,name,author,link,lyrics,chords
0,The Perfect Fan (ver 3),Backstreet Boys,https://tabs.ultimate-guitar.com/tab/backstreet-boys/the-perfect-fan-chords-2869895,"It takes a lot to know what is love
It's not the big things, but the little things
That can mean enough
A lot of prayers to get me through
And there is never a day that passes by
I don't think of you
You were always there for me
Pushing me and guiding me
Always to succeed
You showed me
When I was young just how to grow
You showed me
Everything that I should know
You showed me
Just how to walk without your hands
Cause mom you always were
The perfect fan
God has been so good
Blessing me with a family
Who did all they could
And I've had many years of grace
And it flatters me when I see a smile on your face
I wanna thank you for what you've done
In hopes I can give back to you
And be the perfect son
You showed me
When I was young just how to grow
You showed me
Everything that I should know
You showed me
Just how to walk without your hands
Cause mom you always were
The perfect fan
You showed me how to love,  ( You showed me how to love)
You showed me how to care
You showed me that you would
Always be there
I wanna thank you for that time
And I'm proud to say you're mine
You showed me
When I was young just how to grow
You showed me
Everything that I should know
You showed me
Just how to walk without your hands
Cause mom you always were
The perfect fan
Cause mom you always were
Mom you always were
Cause mom you always were
The perfect fan
","['Amaj', 'F#', 'G#', 'A', 'F#', 'E7', 'C#m', 'Dmaj', 'A', 'F#', 'G#', 'A', 'F#m', 'E', 'C#m', 'D', 'A', 'F#', 'G#', 'A', 'Bm', 'C#m', 'Dmaj', 'E7', 'A', 'F#', 'E', 'A', 'C#', 'D', 'A', 'F#', 'G#', 'G', 'E', 'F#', 'G#', 'Amaj', 'A', 'F#', 'G#', 'Amaj', 'F#m', 'E', 'C#m', 'D', 'A', 'F#', 'G#', 'Amaj', 'F#m', 'E7', 'C#m', 'Dmaj', 'A', 'F#', 'G#', 'Amaj', 'Bm', 'C#m', 'D', 'E', 'A', 'F#m', 'E', 'A', 'C#m', 'Dmaj', 'A', 'F#m', 'G#m', 'Gmaj', 'E', 'A', 'B', 'C#', 'D', 'E', 'F', 'F#', 'F#m', 'C#m', 'B', 'E', 'F#m', 'C#m', 'B', 'E', 'A', 'G#', 'F#m', 'B7', 'Bm', 'C#m', 'Dmaj', 'Dmaj', 'F7sus', 'Bbmaj', 'Gm', 'F7', 'Bbmaj', 'Dm', 'Ebmaj', 'Bbmaj', 'Gm', 'Am', 'Abmaj', 'F7', 'Gm', 'Am', 'Bbmaj', 'Ebmaj', 'Dm', 'Cm', 'Gm', 'Abmaj', 'F7', 'Gm', 'Am', 'Bbmaj']"
1,Meet Me In The Morning,Everything but the Girl,https://tabs.ultimate-guitar.com/tab/everything-but-the-girl/meet-me-in-the-morning-chords-3906812,"Meet me in the morning
I'll have the motor running
Down frosty lanes, under a glass blue sky
This is living, This is living
I haven't come to be a stranger
I haven't come to break your home
I haven't come to harm your children
I've come to be your love
Don't let the grass grow under your feet
For now at last I'm down on the street
With the engine running
Meet me in the evening
I'll have the log fire burning
Down icy lanes, under a darkening sky
This is living, This is living
I haven't come to be a stranger
I haven't come to break your home
I haven't come to harm your children
I've come to be your love
Come to be your love
","['Dm', 'Am', 'Dm', 'Am', 'G', 'F', 'G', 'F', 'C', 'Am', 'F', 'C', 'Dm', 'Am', 'Dm', 'Am', 'G', 'F', 'G', 'C', 'Dm', 'Am']"
2,I Need To Know,Marc Anthony,https://tabs.ultimate-guitar.com/tab/marc-anthony/i-need-to-know-chords-19026,"       1 2 3 4|1 2 3 4|1 2 3 4|1 2 3 4| 1 2 3 4 |1 2 3 4  |1 2 3 4 |1 2 3 4  |
   They say around the way you've asked for me
   There's even talk about you wanting me
   I must admit that's what I want to hear
   But let's just talk until you take me there, oh
   If it's true don't leave me all alone out here
   Wondering if you're ever gonna take me there
   Cause, I need to know
   Girl you gotta let me know which way to go
   Cause, I need to know, I need to know
   Tell me baby girl cause I need to know
   I need to know, I need to know
   Tell me baby girl cause I need to know
   My every thought is of us being true
   It's getting harder not to think of you
   Girl I'm exactly where I want to be
   The only thing's I need you hear with me, oh
","['Am', 'E', 'E7', 'Am', 'Am', 'E', 'E7', 'Am', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'E7', 'Am']"
3,Scream,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/scream-chords-48455,"Tired of in-just-ice, tired of the schemes, kind-a dis-gust-ed,
So what does it mean?  Kick-ing me down, I got to get up,
as jacked as it sounds, the whole sys-tem sucks.
Peek in the sha-dow, come in-to the light,
you tell me I'm wrong, then you bet-ter prove you're right.
You're sell-ing out souls but 
I care a-bout mine, I've got to get strong-er, 
and I won't give up the fight.
With such con-fu-sion, don't it make you wan-na scream.
Your bash a-busin' vic-tim-ize with-in the scheme. 
You try to cope with ev-ery lie they scru-tin-ize. Some-bod-
-y please have mer-cy 'cause I just can't take it.
Stop pres-sur-in' me, just stop pres-sur-in' me. Stop pres-sur-in' me,
make me want to scream.  Stop pres-sur-in’ me, just stop pres-sur-in’ me.
Stop pres-sur-in’ me, make you just wan-na scream.
Tired of you tell-in’ the stor-y your way.  
It’s caus-in’ con-fus-ion, you think it’s o-kay.
Keep chang-in’ the rules, while you’re play-in’ the game.
I can’t take it much long-er, I think I might go in-sane.
With such con-fus-ion, don’t it make you wan-na scream.
Your bash a-bus-in’ vic-tim-ize with-in the scheme.
You find your plea-sure scan-dal-iz-in’ ev-ery lie.  Oh fa-
-ther, please have mer-cy ‘cause I just can’t take it.
Stop pres-sur-in’ me, just stop pres-sur-in’ me.
Stop pres-sur-in’ me, make me want to scream.
Stop pres-sur-in’ me, just stop pres-sur-in’ me.
Stop f@#!-*%$ with me, make me wan-na scream.
I was dis-gust-ed by all the in-just-ice.  (All the injustice.)
With such col-lu-sions, don’t it make you wan-na scream.
Your bash a-bus-in’ vic-tim-ize with-in the scheme.     
You try to cope with ev-ery lie they scru-tin-ize.  Oh broth-
-er, please have mer-cy ‘cause I just can’t take it.    
Stop pres-sur-in’ me, just stop pres-sur-in’ me.
Stop pres-sur-in’ me, make me want to scream.
       Stop pres-sur-in’ me,         Just stop pres-sur-in’ me.
       Stop pres-sur-in’ me, make me want to scream.
","['G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'E', 'Am7', 'D', 'E', 'Am7', 'D', 'Cmaj9', 'Bm7', 'Am7', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'E', 'Am7', 'D', 'E', 'Am7', 'D', 'Cmaj9', 'Bm7', 'Am7', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'G', 'C', 'G', 'C', 'G', 'C', 'Am7/D', 'Em7/A', 'E', 'Am7', 'D', 'E', 'Am7', 'D', 'Cmaj9', 'Bm7', 'Am7', 'Am7/D', 'Em7', 'Am7', 'Em7', 'Am7', 'Em7', 'Am7', 'Am7/D', 'Em7', 'Am7', 'Em7', 'Am7', 'Em7', 'Am7', 'Am7/D']"
4,Kala Cinta Menggoda,Chrisye,https://tabs.ultimate-guitar.com/tab/chrisye/kala-cinta-menggoda-chords-938189,"Sejak jumpa kita pertama kulangsung jatuh cinta
Walau kutahu kau ada pemiliknya
Tapi kutak dapat membohongi hati nurani
Kutak dapat menghindari gejolak cinta ini.
Maka ijinkanlah aku mencintaimu
Atau bolehkan aku sekedar sayang padamu x2
Memang serba salah rasanya tertusuk panah cinta
Apalagi aku juga ada pemiliknya
Tapi kutak mampu membohongi hati nurani
Kutak mampu menghindari gejolak cinta ini
Maka maafkan jikaku mencintaimu
Atau biarkan kumengharap kau sayang padaku
","['Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'Dm', 'Em', 'Am', 'F', 'G', 'F', 'Em', 'Dm', 'C', 'F', 'Em', 'Dm', 'C', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'Dm', 'Em', 'Am', 'F', 'G', 'F', 'Em', 'Dm', 'C', 'F', 'Em', 'Dm', 'C']"
5,Ive Dreamed Of You,Barbra Streisand,https://tabs.ultimate-guitar.com/tab/barbra-streisand/ive-dreamed-of-you-chords-3442520,"I've dreamed of you
Always feeling you
Were there
And all my life
I have searched for you
Everywhere
I caught your smile
In the morning sun
I heard your whisper
On the breeze of night
I prayed one day
That your arms would hold me tight
And just when i
Thought love had passed me by
We met
That first look
In your eyes
I can't forget
You melted me
With your tender touch
I felt all fear and sorrow
Slip away
Now here we stand
Hand in hand
This blessed day
I promise you
As I give to you
My heart
That nothing in this world
Shall keep us apart
Come happily ever after be
The man I'll love
Until the very end
I've dreamed of you
My great love
And my best friend
For God must know
How I love you so
He's blessed us here today
As man and wife
Come dream with me
As I've dreamed of you
All my life
Come dream with me
As I've dreamed of you
All my life
","['C', 'F', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'F', 'Em', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'F', 'Em', 'Am', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'F', 'Em', 'Am', 'F', 'C', 'F', 'C', 'G', 'F', 'Em', 'Am', 'F', 'C', 'F', 'C', 'F', 'G', 'C', 'F', 'C']"
6,Y Hubo Alguien,Marc Anthony,https://tabs.ultimate-guitar.com/tab/marc-anthony/y-hubo-alguien-chords-1561778,"De repente te da por volverme a buscar
por hablar de los dos y salir a cenar
Tal parece que yo te hice falta de más
que no fuiste feliz con tu otra mitad
De repente te da por volver a sentir
quien es el que en verdad sabe hacerte feliz
Pero se te olvidó que al marcharte de aquí
Yo quedé igual que tú
   libre para elegir
Y hubo alguien
que se encargó de darme todo cada tarde
que se moría por llenarme de detalles
y palabras amables
Si hubo alguien
muy aparte
Se encargaba de la mía con corajee
y logró conquistarme
Y a ese alguien
una noche de locura interminable
Le entregué mi cariño
mi cuerpo, mi alma, mi mente
y mi ser
Como tú ya lo sabes
De repente te da por romper a llorar
por decir que jamás me pudiste olvidar
Pero se te pasó que al marcharte de aquí
Yo quedé igual que tú
      libre para elegir
Y hubo alguien
que se encargó de darme todo cada tarde
que se moría por llenarme de detalles
y palabras amables
Si hubo alguien
muy aparte
Se encargaba de la mía con corajee
y logró conquistarme
Y a ese alguien
una noche de locura interminable
Le entregué mi cariño
mi cuerpo, mi alma, mi mente
y mi ser
Como tú ya lo sabes
","['Em', 'Am7', 'D7', 'Gmaj7', 'Cmaj7', 'Am7', 'B7b9', 'Em', 'Em', 'C', 'Bm', 'A(b9)', 'Em', 'Am7', 'D7', 'D7b9', 'Gmaj7', 'Cmaj7', 'Bm9', 'Am9', 'Am9/G', 'F#dim7', 'B7', 'Em', 'Em6/9', 'Em', 'Am7', 'Am6', 'D7', 'D7', 'Gmaj7', 'F#dim7', 'B7', 'Em', 'Em9', 'Am7', 'Am6', 'D7', 'Gmaj7', 'G7/D', 'Db', 'C', 'D7/C', 'C', 'D7/C', 'Am', 'Am6', 'Am7/G', 'F#dim7', 'B7b9', 'B7', 'Em', 'Em', 'Am7', 'D7', 'D7b9', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am9', 'Am9/G', 'F#dim7', 'B7', 'Em', 'Em9', 'Em', 'Am7', 'Am6', 'D7', 'D7', 'Gmaj7', 'F#dim7', 'B7', 'Em', 'Em9', 'Am7', 'Am6', 'D7', 'Gmaj7', 'G9/D', 'Db', 'C', 'D7/C', 'C', 'D7/C', 'Am', 'Am6', 'Am7/G', 'F#dim7', 'B7b9', 'B7', 'Em']"
7,Mi Soledad Y Yo,Alejandro Sanz,https://tabs.ultimate-guitar.com/tab/alejandro-sanz/mi-soledad-y-yo-chords-1524510,"Como estas? Que tal te va? Ahi es de dia o es de noche? 
Es bonita esa ciudad para ir de vaciones? 
Y el hotel, era verdad que es tan romantico y lujoso? 
como en la publicidad, con esas playas de las fotos? 
En Madrid esta lloviendo y todo sigue como siempre, 
solamente que no estas y el tiempo pasa lentamente. 
Estoy loco porque vuelvas. Hace tanto que te fuiste... 
No te iras a enamorar alli? Lo prometiste. 
Por favor cuando puedas, llamame. 
Que mi soledad y yo, sin ti no nos llevamos bien.  
Me paso el dia planeando 
nuestro encuentro imaginario. 
Te besare como nadie en este mundo te beso. 
Te amare con el cuerpo y con la mente, 
con la piel y el corazon. 
Vuelve pronto te esperamos 
mi soledad y yo. 
Ya no te entretengo mas, se que te esta esperando alguien. 
Dile que debe hablar mas bajo al que ha dicho que no tardes. 
Solo un ultimo favor te pido antes de colgar: 
dile que te cuide mucho. Me prometes que lo haras? 
Y, ahora calmate, que el no note que has llorado. 
Disimula que estas bien, como yo lo hago. 
Y, mientras seguire pensando 
en nuestro encuentro imaginario. 
Te besare como nadie en este mundo te beso. 
Te amare con el cuerpo y con la mente, 
con la piel y el corazon. 
Vuelve pronto te esperamos 
mi soledad y yooooooooooooo  
 Como nadie en este mundo te beso. 
Te amare. 
Con la piel y el corazon. 
Mi soledad y yoooooooooo 
Te besare como nadie en este mundo te beso. 
Te amare con el cuerpo y con la mente, 
con la piel y el corazon. 
Vuelve pronto te esperamos 
mi soledad y yo  uh oh oh oh oh oh ouououoooh   fin.
","['C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Dm', 'E', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Dm', 'E', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am']"
8,Open Arms,Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/open-arms-chords-832012,"Lying beside you, here in the dark
Feeling your heart beat with mind
Softly you whisper, youre so sincere
How could our love be so blind
We sailed on together
We drifted apart
And here you are by my side
So now I come to you, with open arms
Nothing to hide, believe what I say
So here I am with open arms
Hoping you'll see what your love means to me
Open arms
Living without you, living alone
This empty house seems so cold
Wanting to hold you, wanting you near
How much I wanted you home
But now that you've come back
Turned night into day
I need you to stay.
So now I come to you, with open arms
Nothing to hide, believe what I say
So here I am with open arms
Hoping youll see what your love means to me
Open arms
","['D', 'A', 'Bm', 'A', 'F#m', 'G', 'Asus4', 'D', 'A', 'F#m', 'G', 'Bm', 'Aadd9', 'G', 'Em', 'Bm', 'A', 'D', 'Amaj7', 'G', 'F#m', 'D', 'F#m', 'G', 'Em', 'C', 'G', 'C', 'D', 'F#m', 'G', 'C', 'Cm', 'G', 'D', 'A/C#', 'Bm', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'G', 'Em', 'Bm', 'A', 'D', 'A', 'G', 'F#m', 'D', 'F#m', 'G', 'Em', 'C', 'G', 'C', 'D', 'F#m', 'G', 'C', 'Cm', 'G']"
9,Count On Me,Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/count-on-me-chords-345810,"Count on me through think and thin
A friendship that will never end
When you are weak, I will be strong
Helping you to carry on
Call on me, I will be there
Don’t be afraid
Please believe me when I say
Count on...
I can see it’s hurting you
I can feel the pain
It’s hard to see the sunshine though the rain
I know sometimes it seems as if
It’s never gonna end
But you’ll get through it
Just don’t give in cause you can...
I know sometimes it seems as if
We’re standing all alone
But we’ll get though it
Cause love won’t let us fall
There’s a place inside of all of us
Where our faith in love begins
You should reach to find the truth in love
The answers there within, oh
I know that life can make you feel
It’s much harder than it really is
But we’ll get through it
Just don’t give in
","['D', 'Em', 'F#m', 'G', 'Asus', 'G', 'F#m', 'G', 'F#m', 'Bm', 'G', 'Asus', 'Bm', 'Em', 'F#m', 'G', 'D', 'Em', 'F#m', 'G', 'D', 'Em', 'Asus', 'G', 'Asus', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'A', 'G', 'Asus', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'A', 'Bm', 'C#m', 'D', 'D#m', 'Em', 'F#m', 'Bm', 'G', 'Asus', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'A']"
