,name,author,link,lyrics,chords
0,Notte Prima Degli Esami (ver 3),Antonello Venditti,https://tabs.ultimate-guitar.com/tab/antonello-venditti/notte-prima-degli-esami-chords-2702514,"  Io mi ricordo quattro ragazzi con la chitarra e un pianoforte sulla spalla
 Come i pini di Roma, la vita non li spezza, questa notte è ancora nostra
 Ma come fanno le segretarie con gli occhiali a farsi sposare dagli avvocati
Le bombe delle sei non fanno male, è solo il giorno che muore
È solo il giorno che muore
Gli esami sono vicini e tu sei troppo lontana dalla mia stanza
Tuo padre sembra Dante e tuo fratello Ariosto
Stasera al solito posto la luna sembra strana, sarà che non ti vedo
Da una settimana
Maturità ti avessi preso prima, le mie mani sul tuo seno è fitto il tuo mistero
 E il tuo peccato originale come i tuoi calzoni americani
Non fermare ti prego le mie mani sulle tue coscie tese, chiuse come le chiese
Sulle tue coscie tese chiuse come le chiese
 Quando ti vuoi confessare
Notte prima degli esami, notte di polizia, certo qualcuno te lo sei portato via
Notte di mamma e di papà col biberon in mano, notte di nonne alla finestra
Ma questa notte è ancora nostra
 Notte di giovani attori, di pizze fredde e di calzoni
Notte di sogni di coppe e di campioni
Notte di lacrime e preghiere, la matematica non sarà mai il mio mestiere
E gli aerei volano in alto tra New York e Mosca
Ma questa notte è ancora nostra
Claudia non tremare, non ti posso far male
Se l'amore è amore
Si accendono le luci qui sul palco, ma quanti amici intorno che viene voglia di cantare
Forse cambiati, certo un po' diversi
Ma con la voglia ancora di cambiare
Se l'amore è amore, se l'amore è amore
Se l'amore è amore
Se l'amore è amore
Se l'amore è amore
","['F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'C', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F', 'C/E', 'Dm', 'F', 'A#', 'Dm/A', 'Gm', 'Gm7', 'C', 'C/Bb', 'C/A', 'C/G', 'F']"
1,Asi Fue,Juan Gabriel,https://tabs.ultimate-guitar.com/tab/juan-gabriel/asi-fue-chords-1099176,"Perdona si te hago llorar
perdona si te hago sufrir
pero es que no está en mis manos
pero es que no está en mis manos
me enamorado, me enamorado, me enamore.
Perdona si te causo dolor,
perdona si te digo adiós,
cómo decirle que te amo,
cómo decirle que te amo,
sí me ha preguntado.
Yo le dije que no, yo le dije que no.
Soy honesto con ella y contigo,
a ella la amo y a ti te olvidado,
si tú quieres seremos amigos,
yo te ayudo a olvidar el pasado,
no te aferres, ya no te aferres,
a un imposible, ya no te hagas,
ni me hagas más daño, ya no.
Tu bien sabes que no fue mi culpa,
tú te fuiste sin decirme nada,
y a pesar que llore como nunca,
yo seguía de ti enamorado,
pero te fuiste, y que regresabas,
no me dijiste, y sin más nada,
porque no sé, pero fue así.
Así fue.
Te brinde la mejor de las suertes,
yo me propuse no hablarte y no verte,
y hoy que has vuelto ya de eso no hay nada,
ya no debo no puedo quererte,
ya no te amo, me enamorado,
de un ser divino, de un buen amor,
que me enseño, a olvidar y a perdonar.
","['C', 'Dm', 'F', 'G', 'F', 'G', 'Am', 'G', 'C', 'C', 'Dm', 'F', 'G', 'F', 'G', 'Am', 'G', 'C', 'C', 'Dm', 'F', 'G', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'C', 'Dm', 'F', 'G', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'C', 'C', 'Dm', 'F', 'G', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'C']"
2,Le Coeur Grenadine,Laurent Voulzy,https://tabs.ultimate-guitar.com/tab/laurent-voulzy/le-coeur-grenadine-chords-1779572,"J'ai laissé dans une mandarine
Une coquille de noix bleu marine
Un morceau de mon cњur et une voile
Planqués sous le vent tropical
Dans un pays sucré doucement
J' suis né dans le gris par accident
Dans mes tiroirs dans mon sommeil
Jolie Doudou sous le soleil
J'ai laissé sur une planisphère
Entre Capricorne et Cancer
Des points entourés d'eau des îles
Une fille au corps immobile
Mais pour bien la biguine danser
Faudrait ma peau ta peau toucher
T'es loin t'es tellement loin de moi
              J'ai le coeur grenadine oh...
              J'ai le coeur grenadine
Pas de soleil sur ma peau
J'en passe j'en passe j'en passe des nuits des nuits
Des nuits а caresser du papier
Des lettres de toi
Je voudrais tellement tellement tellement tellement être lа-bas
Avec toi.
A cinq mille milles derrière la mer
Des traces de sel sur tes paupières
Tourmenté tout mouillé ton corps
Pense а moi а moi très fort
Mais pour bien la journée dormir
Faudrait toute la nuit du plaisir
T' es loin, t' es tellement loin de moi
Dans un pays sucré doucement
J' suis né dans le gris par accident
Tout mon coeur est resté lа-bas
                   J'ai le coeur grenadine (ad lib).
","['G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'F#7', 'Am7', 'Esus4', 'E7', 'C', 'G/B', 'G', 'Am7', 'Am9/D', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'F#7', 'Am7', 'Esus4', 'E7', 'C', 'G/B', 'G', 'Am7', 'Am9/D', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'Bm7', 'CMaj7', 'C', 'F#m7-5', 'B7', 'Em', 'D/F#', 'G', 'CMaj7', 'Bm7', 'Am7', 'D', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7', 'G', 'F#7', 'Am7', 'Esus4', 'E7', 'C', 'G/B', 'G', 'Am7', 'Am9/D', 'G', 'F#7', 'Am7', 'Esus4', 'E7', 'C', 'G/B', 'G', 'Am7', 'Am9/D', 'G', 'Bm7', 'CMaj7', 'Am7', 'D7']"
3,Forever Young,Rod Stewart,https://tabs.ultimate-guitar.com/tab/rod-stewart/forever-young-chords-85323,"May you grow to be proud, dignified, and true,
","['D', 'G', 'D', 'D', 'D', 'D2', 'D', 'G']"
4,Lady In Red (ver 3),Chris de Burgh,https://tabs.ultimate-guitar.com/tab/chris-de-burgh/lady-in-red-chords-320721,"I've never seen you looking so lovely, as you did tonight.
I've never seen you shine so bright... ooo... ooo
I've never seen so many men asking if you wanted to dance.
They're looking for a little romance, given half a chance.
And I have never seen that dress you're wearing.
Or the highlights in your hair that catch your eyes.
I have been blind.
The lady in red, is dancing with me.... Cheek to cheek.
There's nobody here, it's just you and me.
It's where I want to be.
But I hardly know this beauty by my side.
I'll never forget.... The way you look tonight.
The lady in red, is dancing with me.... Cheek to cheek.
There's nobody here, it's just you and me.
It's where I want to be.
But I hardly know this beauty by my side.
I'll never forget.... The way you look tonight.
I'll never forget.... The way you look tonight.
","['A', 'F#m', 'E', 'Ebm7', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'C#m7', 'F#m', 'E', 'D', 'Bm7', 'E', 'F#m', 'E', 'E7', 'A', 'F#m', 'E', 'F#m', 'D', 'E', 'A', 'A7', 'D', 'C#', 'F#m', 'E', 'D', 'Bm', 'E', 'A', 'A', 'F#m', 'E', 'F#m', 'D', 'E', 'A', 'A7', 'D', 'C#', 'F#m', 'E', 'D', 'Bm', 'E', 'F#m', 'E', 'D', 'Bm', 'E', 'A', 'F#m', 'E']"
5,How Does A Moment Last Forever (ver 2),Celine Dion,https://tabs.ultimate-guitar.com/tab/celine-dion/how-does-a-moment-last-forever-chords-1966553,"How does a moment last forever?
How can a story never die?
It is love we must hold onto
Never easy, but we try
Sometimes our happiness is capture
Somehow, our time and place stand still
Love lives on inside our hearts
And always will
Minutes turn to hours,
Days to years and gone
But when all else has been forgotten
Still our song lives on
Maybe some moments weren't so perfect
Maybe some memories not so sweet
But we have to know some bad times
Or our lives are incomplete
Then when the shadows overtake us
Just when we feel all hope is gone
We'll hear our song and know once more
Our love lives on
How does a moment last forever?
How does our happiness endure?
Through the darkest of our troubles
Love is beauty, love is pure
Love pays no mind to desolation
It flows like a river through the soul
Protects, proceeds, and perseveres
And makes us whole
Minutes turn to hours,
Days to years then gone
When all else has been forgotten
Still our song lives on
How does a moment last forever
When our song lives on
","['A', 'E/G#', 'F#m', 'E', 'Dadd9', 'A', 'E', 'A', 'F#m', 'B9', 'E7sus4', 'E7', 'A', 'E/G#', 'F#m', 'E', 'Dadd9', 'A', 'Bmadd9', 'C#m', 'F#m', 'B7', 'C#', 'F#m', 'Bm7', 'E', 'F#m', 'Dm/F', 'A/E', 'E', 'F#m', 'E', 'Dadd9', 'E', 'C', 'G/B', 'Am', 'G', 'Fadd9', 'C', 'G', 'C', 'Am', 'D7', 'G7sus4', 'G7', 'C', 'G/B', 'Bbm', 'Ab', 'Fadd9', 'C', 'Dmadd9', 'Em', 'Am', 'Dadd9', 'E', 'C', 'G/B', 'Am', 'G', 'Fadd9', 'C', 'G', 'C', 'Am', 'D', 'G7sus4', 'G7', 'C', 'G/B', 'Am', 'G', 'F', 'C', 'Dmadd9', 'Em', 'Am', 'Dadd9', 'E7', 'Am', 'Dm7', 'G', 'Am', 'Fm/Ab', 'C/G', 'G/B', 'Am', 'G', 'F', 'G', 'Am', 'Fm/Ab', 'C/G', 'G/B', 'Am', 'G', 'F', 'G', 'C']"
6,Here I Am (ver 2),Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/here-i-am-chords-1866943,"Here I am playing with those memories again
And just when I thought time had set me free
Holding you, a feeling I never outgrew
Though each and every part of me has tried
Only you can fill that space inside
So there's no sense pretending
My heart it's not mending
Just when I thought I was over you
And just when I thought I could stand on my own
Oh baby, those memories come crashing through
And I just can't go on   without you
On my own I've tried to make the best of it alone
I've done everything I can to ease the pain
But only you can stop the rain
I just can't live without you
I miss everything about you
Just when I thought I was over you
And just when I thought I could stand on my own
Oh baby, those memories come crashing through
And I just can't go on   without, go on   without
It's just no good without you
Without you
Without you
Without you
Without you
","['C', 'G/B', 'Am', 'Em', 'Gdim', 'Dm', 'G', 'C', 'Em', 'Am', 'Em', 'Gdim', 'Dm', 'Faug/D', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'C', 'Em', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Em', 'Dm', 'E', 'Am', 'Dm', 'Em', 'F', 'C', 'C', 'Em', 'Am', 'Em', 'Gdim', 'Dm', 'Faug/D', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'C', 'Em', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Em', 'Dm', 'E', 'Am', 'Dm', 'Em', 'F', 'Dm', 'Em', 'F', 'Dm', 'Em', 'F', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'Dm', 'G']"
7,Please Please Please Let Me Get What I Want,The Dream Academy,https://tabs.ultimate-guitar.com/tab/the-dream-academy/please-please-please-let-me-get-what-i-want-chords-2457436,"Good times for a change, see the luck I've had could make a good man turn bad
So please, please, please, let me, let me, let me, let me, get what I want this time
Haven't had a dream in a long time, see the life I've had could make a good man bad
So for once in my life let me, get what I want, lord knows it would be the first time...
Lord knows it would be the first time
So please, please, please, let me, let me, let me, let me get what I want
Lord knows it would be the first time,...let me, let me, let me, let me get what I want this time
","['Dmaj7', 'A', 'D', 'A', 'F#m', 'G', 'A', 'Asus4', 'A', 'G', 'A', 'D', 'A', 'Gmaj7', 'A', 'Bm', 'Gmaj7', 'A', 'Dmaj7', 'A', 'D', 'A', 'F#m', 'G', 'A', 'Asus4', 'A', 'G', 'A', 'D', 'A', 'Gmaj7', 'A', 'Bm', 'Gmaj7', 'A', 'D', 'D7', 'G', 'A', 'D', 'A', 'Gmaj7', 'A', 'Gmaj7', 'A', 'D', 'D7', 'D', 'A', 'Gmaj7', 'A', 'A7', 'D']"
8,Find Us Faithful (ver 2),Steve Green,https://tabs.ultimate-guitar.com/tab/steve-green/find-us-faithful-chords-1241133,"We're pilgrims on the journey of the narrow road
And those who've gone before us line the way
Cheering on the faithful, encouraging the weary
Their lives a stirring testament to God's sustaining grace
The heritage of faithfulness passed on through godly lives
Oh may all who come behind us find us faithful
May the fire of our devotion light their way
May the footprints that we leave lead them to believe
And the lives we live inspire them to obey
Oh may all who come behind us find us faith...ful
","['G', 'Em', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'Am', 'D', 'C', 'Am', 'D', 'D7', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'Bm', 'Em', 'C', 'Am', 'D', 'C', 'Am', 'D', 'G']"
9,Wake Me Up Before You Go-Go (ver 2),Wham!,https://tabs.ultimate-guitar.com/tab/wham/wake-me-up-before-you-go-go-chords-1021050,"You put the boom boom into my heart 
you send my soul sky high when your loving starts 
a jitterbug into my brain 
goes a bang bang bang till my feet do the same
But something's bugging you something ain't right 
my best friend told me what you did last night 
you left me sleeping in my bed I was dreaming 
but I should have been with you instead
Wake me up before you go go 
don't leave me hanging on like a jo-jo 
wake me up before you go go 
I don't wanna miss it when you hit that high 
wake me up before you go go 
'cause I'm not planing on going solo 
wake me up before you go go ah 
take me dancing tonight 
I wanna hit that high yea yea
You take the grey skies out of my way 
you make the sun shine brighter than Doris Day 
turned a bright spark into a flame 
my beats per minute never been the same
'cause you're my lady I'm your fool 
it makes me crazy when you act so cruel 
come on baby let's not fight 
we'll go dancing everything will be alright
Wake me up before you go go 
don't leave me hanging on like a jo-jo 
wake me up before you go go 
I don't wanna miss it when you hit that high 
wake me up before you go go 
'cause I'm not planing on going solo 
wake me up before you go go ah 
take me dancing tonight 
I wanna hit that high yea yea
Jitterbug...
Jitterbug...
Cuddle up baby move in tight 
we'll go dancing tomorrow night 
it's cold out there but it's warm in bed
they can dance we'll stay home instead
Jitterbug...
Jitterbug...
Wake me up before you go go 
don't leave me hanging on like a jo-jo 
wake me up before you go go 
I don't wanna miss it when you hit that high 
wake me up before you go go 
'cause I'm not planing on going solo 
wake me up before you go go ah 
take me dancing tonight 
","['C', 'Am', 'Am', 'F', 'Am', 'G', 'C', 'Am', 'Am', 'F', 'Am', 'G', 'F', 'Am', 'F', 'Am', 'G', 'F', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Am', 'F', 'Am', 'G', 'C', 'Am', 'F', 'Am', 'G', 'F', 'Am', 'F', 'Am', 'G', 'F', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Am', 'G', 'C', 'Am', 'F', 'Am', 'G', 'F', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Am', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'C']"
