,name,author,link,lyrics,chords
0,Wall Street Shuffle,10cc,https://tabs.ultimate-guitar.com/tab/10cc/wall-street-shuffle-chords-211810,"Do the wall street shuffle
hear the money rustle
watch the greenbacks tumble
feel the sterling crumble
you need a year to make a mark
if you wanna make mon   ey
you need the luck to make a buck
if you wanna be a Get   ty
Rothschild you've gotta be cool on Wall
street gotta be cool on Wall street
Dow Jones ain't got time for the bums
They wind up on skid row with holes in
their pockets  they plead with you Buddy
can you spare a dime but you ain't got
the time you're doing the
doin the                  oh Howard Hughes
Did your money make you better
are you waiting for the hour when you can
screw me cause your big enough to do the
wall street shuffle
Let you money hustle
Bet you'd sell your mother
you can't buy another
           doin the    
You lay your bets and sell you wheel
and deal but you're livin on instinct
you get a tip  you follow it and you make
a big killing
Wall street
","['Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C6', 'Bm', 'Em', 'G', 'C', 'G', 'Cmaj7', 'C6', 'G', 'C', 'Gdim', 'Cmaj7', 'C6', 'Dm9', 'Dm7', 'Dm', 'Am', 'Gm7', 'Dm', 'Gm6', 'Gdim', 'G', 'D', 'Bm', 'B', 'Em', 'C7', 'B7', 'Em', 'C7', 'B7', 'Em', 'G', 'Gmaj7', 'C', 'G', 'Bm', 'Em', 'Am7', 'Am', 'Gm7', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C6', 'Bm', 'C7', 'B7', 'Em', 'C7', 'B7', 'Em', 'G', 'C', 'Gdim', 'Cmaj7', 'C6', 'G', 'C', 'Gdim', 'Cmaj7', 'C6', 'Em', 'Am', 'Em', 'Am', 'Em', 'Em7', 'Am', 'Em', 'D']"
1,I Dont Like To Sleep Alone,Paul Anka,https://tabs.ultimate-guitar.com/tab/paul-anka/i-dont-like-to-sleep-alone-chords-981555," I don't like       to sleep alone,     stay with me, don't go.
 Talk with me       for just a while,   so much of you to get to know.
  Reaching out,    touching you, leaving all the worries far behind.
  Loving you,      the way I do,   my mouth on yours and yours on mine.
 Marry me,    or let me live with you,     nothing's wrong when love is right.
 Like the man said    in his song,    help me make it through the night.
 Loneliness  can get you down,      when you get to thinking no one cares.
 Lean on me,     and I'll lean on you,    together we will see it through.
 Oh, I don' t like     to sleep alone,     sad to think some folks do.
 No, I don't like      to sleep alone,     no one does,   - - -   do you?
 I don't like       to sleep alone,     no one does, - - -   do you? 
","['G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'Am', 'D', 'G', 'G7', 'C', 'D', 'G', 'Em', 'Am', 'D', 'D7', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G7', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'G', 'D', 'Em', 'Am', 'C', 'D', 'G', 'C', 'G']"
2,I Just Cant Help Believing,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/i-just-cant-help-believing-chords-1797179,"I just can't help believin'
When she smiles up soft and gentle
With a trace of misty morning
And the promise of tomorrow in her eyes
I just can't help believin'
When she's lying close beside me
And my heart beats with the rhythm of her sighs
This time the girl is gonna stay
This time the girl is gonna stay
For more than just a day
Oh I just can't help believin'
When she slips her hand in my hand
And it feels so small and helpless
And my fingers fold around it like a glove
And I just can't help believin'
When she's whispering her magic
And her tears are shining honey sweet with love
This time the girl is gonna stay
This time the girl is gonna stay
For more than just a day
","['E', 'Emaj7', 'F#m', 'B7', 'E', 'A', 'E', 'A', 'E', 'Emaj7', 'E7', 'A', 'Am7', 'E', 'A', 'E', 'A', 'E', 'A', 'Bsus7', 'B7', 'E', 'A', 'E', 'A', 'E', 'Emaj7', 'F#m', 'B7', 'E', 'A', 'E', 'A', 'E', 'Emaj7', 'E7', 'A', 'Am7', 'E', 'A', 'E', 'A', 'E', 'A', 'Bsus7', 'B7', 'E', 'A', 'E', 'A']"
3,Stoney,Lobo,https://tabs.ultimate-guitar.com/tab/lobo/stoney-chords-415783,"I'VE KNOWN HER SINCE WE WERE BOTH WERE KIDS
I RECALL THE SILLY THINGS WE DID
SHE WOULD WANT TO RIDE UP ON MY BACK
 TO KEEP FROM STEPPING ON A CRACK
I DIDN'T THINK OF IT BACK THEN
BUT EVEN WHEN SHE DID NOT WIN
SHE WAS HAPPY JUST TO PLAY
STONEY LIKES TO LIVE OUT EVERYDAY
STONEY HAPPY ALL THE TIME
STONEY LIFE IS SUMMER TIME
THE JOY YOU FIND IN LIVIN' EVERYDAY
STONEY HOW I LOVE YOUR SIMPLE WAY
","['A', 'D', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'A', 'E', 'A']"
4,Jai Pleuré Sur Ma Guitare,Johnny Hallyday,https://tabs.ultimate-guitar.com/tab/3108086,"Si tu reviens un jour
Marcher sur les traces de notre amour
Tu ne trouveras plus ton chemin
Si un jour ici tu reviens
Tu verras la maison
Comme moi elle a son cœur l'abandon
Et ses portes ouvertes à tous les vents
Ne me cherche pas plus longtemps
J'ai pleuré sur ma guitare
En chantant notre histoire
Il pleut toujours un peu sur les chagrins
Tu es partie trop tôt
Tu es venue si tard
Et je ne sais même pas où va ce train
J'ai attendu longtemps
Guettant ta voix dans la voix du vent
Ton image dans l'eau des torrents
Et ton parfum dans les champs
J'ai pleuré sur ma guitare
En chantant notre histoire
Il pleut toujours un peu sur les chagrins
Tu es partie trop tôt
Tu es venue si tard
Et je ne sais même pas où va ce train
J'ai pleuré sur ma guitare
En chantant notre histoire
Il pleut toujours un peu sur les chagrins
Tu es partie trop tôt
Tu es venue si tard
Et je ne sais même pas où va ce train
Où va ce train
Où va ce train
","['D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'A', 'D', 'A', 'D']"
5,Burning Airlines Give You So Much More,Brian Eno,https://tabs.ultimate-guitar.com/tab/brian-eno/burning-airlines-give-you-so-much-more-chords-1083202,"When I got back home I found a message on the door
Sweet Regina's gone to China cross-legged on the floor
Of a burning jet that's smoothly flying:
Burning airlines give you so much more.
How does she intend to live when she's in far Cathay?
I somehow can't imagine her just planting rice all day.
Maybe she will do a bit of spying
With micro-cameras hidden in her hair.
I guess Regina's on the plane, a Newsweek on her knees
While miles below her the curlews call from strangely stunted trees.
The painted sage sits just as though he's flying;
Regina's jet disturbs his wispy beard.
When you reach Kyoto send a postcard if you can,
And please convey my fond regards to Chih-Hao's girl Yu-Lan.
I heard a rumor they were getting married
But someone left the papers in Japan.
Left them in Japan, left them in Japan... 
","['B', 'F#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'F#', 'C#', 'B', 'F#', 'F#', 'C#', 'B', 'F#']"
6,You Decorated My Life (ver 2),Kenny Rogers,https://tabs.ultimate-guitar.com/tab/kenny-rogers/you-decorated-my-life-chords-2445933,"All my life was a paper
once plain pure and white
'till you moved with your pen
changing moods now and then
'till the balance was right.
Then you added some music
every note was in place
and anybody could see
all the changes in me
by the look on my face.
And you
decorated my life
created a world
where dreams are apa-a-art.
And you
decorated my life
by painting your love
all over my hea-a-art...
you decorated my life.
Like a rhyme with no reason
in an unfinished song
there was no harmony
life meant nothing to me
until you came along.
And you brought out the colors
what a gentle surprise
now I’m able to see
all the things life can be
shinning soft in your eyes.
And you
decorated my life
created a world
where dreams are apa-a-art.
And you
decorated my life
by painting your love
all over my hea-a-art...
you decorated my life.
","['G', 'C', 'Bm7', 'G7', 'C', 'G', 'C', 'Bm7', 'G7', 'C', 'D7', 'C', 'G', 'Bm7', 'C', 'D7', 'G', 'Bm7', 'C', 'B7', 'G7', 'Em7', 'Am7', 'D7', 'G', 'Bm7', 'C', 'D7', 'G', 'Bm7', 'C', 'B7', 'G7', 'Em7', 'Am7', 'D7', 'G', 'Bm7', 'C', 'D', 'C', 'G', 'C', 'Bm7', 'G7', 'C', 'G', 'C', 'Bm7', 'G7', 'C', 'D7', 'C', 'G', 'Bm7', 'C', 'D7', 'G', 'Bm7', 'C', 'B7', 'G7', 'Em7', 'Am7', 'D7', 'G', 'Bm7', 'C', 'D7', 'G', 'Bm7', 'C', 'B7', 'G7', 'Em7', 'Am7', 'D7', 'G', 'Bm7', 'C', 'D', 'C', 'G']"
7,Him,Rupert Holmes,https://tabs.ultimate-guitar.com/tab/rupert-holmes/him-chords-765980,"Over by the window
There´s a pack of cigarettes
She forgot to hide them
I know who left those smokes behind
She´ll say oh he´s just a friend
And I´ll say oh 
him him
What´s she´s gonna do about him
She´s gonna have to do without him
No one gets to get it for free
It´s me or it´s him
Don´t know what he looks like
Don´t know who he is
I don´t want to own her
But I can´t her let it both ways
Three is one to many of us
She leaves with me or stays with him
Him him
What´s she gonna do about him
She´s gonna have to do without him
No one gets to get it for free
It´s me or it´s him
If she wants him she can have him
Just exactly how we once were
It´s goodbye to he and I
and back to me and her without him
him him
What´s she gonna do about him
She´ll gonna have to do without him 
No one gets to get it for free
Time for me to make the girl see
What´s she gonna do about him .... (repeat and fade)
","['E', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'G#m', 'A', 'B7', 'E', 'C#m', 'D7+', 'B7', 'E', 'G#m', 'C#m', 'B7', 'E', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'G#7', 'F#m', 'G#m', 'A', 'B7', 'E', 'C#m', 'D7+', 'B7', 'E', 'G#m', 'C#m', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'G#7', 'F#m', 'G#m', 'A', 'B7', 'E', 'C#m', 'D7+', 'B7', 'E', 'C#m', 'D7+', 'B7', 'E']"
8,Voir Un Ami Pleurer,Jacques Brel,https://tabs.ultimate-guitar.com/tab/jacques-brel/voir-un-ami-pleurer-chords-1886353,"Bien sûr, il y a les guerres d'Irlande
Et les peuplades sans musique
Bien sûr tout ce manque de tendre
Il n'y a plus d'Amerique
Bien sûr l'argent n'a pas d'odeur
Mais pas d'odeur vous monte au nez
Bien sûr on marche sur les fleurs
Mais voir un ami pleurer!
Bien sûr il y a nos défaites
Et puis la mort qui est tout au bout
Nos corps inclinent déjà la tête
Étonnés d'être encore debout
Bien sûr les femmes infidèles
Et les oiseaux assassinés
Bien sûr nos coeurs perdent leurs ailes
Mais mais voir un ami pleurer!
Bien sûr ces villes épuisées
Par ces enfants de cinquante ans
Notre impuissance à les aider
Et nos amours qui ont mal aux dents
Bien sûr le temps qui va trop vite
Ces métro remplis de noyés
La vérite qui nous évite
Mais voir un ami pleurer!
Bien sûr nos miroirs sont intègres
Ni le courage d'être juifs
Ni l'élégance d'être nègres
On se croit mèche on n'est que suif
Et tous ces hommes qui sont nos frères
Tellement qu'on n'est plus étonnes
Que par amour ils nous lacèrent
Mais voir un ami pleurer!
","['D', 'Bm', 'D', 'G', 'Em', 'A7', 'D', 'Bm', 'D', 'G', 'Em', 'A7', 'D', 'D', 'Bm', 'D', 'G', 'Em', 'A7', 'D', 'D', 'Bm', 'D', 'G', 'Em', 'A7', 'D', 'D', 'Bm', 'D', 'G', 'Em', 'A7', 'F#', 'Bm', 'D', 'G', 'Em', 'A7', 'D', 'D', 'Bm', 'D', 'G', 'Em', 'A7', 'F#', 'D', 'Bm', 'D', 'G', 'Em', 'A', 'D']"
9,Jojo,Jacques Brel,https://tabs.ultimate-guitar.com/tab/jacques-brel/jojo-chords-2438885,"   Jojo,          voici donc quelques rires
   Quelques vins, quelques blondes
   J'ai plaisir à te dire
   Que la nuit sera longue
   À devenir demain
   Jojo,          moi je t'entends rugir
   Quelques chansons marines
   Où des bretons devinent
   Que Saint-Cast doit dormir
   Tout au fond du brouillard
   Six pieds sous terre, Jojo
   Tu chantes encore
   Six pieds sous terre
   Tu n'es pas mort
   Jojo,          ce soir comme chaque soir
   Nous refaisons nos guerres
   Tu reprends Saint-Nazaire
   Je refais l'Olympia
   Au fond du cimetière
   Jojo,          nous parlons en silence
   D'une jeunesse vieille 
   Nous savons tous les deux
   Que le monde sommeille
   Par manque d'imprudence
   Six pieds sous terre, Jojo
   Tu espères encore
   Six pieds sous terre
   Tu n'es pas mort
   Jojo,          tu me donnes en riant
   Des nouvelles d'en bas
   Je te dis ""mort aux cons""
   Bien plus con que toi
   Mais qui sont mieux portants
   Jojo,          tu sais le nom des fleurs
   Tu vois que mes mains tremblent
   Et je te sais qui pleure
   Pour noyer de pudeur
   Mes pauvres lieux communs
   Six pieds sous terre, Jojo
   Tu frères encore
   Six pieds sous terre
   Tu n'es pas mort
   Jojo,          je te quitte au matin
   Pour de vagues besognes
   Parmi quelques ivrognes
   Des amputés du cœur
   Qui ont trop ouvert les mains
   Jojo,          je ne rentre plus nulle part
   Je m'habille de nos rêves
   Orphelin jusqu'aux lèvres
   Mais heureux de savoir
   Que je te viens déjà
   Six pieds sous terre, Jojo
   Tu n'est pas mort
   Six pieds sous terre, Jojo
   Je t'aime encore...
","['Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Dm', 'Dm', 'E7b9', 'Am', 'Am', 'G', 'G', 'Em7b11', 'Am', 'Am', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Dm', 'Dm', 'E7b9', 'Am', 'Am', 'G', 'G', 'Em7b11', 'Am', 'Am', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Dm', 'Dm', 'E7b9', 'Am', 'Am', 'G', 'G', 'Em7b11', 'Am', 'Am', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Am', 'E7', 'C6', 'E7', 'Am', 'E7', 'C', 'G7', 'C', 'E7', 'Dm', 'Dm', 'E7b9', 'Am', 'Am', 'G', 'G', 'Em7b11', 'Am', 'Am']"
