,name,author,link,lyrics,chords
0,Relax Take It Easy,Mika,https://tabs.ultimate-guitar.com/tab/mika/relax-take-it-easy-chords-497194,"Took a ride to the end of the line
Where no one ever goes.
Ended up on a broken train with nobody I know.
But the pain and the longings the same.
Where the dying
Now I’m lost and I’m screaming for help.
Relax, take it easy
For there is nothing that we can do.
Relax, take it easy
Blame it on me or blame it on you.
It’s as if I’m scared.
It’s as if I’m terrified.
It’s as if I scared.
It’s as if I’m playing with fire.
Scared.
It’s as if I’m terrified.
It’s as if I scared.
Are we playing with fire?
Relax, there is an answer to the darkest times.
It’s clear we don’t understand but the last thing on my mind
Is to leave you.
I believe that we’re in this together.
Don’t scream there are so many roads left.
Relax, take it easy
For there is nothing that we can do.
Relax, take it easy
Blame it on me or blame it on you.
Relax, take it easy
For there is nothing that we can do.
Relax, take it easy
Blame it on me or blame it on you.
It’s as if I’m scared.
It’s as if I’m terrified.
It’s as if I scared.
It’s as if I’m playing with fire.
Scared.
It’s as if I’m terrified.
It’s as if I scared.
Are we playing with fire?
","['F#m', 'D', 'Bm', 'E', 'F#m', 'D', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'Bm', 'E', 'A/G#', 'F#m', 'D', 'Bm', 'E', 'F#m', 'D', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'Bm', 'E', 'F#m', 'Bm', 'E', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'Bm', 'E', 'A/G#']"
1,Everybodys Gotta Learn Sometime,Krezip,https://tabs.ultimate-guitar.com/tab/krezip/everybodys-gotta-learn-sometime-chords-2273063,"Change your heart
Look around you
Change your heart
It will astound you
I need your lovin'
Like the sunshine
Everybody's gotta learn sometime
Everybody's gotta learn sometime
Everybody's gotta learn sometime    Mmm...
Change your heart
Look around you
Change your heart
It will astound you
I need your lovin'
Like the sunshine
Everybody's gotta learn sometime
Everybody's gotta learn sometime
Everybody's gotta learn sometime    Mmm...
I need your lovin'
Like the sunshine
Everybody's gotta learn sometime
Everybody's gotta learn sometime
Everybody's gotta learn sometime    Mmm...
Everybody's gotta learn sometime
Everybody's gotta learn sometime
Everybody's gotta learn sometime    Mmm...
","['Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em7', 'Bsus4', 'B', 'Em', 'Am', 'Dsus4', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Em', 'Am', 'Em', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em/D', 'Em/C#', 'C', 'Em', 'Em7', 'Bsus4', 'B', 'Em', 'Am', 'Dsus4', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Em', 'Am', 'Em', 'C', 'Em', 'Em7', 'Bsus4', 'B', 'Em', 'Am', 'Dsus4', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Em', 'Am', 'Em', 'C', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Em', 'Am', 'Em', 'C']"
2,Drowning,Backstreet Boys,https://tabs.ultimate-guitar.com/tab/backstreet-boys/drowning-chords-21134,"   Don't pretend you're sorry
   I know you're not
   You know you got the power
   To make me weak inside
   Girl you leave me breathless
   But it's okay 
   Cause you are my survival
        Now hear me say
   I can't imagine
   Life without your love
   And even forever 
   Don't seem like long enough
   Cause everytime I breathe I take you in
   And my heart beats again
   Baby I can't help it
   You keep me drowning in your love
   Everytime I try to rise above
   I'm swept away by love
   Baby I can't help it
   You keep me drowning in your love
   Maybe I'm a drifter
   Late at night
   Cause I long for the safety
   Of flowing freely in your arms
   I don't need another lover
   It's not for me
   Cause only you can save me
   Oh,     can't you see
   I can't imagine
   Life without your love
   And even forever 
   Don't seem like long enough
   Cause everytime I breathe I take you in
   And my heart beats again
   Baby I can't help it
   You keep me drowning in your love
   Everytime I try to rise above
   I'm swept away by love
   Baby I can't help it
   You keep me drowning in your love
   Go on and pull me under
   Cover me with dreams, yeah
   Love me mouth to mouth now
   You know I can't resist
   You're the air that I breathe
   Everytime I breathe I take you in
   And my heart beats again
   Baby I can't help it
   You keep me drowning in your love
   Everytime I try to rise above
   I'm swept away by love
   And baby I can't help it
   You keep me drowning in your looooo
   ooooooooooooooooooooooove
   Baby I can't help it
   Keep me drowning in your love
   Got me drowning
   In your love
   Baby I can't help it
   Can't help it no, no
","['A', 'E', 'F#m', 'D', 'E', 'A', 'A', 'E', 'F#m', 'D', 'E5', 'Dm', 'Bm7', 'A/C#', 'D', 'D', 'A/C#', 'Bm7', 'A/C#', 'D', 'E', 'B', 'F#', 'G#m', 'B', 'E', 'F#', 'B', 'B', 'F#', 'G#m', 'B', 'E', 'F#', 'B', 'A', 'E', 'F#m', 'D', 'E', 'A', 'A', 'E', 'F#m', 'D', 'E5', 'Dm', 'Bm7', 'A/C#', 'D', 'D', 'A/C#', 'Bm7', 'A/C#', 'D', 'E', 'B', 'F#', 'G#m', 'B', 'E', 'F#', 'B', 'B', 'F#', 'G#m', 'B', 'E', 'F#', 'G', 'G', 'B', 'G', 'F#', 'G#', 'C#', 'G#', 'F/A', 'Bbm', 'C#', 'F#', 'G#', 'C#', 'C#', 'G#', 'F/A', 'Bbm', 'C#', 'F#', 'G#', 'C#', 'G#', 'Bbm', 'C#', 'F#', 'C#', 'G#', 'Bbm', 'C#', 'F#', 'G#', 'C#']"
3,Drowning (ver 2),Backstreet Boys,https://tabs.ultimate-guitar.com/tab/backstreet-boys/drowning-chords-1176285,"Don't pretend you're sorry
I know you're not
You know you got the power
To make me weak inside
But girl, you're leaving me breathless
But it's okay
'Cause you are my survival
I can't imagine
Life without your love
And even forever
Don't seem like long enough
'Cause every time I breathe I take you in
And my heart beats again
Baby, I can't help it
You keep me drowning in your love
And every time I try to rise above
I'm swept away by love
Baby, I can't help it
Keep me drowning in your love
Maybe I'm a drifter
Maybe not
'Cause I have known the safety
Of flowing freely in your arms
And I don't need another lover
It's not for me
'Cause only you can save me
Oh, can't you see
I can't imagine
Life without your love
And even forever
Don't seem like long enough
'Cause every time I breathe I take you in
And my heart beats again
Baby, I can't help it
You keep me drowning in your love
And every time I try to rise above
I'm swept away by love
Baby, I can't help it
Keep me drowning in your love
'Cause every time I breathe I take you in
And my heart beats again
Baby, I can't help it
You keep me drowning in your love
And every time I try to rise above
I'm swept away by love
Baby, I can't help it
Keep me drowning in your love
Baby, I can't help it
Keep me drowning in your love
Got me drowning            Em
Baby, I can't help it
Every time I breathe I take you in
And my heart beats again
Baby, I can't help it
Keep me drowning in your love
Every time I try to rise above
I'm swept away by love
Baby, I can't help it
You keep me drowning in your love
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'A', 'C', 'A', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'A', 'C', 'A', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G']"
4,For My Wedding (ver 2),Don Henley,https://tabs.ultimate-guitar.com/tab/don-henley/for-my-wedding-chords-356269,"For my wedding I will dress in black, 
Never again will I look   back
all my dark angels we must part 
For Ive  made a sanctuary of my   heart
To want what I have to take what im given with grace
For this I pray on my wedding day
For my wedding I don't want violins        
Or sentimental songs about thick and thin
I want a moment of silence
and a moment of prayer
For the love well need to make it, in the world out there
To want what I have to take what im given with grace
For this I pray on my wedding day
Well I dream and my dreams are all glory and light
That's what I wanted for my life
And if it hasn't always been that way
Well I can dream and I can pray
On my wedding day
So what makes us any different from all the  others
Who have tried and failed before us
Maybe nothing
maybe nothing at all
But I pray we're the lucky ones, I pray well never fall
To want what I have to take what im given with grace,
For this I pray on my wedding day
","['D', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Dsus4', 'G', 'D', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Dsus4', 'G', 'D', 'Bm', 'F#m', 'Esus4', 'E', 'Em7', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4', 'D', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Dsus4', 'G', 'D', 'Asus4', 'Dsus4', 'G', 'D', 'Asus4', 'Dsus4', 'G', 'D', 'Bm', 'F#m', 'Esus4', 'E', 'Em7', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Bm', 'Dsus4', 'G', 'D/F#', 'Asus4', 'D', 'D/C#', 'Bm', 'Dsus4', 'G', 'Em7', 'Em', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4', 'D', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Dsus4', 'G', 'D', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4', 'Dsus4', 'G', 'D', 'Bm', 'F#m', 'Esus4', 'E', 'Em7', 'Asus4', 'Dsus4', 'G', 'D/F#', 'Asus4']"
5,Skin,Alexz Johnson,https://tabs.ultimate-guitar.com/tab/alexz-johnson/skin-chords-275442,"I drift away to a place
Another kind of life
Take away the pain
I create my paradise
Everything I've held
Has hit the wall
What used to be yours
Isn't yours at all
Falling apart, and all that I'm asking
Is it a crime, am I overreacting
Oh,    he's under my skin
Just give me something to get rid of him
I've got a reason now to bury this alive
Another little white lie
So what you had didn't fit
Among the pretty things
Never fear, never fear
I now know where you've been
Braids have been un-tied
As ribbons fall away
Leave the consequence
But my tears you'll taste
Falling apart and all that I question
Is this a dream or is this my lesson
Oh,    he's under my skin
Just give me something to get rid of him
I've got a reason now to bury this alive
Another little white lie
I don't believe I'll be alright
I don't believe I'll be OK
I don't believe how you've thrown me away
I do believe you didn't try
I do blame you for every lie
When I look in your eyes, I don't see mine
Oh,    he's under my skin
Just give me something to get rid of him
I've got a reason now to bury this alive
Another little white lie
Ohhhhhhhhh my permission to sin
You might have started my reckoning
I've got a reason now to bury him alive
","['Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D']"
6,Feeling Good (ver 2),Michael Bublé,https://tabs.ultimate-guitar.com/tab/1053024,"  Birds flying high
  You know how I feel
  Sun in the sky
  You know how I feel
  Reeds driftin' on by
  You know how I feel
  It's a new dawn
  It's a new day
  It's a new life
  For me
  And I'm feeling good
  Fish in the sea
  You know how I feel
  River running free
  You know how I feel
  Blossom in the tree
  You know how I feel
  It's a new dawn
  It's a new day
  It's a new life
  For me
  And I'm feeling good
  Dragonfly out in the sun,
  You know what I mean, Dont you know
  Butterflies all havin' fun 
  You know what I mean
  Sleep in peace when the day is done,
  That's what I mean
  And this old world
  Is a new world
  And a bold world
  For me
  And I'm feeling good
  Stars when you shine
  You know how I feel
  Scent of the pine
  You know how I feel
  Yeah freedom is mine
  And I know how I feel
  It's a new dawn
  It's a new day
  It's a new life
  It's a new dawn
  It's a new day
  It's a new life
  It's a new dawn
  It's a new day
  It's a new life
  It's a new life
  For me
  And I'm feeling good
","['Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'E', 'F', 'F#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'E', 'F', 'F#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'E', 'F', 'F#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'Bm', 'D', 'G', 'F#', 'E', 'F', 'F#', 'Bm', 'D', 'G', 'F#', 'G#', 'Bm']"
7,Trouble (ver 2),P!nk,https://tabs.ultimate-guitar.com/tab/pnk/trouble-chords-159270,"No attorneys to plead my case
No orbits to send me into outer space
And my fingers are bejeweled with diamonds and gold
But that ain't gonna help me now
I'm trouble
Yeah trouble now
I'm trouble ya'll
I disturb my town
I'm trouble
Yeah trouble now
I'm trouble ya'll
I got trouble in my town
Think you're right but you were wrong
You tried to take me but I knew all along
You can't take me for a ride
I'm not a fool now so you better run and hide
I'm trouble
Yeah trouble now
I'm trouble ya'll
I disturb my town
I'm trouble
Yeah trouble now
I'm trouble ya'll
I got trouble in my town
See me coming
Down the street then you
Know it's time to
Go.....  (then you know it's time to go!!!)  cuz here comes trouble
No attorneys to plead my case             (sing slower and play softer
No orbits to send me into outer space
And my fingers are bejeweled with diamonds and gold
But that ain't gonna help me now
Think you're right but you were wrong
You tried to take me but I knew all along
You can't take me for a ride
I'm not a fool now so you better run and hide
When you see me coming
Down the street then you
Know it's time to
Go......   I got...
","['G', 'D', 'Cadd9', 'G', 'G', 'D', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'G', 'D', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'Bm', 'Em', 'Am', 'C', 'D', 'Bm', 'Em', 'Am', 'C', 'D', 'G', 'D', 'Cadd9', 'G', 'G', 'D', 'Cadd9', 'G', 'G', 'D', 'Cadd9', 'G', 'G', 'D', 'Cadd9', 'G', 'Bm', 'Em', 'Am', 'C', 'D', 'Bm', 'Em', 'Am', 'C', 'D', 'G']"
8,Leave Right Now (ver 3),Will Young,https://tabs.ultimate-guitar.com/tab/will-young/leave-right-now-chords-1430057,"I'm here just like I said
Though it's breaking every rule I've ever made
My racing heart it's just the same
Why make it strong to break it once again
And I'd love to say I do
Give everything to you
But I can never now be true
So I say
I think I better leave right now
Before I fall any deeper
I think I better leave right now
Feeling weaker and weaker
Somebody better show me out
Before I fall any deeper
I think I better leave right now
I'm here so please explain
Why your opening up a healing wound again
I'm a little more careful, perhaps it shows
But if I lose the highs at least I'm spared the lows
Now I tremble in your arms
What could be the harm?
To feel my spirit calm
So I say
I think I better leave right now
Before I fall any deeper
I think I better leave right now
Feeling weaker an weaker
Somebody better show me how
Before I fall any deeper
I think I better leave right now
I wouldn't know how to say
How It can feel seeing you today
I see you got your smile back
Like you say your right on track but
You may never no why
Once bitten twice as shy
If I'm proud perhaps I should explain
I couldn't bare to lose you again
I think I better leave right now
Before I fall any deeper
I think I better leave right now
Feeling weaker an weaker
Somebody better show me how
Before I fall any deeper
I think I better leave right now
","['D', 'Dsus4', 'D', 'Em', 'D', 'A', 'D', 'Dsus4', 'D', 'Em', 'D', 'A', 'G', 'F#m', 'Em', 'G', 'A', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'D', 'Dsus4', 'D', 'Em', 'D', 'A', 'D', 'Dsus4', 'D', 'Em', 'D', 'A', 'G', 'F#m', 'Em', 'G', 'A', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'Bm', 'Bm', 'F#m', 'G', 'Em', 'F#m', 'Bm', 'F#m', 'Em', 'G', 'F#m', 'G', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D', 'F#m', 'G', 'A', 'D']"
9,Haaveilija,Juha Tapio,https://tabs.ultimate-guitar.com/tab/juha-tapio/haaveilija-chords-855510,"Tässä oon, ei tarvi sun hapuilla tai huitoo
Tässä oon ja suhun keskityn
Tiedän kyllä mistä tuut ja minkälaiseen tuntoon
Uponnut on moni pettymys
Kauneutes sun kertoisin ja luvan jos saisin, sun kyynelees kuivaisin
Pystyyn sun pääs nostaisin, varoen koskettaisin, niin kauan sua odotin
Odotin sua ennen kuin sä tiesit musta mitään
Kaiken aikaa tuntenut sut oon
Tiesin kyllä senkin että länteen sekä itään
Hamuaisit ennen kuin mun luo
Kauneutes sun kertoisin ja luvan jos saisin, sun kyynelees kuivaisin
Pystyyn sun pääs nostaisin, varoen koskettaisin, niin kauan sua odotin
Vuorosanas hallitset ja niissä pystyt kulkee
Pystyisitkö jättämään ne pois?
Kun mä en tahdo sulta muuta kun vain syliin sulkee
Täällä sulle tilaa vielä ois
Kauneutes sun kertoisin ja luvan jos saisin, sun kyynelees kuivaisin
Pystyyn sun pääs nostaisin, varoen koskettaisin, niin kauan sua odotin
Kauneutes sun kertoisin ja luvan jos saisin, sun kyynelees kuivaisin
Pystyyn sun pääs nostaisin, varoen koskettaisin, niin kauan sua odotin
","['Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'B', 'C', 'G', 'C', 'G', 'Gmaj7', 'C', 'G', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'B', 'C', 'G', 'C', 'G', 'Gmaj7', 'C', 'G', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'B', 'C', 'G', 'C', 'G', 'Gmaj7', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'C', 'G', 'Gmaj7', 'C', 'G', 'Bm', 'C', 'Em']"
