,name,author,link,lyrics,chords
0,Le Grand Voyage,Aldebert,https://tabs.ultimate-guitar.com/tab/aldebert/le-grand-voyage-chords-3687989,"Papa dis-moi où j'étais avant d'arriver sur terre ?
A bord d'un nuage, un bout de songe, un petit grain de poussière ?
Regarde les étoiles en attente
C'est là-haut que tout se prépare
Quand elles deviennent filantes
C'est que quelqu'un arrive ou part
Papa dis-moi qui j'étais avant d'arriver sur terre ?
Un personnage de conte de fée, une esquisse, un courant d'air ?
Tu vois les étoiles mon trésor
C'est là-haut que tout se conçoit
Quand l'une d'elle brille plus fort
C'est que quelqu'un veille sur toi
D'où venons-nous ? Où allons nous ?
Puisque nous sommes de passage, alors chantons
Que faisons-nous sur ce caillou ?
Nous garderons de ce voyage cette chanson
Papa dis-moi ma p'tite soeur, est-ce qu'elle arriv'ra bientôt ?
Du firmament, d'une lueur, elle descendra de là-haut
Regarde le soleil qui décline
On dirait qu'elle est en chemin
Un croissant de lune se dessine
C'est qu'elle sera du matin
D'où venons-nous ? Où allons nous ?
Puisque nous sommes de passage, alors chantons
Que faisons-nous sur ce caillou ?
Nous garderons de ce voyage cette chanson
 Dans cette lyrique épopée
Cette aventure où nous n'avons
Pour bagage que des hypothèses
 Dans cette infinie voie lactée
Où nos coeurs battent à l'unisson
Les voyages forment la genèse
Papa dis-moi, le grand père que je n'ai jamais connu
Est-il reparti en arrière, dans le ciel ou dans les nues ?
Malgré ce vide qu'on éprouve
Il arrive à destination
Les gens qui s'aiment se retrouvent
Et forment une constellation
D'où venons-nous ? Où allons nous ?
Que faisons-nous sur ce caillou ?
Nous garderons de ce voyage cette chanson
","['Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B7', 'Am', 'B7', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B7', 'Am', 'B7', 'Em', 'C', 'D', 'A', 'Em', 'C', 'D', 'A', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B7', 'Am', 'B7', 'Em', 'C', 'D', 'A', 'Em', 'C', 'D', 'A', 'C', 'D', 'Em', 'B7', 'C', 'D', 'C', 'D', 'B7', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B7', 'Am', 'B7', 'Em', 'C', 'D', 'A', 'Em', 'C', 'D', 'A']"
1,New Person Old Place,Madi Diaz,https://tabs.ultimate-guitar.com/tab/madi-diaz/new-person-old-place-chords-3689744,"I used to stay up on the off chance that you might call me back
I used to go shopping for pain, go through pictures it's all I had
I'd sift through our memories and live there even when I wasn't sad
I used to, I used to, but now I don't do that
You used to be able to dictate each feeling inside my head
Drag me through every trauma over and over again
'Cause if I was crazy then I'd still be yours
I'd always come back
You used to be able to, now you don't do that
What used to hurt doesn't hurt anymore
What used to work doesn't work anymore
And that's just true it's not even brave
Can't be a new person in an old place
I used to take all of your shit and carry it on my back
I'd leave what I needed behind to make room for whatever you had
I believed that I had to be strong just for you, so you wouldn't crack
I used to, I used to, but now I don't do that
What used to hurt doesn't hurt anymore
What used to work doesn't work anymore
And that's just true it's not even brave
Can't be a new person in an old place
I used to, but now I don't do that
What used to hurt doesn't hurt anymore
What used to work doesn't work anymore
And that's just true it's not even brave
Can't be a new person in an old place
I knew it would happen I just had to wait
Can't be a new person in an old place
Can't be a new person in an old place
Can't be a new person in an old place
","['C', 'C', 'F', 'Am', 'F', 'C', 'C', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'F', 'C']"
2,Thats The Kind Of Woman,Julia Michaels,https://tabs.ultimate-guitar.com/tab/julia-michaels/thats-the-kind-of-woman-chords-3689516,"  Childhood picket fence, smells like confidence
  Raised with a little more common sense
  Isn't always on defense, sits up straight, knows how to take a compliment
  Jealous but the right amount isn't scared of missing out
  Missing out's scared of missing her, yeah
  Doesn't buy things to fill voids
  Doesn't hate the sound of her own voice
  If the me I am, walked out that door
  That's the kind of woman I'd leave me for
  Doesn't cry when someone leaves, isn't contradictory
  Mind takes a break when she falls asleep
  Always takes her own advice, crosses T's and cuts her ties
  Figured out sympathize from empathize
  Doesn't keep those letters in a drawer
  Doesn't keep a closet full of thing she bought and never wore
  Gives all her attention to the people that are with her
  She still loves to dance, she still loves her sister
  If the me I am, walked out that door
  That's the kind of woman I'd leave me for      Hmm, hmm, hmm       Oh yeah
  Jealous but the right amount isn't scared of missing out
  Missing out's scared of missing her, yeah
  Doesn't buy things to fill voids
  Doesn't hate the sound of her own voice
  If the me I am, walked out that door
  Would I miss her? Maybe, a little bit, sure
  Oh, I love myself but I love her more
","['G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'G', 'D', 'C', 'C', 'D', 'Em', 'D', 'C', 'C', 'D', 'Em', 'G', 'D', 'C']"
3,Leider Berlin,Clueso,https://tabs.ultimate-guitar.com/tab/clueso/leider-berlin-chords-3692576,"                                                                       2x
     Ich find' sie schön, fahr' im Kreis, eine Runde mehr gedreht
Wunder Punkt, wechselhaft, je nachdem, was grad so geht
Bunter Hund, graue Stadt, an allen Ecken was erlebt
     Mh-mh-mh
     Ich bin gern am Petersberg, schau' ab und zu mal so vorbei
 Und ich denk' an damals, hier war Musik laut, Polizei
 Hab' diesen Ort und diesen Song, oh-oh
Nie mehr gefühlt, so wie da
Und dann fehlst du
Ich krieg' Sehnsucht
Denn ich bin immer noch hier, hab' allеs probiert
Doch du liebst leidеr Berlin
Ich versteh' schon
Auch wenn's wehtut
Ich bin immer noch hier, hab' alles probiert
Doch du liebst leider Berlin
 Ich fahr' aufs Land, gelber Raps, wie am ersten Tag verliebt
Wie ein Foto in der Jacke, das in der Innentasche liegt
Herzen brechen nicht so schnell, sind so weit weg von dem Transit
     Mh-mh-mh
 Hast gesagt, du willst nie weg auf dieser Bank in unserm Park
 Und ich fahr' daran vorbei auf meinem Rad, fast jeden Tag
 Hab' diesen Wald (Wald) und diese Luft, oh-oh
Nie mehr gefühlt, so wie da
Und dann fehlst du
Ich krieg' Sehnsucht
Denn ich bin immer noch hier, hab' allеs probiert
Doch du liebst leidеr Berlin
Ich versteh' schon
Auch wenn's wehtut
Ich bin immer noch hier, hab' alles probiert
Doch du liebst leider Berlin
Leider Berlin, leider Berlin
Doch du liebst leider Berlin, leider Berlin
Leider Berlin, leider Berlin
Doch du liebst leider Berlin, leider Berlin
Berlin, Berlin
Ich bin immer noch hier
","['Asus2', 'Asus2', 'Em', 'Cmaj7', 'Cmaj7', 'Asus2', 'Em', 'Cmaj7', 'Asus2', 'Em', 'Cmaj7', 'Asus2', 'Em', 'Cmaj7', 'G', 'D', 'G', 'D', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'Em', 'Cmaj7', 'Am', 'Em', 'Cmaj7', 'Am', 'Em', 'Cmaj7', 'G', 'D', 'G', 'D', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'D', 'Em', 'Cmaj7', 'Am', 'D', 'Em']"
4,Pessimist,Julia Michaels,https://tabs.ultimate-guitar.com/tab/julia-michaels/pessimist-chords-3693392,"Planted lemon trees since I was twenty-three
Watching, waiting for em to grow
But still, it tasted bittersweet
No matter what I did
No matter what I did
I was hard-headed to the ninth degree
Punch and push away anything I thought would make a mess of me
That's just what I did
That's just what I did
Make me die, make me melt
You changed the way I felt
With your touch, with your help
You took a pessimist and turned me into something else
You're all I see in my mind
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
Painlessly caught in your eyes
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
You make me believe that this ain't no make-believe
I stopped checking horoscopes to cope with all my misery
That's just what you did
That's just what you did, yeah
Make me die, make me melt
You changed the way I felt
With your touch, with your help
You took a pessimist and turned me into something else
You're all I see in my mind
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
Painlessly caught in your eyes
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
Make me die, make me melt
You changed the way I felt
With your touch, with your help
You showed me what it means to fall in deep like no one else
You're all I see in my mind
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
Painlessly caught in your eyes
I think I see a lifetime
Done holding on to myself
You took a pessimist and turned me into something else
","['C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm']"
5,Dose,Tilian,https://tabs.ultimate-guitar.com/tab/tilian/dose-chords-3695366,"Stop, don't save yourself
Don't run away, oh, stay with me
I'll care for you
We'll dose away the blues
Baby, this tastes a little different
The words will leave a little imprint
Don't worry, technically you're sentient
Soon you'll feel ordinary
We're gonna keep that fever running
(I'll take care of you 'til you're okay)
Gonna keep that fever runnin'
(You need me more every passing day)
Don't believe in reason
Only I can keep you wheezing, honey
I am never leaving until you
Stop breathing
Stop, don't save yourself
Don't run away, oh, stay with me
I'll care for you
We'll dose away the blues
Calibrate, calibrate your soul (Soul)
Not sorry
Gonna make, gonna make you whole
Any time now
Baby, this tastes a little different
The words will leave a little imprint
Don't worry, technically you're sentient
Soon you'll feel ordinary
Don't believe in reason
Only I can keep you wheezing, honey
I am never leaving until you
Stop breathing
(Don't save) Don't save, don't save yourself
Don't run away (Don't run away)
Stay with me, I'll care for you
We'll dose away the blues
Breathe, breathe faster
Breathe, breathe faster
Breathe, breathe faster
Breathe, breathe faster
(You need me)
(Need me)
(Need me)
Soon you'll feel ordinary
Soon you'll feel ordinary
Soon you'll feel ordinary
Soon you'll feel ordinary
","['E', 'Em', 'G', 'F', 'E', 'Am', 'C', 'E', 'G', 'F', 'E', 'Am', 'C', 'E', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'E', 'C', 'E', 'C', 'E', 'F', 'E', 'E', 'Em', 'G', 'F', 'E', 'Am', 'C', 'E', 'G', 'F', 'E', 'Am', 'C', 'E', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'D', 'C', 'E', 'C', 'E', 'C', 'E', 'F', 'E', 'E', 'Em', 'G', 'F', 'E', 'Am', 'C', 'E', 'G', 'F', 'E', 'Am', 'C', 'E', 'Em', 'E', 'Em', 'E', 'Em', 'E', 'Em', 'E', 'Em', 'C', 'C', 'C', 'E', 'E', 'E', 'E']"
6,Break My Heart Myself,Bebe Rexha,https://tabs.ultimate-guitar.com/tab/bebe-rexha/break-my-heart-myself-chords-3695609,"Hello, my name is Stevie
Actually, I'm lying, it's really Bebe
It's the meds, they make me really sleepy
Klonopin, my friend, yeah, she numbs the feeling
My doctor upped my dosage
My mom felt bad, so she sent me roses
Without it, I feel really hopeless
And 5.7 of Americans know it
Wo-oo-oh, I'm living and I'm dreaming
Trying to stay even, no
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
I didn't wake up in a panic spell
It's fine, even though I fell
Deeper and deeper in a manic hell
Wo-oo-oh, I'm living and I'm dreaming
Trying to stay even, no
Wo-oo-oh, I'm training for no reason
Apologise, no feelings, oh
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
'Cause I can break my heart myself
There's a jumper on
Hollywood and the 101
And I'm scared, I could be that one
But I'm not (No)
Woo-hoo, woo-hoo, woo-hoo
'Cause I can break my heart myself
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
","['C#m', 'G#m', 'A', 'E', 'F#m', 'G#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'A', 'E', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#', 'C#m', 'G#', 'C#m', 'G#m', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m']"
7,Higher Power (ver 2),Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/higher-power-chords-3695861,"     Sometimes I just can't take it
And it isn't alright
     I'm like a broken record
And I'm not playing right
Hold tight (hold tight)
Come on (come on)
  Come on (come on)
     Hold tight (hold tight)
 ""It's alright, it's alright"" you said
That you've    got a higher power
Got me singing every second
Dancing evеry hour
You've    got a higher powеr
And you're really someone I want to know
     This boy is electric (ooh)
This boy is electric and you're sparkling like
And I'm buzzing
Night after night after night
This joy is electric and you're circuiting through
That you've    got a higher power
Got me singing every second
Dancing evеry hour
You've    got a higher powеr
And you're really someone I want to know
(I wanna know, oh!)
You've got, yeah you've got a higher
You've got, yeah you've got a higher
You've got, oh you've got a higher
You've got, oh you've got a higher
You've    got a higher power
Got me singing every second
Dancing evеry hour
You've    got a higher powеr
You're once in any lifetime
I'm going a million miles an hour
Went for so        long
I've been down on my knees
And your love song
Floats me over and over
For so        long
I've been down on my knees
And your love song
Floats me over
Oh
","['Asus2', 'Em', 'Asus2', 'Em', 'Asus2', 'Asus2', 'Em', 'Asus2', 'Em', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'Asus2/C#', 'D', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'D', 'Em', 'Asus2', 'Em', 'Em', 'Asus2', 'Em', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'Asus2/C#', 'D', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'D', 'Em', 'D', 'Em', 'Asus2', 'Em', 'Asus2', 'Em', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'Asus2/C#', 'D', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'D', 'Em', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'D', 'Asus2', 'Asus2/C#', 'D', 'Asus2', 'G', 'Em', 'D', 'Em', 'D', 'Em']"
8,Feel Something,Joshua Bassett,https://tabs.ultimate-guitar.com/tab/joshua-bassett/feel-something-chords-3696029,"  Only got twelve hours in LA, no time to waste
  And most days dear, you drive me insane, playin' your games
    Why don't we both push past the pain, so we can say
(We felt it) Meet me in the middle of midnight
(Can't help it) Makin' out on Mulholland Drive
Barely made it out alive, crash my car on the sidewalk
  We're stupid, we're doin' anything we can just to feel somethin'
(Ooh) Just to feel somethin', (ooh) just to feel somethin'
(Ooh) Got no plan, doin' anything we can just to feel somethin'
  Hold me like it's the very last time, at least for tonight
  Skinny dippin' from the Santa Monica pier
    Sign our names into the sand so we remember
(We felt it) Meet me in the middle of midnight
(Can't help it) Makin' out on Mulholland Drive
Barely made it out alive, crash my car on the sidewalk
  We're stupid, we're doin' anything we can just to feel somethin'
(Ooh) Just to feel somethin', (ooh) just to feel somethin'
(Ooh) Got no plan, doin' anything we can just to feel somethin'
Ooh-ooh, ooh-ooh
Ooh-ooh, ooh-ooh
  Only got twelve hours in LA, no time to waste
  Why don't we both push past the pain, so we can say
(We felt it) Meet me in the middle of midnight
(Can't help it) Makin' out on Mulholland Drive
Barely made it out alive, crash my car on the sidewalk
  We're stupid, we're doin' anything we can just to feel somethin'
(Ooh) Just to feel somethin', (ooh) just to feel somethin'
(Ooh) Got no plan, doin' anything we can just to feel somethin'
(Ooh-ooh, ooh-ooh)               (ooh)
(Ooh-ooh, ooh-ooh)               (ooh)
","['C', 'F', 'Dm7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Dm7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']"
9,All I Know So Far (ver 2),P!nk,https://tabs.ultimate-guitar.com/tab/pnk/all-i-know-so-far-chords-3727439,"Haven't always been this way
I wasn't born a renegade
I felt alone, still feel afraid
I stumble through it anyway
I wish someone would have told me that this life is ours to choose
No one's handing you the keys or a book with all the rules
The little that I know I'll tell to you
When they dress you up in lies and you're left naked with the truth
You throw your head back, and you spit in the wind
Let the walls crack, 'cause it lets the light in
Let 'em drag you through hell
They can't tell you to change who you are
That's all I know so far.
And when the storm's out, you run in the rain
Put your sword down, dive right into the pain
Stay unfiltered and loud, you'll be proud of that skin full of scars
That's all I know so far
So you might give yourself away, yeah
And pay full price for each mistake
But when the candy-coating hides the razor blade
You can cut yourself loose and use that rage
I wish someone would have told me that this darkness comes and goes
People will pretend but baby girl, nobody knows
And even I can't teach you how to fly
But I can show you how to live like your life is on the line
You throw your head back, and you spit in the wind
Let the walls crack, 'cause it lets the light in
Let 'em drag you through hell
They can't tell you to change who you are
That's all I know so far.
And when the storm's out, you run in the rain
Put your sword down, dive right into the pain
Stay unfiltered and loud, you'll be proud of that skin full of scars
That's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
I will be with you 'til the world blows up, yes
Up, and down, and through 'til the world blows up,..Yeah
When it's right, or it's all fucked up 'til the world blows up
'Til the world blows up
And we will be enough
And until the world blows up
Just throw your head back, and spit in the wind
Let the walls crack, 'cause it lets the light in
Let 'em drag you through hell
They can't tell you to change who you are
And when the storm's out, you run in the rain
Put your sword down, dive right into the pain
Stay unfiltered and loud, you'll be proud of that skin full of scars
That's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
That's all I know, that's all I know so far
I will be with you 'til the world blows up, hm
","['E', 'E', 'E', 'E', 'Bsus4', 'Asus2', 'E', 'Bsus4', 'Asus2', 'E', 'Asus2', 'Bsus4', 'C#m7', 'Bsus4', 'Bsus4', 'Bsus4', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'Asus2', 'E', 'Bsus4', 'C#m7', 'Asus2', 'Asus2', 'Bsus4', 'E', 'A', 'E', 'A', 'E', 'E', 'Bsus4', 'Asus2', 'E', 'Bsus4', 'Asus2', 'E', 'Asus2', 'Bsus4', 'C#m7', 'Bsus4', 'Bsus4', 'Bsus4', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'Asus2', 'E', 'Bsus4', 'C#m7', 'Asus2', 'Asus2', 'E', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'E', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'C#m7', 'C#m7', 'Asus2', 'E', 'Bsus4', 'C#m7', 'Asus2', 'E', 'Bsus4', 'C#m7', 'Asus2', 'E', 'E', 'Bsus4', 'C#m7', 'Asus2', 'E', 'Bsus4', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'E', 'Bsus4', 'C#m7', 'Asus2', 'Asus2', 'E', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'E', 'E', 'Bsus4', 'C#m7', 'C#m7', 'Asus2', 'C#m7', 'C#m7', 'Asus2', 'E']"
