,name,author,link,lyrics,chords
0,Famille,Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/famille-chords-1494910,"Et crever le silence
Quand c'est à toi que je pense
Je suis loin de tes mains
Loin de toi loin des tiens
Mais tout ça n'a pas d'importance
J'connais pas ta maison
Ni ta ville ni ton nom
Pauvre riche ou bâtard
Blanc tout noir ou bizarre
Je reconnais ton regard
Et tu cherches une image
Et tu cherches un endroit
Où je dérive parfois
Tu es de ma famille
De mon ordre et de mon rang
Celle que j'ai choisie
Celle que je ressens
Dans cette armée de simples gens
Tu es de ma famille
Bien plus que celle du sang
Des poignées de secondes dans cet étrange monde
Qu'il te protège s'il entend
Tu sais pas bien où tu vas
Ni bien comment ni pourquoi
Tu crois pas à grand chose ni tout gris ni tout rose
Mais ce que tu crois c'est à toi
T'es du parti des perdants
Consciemment viscéralement
Et tu regardes en bas
Mais tu tomberas pas
Tant qu'on aura besoin de toi
Et tu prends les bonheurs
comme un grain de raisin
Petits bouts de petits riens
Tu es de ma famille
De mon ordre et de mon rang
Celle que j'ai choisie
Celle que je ressens
Dans cette armée de simples gens
Tu es de ma famille
Bien plus que celle du sang
Des poignées de secondes dans cet étrange monde
Qu'il te protège s'il entend
Tu es de ma famille
Tu es de ma famille
    Du même rang, du même vent
Tu es de ma famille
Tu es de ma famille
    Croisons nos vies de temps en temps
Tu es de ma famille
De mon ordre et de mon rang
Celle que j'ai choisie
Celle que je ressens
Dans cette armée de simples gens
Tu es de ma famille
Bien plus que celle du sang
Des poignées de secondes dans cet étrange monde
Qui te protège s'il entend
","['G', 'Bm', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'Bm', 'C', 'D', 'Em', 'Am', 'G', 'Am', 'Dsus4', 'Dm', 'E', 'Am', 'Cm', 'Dsus4', 'D', 'G', 'Bm', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Dsus4', 'D', 'G', 'Bm', 'C', 'D', 'Em', 'C', 'D', 'G', 'Am', 'C', 'G', 'Bm', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Dsus4', 'D', 'G', 'Bm', 'C', 'D', 'Em', 'Am', 'G', 'Am', 'Dsus4', 'Dm', 'E', 'Am', 'Cm', 'Dsus4', 'D', 'G', 'Bm', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Dsus4', 'D', 'G', 'Bm', 'C', 'D', 'Em', 'C', 'D', 'G', 'Am', 'C', 'G', 'Am', 'Bb', 'C', 'G', 'G', 'Am', 'Bb', 'C', 'G', 'A', 'C#m', 'D', 'E', 'A', 'D', 'E', 'A', 'Bm', 'E', 'A', 'C#m', 'D', 'E', 'F#m', 'D', 'E', 'A', 'Bm', 'E', 'A']"
1,Would I Lie To You,Eurythmics,https://tabs.ultimate-guitar.com/tab/eurythmics/would-i-lie-to-you-chords-38227,"My friends - know what's in store
I won't be here anymore
I've packed my bags
I've cleaned the floor
Watch me walkin'
","['D7', 'D7', 'D7', 'D7', 'C7', 'C7', 'C7', 'C7']"
2,Laura,Johnny Hallyday,https://tabs.ultimate-guitar.com/tab/johnny-hallyday/laura-chords-2256745,"do,mi,sol          ré, sol, la          ré,sol,si           do,mi,sol
mi,sol,do          ré,fa#,la            ré,sol,si           do, ré,sol
Laura, y a tant d'hommes que je ne suis pas
Y a tant de phrases qu'on dit, que je ne te dirai pas
Oh oh,   Laura, j'aurai(s) tant a apprendre de toi
Tous ces mots tendres qu'on sait, moi je ne les sais pas
J'ai pousse comme on respire
Sans abri, ni foi, ni loi
Ce qui m'a fait vivre etait a moi
Des caresses et des sourires
J'ai souvent passe mon tour
Je n'ai jamais appris à donner tant d'amour
Oh Laura, le temps passe et me remplit de toi
J'n'avais besoin de personne et tant de place pour toi
Oh oh, Laura, petit rien du tout mais tant pour moi
Tous ces conseils qu'on donne, tu ne les entendras pas
J'ai dépensé tant de forces
Pour des empires en papier
Des reves deja  presque oublie
Mais que le diable les emporte !
Tout me semble dérisoire
Evaporé dans le bleu de ton regard
Oh oh, Laura..
Oh, Laura...
Oh oh oh, Laura...
Je n'attendais rien de toi
Qu'une raison d'etre là 
Juste une trace avant de partir
Mais de tes rires et de tes bras
Tu m'inventes un avenir
Te regarder pousser me fera grandir...
Oh oh, Laura
Oh oh oh, Laura
","['C', 'C2', 'G/B', 'C', 'Am7', 'D/A', 'G/B', 'G4/C', 'G', 'D', 'Em', 'G', 'C', 'Em', 'D', 'C2', 'D7', 'G', 'D', 'Em', 'G', 'C', 'Em', 'D', 'G/B', 'G/B', 'C', 'D', 'G', 'C', 'G/B', 'Am7', 'D', 'G', 'C', 'D', 'G', 'C', 'Am7', 'Am7/G', 'F', 'D4', 'D', 'G', 'D', 'Em', 'G', 'C', 'Em', 'D', 'C2', 'D7', 'G', 'D', 'Em', 'G', 'C', 'Em', 'D', 'G/B', 'G/B', 'C', 'D', 'G', 'C', 'G/B', 'Am7', 'D', 'G', 'C', 'D', 'G', 'C', 'Am7', 'Am7/G', 'F', 'D4', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D4', 'G', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'E', 'A', 'D', 'Bm7', 'Bm7/A', 'G', 'E4', 'E', 'A', 'E', 'F#m', 'D', 'E4', 'A', 'E', 'F#m', 'D', 'E']"
3,Ammonia Avenue,The Alan Parsons Project,https://tabs.ultimate-guitar.com/tab/the-alan-parsons-project/ammonia-avenue-chords-111674,"Is there no sign of light as we stand in the darkness?
Watching the sun arise
Is there no sign of life as we gaze at the waters?
Into the strangers eyes
And who are we to criticize, 
Or scorn the things that they do?
For we shall seek and we shall find 
Ammonia Avenue
If we call for the proof and we question the answers
Only the doubt will grow
Are we blind to the truth or a sign to believe in?
Only the wise will know
And word by word they handed down,
the light that shines today
And those who came at first to scoff,
Remained behind to pray
Yes those who came at first to scoff,
remained behind to pray
When you can't hear the rhyme and you can't see the reason
Why should the hope remain?
For a man will be tired and his soul will grow weary
Living his life in vain
And who are we to justify, 
The right in all we do?
Until we seek, until we find 
Ammonia Avenue
Through all the doubt,
Somehow they knew
And stone by stone, they built it high
Until the sun broke through
A ray of hope. A shining light
Ammonia Avenue
","['Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm7', 'G7', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm', 'Em', 'Am', 'Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm7', 'G7', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm', 'Em', 'Am', 'F', 'G', 'C', 'F', 'Dm', 'Em7', 'Am', 'Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'Am', 'Em', 'Am', 'G', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm7', 'G7', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm', 'Em', 'Am', 'Dm', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'Dm7', 'G7', 'Am', 'A9', 'Am7', 'A9', 'F', 'G', 'C', 'F', 'Dm', 'Em', 'Am']"
4,Always On My Mind,Pet Shop Boys,https://tabs.ultimate-guitar.com/tab/pet-shop-boys/always-on-my-mind-chords-1163039,"Maybe I didn't treat you quite as good as I should
Maybe I didn't love you quite as often as I could
Little things I should've said and done, I never took  the time
You were always on my mind
You were always on my mind
Maybe I didn't hold you all those lonely, lonely times
And I guess I never told you, I'm so happy that you're mine
If I made you feel second best, I'm so sorry, I was blind
You were always on my mind
You were always on my mind
Tell me,  tell me that your sweet love hasn't died
Give me   one more chance to keep you satisfied
Satisfied
Little things I should've said and done, I never took the time
You were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind
Tell me,  tell me that your sweet love hasn't died
Give me   one more chance to keep you satisfied
You were always on my mind
You were always on my mind
","['D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'G', 'D', 'Em', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'G', 'D', 'Em', 'G', 'A', 'D', 'G', 'A', 'F', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'D', 'A', 'Bm', 'A', 'Em', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'Em', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'F', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'G', 'A', 'D', 'A', 'Bm', 'A', 'Em', 'G', 'A', 'A', 'D', 'G', 'A', 'D']"
5,Such A Shame (ver 2),Talk Talk,https://tabs.ultimate-guitar.com/tab/talk-talk/such-a-shame-chords-3217205,"Dadd#11(no3)  xx0234
Such a shame to believe in escape
A laugh on every face, that's a change
'till I'm finally left with an eight
Tell me to relax, I don't care
Maybe I don't know if I should change
A feeling that we share
It's a shame,               such a shame
Number me with rage,   it's a shame, such a shame
Number me in haste,    such a shame, this eagerness to change
              It's a shame.
The dice decide my fate, that's a shame
   In these trembling hands my faith
Tells me to react, I don't care
Maybe it's ok that I should change
A feeling that we share
It's a shame,               such a shame
Number me with rage,   it's a shame, such a shame
Number me in haste,    such a shame, this eagerness to change
              Such a shame.
Tell me to relax, I don't care
Maybe I don't know if I should change
A feeling that we share
It's a shame,               such a shame
Number me with rage,   it's a shame, such a shame
Number me in haste,    it's a shame, such a shame
Rather trust my name,  such a shame, this eagerness to change
Such a shame
","['D', 'E5', 'C/G', 'Am', 'Am7', 'E5', 'C/G', 'Am', 'Am7', 'E5', 'Bm7', 'E5', 'Bm7', 'E5', 'F#7sus4', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'D/F#', 'E', 'C#m7', 'D/F#', 'E', 'Am7', 'E5', 'C/G', 'Am', 'Am7', 'E5', 'Bm7', 'E5', 'Bm7', 'E5', 'F#7sus4', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'D/F#', 'E', 'C#m7', 'D/F#', 'E', 'Bm7', 'E5', 'Bm7', 'E5', 'F#7sus4', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'F#m7', 'D', 'Dadd#11', 'E', 'E5', 'D/F#', 'D/F#', 'E']"
6,Summer Rain,Belinda Carlisle,https://tabs.ultimate-guitar.com/tab/belinda-carlisle/summer-rain-chords-463425,"Whispering our goodbyes,
Waiting for the train,
I was dancing with my baby
In the summer rain.
I can hear him saying:
""Nothing will change,
Come, dance with me, baby,
In the summer rain"".
  I remember the rain on his skin,
  And his kisses hotter than the Santa Ana winds.
Whispering our goodbye,
Waiting for the train,
I was dancing with my baby
In the summer rain.
  I remember laughing till we almost cried
  There at the station that night,
  I remember looking in his eyes...
Oh, my love, it's you that I dream of,
Oh, my love, since that day,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
Doesn't matter what I do now,
Doesn't matter what I say,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
           Ooh, summer...
I can hear the whistle,
Military train,
I was dancing with my baby
In the summer rain.
I can hear him singing,
""Ooh, love is strange,
Come, dance with me, baby,
In the summer rain"".
  I remember the rain pouring down,
  And we poured our hearts out as the train pulled out.
I can see my baby
Waving from the train,
It was the last time that I saw him
In the summer rain.
Oh, my love, it's you that I dream of,
Oh, my love, since that day,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
Doesn't matter what I do now,
Doesn't matter what I say,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
           Ooh, summer...
Every time I see the lightning,
Every time I hear the thunder,
Every time I close the window,
When this happens in the summer,
Oh, the night is so inviting,
I can feel that you are so close,
I can feel you when the wind blows,
Blows right through my heart.
Oh, my love, it's you that I dream of,
Oh, my love, since that day,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
Every night and everyday, now,
Though I know you've gone away,
Somewhere in my heart I'm always
Dancing with you in the summer rain.
","['Gm', 'Gm', 'Gm', 'F', 'Gm', 'Eb', 'Eb', 'Gm', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Cm', 'Gm', 'F', 'Gm', 'Gm', 'Gm', 'F', 'Gm', 'Bb', 'Eb', 'F', 'F', 'Gm', 'Eb', 'F', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C', 'Fm', 'Cm', 'Gm', 'Fm', 'Cm', 'Gm', 'Gm', 'Gm', 'F', 'Gm', 'Eb', 'Eb', 'Gm', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Cm', 'Gm', 'F', 'Gm', 'Gm', 'Gm', 'F', 'Gm', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C', 'Fm', 'Cm', 'Gm', 'Fm', 'Cm', 'Gm', 'Eb', 'F', 'D', 'Gm', 'Eb', 'F', 'D', 'Gm', 'F', 'Gm', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Dm', 'C', 'F', 'Dm', 'C']"
7,Hearts And Bones (ver 2),Paul Simon,https://tabs.ultimate-guitar.com/tab/paul-simon/hearts-and-bones-chords-3158153,"One and one-half wandering Jews
Free to wander wherever they choose
Are   travelling together
In the   Sangre de Cristo
The   Blood of Christ Mountains
Of New Mexico
On   the   last leg of the journey
They started a long time ago
The arc of a love affair
Rainbows in the high desert air
Mountain passes slipping into stones
Hearts and bones
Hearts and bones
Hearts and bones
Thinking back to the season before
Looking back through the cracks in the door
Two people were married
The   act was outrageous
The   bride was contagious
She burned like a bride
These e -  vents may have had some effect
On the man with the girl by his side
The arc of a love affair
His hands rolling down her hair
Love like lightning shaking till it moans
Hearts and bones
Hearts and bones
Hearts and bones
Hearts and bones
And  whoa whoa whoa she said,
We'll wake up down in   Mexico?
Oh I, I don't know nothin' about nothin' about
No   Mexico
And tell me why, why won't you love me for who I am,
Where I am?""
He said, ""Cause that's not the way the world is baby
This is how I love you, baby
This is how I love you, baby""
One and one-half wandering Jews
Return to their natural coasts
To resume old acquaintances
     Step out occasionally
And speculate who had been damaged the most
Ea - sy    time will determine if these consolations
Will be their reward
The arc of a love affair
Waiting to be restored
You take two bodies and you twirl them into one
Their hearts and their bones
And they won't come undone
Hearts and bones
Hearts and bones
Hearts and bones
Hearts and bones
Hearts and bones
","['E', 'E', 'E', 'E', 'E', 'B', 'B7', 'C#m7', 'D#m7b5', 'D#dim', 'C#m7', 'C#m6', 'Bmaj7', 'Amaj7', 'E', 'A', 'E', 'C#m', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B7', 'C#m7', 'D#m7b5', 'D#dim', 'C#m7', 'C#m6', 'Bmaj7', 'Amaj7', 'E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'Am', 'E', 'G6', 'E', 'E', 'E', 'E', 'B', 'B7', 'C#m7', 'D#m7b5', 'D#dim', 'C#m7', 'C#m6', 'Bmaj7', 'Amaj7', 'E', 'A', 'E', 'C#m', 'A', 'E', 'C#m', 'A', 'E']"
8,Come What May,Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/come-what-may-chords-432748,"When she looks at me
I know the girl sees things
Nobody else can see,
All of the secret fears inside
And all the craziness I hide
She looks into my soul
And she doesn't judge the man
She just takes me as I am
Come what may, she believes
And that faith is something
Come what may, she loves me
And that love has helped me open a door
..Making loving myself a little more
And when it seems my dreams
Have all slipped through my     fingers
When they just can't be found
I turn around and there they are
Shining in her eyes
","['A(9)', 'D', 'E', 'A(9)', 'DM7', 'E', 'E/D', 'C#m7', 'F#m7', 'Bm7', 'C#7(sus)', 'Bm7', 'A#/C#', 'DM7', 'E7(sus)', 'E7', 'A(9)', 'C#m7', 'Bm7', 'E7(sus)', 'A(9)', 'C#m7', 'Bm7', 'E7(sus)', 'E/D', 'Bm7', 'A/C#', 'DM7', 'E7(sus)', 'Gb', 'A(9)', 'F#m', 'D', 'E7(sus)', 'C', 'Em7', 'Dm7', 'G7']"
9,Lonely Is The Night,Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/lonely-is-the-night-chords-1398426,"Really thought that I could live without you
Really thought that I could make it on my own
Sent you away yeah I said I didn't need you
I let you go I let you go I let you go
Now I'm so lost without you
Now you're not here and now I know
Lonely is the night when I'm not with you
Lonely is the night ain't no light shining through
Till you're in my arms till you're here by my side
Lonely am I
Never thought that I that I would need you
Never thought that I that I'd be missing you
Gotta get you back I just got to find a way now
To let you know to let you know to let you know
That I'm so lost without you
And now this world it just ain't right
Lonely is the night when I'm not with you
Lonely is the night ain't no light shining through
Till you're in my arms till you're here by my side
Lonely am I
I can make it through the day
I can fake it okay
I just smile and pretend
And I tell myself I'll be alright
But lonely is the night
Lonely is the night
Now I'm so lost without you
Now you're not here and now I know
Lonely is the night when I'm not with you
Lonely is the night ain't no light shining through
Till you're in my arms till you're here by my side
Lonely is the night
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'Em', 'C', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'Em', 'C', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'C', 'G', 'Em', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'Em', 'C', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D']"
