,name,author,link,lyrics,chords
0,Corduroy Dreams (ver 3),Rex Orange County,https://tabs.ultimate-guitar.com/tab/rex-orange-county/corduroy-dreams-chords-2848043,"How could I ignore you?
Trust me I adore you
We’re swimming through our dreams
Kiss me in the shower
For a couple hours
Though we’re only sixteen
And sit down beside me
Don’t call me daddy
Cause that’s just fucking weird
Promise that you'll stay here
You and I can lay here
Until the end of time
But girl, well don't you worry about me
It ain’t new to me, feeling this lonely -Darling-
Girl, don't worry about me
But if you’re ever unhappy
Then maybe, baby, I must let you go
              Let you go
Baby now it’s best here,
to lay me down and rest here
Let’s dream of Corduroy
Work for what you love to do
and I will watch right over you
With your heart I’ll never toy
And you’re the other half of me.
Dream and sleep and laugh with me
Take me from myself
See I’m a fucking basket-case.
Until I'm able to see your face
You saved me from myself
But girl, well don't you worry about me
It ain’t new to me, feeling this lonely -Darling-
Girl, don't worry about me
But if you’re ever unhappy
Then maybe, baby, I must let you go
","['C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'Cmaj7', 'D7', 'C7', 'D7', 'Cmaj7', 'D7', 'Am', 'G7', 'D7', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'D7', 'G7', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'D7', 'Cmaj7', 'D7', 'C7', 'D7', 'Cmaj7', 'D7', 'Am', 'G7', 'D7']"
1,Corduroy Dreams (ver 4),Rex Orange County,https://tabs.ultimate-guitar.com/tab/rex-orange-county/corduroy-dreams-chords-3003599,"How could I ignore you?
Trust me I adore you
We’re swimming through our dreams
Kiss me in the shower
For a couple hours
Though we’re only sixteen
And sit down beside me
Don’t call me daddy
Cause that’s just really weird
Promise that you'll stay here
You and I can lay here
Until the end of time
But girl, well don't you worry about me
It ain’t new to me, feeling this lonely
(Darling)
Girl, don't worry about me
But if you’re ever un-ha-ppy
Then maybe, baby, I must let you go
Let you go
Baby, now it’s best here,
to lay me down and rest here
Let’s dream of Corduroy
Work for what you love to do
And I will watch right over you
With your heart, I’ll never toy
And you’re the other half of me
Drink and sleep and laugh with me
Save me from myself
See I am a damn basket-case
Until I'm able to see your face
You saved me from myself
But girl, don't worry about me
Cause it ain't new to me,
Feeling this lonely
Darling baby,
Girl, don't worry about me
Cause if you're ever un-ha-ppy,
If you’re ever un-ha-ppy
If you’re ever, ever un-ha-ppy
Then maybe, maybe baby I must let you go
Em6addb9  G
","['D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'D', 'Fm', 'Em', 'Gmaj7', 'Gm', 'Gm', 'Em', 'A', 'D', 'D', 'Fm', 'Em', 'D', 'F#m', 'Fm', 'Em', 'Emadd9', 'A', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'D', 'D', 'Fm', 'Em', 'Gmaj7', 'Gm', 'Gm', 'Em', 'A', 'D', 'D', 'Fm', 'Em', 'D', 'F#m', 'Fm', 'Em', 'D', 'F#m', 'Fm', 'Em', 'D', 'F#m', 'Fm', 'Em', 'Emadd9', 'A', 'A7', 'D', 'B7', 'Em', 'A7']"
2,Ainutlaatuinen,Johanna Kurkela,https://tabs.ultimate-guitar.com/tab/johanna-kurkela/ainutlaatuinen-chords-1193226,"  Missähän sut tehtiin?
Tähtien tuolla puolella
muovailtiin huolella
Ethän sä ikinä
kadota tuota katsetta?
Mitähän sä vielä kantaa voit
korkealla kun noin sä soit
Ei mitään tuu niin painavaa
et se sinut musertaa
Kaunis pieni ihminen
Sä olet ainutlaatuinen
Mitä vastaan tuleekaan,
toista sua ei milloinkaan
Keskellä ihmettä 
Sen tajuu vasta jälkeenpäin
Taidat aavistaa jo sen
Yksin täytyy jokaisen
polku mennä pimeään
että pystyy elämään
Kaunis pieni ihminen
Sä olet ainutlaatuinen
Mitä vastaan tuleekaan,
toista sua ei milloinkaan
Sä saatat selvitä
vähin vammoin matkalla
Ystäväsi huolehtii
kun askelees on hatarat
Elämässä pitää kii
jos sen päältä putoat 
Kaunis pieni ihminen
Sä olet ainutlaatuinen
Mitä vastaan tuleekaan,
toista sua ei milloinkaan
Sä olet ainutlaatuinen
Mitä vastaan tuleekaan,
toista sua ei milloinkaan
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G']"
3,Chandelier,Sia,https://tabs.ultimate-guitar.com/tab/sia/chandelier-chords-1470822,"Party girls don't get hurt
Can't feel anything, when will I learn
I push it down, push it down
I'm the one ""for a good time call""
Phone's blowin' up, they're ringin' my doorbell
I feel the love, feel the love
1,2,3 1,2,3 drink
1,2,3 1,2,3 drink
1,2,3 1,2,3 drink
I'm gonna swing from the chandelier, from the chandelier
I'm gonna live like tomorrow doesn't exist, like it doesn't exist
I'm gonna fly like a bird through the night, feel my tears as they dry
I'm gonna swing from the chandelier, from the chandelier
And I'm holding on for dear life, won't look down won't open my eyes
Keep my glass full until morning light, 'cause I'm just holding on for tonight
Help me, I'm holding on for dear life, won't look down won't open my eyes
Keep my glass full until morning light, 'cause I'm just holding on for tonight
On for tonight
Sun is up, I'm a mess
Gotta get out now, gotta run from this
Here comes the shame, here comes the shame
1,2,3 1,2,3 drink
1,2,3 1,2,3 drink
1,2,3 1,2,3 drink
I'm gonna swing from the chandelier, from the chandelier
I'm gonna live like tomorrow doesn't exist, like it doesn't exist
I'm gonna fly like a bird through the night, feel my tears as they dry
I'm gonna swing from the chandelier, from the chandelier
And I'm holding on for dear life, won't look down won't open my eyes
Keep my glass full until morning light, 'cause I'm just holding on for tonight
Help me, I'm holding on for dear life, won't look down won't open my eyes
Keep my glass full until morning light, 'cause I'm just holding on for tonight
On for tonight
","['Bb', 'Eb', 'Ab', 'Fm', 'Bb', 'Eb', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Bb', 'Eb', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb', 'Ab', 'Fm', 'Gb', 'Gb']"
4,Honeymoon Avenue (ver 3),Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/honeymoon-avenue-chords-1424232,"I looked in my rear view mirror and
It seemed to make a lot more sense
Than what I see ahead of us, ahead of us, yeah.
I'm ready to make that turn
Before we both crash and burn
Cause that could be the death of us, the death of us, baby
You know how to drive in rain
And you decided not to make a change
Going the wrong way home
I feel like my heart is stuck in bumper to bumper traffic,
Cause I can't have you the way that I want
Let's just go back to the way it was
When we were on Honeymoon Avenue
Honeymoon Avenue
Baby, coastin' like crazy
Can we get back to the way it was?
I feel like my heart is stuck in bumper to bumper traffic,
Cause I can't have you the way that I want
Let's just go back to the way it was
They say only fools fall in love
Well, they must've been talking about us
and sometimes I feel like I've been here before
I could be wrong, but I know I'm right
We gon' be lost if we continue to fight
Honey I know, yeah,
We can find our way home
I feel like my heart is stuck in bumper to bumper traffic,
Cause I can't have you the way that I want
Let's just go back to the way it was
When we were on Honeymoon Avenue
Honeymoon Avenue
Baby, coastin' like crazy
Can we get back to the way it was?
When we were on Honeymoon Avenue
Honeymoon Avenue
Baby, coastin' like crazy
Can we get back to the way it was?
I feel like my heart is stuck in... traffic,
I'm under..., pressure, pressure
Let's just go back to the way it was
","['D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'G']"
5,Slide,Calvin Harris,https://tabs.ultimate-guitar.com/tab/calvin-harris/slide-chords-1953463,"            I might 
Empty my bank account, and buy that boy with a pipe
Buy that boy with a pipe, I might, I might
Empty my bank account, and buy that boy with a pipe
Buy that boy with a pipe, I might 
Do you slide on all your nights like this?
Put some spotlight on the slide
Whatever comes comes through clear
Do you slide on all your nights like this?
Put some spotlight on the side
Whatever comes comes through clear
All this jewelry ain't no use when it's this dark
It's my favorite part, we see the lights, they got so far
It went too fast, we couldn't reach it with our arms
Wrist on a wrist, a link of charms, yeah, laying, we're still a link apart
It's like we could die here all young, like we could dye hair all blonde
If we could see in twenty twin, twice we could see it 'til the end
Put that spotlight on her face (spotlight)
Put that spotlight on her face (ah, yeah)
We gon' pipe up and turn up (pipe up), we gon' light up and burn up (burn up)
Mama too hot like a (like what?), mama too hot like a furnace (furnace)
I got a hundred G's in my Goyard (G's), my diamonds gon' shine when the lights dark (shine)
You and I take a ride down the boulevard (yeah), and your friends really wanna break us apart
  Good lord
  (Offset!) Good gracious
Starin' at my diamonds while I'm hoppin' out a spaceship
Need your information, take vacation to Malaysia
You my baby, the paparazzi flashin' crazy
She swallowed the bottle while I sit back and smoke gelato
Walk in my mansion, twenty thousand painting, Picasso
Bitches be dippin', dabbin' with niggas like a nacho
Took off her panties, diamonds dancin' like Rick Ricardo
She havin' it, went to college, workin' on her bachelor
I know you got a past, I got a past, that's in the back of us
Average, I'ma make a million on the average
   I'm ridin' with no brain, bitch I'm out of it
Do you slide on all your nights like this?
Do you try on all your nights like this? (I might)
Put some spotlight on the slide
Whatever comes comes through clear
Do you slide on all your nights like this?
Do you try on all your nights like this? (I might)
Put some spotlight on the side
Whatever comes comes through clear (I might)
Empty my bank account, and buy that boy with a pipe
Buy that boy with a pipe, I might, I might
Empty my bank account, and buy that boy with a pipe
Buy that boy with a pipe, I might 
","['Fmaj7', 'Em7', 'Am7', 'Fmaj7', 'Em7', 'Asus4', 'Fmaj7', 'Em7', 'Am7', 'Fmaj7', 'Em7', 'Asus4', 'Fmaj7', 'Em7', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'Dm', 'Em', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'F', 'Em', 'Am', 'Dm', 'Em', 'Am', 'Fmaj7', 'Em7', 'Asus4', 'Fmaj7', 'Em7', 'Am7', 'Fmaj7', 'Em7', 'Asus4', 'Fmaj7', 'Em7']"
6,From The Ground Up,Dan + Shay,https://tabs.ultimate-guitar.com/tab/dan-shay/from-the-ground-up-chords-1813845,"          Ooh
Grandma and grandpa painted a picture
Of 65 years in one little house
More than a memory
More than saying I do
Kiss you goodnights
And I love you’s
Me and you baby
We’ll walk in their footsteps
We’ll build our own family
One day at a time
10 little toes
A painted pink room
Our beautiful baby looks just like you
And we’ll build this love from the ground up
Now til forever it’s all of me, all of you
Just take my hand and I’ll be the man your dad hoped that I’d be
And we’ll build this love from the ground up
For worse or for better
And I will be all you need
Beside you I’ll stand through the good and the bad
We’ll give all that we have
And we’ll build this love from the ground up
This life will go by in the blink of an eye
But I wouldn’t wanna spend it without you by my side
The clouds are gonna roll
The earth’s gonna shake
But I’ll be your shelter
Through the wind and the rain
And we’ll build this love from the ground up
Now til forever it’s all of me, all of you
Just take my hand and I’ll be the man your dad hoped that I’d be
And we’ll build this love from the ground up
For worse or for better
And I will be all you need
Beside you I’ll stand through the good and the bad
We’ll give all that we have
And we’ll build this love from the ground up
Someday we’ll wake up with thousands of pictures
Of 65 years in this little house
I won’t trade for nothin’ the life that we built
I’ll kiss you goodnight and say I love you still
And we’ll build this love from the ground up
For worse or for better
And I will be all you need
Beside you I’ll stand through the good and the bad
We’ll give all that we have
And we’ll build this love from the ground up
","['G', 'D', 'Em', 'C', 'G', 'D', 'G', 'D', 'Em', 'C', 'C', 'D', 'D', 'G', 'G', 'D', 'Em', 'Em', 'C', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Em', 'C', 'D', 'D', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'C', 'D', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Em', 'C', 'D', 'D', 'C', 'D', 'G', 'G', 'D', 'Em', 'C', 'D', 'G', 'Em', 'Em', 'C', 'D', 'D', 'C', 'D', 'G']"
7,Kiss You (ver 4),One Direction,https://tabs.ultimate-guitar.com/tab/one-direction/kiss-you-chords-1217549,"Oh I just wanna take you anywhere that you like
We can go out any day any night
Baby I'll take you there take you there
Baby I'll take you there, there
Oh tell me tell me tell me how to turn your love on
You can get get anything that you want
Baby just shout it out shout it out
Baby just shout it out
And if you
You want me to
Lets make a move, yeah
So tell me girl if everytime
we touch
You get this kinda rush 
Let me say yea a yeah a yeah yeah a yeah yea a yeah a yeah yeah a yeah
If you don't wanna take this slow
If you just wanna take me home
Let me say yea a yeah a yeah yeah a yeah yea a yeah 
And let me kiss you
Oh baby, baby don't you know you got what I need
Lookin' so good from your head to your feet
C'mon come over here over here
C'mon come over here yeah
Oh I just wanna show you off to all of my friends
Makin' them drool down their chiney chin chins
Baby be mine tonight, mine tonight
Baby be mine tonight yeah
And if you
You want me to
Lets make a move, yeah
So tell me girl if everytime
we touch
You get this kinda rush 
Let me say yea a yeah a yeah yeah a yeah yea a yeah a yeah yeah a yeah
If you don't wanna take this slow
If you just wanna take me home
Let me say yea a yeah a yeah yeah a yeah yea a yeah 
And let me kiss you
(Let me kiss you)
(Let me kiss you)
(Let me kiss you)
(Let me kiss you)
na na nananana na na
na na nananana na na
na na nananana na na
na na nananana na na
So tell me girl if everytime
we touch
You get this kinda rush 
Let me say yea a yeah a yeah yeah a yeah yea a yeah a yeah yeah a yeah
If you don't wanna take this slow
If you just wanna take me home
Let me say yea a yeah a yeah yeah a yeah yea a yeah 
And let me kiss you
","['C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'C', 'Am', 'Am', 'C', 'C', 'Am', 'Am', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C']"
8,You Were Beautiful,DAY6,https://tabs.ultimate-guitar.com/tab/day6/you-were-beautiful-chords-1960499,"jigeum i mari
shijakhajaneun geon anya
geujeo neoye
namaitdeon gieokdeuri
tteoollasseul ppuniya
jeongmal harudo ppajimeopshi (neoneun)
saranghanda malhaejwosseotji
jamdeulgi jeone
tto nun tteujamaja
malhaejudeon neo
saenggagi na malhaeboneun geoya
yeppeosseo
nal barabwa judeon geu nunbit
da
da
geu modeun ge naegen
yeppeosseo
deo baralge eopneundeuthan neukkim
da 
da
jinatjiman
neon neomu yeppeosseo
neodo ijeneun
nawaye gieogi
chueogi doeeosseul geoya
neoegeneun
eotteon mareul haedo da
jinagan iril geoya
jeongmal hanbeondo ppajimeopshi neoneun
nareul meonjeo saenggakhaejwosseo
amu il anieodo mianhae
gomawo haejudeon neo
saenggagi na malhaeboneun geoya
yeppeosseo
nal barabwa judeon geu nunbit
da
da
geu modeun ge naegen
yeppeosseo
deo baralge eopneundeuthan neukkim
da 
da
jinatjiman
neon neomu yeppeosseo
ajikdo gakkeum ne saenggagi na
eoryeobge jeonhwareul georeobolkka
saenggagi deul ttaedo manchiman
Baby I know it’s already over
amuri wonaedo neoneun ije
imi kkeunnabeorin jinannare
hanpyeone yeonghwayeosseotdan geol
nan ara
majimak
nal barabwa judeon geu nunbit
da 
da
geumajeodo naegen
yeppeosseo
naege boyeojun nunmulkkaji
da 
da
jinatjiman
neon neomu yeppeosseo
","['C', 'Ab', 'Eb', 'C', 'Ab', 'Eb', 'C', 'Ab', 'Eb', 'Ebm', 'Fm', 'Ab', 'Bb', 'F', 'Ab', 'Gm', 'F', 'Ab', 'Eb', 'Am', 'Ab', 'Eb', 'F#', 'Fm', 'Bb', 'Eb', 'Bbm', 'Am', 'Ab', 'Gm', 'Cm', 'Fm', 'Ab', 'Eb', 'Bbm', 'Am', 'Ab', 'Gm', 'Cm', 'Fm', 'Ab', 'Am', 'Ab', 'Gm', 'Gm', 'Am', 'Am', 'Ab', 'Gm', 'Am', 'Am', 'Ab', 'Gm', 'F#', 'Fm', 'Bb', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Eb', 'Am', 'Ab', 'F#', 'Fm', 'Bb', 'Eb', 'Bbm', 'Am', 'Ab', 'Gm', 'Cm', 'Fm', 'Ab', 'Eb', 'Bbm', 'Am', 'Ab', 'Gm', 'Cm', 'Fm', 'Ab', 'Eb', 'Ab', 'Bb', 'Cm', 'Eb', 'Ab', 'Bb', 'Bb', 'Eb', 'Bbm', 'Am', 'Ab', 'Eb', 'Cm', 'Fm', 'Ab', 'Bb', 'Eb', 'Bbm', 'F', 'Ab', 'G', 'Cm', 'F', 'Ab', 'Bb']"
9,Stronger What Doesnt Kill You (ver 2),Kelly Clarkson,https://tabs.ultimate-guitar.com/tab/kelly-clarkson/stronger-what-doesnt-kill-you-chords-1115994,"You know the bed feels warmer
Sleeping here alone
You know I dream in colour
And do the things I want
You think you got the best of me
Think you had the last laugh
Bet you think that everything good is gone
Think you left me broken down
Think that I'd come running back
Baby you don't know me, cause you're dead wrong
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
What doesn't kill you makes a fighter
Footsteps even lighter
Doesn't mean I'm over cause you're gone
What doesn't kill you makes you stronger, stronger
Just me, myself and I
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
You heard that I was starting over with someone new
But told you I was moving on over you
You didn't think that I'd come back
I'd come back swinging
You tried to break me, but you see
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
What doesn't kill you makes a fighter
Footsteps even lighter
Doesn't mean I'm over cause you're gone
What doesn't kill you makes you stronger, stronger
Just me, myself and I
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
Thanks to you I got a new thing started
Thanks to you I'm not a broken hearted
Thanks to you I'm finally thinking bout me
You know in the end the day you left was just my beginning
In the end...
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
What doesn't kill you makes a fighter
Footsteps even lighter
Doesn't mean I'm over cause you're gone
What doesn't kill you makes you stronger, stronger
Just me, myself and I
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
What doesn't kill you makes you stronger, stronger
Just me, myself and I
What doesn't kill you makes you stronger
Stand a little taller
Doesn't mean I'm lonely when I'm alone
When I'm alone
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Am', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D']"
