,name,author,link,lyrics,chords
0,Liebe Ist Mehr Als Ein Wort,Freddy Quinn,https://tabs.ultimate-guitar.com/tab/freddy-quinn/liebe-ist-mehr-als-ein-wort-chords-2489352,"Liebe ist mehr als ein Wort
Liebe ist mehr als ein Märchen
denn wer liebt ist ein König auch ohne viel Geld
und ein Herz wiegt mehr als alle Schätze der Welt!
Liebe ist mehr als ein Traum
mehr als der Himmel auf Erden.
Keiner kann es dir sagen alle Worte bleiben leer:
Nenn es ""Märchen"" nenn es ""Wunder"" Liebe     Liebe ist mehr!
  Als ich von dir Abschied nahm   sagtest du kein Wort.
 Und ich blieb so lange Zeit weit von dir fort.
   Doch nach Jahren fand ich den Weg zu dir
weil ich heute weiß  du gehörst zu mir!
Liebe ist mehr als ein Wort
Liebe ist mehr als ein Märchen
denn wer liebt ist ein König auch ohne viel Geld
und ein Herz wiegt mehr als alle Schätze der Welt!
Liebe ist mehr als ein Traum
mehr als der Himmel auf Erden.
Keiner kann es dir sagen alle Worte bleiben leer:
Nenn es ""Märchen"" nenn es ""Wunder"" Liebe    Liebe ist mehr!
","['G', 'C', 'G', 'G7', 'C', 'D7', 'G', 'G', 'C', 'D7', 'D7', 'G', 'Em', 'Bm', 'C', 'D7', 'D7', 'G', 'Am', 'G', 'G7', 'C', 'D7', 'G', 'G', 'C', 'D7', 'Em', 'Hm', 'G', 'Em', 'C', 'C', 'C', 'G', 'G', 'G', 'Em', 'C', 'G', 'G', 'Em', 'C', 'D7', 'D7', 'G', 'G', 'F', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'G', 'G7', 'C', 'D7', 'G', 'G', 'C', 'D7', 'D7', 'G', 'Em', 'Bm', 'C', 'D7', 'D7', 'G', 'Am', 'G', 'G7', 'C', 'D7', 'G', 'G', 'C', 'D7', 'Em', 'Hm', 'G', 'Em', 'C', 'C', 'C', 'G', 'C', 'G']"
1,Partir,Julien Clerc,https://tabs.ultimate-guitar.com/tab/julien-clerc/partir-chords-2593662," Depuis l'enfance
 Je suis toujours en partance
 Je vais je vis
 Contre le cours de ma vie
 Partir Partir
 On a toujours un bateau dans le coeur
 Un avion qui s'envole pour ailleurs
 Mais on n'est pas à l'heure
 Partir Partir
 Même loin de quelqu'un Ou de quelqu'une
 Même pas pour aller chercher fortune
 Oh partir sans rien dire
 Vivre en s'en allant
 Et en s'envolant
 Et les gens l'argent
 Seraient du vent
 Mais c'est vrai le temps
 Nous prend trop de temps...
 Partir Partir
 Même loin loin de la région du coeur
 N'importe où la peau Change de couleur
 Partir avant qu'on meure
 Partir Partir
 Comme les trains sont bleus Quand on y pense
 Et les bateaux heureux Quand on y danse
 Oh partir sans rien dire
 Mais c'est vrai le temps
 Nous prend trop de temps
 Et on n'appareille
 Pour aucun soleil
 Et pendant ce temps
 On est vivant...
 Partir Partir
 On a toujours Un bateau dans le coeur
 Un avion qui s'envole Pour ailleurs
 Mais on n'est pas à l'heure
 Partir Partir
 Même loin loin de la région du coeur
 N'importe où la peau Change de couleur
 Partir avant qu'on meure
 Partir Partir
 Comme les trains sont bleus  Quand on y pense
 Et les bateaux heureux Quand on y danse
 Oh partir sans rien dire
","['Am', 'E7', 'Am', 'Dm', 'E7', 'Am', 'E7', 'Am', 'Dm', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Dmaj7', 'C#m7', 'Bm7', 'Amaj7', 'Dmaj7', 'C#m7', 'Bm', 'Amaj7', 'Dmaj7', 'C#m7', 'Bm', 'D/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Dmaj7', 'C#m7', 'Bm7', 'Amaj7', 'Dmaj7', 'C#m7', 'Bm', 'Amaj7', 'Dmaj7', 'C#m7', 'Bm', 'D/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7', 'Amaj7', 'F#maj7', 'Dmaj7', 'C#7', 'F#m', 'Em7', 'A7', 'Dmaj7', 'Dmaj7/E', 'E7']"
2,This Melody,Julien Clerc,https://tabs.ultimate-guitar.com/tab/julien-clerc/this-melody-chords-2944778,"This melody   is a melo-dy for you,
cette mélodie,   c'est l'océan entre nous;
cette mélodie,   d'eau salée et de mélancolie,
dans ton pays   elle te revient parfois
comme ça, voilà, comme ça.
Le vent d'ici   fait voler tous nos oiseaux,
les champs d'ici   font ce qu'ils peuvent pour les troupeaux;
les gens d'ici   qui ne connaîtront pas d'autre vie
dans ce pays   dont les fruits sont si beaux
qu'on se contente des noyaux.
This melody   is a melo-dy for you.
  Les gens d'ici   ne sont pas plus grands,
plus fiers ou plus beaux,
  seulement, ils sont d'ici, les gens d'ici,
  comme cette mélodie.
  Les gens d'ici   ne sont pas plus grands,
plus fiers ou plus beaux,
  seulement, ils sont d'ici, les gens d'ici,
  comme cette mélodie.
Tu est partie   mais ton rève reste au chaud,
ce vieux soleil   était trop fort pour ta peau.
Cette mélodie   qui reviendra parfois dans ta vie,
cette mélodie   dans ta ville s'est transformée en pluie, en pluie...
That's why this melody   is a melo-dy for you.
  Les gens d'ici   ne sont pas plus grands,
plus fiers ou plus beaux,
  seulement, ils sont d'ici, les gens d'ici,
  comme cette mélodie.
  Les gens d'ici   ne sont pas plus grands,
plus fiers ou plus beaux,
  seulement, ils sont d'ici, les gens d'ici,
  comme cette mélodie,   comme cette mélodie.
","['D', 'G', 'D/F#', 'A7/E', 'D', 'D', 'G', 'D/F#', 'A7/E', 'D', 'Am', 'D', 'G', 'E', 'E7', 'A', 'D', 'G', 'D/F#', 'A7/E', 'D', 'D', 'G', 'D/F#', 'A7/E', 'D', 'Am', 'D', 'G', 'E', 'E7', 'A', 'D', 'G', 'D/F#', 'Bm', 'D', 'G/D', 'F#m', 'G', 'D', 'G/D', 'D', 'G', 'A', 'D', 'D', 'G/D', 'F#m', 'G', 'D', 'G/D', 'D', 'G', 'A', 'D', 'D', 'G', 'D/F#', 'A7/E', 'D', 'D', 'G', 'D/F#', 'A7/E', 'D', 'Am', 'D', 'G', 'E', 'E7', 'A', 'D', 'G', 'D/F#', 'A7/E', 'Bm', 'D', 'G/D', 'F#m', 'G', 'D', 'G/D', 'D', 'G', 'A', 'D', 'D', 'G/D', 'F#m', 'G/D', 'D', 'G', 'D', 'A', 'D']"
3,Kiss Me,C. Jérôme,https://tabs.ultimate-guitar.com/tab/2949368,"Kiss me, as you love me
Prends un coca et assieds-toi
Kiss me, as you love me
Ferme les yeux, écoute-moi
Ce soir, si tu le veux
Dans un grand lit nous serons mieux
J'aimerais te retenir
Mais en anglais comment le dire
Il y avait un drapeau américain
Sur son sac déchiré
Un blue-jeans qui ne valait plus rien
Mais je crois que je l'aimais bien
Kiss me, as you love me
Ta cigarette m'énerve un peu
Kiss me, as you love me
Tu sais la vie n'est pas un jeu
Demain, au petit jour
Nous resterons pour faire l'amour
Un collier rouge et bleu sur ses seins nus
Un foulard en bannière
On voyait un anneau sur ses pieds nus
Prêt à faire le tour de la terre
Kiss me, as you love me
Ne t'en vas pas, souris un peu
Kiss me, as you love me
Dis-moi goodbye, mais pas adieu
Il y avait un drapeau américain
Sur son sac déchiré
Un blue-jeans qui ne valait plus rien
Mais je crois que je l'aimais bien
Un collier rouge et bleu sur ses seins nus
Un foulard en bannière
On voyait...
","['C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C']"
4,Salut,Joe Dassin,https://tabs.ultimate-guitar.com/tab/joe-dassin/salut-chords-3038259,"Salut, c´est encore moi.
Salut, comment tu vas?
Le temps m´a paru tres long.
Loin de la maison j´ai pense a toi.
J´ai un peu trop navigue
Et je me sens fatigue.
Fais-moi un bon cafe,
J´ai une histoire a te raconter.
Il etait une fois quelqu´un,
Quelqu´un que tu connais bien,
Il est parti tres loin,
Il s´est perdu, il est revenu.
Salut, c´est encore moi.
Salut, comment tu vas?
Le temps m´a paru tres long.
Loin de la maison j´ai pense a toi.
Pa-bam, pa-ba-ba-bam
Pa-bam, pa-ba-ba-bam
Pa-bam, pa-ba-ba-ba bam
Pa-ba ba bam-pam, pa-ba-pa-ba bam
Tu sais, j´ai beaucoup change.
Je m´etais fait des idees,
Sur toi, sur moi, sur nous,
Des idees folles, mais j´etais fou -
Tu n´as plus rien a me dire,
Je ne suis qu´un souvenir.
Peut-etre pas trop mauvais,
Mais jamais plus je ne te dirai
Salut, c´est encore moi.
Salut, comment tu vas?
Le temps m´a paru tres long.
Loin de la maison j´ai pense a toi.
Pa-bam, pa-ba-ba-bam
Pa-bam, pa-ba-ba-bam
Pa-bam, pa-ba-ba-ba bam 
Pa-ba ba bam-pam, pa-ba-pa-ba bam
","['Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'A', 'Dm', 'Dm7', 'G', 'G7', 'A', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'A', 'Dm', 'Dm7', 'G', 'G7', 'A', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'A', 'Dm', 'Dm7', 'G', 'G7', 'A', 'C', 'Fm', 'Bbm', 'Eb', 'Ab', 'F7', 'Bbm', 'C7', 'Fm', 'Fm7', 'G', 'G7', 'C', 'C7', 'Fm', 'Bbm', 'Eb', 'Ab', 'F7', 'Bbm', 'C7', 'Fm', 'Fm7', 'G', 'G7', 'C', 'C7', 'Gm', 'Cm', 'F', 'B', 'Gm', 'Cm', 'D', 'Gm', 'Gm7', 'C', 'C7', 'D', 'D7', 'Gm', 'Cm', 'F', 'B', 'Gm', 'Cm', 'D', 'Gm', 'Gm7', 'C', 'G7', 'D', 'D7', 'Gm', 'Cm7', 'F', 'Bb', 'Gm7', 'Cm', 'D7', 'Gm', 'Gm7', 'A', 'A7', 'D', 'D7', 'Gm', 'Cm7', 'F', 'Bb', 'Gm7', 'Cm', 'D7', 'Gm', 'Gm7', 'A', 'A7', 'D', 'D7']"
5,Nocturno,Oliver Dragojević,https://tabs.ultimate-guitar.com/tab/3204047,"Ne dam vjetru, ne dam nikom,
Da te prati, s tobom dise.
Da se kiti tvojom slikom,
Tjeram vjetar, tjeram kise.
Svatko nosi svoje breme,
I u srcu ljubav sklanja.
Podji spati, vec je vrijeme,
Budi dobra, lijepo sanjaj.
Ne dam vjetru da te dira,___
Ne dam kisi da te kvasi,___
Samo noc nek tiho svira,___
samo vecer nek te krasi.___
Sve ce zvijezde s tobom leci,___
Pune tajnih putovanja,____
Prije sna ti moram reci
Budi dobra, lijepo sanjaj
Budi dobra, lijepo sanjaj.
Sve ti mogu nocas dati,
Sve sto kriju obecanja.
Tiho biju nocni sati,
Budi dobra, lijepo sanjaj.
Ne dam vjetru da te dira,___
Ne dam kisi da te kvasi,___
Samo noc nek tiho svira,___
samo vecer nek te krasi.___
Sve ce zvijezde s tobom leci,___
Pune tajnih putovanja,____
Prije sna ti moram reci
Budi dobra, lijepo sanjaj
Budi dobra, lijepo sanjaj.
","['F#/E', 'D', 'D/C#', 'Bm7', 'Bm7', 'C#m7', 'C#m/B', 'F#/A', 'Bm', 'Bm/A', 'Gmaj7', 'Gmaj7', 'F#sus4', 'F#/E', 'D', 'D/C#', 'Bm7', 'Bm7', 'C#m7', 'C#m/B', 'F#/A', 'Bm', 'Bm/A', 'Gmaj7', 'Gmaj7', 'C#m7', 'F#', 'F#7', 'Bb', 'Em', 'Asus4', 'A', 'A', 'D', 'C#m7', 'F#', 'Bb', 'Bb/A', 'E/G#', 'Em/G', 'Bm/F#', 'F', 'F#sus4', 'F#', 'Bm', 'F#/E', 'D', 'D/C#', 'Bm7', 'Bm7', 'C#m7', 'C#m/B', 'F#/A', 'Bm', 'Bm/A', 'Gmaj7', 'Gmaj7', 'C#m7', 'F#', 'F#7', 'Bb', 'Em', 'Asus4', 'A', 'A', 'D', 'C#m7', 'F#', 'Bb', 'Bb/A', 'E/G#', 'Em/G', 'Bm/F#', 'F', 'F#sus4', 'F#', 'Bm']"
6,Dis-Lui,Mike Brant,https://tabs.ultimate-guitar.com/tab/mike-brant/dis-lui-chords-3211796,"Uitgewerkt op verzoek voor Molseverkoper
  Dis-lui,   fais ça pour moi,   dis-lui
que les jours sans elle   me semblent moins longs.
  Dis-lui,   quitte à mentir, dis-lui
que je réalise   qu'elle avait raison.
Dis-lui,   qu'à nouveau j'aime vivre,
  que je ne suis plus seul déjà,   qu'elle n' est plus rien pour moi.
Dis-lui,   oh, oh, oh, dis-lui,   oh, oh, oh,
dis-lui,     n'importe quoi.
  Dis-lui,   fais ça pour moi, dis-lui
que j'ai bien fini, oui,   d'être malheureux.
Dis-lui,   que j'aime une autre fille,
  dis-lui tout ce que tu voudras   mais il faut qu'elle te croie.
  Dis-lui   que plus jamais, dis-lui
je ne pense à elle   quand tu la verras.
Dis-lui,   oh, oh, oh, dis-lui,   oh, oh, oh,
dis-lui,         n'importe quoi.
N'oublie pas : dis-lui,   oh, oh, oh, dis-lui,   oh, oh, oh,
dis-lui   qu'elle n'est plus rien pour moi.
Dis-lui,   oh, oh, oh, dis-lui,   oh, oh, oh,
dis-lui   n'import' quoi pour qu'elle te croie.
","['Em', 'Emmaj7', 'Em7', 'A', 'Am7', 'Em', 'Emmaj7', 'Em7', 'A', 'Am7', 'D7', 'G', 'Am/F#', 'B7', 'Em', 'Emmaj7', 'Em7', 'A', 'Am7', 'D7', 'G', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'Bm7', 'Bm7/E', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'F#m7', 'B7', 'Em', 'Emmaj7', 'Em7', 'A', 'Am7', 'D7', 'G', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'F#m7', 'B7', 'Em', 'Emmaj7', 'Em7', 'A', 'Am7', 'D7', 'G', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'Bm7', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'Bm7', 'E7', 'C', 'Am', 'D', 'Bm7', 'Bm7/E', 'E7', 'Am7', 'Am7/D', 'D', 'Bm7', 'E7']"
7,Its Impossible,Perry Como,https://tabs.ultimate-guitar.com/tab/perry-como/its-impossible-chords-3330527,"It's impossible, tell the sun to leave the sky
It's just impossible
It's impossible, ask a baby not to cry
It's just impossible
Can I hold you closer to me
And not feel you going through me
Split the second that I never think of you
Oh, how impossible
Can the ocean keep from rushing to the shore
It's just impossible
If I had you, could I ever want for more
It's just impossible
And tomorrow
Should you ask me for the world, somehow I'd get it
I would sell my very soul and not regret it
For to live without your love
It's just impossible
Can the ocean keep from rushing to the shore
It's just impossible
If I had you, could I ever want for more
It's just impossible
And tomorrow
Should you ask me for the world, somehow I'd get it
I would sell my very soul and not regret it
For to live without your love
It's just impossible
Impossible, mmm
Impossible
","['Eb', 'Ebmaj7', 'Eb6', 'Ebmaj7', 'Dm7b5', 'G7', 'Cm7', 'Bbm7', 'Eb7', 'Gm7b5', 'C7', 'Fm7', 'Abm', 'Ebmaj7', 'C7', 'Fm7', 'F7', 'Bb7', 'Fm7', 'Bb7b9', 'Eb', 'Ebmaj7', 'Eb6', 'Ebmaj7', 'Dm7b5', 'G7', 'Cm7', 'Bbm7', 'Eb7', 'Gm7b5', 'C7', 'Fm7', 'Abm', 'Ebmaj7', 'C7b9', 'C7', 'Fm7', 'Bb7', 'Ebmaj7', 'F#m7', 'B7', 'E', 'Emaj7', 'E6', 'Emaj7', 'D#m7b5', 'G#7', 'C#m7', 'Bm7', 'E7', 'G#m7b5', 'C#7', 'F#m7', 'Am', 'Emaj7', 'C#7b9', 'C#7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7b9', 'Emaj7', 'Am', 'E']"
8,Le Loir-Et-Cher,Michel Delpech,https://tabs.ultimate-guitar.com/tab/michel-delpech/le-loir-et-cher-chords-1961617,"Ma famille habite dans le Loir et Cher
Ces gens-là ne font pas de manières
A retourner des hectares de terre.
Je n'ai jamais eu grand chose à leur dire
Mais je les aime depuis toujours.
De temps en temps, je vais les voir
Je passe le dimanche dans le Loir et Cher.
Ils me disent, ils me disent:
""Tu vis sans jamais voir un cheval, un hibou.""
Ils me disent:
""Tu viens plus, même pour pécher un poisson
Tu ne penses plus à nous-ou-ou-ou
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
Chaque fois que je m'arrête dans le Loir et Cher,
Ils ne me laissent plus partir de chez eux
Que je ne fais pas toujours ce que je veux
Et qu'il faut que je trouve encore un poste d'essence,
Que je n'ai pas le temps de finir ma bière
Et que je reviendrai un d'ces dimanches
Passer la nuit dans le Loir et Cher
Ils me disent, ils me disent:
""Tu vis sans jamais voir un cheval, un hibou.""
Ils me disent:
""Tu viens plus, même pour pécher un poisson
Tu ne penses plus à nous-ou-ou-ou
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
On dirait que ça te gêne de marcher dans la boue,
On dirait que ça te gêne de dîner avec nous
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'D', 'G', 'Am', 'D', 'G', 'E', 'Am', 'D', 'G', 'Eb', 'G', 'C', 'F', 'G', 'F', 'C', 'D', 'G', 'F', 'G', 'F', 'C', 'D', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'D', 'G', 'Am', 'D', 'G', 'E', 'Am', 'D', 'G', 'Eb', 'G', 'C', 'F', 'G', 'F', 'C', 'D', 'G', 'C', 'F', 'G', 'F', 'C', 'D', 'G', 'C', 'F', 'G', 'F', 'C', 'D', 'G', 'C', 'F', 'G', 'F', 'C', 'D', 'G']"
9,The Ballad Of Billy The Kid,Billy Joel,https://tabs.ultimate-guitar.com/tab/billy-joel/the-ballad-of-billy-the-kid-chords-1243358,"(320200)
From a town known as Wheeling, West Virginia,      rode a boy with a six-gun in his hand
And his daring life of crime,  made him a legend in his time
East and west of the Rio Grande
Well, he started with a bank in Colorado, in the pocket of his vest, a Colt he hid
And his age and his size, took the teller by surprise
And    the word spread  of Billy the Kid
Well, he never traveled heavy, yes, he always rode alone
And he soon put many older guns to shame
And he never had a sweetheart, and he never had a home
But the cowboy and the rancher knew his name
Well, he robbed his way from Utah to Oklahoma,and the law just could not seem to track him down
And it served his legend well, for the folks, they loved to tell
'Bout when Billy the Kid came to town
Well, one cold day a posse captured Billy,   and the judge said, ""String 'im up for what he did!""
And the cowboys and their kin, like the sea came pourin' in
To watch   the hangin',  of Billy the Kid
Well, he never traveled heavy, yes, he always rode alone
And he soon put many older guns to shame
And he never had a sweetheart, but he finally found a home
Underneath the boothill grave that bears his name
From a town known as Oyster Bay, Long Island,        rode a boy with a six-pack in his hand
And his daring life of crime, made him a legend in his time
East and west of the Rio Grande
","['G6add9', 'G', 'Em', 'F', 'Fsus4', 'G', 'Em', 'F', 'C', 'D', 'G', 'Em', 'F', 'C', 'G', 'Am7', 'D7sus', 'G', 'Em', 'F', 'G', 'Em', 'F', 'C', 'D', 'G', 'Em', 'F', 'C', 'G', 'Am7', 'D7sus', 'F/G', 'C/G', 'C/G', 'F/G', 'G', 'C', 'D', 'Em', 'Bm', 'C', 'C/D', 'G7sus', 'C', 'D', 'Em', 'Bm', 'C', 'Dsus4', 'D', 'G', 'Em', 'F', 'G', 'Em', 'G', 'Em', 'F', 'C', 'G', 'Am7', 'D7sus', 'G', 'Em', 'F', 'Fsus4', 'G', 'Em', 'G', 'Em', 'F', 'C', 'G', 'Am7', 'D7sus', 'F/G', 'C/G', 'C/G', 'F/G', 'G', 'C', 'D', 'Em', 'Bm', 'C', 'C/D', 'G7sus', 'C', 'D', 'Em', 'Bm', 'C', 'Dsus4', 'D', 'G', 'Em', 'F', 'Fsus4', 'F', 'G', 'Em', 'F', 'C', 'D', 'G', 'Em', 'F', 'C', 'G', 'Am7', 'D7sus']"
