,name,author,link,lyrics,chords
0,Just Let Me Cry,Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/just-let-me-cry-chords-1758550,"Oh, stars on high, why can't I make you see,
that I don't want your light to shine on me?
He said good-bye, just let me cryy-yyy, yeah-
yeaaaah.
Don't let me hear the robins sing a-bove.
What good's their song if I've no one to love?
He said, good-bye, just let me cry-yyyy, yeah-
yeaaaaah.
Hide every lovely flower from my sight.
Don't let that dreamy moon come out, oh, tonight.
And please don't let me see two lovers kiss.
Don't let me be reminded what I miss.
He said good-bye, just let me cry-yyy, yeah-
yeaaaaah.
He said good-bye, just let me cry-yyyy, yeah-
yeaaaaah.
Just let me cry-yyy.......just let me cry-yyy.....(Fade.)
","['Eb', 'Cm', 'Bb', 'Ab', 'Eb', 'Fm', 'F', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Cm', 'Eb', 'Cm', 'Cm', 'Ab', 'Cm', 'Ab', 'Cm', 'Eb', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'G', 'Cm', 'Ab', 'Eb', 'Cm', 'Fm', 'Bb', 'Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Eb', 'Cm', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Cm', 'Eb', 'Gm', 'Ab', 'Bb', 'Ab', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb']"
1,Maybe I Know,Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/maybe-i-know-chords-69738,"	Maybe I know that he's been a-cheating
	Maybe I know that   he's been untrue
	I hear them whisperin' when I walk by
	""He's gonna break her heart and make her cry""
	I know it's me they're talkin' about
	I bet they all think I'll never find out   whoa-oa but
	Deep down inside he loves me
	Though he may run around
	Deep down inside he loves me
	Someday he'll settle down
","['Dm', 'Bb', 'Gm', 'C', 'Dm', 'Am', 'D', 'Am', 'Em', 'F6', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A7', 'F', 'C', 'C', 'C', 'Dm', 'C', 'Bb', 'C', 'C', 'A7']"
2,Maybe I Know (ver 2),Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/maybe-i-know-chords-830181,"Maybe I know that he’s been a-cheatin,
Maybe I know that he’s been untrue.
But what can I do?
I hear them whispering when I walk by,
He’s gonna break her heart, and make her cry.
I know it’s me they’re talking about,
I bet they all think I’ll never find out.
My friends are telling me that he’s no good,
He isn’t treating me the way he should.
He really loves me, that’s all I can say,
Before my tears fall, I just walk away.
Deep down inside he loves me,
Though he may run around.
Deep down inside he loves me,
Someday he’ll settle down.
He really loves me, that’s all I can say,
Before my tears fall, I just walk away.
","['Dm', 'Bb', 'Gm', 'C', 'Dm', 'Bb', 'C7', 'F', 'C7', 'C7', 'Am', 'D', 'Am', 'Em', 'F', 'G7', 'G7', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'A7', 'C7', 'Am', 'D', 'Am', 'Em', 'F', 'G7', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'A7', 'F', 'C', 'Dm', 'Bb', 'C', 'A7', 'G7', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'A7']"
3,Rose Coloured Glasses,John Farnham,https://tabs.ultimate-guitar.com/tab/john-farnham/rose-coloured-glasses-chords-3898685,"Strange as it may seem, this life is just a dream
A world of illusions to hide in my friend
To hi-i-i-i-ide in
I-I-I-I'm in a world of illusion with you my friend
We really need something to help you our ultimate end
Rose coloured glasses, I put them on and everything is clear
With the rose coloured glasses, everyone's smiling there's nothing to fear
We can change the world and we can change the way we're feeling
A sweet old lady with a twinkle in her eye showed me what I was needing
My pair of rose coloured glasses, I put them on and everything is clear
With the rose coloured glasses, everyone's smiling there's nothing to fear
Oh  when you're feeling sad and you're wanting to be happy again
I will lend you something of mine that will make your eyes shine
When you're feeling down and you're wanting to be rid of that cloud
I can lend you something of mine
My pair of rose coloured glasses, I put them on and everything is clear
With the rose coloured glasses, everyone's smiling there's nothing to fear
My pair of rose coloured glasses, I put them on and everything is clear
With the rose coloured glasses, everyone's smiling there's nothing to fear
Ah  rose coloured glasses, I put them on and everything is clear
Oh rose coloured glasses
","['C', 'Em', 'F', 'C', 'Dm', 'D', 'F', 'G', 'F', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'G', 'C', 'F', 'D', 'G', 'C', 'F', 'D', 'G', 'G', 'C', 'F', 'D', 'G', 'C', 'F']"
4,Hey Now,Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/hey-now-chords-1758556,"(Aaaaaaa-aaaaaa-aaaaaa-aaaaaa)
Hey now, what you gonna do?
Oh, are you gonna be mine, tried and true?
Hey, hey, hey, now, give it to me straight.
Am I gonna be the one, or just another date?
Look a-here, I gotta know quick..because I 
can't waste my time just waitin' on your line
when I can find another guy.
So, hey, hey, hey, now, what you gonna say?
Are you gonna go on, or are you gonna stay?
Oh, look a-here, oh, I gotta know, dear..
(bop-a-bop-bop)
because I can't waste my  time just waitin' 
on your line when I can find another guy.
So, hey, hey, hey, now, mmm, what you gonna say?
Are you gonna go on, or are you gonna stay?
I said, hey, hey, hey, now, mmm, what you gonna say?
Are you gonna go on, or are you gonna stay?
So, hey, hey, hey, now, mmm, what you gonna say?
Are you gonna go on, or are you gonna stay?..(Fade.)
","['E', 'D', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'Em7', 'Gb', 'B', 'Gbm', 'B', 'E', 'A', 'E', 'A', 'E', 'D', 'E', 'Gb', 'Dbm', 'Gb', 'B', 'Gbm', 'B', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E']"
5,I Dont Wanna Be A Loser In Love,Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/i-dont-wanna-be-a-loser-in-love-chords-1454620,"I don't wanna be a loser..I don't wanna have a 
bro..ken heart.
Oh, I don't wanna be a loser..I don't want another 
girl, to tear us aparrrrrrt.
Tell me, what can I do, to keep from losin' you?
Cause I could never live, without your loooove.
I don't wanna be, no, I don't wanna be, a loooser.
I don't wanna hear, you say, goodbye.
Oh, I don't wanna be a loser.
End up with a million tears, that I'll have to cryyyy.
Oh, I'll fight with all my might, kiss you and hold you tight.
Until you say I'm right..I don't wanna be, a loser in loooooove.
I don't wanna be a loser..I don't want another girl to tear 
us aparrrrt.
No, please, tell me what can I do, to keep from losin' you?
Cause I could never live, without your loooove.
A loser in loooooove, in loooooove..I don't wanna be a loser in love.
I don't wanna be a loser in love.
I don't wanna be a loser in loooove..(Fade.)
","['Bb', 'B', 'Db', 'Ebm', 'Bb', 'B', 'Db', 'Ebm', 'Bb', 'Eb', 'F', 'F', 'Eb', 'F', 'Bb', 'B', 'Dbm', 'Db', 'Ebm', 'Bb', 'B', 'Db', 'Ebm', 'Bb', 'Eb', 'F', 'C', 'Gm7', 'F', 'B', 'C', 'D', 'E', 'Em', 'Am7', 'B', 'E', 'F#', 'E', 'F#', 'Ebm', 'Db', 'Abm7', 'F#', 'Ab', 'Abm7', 'F#', 'Abm7', 'F#', 'Ab', 'Abm7', 'F#', 'Ab', 'Eb']"
6,Friday Kind Of Monday,John Farnham,https://tabs.ultimate-guitar.com/tab/john-farnham/friday-kind-of-monday-chords-2243857,"It's a Friday kind of Monday
everything is fine, yeah-eah
it's a Friday kind of Monday
look at the sunshine... yeah-eah
look at the sunshine...
Used to be a drag on Monday
Monday used to be a dra-a-ag
I met a little girl on Sunday-ay
but I don't know where we've got to
for the love she turned me onto
has put me in a brand new cla-ass --
Na~na~na~na~ na
It's a Friday kind of Monday (sunshine)
everything is fine, yeah-eah (sunshine, yeah-eah)
it's a Friday kind of Monday (sunshine)
look at the sunshine... yeah-eah
look at the sunshine...
I used to waste my time on Monday
Monday was a waste of ti-i-ime
but everything was changed in one day
by the way that she could tease my
by the way that she could tease my
by the way that she could ease my mi-ind ----
Na~na~na~na~na
Look at the sunshine... yeah-eah
look at the sunshine... yeah-eah
Na~na~na~na~na
It's a Friday kind of Monday (sunshine)
everything is fine, yeah-eah (sunshine, sunshine, yeah-eah)
","['A', 'E', 'A', 'E', 'A', 'E', 'F', 'Bm', 'D', 'D', 'A', 'F', 'F', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'F', 'Bm', 'D', 'D', 'A', 'F', 'F', 'F', 'E', 'E', 'F', 'Bm', 'E', 'Bb', 'F', 'Bb', 'F']"
7,La Guerre De 14-18,Georges Brassens,https://tabs.ultimate-guitar.com/tab/georges-brassens/la-guerre-de-14-18-chords-3255638,"Depuis que l'homme écrit l'Histoire,
depuis qu'il bataille à cœur joie,
entre mille et une guerr's notoires,
si j'étais t'nu de faire un choix.
A l'encontre du vieil Homère,
je déclarerais tout de suit' :
""Moi, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
""Moi, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
Est-ce à dire que je méprise
les nobles guerres de jadis,
que je m' souci’ comm' d'un' cerise
de celle de soixante-dix ?
Au contrair', je la révère
et lui donne un satisfecit
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
Je sais que les guerriers de Sparte
plantaient pas leurs epé’s dans l'eau,
que les grognards de Bonaparte
riraient pas leur poudre aux moineaux..
Leurs faits d'armes sont légendaires,
au garde-à-vous, j'les félicit'
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
Bien sûr, celle de l'an quarante
ne m'a pas tout à fait déçu,
elle fut longue et massacrante
et je ne crache pas dessus.
Mais à mon sens, ell' ne vaut guère,
guèr' plus qu'un premier accessit
""Moi, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
""Moi, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
Mon but n'est pas de chercher noise
aux guérillas, non, fichtre ! non,
guerres saintes, guerres sournoises,
qui n'osent pas dire leur nom.
Chacune a quelque chos' pour plaire,
chacune a son petit mérit'
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
""Mais, mon colon, cell' que j'préfère,
c'est la guerr' de quatorz'-dix-huit !""
Du fond de son sac à malices,
Mars va sans doute, à l'occasion,
en sortir une - un vrai délice ! -
qui me fera grosse impression.
En attendant, je persévère
à dir' que ma guerr' favorit'
""Celle, mon colon, cell' que j'voudrais faire,
c'est la guerr' de quatorz'-dix-huit !""
""Celle, mon colon, cell' que j'voudrais faire,
c'est la guerr' de quatorz'-dix-huit !""
","['C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C', 'C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C', 'C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C', 'C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C', 'C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C', 'C', 'C', 'C', 'C7', 'C7', 'F', 'G7', 'C', 'F', 'B7', 'Em', 'F', 'G7', 'Am', 'A7', 'Dm', 'G7', 'C', 'F', 'G7', 'Am', 'C', 'Dm', 'G7', 'C']"
8,La Marguerite,Georges Brassens,https://tabs.ultimate-guitar.com/tab/georges-brassens/la-marguerite-chords-3497585,"La petite, Marguerite, Est tombée, Singulière, Du bréviaire, De l'abbé
Trois pétales, De scandale, Sur l'autel, Indiscrète, Pâquerette, D'où vient-elle ?
Trois pétales, De scandale, Sur l'autel, Indiscrète, Pâquerette, D'où vient-elle ?
Dans l'enceinte, Sacro-sainte, Quel émoi, Quelle affaire, Oui, ma chère, Croyez-moi,
A frivole, Fleur qui vole, Arrive en, Contrebande, Des plates-bandes, Du couvent
A frivole, Fleur qui vole, Arrive en, Contrebande, Des plates-bandes, Du couvent
Notre Père, Qui, j'espère, Êtes aux cieux, N'ayez cure, Des murmures, Malicieux,
A légère, Fleur, peuchère, Ne vient pas, De nonnettes, De cornettes, En sabbat
A légère, Fleur, peuchère, Ne vient pas, De nonnettes, De cornettes, En sabbat
Sachez, diantre, Qu'un jour, entre, Deux ave, Sur la pierre, D'un calvaire, Il l'a trouvée,
Et l'a mise, Chose admise, Par le ciel, Sans ambages, Dans les pages, Du missel
Et l'a mise, Chose admise, Par le ciel, Sans ambages, Dans les pages, Du missel
Que ces messes, Basses cessent, Je vous en prie, Non, le prêtre, N'est pas traître, A Marie,
Que personne, Ne soupçonne, Plus jamais, la petite, Marguerite, Ah ! ça mais...
Que personne, Ne soupçonne, Plus jamais, la petite, Marguerite, Ah ! ça mais...
","['A', 'E7', 'A', 'E7', 'A', 'A7', 'D', 'A', 'Bm', 'E7', 'F#7', 'Bm', 'E7', 'A', 'Bm', 'E7', 'A', 'A', 'E7', 'A', 'E7', 'A', 'A7', 'D', 'A', 'Bm', 'E7', 'F#7', 'Bm', 'E7', 'A', 'Bm', 'E7', 'A', 'A', 'E7', 'A', 'E7', 'A', 'A7', 'D', 'A', 'Bm', 'E7', 'F#7', 'Bm', 'E7', 'A', 'Bm', 'E7', 'A', 'A', 'E7', 'A', 'E7', 'A', 'A7', 'D', 'A', 'Bm', 'E7', 'F#7', 'Bm', 'E7', 'A', 'Bm', 'E7', 'A', 'A', 'E7', 'A', 'E7', 'A', 'A7', 'D', 'A', 'Bm', 'E7', 'F#7', 'Bm', 'E7', 'A', 'Bm', 'E7', 'A']"
9,The Way It Used To Be (ver 2),Engelbert Humperdinck,https://tabs.ultimate-guitar.com/tab/engelbert-humperdinck/the-way-it-used-to-be-chords-3818897,"Lonely table just for one
in a bright and crowded room
while the music has begun
I drink to memories in the gloom
though the music still the same
it has a bitter sweet refrain
so play the song the way it used to be
before she left and changed it all to sadness
and maybe if she's passing by the window
she would hear our love song, and the melody
and even if the words are not so tender
she will always remember
the way it used to be.
then I laugh and hide the pain
it's quite easy till they go
then the song begins again.
so play the song the way it used to be
before she left and changed it all to sadness
and maybe if she's passing by the window
she would hear our love song, and the melody
and even if the words are not so tender
she will always remember
the way it used to be.
","['Cm', 'D7', 'Gm', 'Cm', 'D7', 'Gm', 'Cm', 'D7', 'G', 'G', 'Am', 'D7', 'Am', 'D7', 'G', 'G7', 'C', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'G7', 'C', 'D7', 'G', 'Em', 'Am', 'D7', 'Gm', 'G#m', 'G#m', 'C#m', 'D#7', 'G#', 'G#', 'Bbm', 'D#7', 'Bbm', 'D#7', 'G#', 'G#7', 'C#', 'D#7', 'G#', 'Fm', 'Bbm', 'D#7', 'G#', 'G#7', 'C#', 'D#7', 'G#', 'Fm', 'Bbm', 'D#7', 'G#', 'C#', 'C#m', 'G#']"
