,name,author,link,lyrics,chords
0,What A Wonderful Life,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/what-a-wonderful-life-chords-1847335,"                                   !
It's a wonderful life
This life I'm livin'
What a wonderful life, 
livin' the life of ease, oh-ho-oh
Well, I've got no job to  worry me
No big bad boss to hurry me
It's a wonderful life 
life's good to me
It's a wonderful road
This road I'm travelin'
It's a wonderful road 
headin' beyond the hills, oh-ho-oh
Oh it may go straight or it may detour
But one thing that I know for sure
It's a wonderful life, 
life's good to me
I Don't know where I'm goin'
Don't care where I'm goin'
Like the four winds are blowin' I go on
Laughin' the day away, lovin the night away
  Till the moon is gone! 
It's a wonderful life
This life I'm livin'
What a wonderful life
Livin' the life I love, oh-oh yeah
Well I've got neighbours, I've got friends
Just about anywhere the rainbow ends
It's a wonderful life, 
 life's good to me
I Don't know where I'm goin'
Don't care where I'm goin'
Like the four winds are blowin' I go on
Laughin' the day away, lovin the night away
  Till the moon is gone! 
It's a wonderful life
This life I'm livin'
What a wonderful life
Livin' the life I love, oh-oh yeah
Well I've got neighbours, I've got friends
Just about anywhere the rainbow ends
It's a wonderful life, 
life's good to me
What a wonderful life, 
 life's good to me,
Yeahhh Crazy life, 
 life's good to me
Ohhhhh Crazy life, 
 life's good to me
Yeahhh Crazy life..................... 
","['G', 'Em', 'G', 'G', 'Em', 'G', 'G', 'Em', 'G', 'G', 'G', 'Em', 'G', 'G7', 'Em', 'Em', 'Em', 'G', 'G', 'G7', 'Em', 'D7', 'Am', 'D', 'D', 'Am', 'Am7', 'G7', 'G', 'Em', 'G', 'D', 'D', 'Am', 'D', 'G', 'C', 'C', 'G', 'G', 'Em', 'G', 'G7', 'Em', 'Em', 'Em', 'G', 'G', 'G7', 'Em', 'D7', 'Am', 'D', 'Am', 'Am7', 'G7', 'G', 'Em', 'G', 'D', 'D', 'Am', 'D', 'G', 'C', 'Fmaj7', 'G', 'D', 'D7', 'G', 'G7', 'G7', 'F#m', 'D', 'D', 'G', 'Em', 'G', 'G7', 'Em', 'Em', 'Em', 'G', 'G', 'G7', 'Em', 'D7', 'Am', 'D', 'Am', 'G7', 'G', 'Em', 'G', 'D', 'D', 'Am', 'D', 'G', 'C', 'Fmaj7', 'G', 'D', 'D7', 'G', 'G7', 'G7', 'F#m', 'D', 'D', 'G', 'Em', 'G', 'G7', 'Em', 'Em', 'Em', 'G', 'G', 'G7', 'Em', 'D7', 'Am', 'D', 'Am', 'G7', 'G', 'Em', 'G', 'D', 'D', 'Am', 'D', 'G', 'C', 'C', 'G', 'G', 'D', 'D', 'D', 'G', 'C', 'C', 'G', 'D', 'D', 'D', 'G', 'C', 'C', 'G', 'D', 'D', 'D', 'G', 'C', 'C', 'G', 'D']"
1,Little Ole Wine Drinker Me (ver 2),Dean Martin,https://tabs.ultimate-guitar.com/tab/dean-martin/little-ole-wine-drinker-me-chords-624925,"I'm prayin' for rain in California.
So the grapes can grow and they can make more wine.
And I'm sittin' in a honky in Chicago..
with a broken heart and a woman on my mind.
I matched the man, behind the bar, for the jukebox.
And the music takes me back to Tennessee.
And when they ask, who's that fool in the corner, cryin',
I say, little old wine drinker, me.
I came here last week from down in Nashville.
Cause my baby left for Florida, on a train.
I thought I'd get a job and just forget her..
but in Chicago, a broken heart is still the same.
I matched the man, behind the bar, for the jukebox.
And the music takes me back to Tennessee.
And when they ask, who's that fool in the corner, cryin',
I say, little old wine drinker, me.
I say, little old wine drinker, me. (Fade.)
","['E', 'A', 'E', 'E', 'B', 'E', 'A', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'A', 'E', 'A', 'E', 'B', 'E', 'F', 'F', 'Bb', 'F', 'F', 'C', 'F', 'Bb', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'F', 'C', 'F']"
2,Little Ole Wine Drinker Me (ver 3),Dean Martin,https://tabs.ultimate-guitar.com/tab/dean-martin/little-ole-wine-drinker-me-chords-1785819,"I'm praying for rain in California
So the grapes will grow and they can make more wine
And I'm sitting in a honky in Chicago
With a broken heart and a woman on my mind
I ask the man behind the bar for the jukebox
And the music takes me back to Tennessee
And they ask who's the fool in the corner crying
I say  a little old wine drinker me
I came here last week from down in Nashville
Cause my baby left for Florida on a train
I thought I'd get a job and just forget her
But in Chicago a broken heart is still the same
I ask the man behind the bar for the jukebox
And the music takes me back to Tennessee
And they ask who's the fool in the corner crying
I say  a little old wine drinker me
I say a little old wine drinker me
","['C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C']"
3,Gentle On My Mind,Dean Martin,https://tabs.ultimate-guitar.com/tab/dean-martin/gentle-on-my-mind-chords-897861,"It's knowing that your door is always open 
and your path is free to walk.
rolled up and stashed behind your couch.
And it's knowing I'm not shackled by forgotten 
words and bonds..
and the ink stains that have dried up on some line..
that keeps you ever gentle on my mind.
It's not clinging to the rocks and ivy planted on 
their columns now, that binds me.
we fit together, walking.
It's just knowing that the world will not be 
cursing or forgiving when I walk along some railroad track 
and find...
and for hours you're just gentle on my mind.
Well, I dip my cup of soup back from the gurgling crackling 
caldron in some train yard.
across my face.
Through cupped hands round a tin can..I pretend I hold you to my 
breast and find...
ever smiling ever gentle on my mind.
","['C', 'Em', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'Dm', 'G', 'C', 'Em', 'C', 'Em', 'C#', 'Fm', 'C#', 'Fm', 'D#m', 'G#', 'C#', 'Fm', 'C#', 'Fm', 'C#', 'Fm', 'C#', 'Fm', 'D#m', 'G#', 'C#']"
4,Now I Lay Me Down To Weep,Skeeter Davis,https://tabs.ultimate-guitar.com/tab/skeeter-davis/now-i-lay-me-down-to-weep-chords-4102129,"Now I lay me down to weep
  Count my tears instead of sheep
Say my prayers turn out the light
  But I just lay and weep all night
  Now I lay me down to cry
Pray the Lord that I might die
But each morning I awake
  And listen to my poor heart break
If only I could sleep at night, (I dream)
But I can't dream and I can't sleep
  So, I just lay me down to weep
  Sleep won't come to cryin' eyes
And my poor heart just can't realize
That now you're in another's keep
  So, I'll just lay me down to weep
Sleep won't come to cryin' eyes
  And my heart can't realize
  That you're in another's keep
  So, I just lay me down to weep
I just lay me down to weep
","['D', 'A7', 'A7', 'D', 'D7', 'G', 'A7', 'D', 'D', 'A7', 'D', 'D7', 'G', 'A7', 'D', 'G', 'D', 'G', 'E7', 'A7', 'A7', 'D', 'D7', 'G', 'A7', 'D', 'A7', 'A7', 'D', 'D7', 'G', 'A7', 'D', 'A7', 'D', 'D']"
5,Au Suivant,Jacques Brel,https://tabs.ultimate-guitar.com/tab/jacques-brel/au-suivant-chords-1715135," Tout nu dans ma serviette qui me servait de pagne
 J´avais le rouge au front et le savon à la main
 A être le suivant de celui qu´on suivait
 J´avais juste vingt ans et je me déniaisais
 Au bordel ambulant d´une armée en campagne
 Moi, j´aurais bien aimé un peu plus de tendresse
 Ou alors un sourire, ou bien avoir le temps
 Ce fut l´heure où l´on r´grette d´avoir manqué l´école
 Mais je jure que d´entendre cet adjudant d´mes fesses
 C´est des coups à vous faire des armées d´impuissants
 Je jure sur la tête de ma première vérole
 Que, cette voix depuis, je l´entends tout le temps
 C´est la voix des nations et c´est la voix du sang
 Et depuis chaque femme à l´heure de succomber
 Entre mes bras trop maigres semble me murmurer :
 Tous les suivants du monde devraient s´donner la main
 Voilà ce que, la nuit, je crie dans mon délire
 Qu´il est plus humiliant d´être suivi que suivant
 Un jour, je m´f´rai cul-de-jatte, ou bonne sœur, ou pendu
 Enfin un d´ces machins où je n´s´rai jamais plus
 Le suivant, le suivant
","['Gm', 'D7', 'Gm', 'Cm', 'F7', 'Bb', 'Cm6/A', 'D', 'Gm', 'D7', 'Gm', 'Cm', 'F7', 'Bb', 'Cm6/A', 'D7', 'Gm', 'D7', 'Gm', 'Cm', 'F7', 'Bb', 'Cm6/A', 'D7', 'Gm', 'D7', 'Gm', 'Cm', 'F7', 'Bb', 'Cm6/A', 'D7', 'Gm']"
6,Sometimes I Wish I Were A Boy,Lesley Gore,https://tabs.ultimate-guitar.com/tab/lesley-gore/sometimes-i-wish-i-were-a-boy-chords-1758312,"Sometimes, yes, sometimes, I wish I were a boy.
I've been standing by the jukebox hoping he'd 
ask me to dance.
How I wish I could run to him and hug him but a 
girl mustn't make an advance.
Ohhhh, I'm a girl and it's wonderful, it fills my 
heart with joy.
But sometimes, yes, sometimees, I wish I were a boy.
Oh, he's dancing with another and he's holding her 
so tight.
Wish I had nerve to cut right in and stop it..but 
a girl has to be polite.
Ohhhh-ohhh-oooh-oooh, I'm a girl and it's wonderful,
it fills my heart with joy.
But sometimes, yes, sometimes, I wish I were a boy.
Now, the record hop is over and I think he caught 
Here he comes heading straight in my direction..
there he goes, he's passing me by.
Ohhhh-ohhh-oooh-oooh, I'm a girl and it's wonderful,
it fills my heart with joy.
But sometimes, yes, sometimes, I wish I were a boy.
Sometimes, yes, sometimes, I wish I were a boy.
Sometimes, yes, sometimes, I wish I were a boy.
","['Ab', 'Fm', 'Db', 'Eb', 'Ab', 'G', 'Fm', 'C', 'Ab', 'Eb', 'Ab', 'Cm', 'G', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Db', 'Eb', 'Ab', 'Cm', 'Db', 'E', 'Ab', 'Fm', 'Db', 'Eb', 'Ab', 'Fm', 'Cm', 'Eb', 'Ab', 'Cm', 'Eb', 'Fm', 'Bb', 'Eb', 'Db', 'Eb', 'Gm7', 'Ab', 'Cm', 'Db', 'E', 'Ab', 'Fm', 'Db', 'Eb', 'Ab', 'Fm', 'Cm', 'Ab', 'Cm', 'G', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Db', 'Eb', 'Gm7', 'Ab', 'Cm', 'Db', 'E', 'Ab', 'Fm', 'Db', 'Eb', 'Ab', 'Ab', 'Fm', 'Db', 'Eb', 'Ab', 'Ab', 'Fm', 'Db', 'Eb', 'Ab']"
7,Pretend,Gerry & The Pacemakers,https://tabs.ultimate-guitar.com/tab/gerry-the-pacemakers/pretend-chords-1713999,"It isn't very haaard to/dooo
And you will fiiind happiness, without,an ennnd
If you'll/pretend
And nothing's bad as it may/seem
The little things you haven't got
Could beeee, a lottt, if you'll/pretennnd
Just close your eyes to be/therrrrre
You'll never be a-a-/lonnnne
You'll be pretending just like/meeee
The world is mine, it can be yours, my friend,
So why don't youuuu/pretend?
So Why don't youuuu/pretend?
","['C', 'G', 'G', 'G', 'C', 'C', 'G', 'G', 'G', 'C', 'Am', 'D', 'D', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'C']"
8,Youre The Reason Im Living,Bobby Darin,https://tabs.ultimate-guitar.com/tab/bobby-darin/youre-the-reason-im-living-chords-1713816,"(You're the reason I'm livin')
You're the breath that I take.
You're the stars in my heaven.
You're the sun when I wake.
(You're the reason I'm livin'.)
You carry me through..all of life's 
little burdens.
I'd be lost without you.
A long, long time ago..when I was down.
You picked me up and showed me that 
true love still could be found.
You're the reason I do things.
You're the things that I do.
You're the reason I'm livin'.
I'd be lost without you..(tell me again!)
(You're the reason I'm livin'.)
Whooaa..You carry me through..all of life's 
little burdens.
I'd be lost without you.
Mmmmmmmmmmmm-mmmmmmmmmmm-(oooooooooo)..(Fade.)
","['D', 'G', 'G', 'D', 'A', 'D', 'D', 'G', 'G', 'D', 'A', 'D', 'D7', 'Bm', 'A', 'D', 'E', 'Am', 'Am7', 'Am', 'D', 'G', 'D', 'A', 'E', 'A', 'Bm', 'A', 'D', 'D', 'G', 'G', 'D', 'A', 'G', 'A', 'D', 'G', 'D']"
9,What Are You Doing New Years Eve,Carpenters,https://tabs.ultimate-guitar.com/tab/carpenters/what-are-you-doing-new-years-eve-chords-894321,"Maybe it's much too early in the game
Ooh, but I thought I'd ask you just the same
What are you doing New Year's
New Year's eve?
Wonder whose arms will hold you good and tight
When it's exactly twelve o'clock that night
Welcoming in the New Year
New Year's eve
Maybe I'm crazy to suppose
I'd ever be the one you chose
Out of a thousand invitations
You received
Ooh, but in case I stand one little chance
Here comes the jackpot question in advance:
What are you doing New Year's
New Year's Eve?
","['D', 'C7', 'D', 'D7', 'G', 'Gm', 'D', 'F#m', 'E', 'A', 'A7', 'D', 'A7', 'D', 'C7', 'D', 'D7', 'G', 'Gm', 'D', 'F#m', 'E', 'A', 'A7', 'D', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'E', 'E7', 'A', 'D', 'C7', 'D', 'D7', 'G', 'Gm', 'D', 'F#m', 'E', 'A', 'A7', 'D']"
