,name,author,link,lyrics,chords
0,Endless Love,Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/endless-love-chords-3722045,"My love, there's only you in my life
The only thing that's right (oohoohoo,yè)
My first love, (yeah) you're every breath that I take
 You're every step I'll make
And I, (ooh,yè,now)  I want to share
All my love, oh with you
 No one else, will do (mh, uknowit)
And your eyes, your eyes, your eyes
They tell me how much, you ca-are, (oh,yè,yes)
You will al-ways be
 My   endless love
   (a,a,a,a,yè  oohoo,yè))
Two hearts, two hearts that beat as one
 Our lives have just begun
And forever, (forever) I'll hold you close in my arms
  I can't resist your charms (nononono,nonono)
And love, (and love) I'll be a fool, for you (honey)
I'm sure,  you know I don't mind (no you know I don't mind)
Baby you, (baby,baby,baby,baby) you mean the world to me-e-e oh
I know, I've found, in you,  my endless love (ohoho)
              yè-
yèyè dudududududu
dupdupdu
Ohohoho and love (love,love,love)
I'll be that fool, for you (for u baby)
I'm sure, that you know I don't mind (u know, I don't mind, don't mind)
And, yeah, yeah, yeah, (yes) you'll be the only o-one
 Oh, no one (no,no) no one can deny
This love I have inside
And I'll give it all to you
My love, (oh my luv) my love
(my,my,my) My endless love
         (mh)
My-y love..
","['A', 'D', 'E', 'A', 'D', 'E5', 'E', 'A', 'D', 'E5', 'E', 'A', 'F#m', 'D/E', 'D', 'E5', 'E5', 'E', 'A', 'D', 'E', 'A', 'F#m', 'D/E', 'C#m', 'Bm7', 'Esus4', 'E', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'Dmaj7', 'E', 'A', 'F#m', 'D/E', 'E', 'A', 'D', 'E', 'A', 'F#m', 'D', 'C#m', 'Bm7/A', 'E5', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'F#m/E', 'D/E', 'E5', 'E', 'A', 'D', 'E', 'A', 'F#m', 'E', 'D', 'C#m', 'D', 'C#m', 'D', 'C#m', 'Bm7', 'Esus4', 'E', 'A', 'A', 'D', 'E', 'A']"
1,You Are Not Alone,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/you-are-not-alone-chords-657042,"Another day has gone, I'm still all alone,
How could this be? You're not here with me.
You never said goodbye, someone tell me why,
Did you have to go, and leave my world so cold?
Everyday I sit and ask myself : How did love slip away ?
Something whispers in my ear and says that...
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
No...
'Lone, why?
'Lone...
Just the other night I thought I heard you cry,
Asking me to come, and hold you in my arms.
I can hear your prayers, your burdens I will bear,
But first I need your hand, then forever can begin.
Everyday I sit and ask myself : How did love slip away ?
Something whispers in my ear and says that...
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
No...
'Lone, why?
'Lone...
But you are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
","['C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'A7', 'F', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'A7', 'F', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'E', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E']"
2,Frozen,Madonna,https://tabs.ultimate-guitar.com/tab/madonna/frozen-chords-916389," You only see what your eyes want to see
 How can life be what you want it to be
You're frozen, when your hearts not open
 You're so consumed with how much you get
 You waste your tme with hate and regret
You're broken, when your heart's not open
Mmm, mmm, if I could melt your heart
Mmm, mmm, we'd never be apart
Mmm, mmm, give yourself to me
Mmm, mmm, you hold ...  the key
 Now there's no point in placing the blame
 And you should know I suffer the same
If I lose you, my heart will be broken
 Love is a bird, she needs to fly
 Let all the hurt inside of you die
You're frozen, when your hearts not open
Mmm, mmm, if I could melt your heart
Mmm, mmm, we'd never be apart
Mmm, mmm, give yourself to me
Mmm, mmm, you hold ...  the key
 You only see what your eyes want to see
 How can I feel what you want it to be
You're frozen, when your hearts not open
Mmm, mmm, if I could melt your heart
Mmm, mmm, we'd never be apart
Mmm, mmm, give yourself to me
Mmm, mmm, you hold ... the key
           If I could melt your heart
Mmm, mmm, we'd never be apart
Mmm, mmm,  give yourself to me
Mmm, mmm, you hold ... the key
           If I could melt your heart ...
 (fade out)
","['Em', 'Em', 'D', 'C', 'D', 'Em', 'D', 'Em', 'Em', 'D', 'C', 'D', 'Em', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'Em', 'Em', 'Em', 'D', 'C', 'D', 'Em', 'D', 'Em', 'Em', 'D', 'C', 'D', 'Esus4', 'Em', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'Em', 'Em', 'Em', 'D', 'C', 'D7', 'Em(add9)', 'Em', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'A5', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'Em', 'A5', 'C', 'G', 'Em', 'Asus2', 'F', 'Gsus4', 'Em', 'Asus2', 'C', 'G', 'Em', 'A5', 'F', 'Gsus4', 'Em', 'Em', 'A5', 'C', 'G', 'Em(add9)', 'Em']"
3,Genie In A Bottle (ver 3),Christina Aguilera,https://tabs.ultimate-guitar.com/tab/christina-aguilera/genie-in-a-bottle-chords-1193224,"I feel like I've been locked up tight 
For a century of lonely nights; 
Waiting for someone 
To release me. 
You're licking your lips and blowing kisses my way, 
But that don't mean I'm gonna give it away; 
Baby, baby, baby. 
Oh,
My body's saying let's go.
Oh,
But my heart is saying no. 
     If you want to be with me, baby, there's a price to pay. 
     I'm a genie in a bottle, you gotta rub me the right way. 
     If you want to be with me, I can make your wish come true.
     You gotta make a big impression, gotta like what you do.
  I'm a genie in a bottle, baby. 
  Gotta rub me the right way, honey. 
  I'm a genie in a bottle, baby, 
  Come, come, come on and let me out. 
The music's playing and the lights' down low, 
One more dance and then we're good to go; 
Waiting for someone 
Who needs me. 
Hormones racin' at the speed of light, 
But that don't mean it's gotta be tonight; 
Baby, baby, baby. 
Oh,
My body's saying let's go. 
Oh,
But my heart is saying no. 
     If you want to be with me, baby, there's a price to pay. 
     I'm a genie in a bottle, you gotta rub me the right way. 
     If you want to be with me, I can make your wish come true.
     Just come and set me free, baby, and I'll be with you. 
  I'm a genie in a bottle, baby. 
  Gotta rub me the right way, honey. 
  I'm a genie in a bottle, baby, 
  Come, come, come on and let me out. 
  I'm a genie in a bottle, baby. 
  Gotta rub me the right way, honey. 
  I'm a genie in a bottle, baby, 
  Come, come, come on and let me out. 
Oh,
My body's saying let's go. 
Oh,
But my heart is saying no. 
     If you want to be with me, baby, there's a price to pay. 
     I'm a genie in a bottle, you gotta rub me the right way. 
     If you want to be with me, I can make your wish come true.
     You gotta make a big impression, gotta like what you do.
     If you want to be with me, baby, there's a price to pay. 
     I'm a genie in a bottle, you gotta rub me the right way. 
     If you want to be with me, I can make your wish come true.
     Just come and set me free, baby, and I'll be with you. 
  I'm a genie in a bottle, baby, 
  Come, come, come and let me out.
","['Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'D', 'C', 'B7', 'Em']"
4,Run To You,Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/run-to-you-chords-1500123,"I know that when you look at me
There's so much that you just don't see
But if you would only take the time
I know in my heart you'd find
Ohhh A girl who's scared sometimes
Who isn't always strong
Can't you see the hurt in me?
I feel so all alone
I wanna run to you (oooh)
I wanna run to you (oooh)
Won't you hold me in your arms 
And keep me safe from harm
I wanna run to you (oooh)
But if I come to you (oooh)
Tell me, will you stay or will you run away
Each day, each day I play the role
Of someone always in control
But at night I come home and turn the key
There's nobody there, no one cares for me 
Ohhh What's the sense of trying 
hard to find your dreams
Without someone to share it with
Tell me what does it mean?
I wanna run to you (oooh)
I wanna run to you (oooh)
Won't you hold me in your arms 
And keep me safe from harm
I wanna run to you (oooh)
But if I come to you (oooh)
Tell me, will you stay or will you run away
I need you here
I need you here to wipe away my tears
To kiss away my fears
If you only knew how much I wanna 
 run to you (oooh)
I wanna run to you (oooh)
Won't you hold me in your arms 
And keep me safe from harm
I wanna run to you (oooh)
But if I come to you (oooh)
Tell me, will you stay or will you run away
","['G', 'Em', 'Am7', 'Cm', 'G', 'Em', 'Am7', 'D', 'Em', 'Cm', 'G', 'Am7', 'D', 'C', 'D', 'G', 'E7', 'Am7', 'D', 'C', 'D', 'G', 'E7', 'Am7', 'C', 'D', 'G', 'G', 'Em', 'Am7', 'Cm', 'G', 'Em', 'Am7', 'C', 'Em', 'Cm', 'G', 'Am7', 'D', 'C', 'D', 'G', 'E7', 'Am7', 'D', 'C', 'D', 'G', 'E7', 'Am7', 'C', 'D', 'G', 'C', 'Em', 'Am7', 'D', 'E', 'D', 'E', 'A', 'F#7', 'Bm7', 'E', 'D', 'E', 'A', 'F#7', 'Bm7', 'D', 'E', 'A', 'Asus4', 'A']"
5,All By Myself,Celine Dion,https://tabs.ultimate-guitar.com/tab/celine-dion/all-by-myself-chords-66364,"When I was young I never needed anyone
And makin' love was just for fun
Those days are gone
Livin' alone I think of all the friends I've known
When I dial the telephone
nodody's home
All by my self Don't wanna be
All  by  my self
Anymore
Hard to be sure
Sometimes I feel so insecure
And love's so distant and obscure
remains the cure
All by my self Don't wanna be
All  by   my  self   Anymore
All by my self Don't wanna be
All  by   my  self   Anymore
When I was young I never needed anyone
And makin' love was just for fun
Those days are gone
All by myself Don't wanna be
All  by   my  self   Any  more
All by myself Don't wanna live
Oh
Don't wanna live
By myself by myself        any      more
","['A', 'Dm6', 'A', 'Em7', 'F#sus', 'F#', 'Bm', 'Dm', 'A', 'Dm6', 'A', 'Em7', 'F#sus', 'F#', 'Bm', 'Dm', 'A', 'A', 'C#m', 'Em', 'F#sus', 'F#', 'Bm', 'E', 'A', 'Dm6', 'A', 'Em7', 'F#sus', 'F#', 'Bm', 'Dm', 'A', 'A', 'C#m', 'Em', 'F#sus', 'F#', 'Bm', 'E', 'A', 'C#m', 'Em', 'F#sus', 'F#', 'Bm', 'E', 'A', 'Dm6', 'A', 'Em7', 'F#sus', 'F#', 'Bm', 'Dm', 'A', 'C#m', 'Em', 'F#sus', 'F#', 'Bm', 'Dm', 'Db', 'Db', 'Fm', 'Abm/Cb', 'Bb', 'Ebdim', 'Fdim', 'Gbm', 'Db', 'Fm', 'Abm/Cb', 'Bb7', 'Ebm', 'Gbm/Eb', 'Cdim7/Eb', 'Db/F']"
6,More Than Words,Westlife,https://tabs.ultimate-guitar.com/tab/westlife/more-than-words-chords-916988,"    Saying I love you 
Is not the words I want to hear from you 
It's not that I want you 
   Not to say, but if you only knew 
  How easy it would be to show me how you feel 
More than words is all you have to do to make it real 
Then you wouldn't have to say that you love me 
Cos I'd already know 
What would you do if my heart was torn in two 
More than words to show you feel 
That your love for me is real 
What would you say if I took those words away 
Then you couldn't make things new 
Just by saying I love you 
  Now I've tried to talk to you and make you understand 
All you have to do is close your eyes 
And just reach out your hands and touch me 
Hold me close don't ever let me go 
More than words is all I ever needed you to show 
Then you wouldn't have to say that you love me 
Cos I'd already know 
What would you do if my heart was torn in two 
More than words to show you feel 
That your love for me is real 
What would you say if I took those words away 
Then you couldn't make things new 
Just by saying I love you
","['G', 'C', 'Am', 'C', 'D', 'G', 'C', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'D', 'G', 'D', 'Em', 'G', 'Am', 'D', 'G7', 'G7', 'C', 'Cm', 'G', 'Em', 'G', 'Em', 'G', 'Am', 'D', 'G', 'D', 'Em', 'G', 'D', 'C', 'Am', 'D', 'G', 'D', 'Em', 'G', 'D', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'C', 'D', 'G', 'C', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'D', 'G', 'D', 'Em', 'G', 'Am', 'D', 'G7', 'C', 'Cm', 'G', 'Em', 'G', 'Em', 'G', 'Am', 'D', 'G', 'D', 'Em', 'G', 'D', 'C', 'Am', 'D', 'G', 'D', 'Em', 'G', 'D', 'C', 'Am', 'D', 'G']"
7,Thank You,Dido,https://tabs.ultimate-guitar.com/tab/dido/thank-you-chords-14796,"My tea's gone cold, I'm wondering why I got out of bed at all
The morning rain clouds up my window and I can't see at all
And even if I could it'd all be grey, but your picture on my wall
It reminds me that it's not so bad, it's not so bad
I drank too much last night, got bills to pay, my head just feels in pain
I missed the bus and there'll be hell today, I'm late for work again
And even if I'm there, they'll all imply that I might not last the day
And then you call me and it's not so bad, it's not so bad and
I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life
Push the door, I'm home at last and I'm soaking through and through
Then you handed me a towel and all I see is you 
And even if my house falls down now, I wouldn't have a clue
Because you're near me and
I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life
I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life.
","['Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Em', 'Dm', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'Em', 'Dm', 'C', 'F', 'C', 'F', 'C', 'F', 'Em', 'Dm', 'C', 'F', 'C', 'F']"
8,För Kärlekens Skull (ver 2),Ted Gärdestad,https://tabs.ultimate-guitar.com/tab/448078,"Utanför fönstret slår våren ut
Allt som var dött väcks till liv
Det kan också vi, mmm
Så länge vi andas
Ute till havs styr en fiskebåt
Den gungar så tryggt in mot hamn
Som jag i din famn, mmm
Så länge vi älskar
Det är för oss
Solen går opp
Och lyser som guld
För kärlekens skull
Solen går opp
Så oskuldsfull
Och lyser på oss
För kärlekens skull
Det är för oss
Solen går opp
Och lyser som guld
För kärlekens skull
Solen går opp
Så oskuldsfull
Och lyser på oss
För kärlekens skull
Lyser som guld
För kärlekens skull
Lyser på oss
För kärlekens skull
","['G7', 'C', 'F', 'Dm', 'G7', 'Am', 'Dm', 'G', 'G7', 'C', 'F', 'Dm', 'G7', 'Am', 'Dm', 'G', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'F', 'C', 'Dm', 'G', 'C', 'F', 'C', 'Dm', 'G', 'C']"
9,All I Want For Christmas Is You (ver 3),Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/all-i-want-for-christmas-is-you-chords-903566,"I don't want a lot for Christmas
   There's just one thing I need
   I don't care about the presents
   Underneath the Christmas tree
I just want you for my own
More than you could ever know
   Make my wish come true
All I want for Christmas is...
You  (up tempo) yeah
I don't want a lot for Christmas
(and I...) don't care about the presents
Underneath the Christmas tree
I don't need to hang my stocking
(I...) Santa Claus won't make me happy
With a toy on Christmas day
I just want you for my own (ooh...)
More than you could ever know
Make my wish come true
All I want for Christmas is you
You, baby
Oh, I won't ask for much this Christmas
(and I...) I'm just gonna keep on waiting
Underneath the mistletoe
I won't make a list and send it
(I...) I won't even stay awake to
Hear those magic reindeer click
'Cause I just want you here tonight
Holding on to me so tight
What more can I do
Oh baby, all I want for Christmas is
you    You, baby
(Oooh) All the lights are shining
So brightly everywhere
(Ooh...) And the sound of children's
Laughter fills the air
(Ahh...) And everyone is singing
   I hear those sleigh bells ringing
Santa won't you bring me the one I really need
Won't you please bring my baby to me...
Oh, I don't want a lot for Christmas
(I...) I just want to see my baby
Standing right outside my door
Oh, I just want you for my own
More than you could ever know
   Make my wish come true
Oh baby, all I want for Christmas...
is...
  You   (You, baby)
(All I want for Christmas is you... baby)
(All I want for Christmas is you... baby)
(All I want for Christmas is you... baby)
(All I want for Christmas is you... baby)
(All I want for Christmas is you... baby)
","['G', 'G/B', 'C', 'Cm/Eb', 'G/B', 'B7', 'Em', 'Cm/Eb', 'G/D', 'E7', 'Am7', 'Cm6/D', 'G', 'Em', 'C', 'D', 'G', 'C', 'Eb6', 'G', 'C', 'Eb6', 'G', 'B7', 'Em', 'Eb6', 'G/D', 'E7', 'Am7', 'Cm6/Eb', 'G', 'Em', 'Am7', 'D', 'G', 'C', 'Eb6', 'G', 'C', 'Eb6', 'G', 'B7', 'Em', 'Eb6', 'G/D', 'E7', 'Am7', 'Cm6/Eb', 'G', 'Em', 'Am7', 'D', 'B7', 'Em', 'B7', 'Em', 'Eb6', 'G/D', 'E7', 'Am7', 'Am7/D', 'G', 'C', 'Eb6', 'G', 'B7', 'Em', 'Eb6', 'G/D', 'E7', 'Am7', 'Cm6/D', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'Am7', 'D']"
