,name,author,link,lyrics,chords
0,Dont Lie,The Black Eyed Peas,https://tabs.ultimate-guitar.com/tab/the-black-eyed-peas/dont-lie-chords-350901,"Hey, baby my nose is getting big
I noticed it be growing when I been telling them fibs
Now you say your trust's getting weaker
Probably coz my lies just started getting deeper
And the reason for my confession is that I learn my lesson
And I really think you ought to know the truth
Because I lied and I cheated and I lied a little more
But after I did it I don't know what I did it for
I admit that I have been a little immature
F***ing with your heart like I was the predator
In my book of lies I was the editor
And the author
I forged my signature
And now I apologise for what I did to you
Cos what you did to me I did to you
No, no, no, no baby, no, no, no, no don't lie
No, no, no, no, yeah, you know, know, know, know, you gotta try
What you gonna do when it all comes out
When I really see you & what you're all about
No, no, no baby, no, no, no, no don't lie
Yeah, you know, you know, you know, you know, you know, you gotta try
","['G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'C', 'G', 'Em', 'C', 'G']"
1,My Humps,The Black Eyed Peas,https://tabs.ultimate-guitar.com/tab/the-black-eyed-peas/my-humps-chords-3859901,"What you gon' do with all that junk
All that junk inside your trunk?
I'ma get-get-get-get you drunk
Get you love drunk off my hump
My hump, my hump
My hump, my hump, my hump
My hump, my hump, my hump
My lovely little lumps, check it out!
I drive these brothers crazy
I do it on the daily
They treat me really nicely
They buy me all these iceys
Dolce & Gabbana
Fendi and then Donna
Karan, they be sharing
All their money, got me wearin'
Fly gear but I ain't asking
They say they love my ass in
Seven Jeans, True Religion
I say no, but they keep giving
So I keep on taking
And no, I ain't taken
We can keep on dating
I keep on demonstrating
My love (Love)
My love, my love, my love (Love)
You love my lady lumps (Love)
My hump, my hump, my hump (Love)
My humps they got you
She's got me spending
Oh, spending all your money on me
She's got me spending
Oh, spending all your money on me
What you gon' do with all that junk
All that junk inside your trunk?
I'ma get-get-get-get you drunk
Get you love drunk of my hump
What you gonna do with all that ass
All that ass inside em jeans?
I'ma make-make-make-make you scream
Make you scream, make you scream!
'Cause of my hump (Huh?)
My hump, my hump, my hump (What?)
My hump, my hump, my hump (Huh?)
My lovely lady lumps, check it out
I met a girl down at the disco
She said ""Hey, hey, hey, yeah let's go
I could be your baby, you can be my honey
Let's spend time, not money
And mix your milk with my Coco Puffs
Milky, milky coco
Mix your milk with my Coco Puffs
They say I'm really sexy
The boys they, wanna sex me
They always standing next to me
Always dancing next to me
Tryna feel my hump, hump
Looking at my lump, lump
You can look, but you can't touch it
If you touch it, I'ma
Start some drama
You don't want no drama
No, no drama
No, no, no, no drama
So don't pull on my hand, boy
You ain't my man, boy
I'm just tryna dance, boy
And move my hump, my hump
My hump, my hump, my hump
My hump, my hump, my hump
My hump, my hump, my hump
My lovely lady lumps (Love)
My lovely lady lumps (Love)
My lovely lady lumps (Love)
In the back and in the front (love)
My loving got you
She's got me spending
Oh, spending all your money on me
She's got me spending
Oh, spending all your money on me
What you gon' do with all that junk
All that junk inside your trunk?
I'ma get-get-get-get you drunk
Get you love drunk of my hump
What you gon' do with all that ass
All that ass inside em jeans?
I'ma make-make-make-make you scream
Make you scream, make you scream
What you gon' do wit all that junk
All that junk inside that trunk?
I'ma get-get-get-get you drunk
Get you love drunk off this hump
What you gon' do wit all that breast
All that breast inside that shirt?
I'ma make-make-make-make you work
Make you work, work, make you work
She's got me spending
Oh, spending all your money on me
She's got me spending
Oh, spending all your money on me
So real, so real, so real, so real
So real, so real, so real, so real
So real, so real, so real, so real
So real, so real, so real, so real
So real...
","['Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am']"
2,Il Regalo Più Grande,Tiziano Ferro,https://tabs.ultimate-guitar.com/tab/1038858,"Voglio farti un regalo
Non un comune regalo di quelli che hai perso
Mai aperto o lasciato in treno
O mai accettato ehehehehe
Di quelli che apri e poi piangi
Che sei contenta e non fingi
In questo giorno di meta' settembre
Ti dedichero' il regalo mio piu' grande
Vorrei donare il tuo sorriso alla luna perche'
E' importante che non importa cio'
Che dice la gente perche' tu mi hai protetto
Che molto stanco il tuo sorriso
Non andava via devo partire pero' so nel cuore
La tua presenza e' sempre arrivo e mai partenza
Il regalo mio piu' grande
Il regalo mio piu' grande  eheheheheheheheh
Vorrei mi facessi un regalo
Un sogno inespresso donarmelo adesso eheheheheh
Di quelli che non so aprire
Di fronte ad altra gente
Perche' il regalo piu' grande... oh
Vorrei donare il tuo sorriso
E' importante che non importa
Tu mi hai protetto con la tua gelosia che anche
Che molto stanco il tuo sorriso
Non andava via devo partire pero' so nel cuore
La tua presenza e' sempre arrivo e mai...
E se arrivasse ora la fine che sia in un burrone
Non per volermi odiare solo per voler volare
E se ti nega tutto quest'estrema agonia
E se ti nega anche la vita
Non voglio farmi piu' del male adesso l'amore...amore...
Vorrei donare il tuo sorriso
Alla luna perche' di notte chi la guarda
Possa pensare a te per ricordarti che il mio amore
E' importante che non importa cio' che dice la gente e poi
Che non si e' arreso amore che mi parla coi tuoi occhi
Qui di fronte sei tu sei tu sei tu sei tu...
il regalo mio piu' grande
","['A#', 'D#', 'A#', 'F', 'Cm', 'F', 'Cm', 'F', 'A#', 'A#', 'F', 'Cm', 'F', 'Cm', 'F', 'A#', 'Gm', 'D#', 'A#', 'A#', 'D#', 'A#', 'F', 'Cm', 'F', 'Cm', 'F', 'A#', 'F', 'Cm', 'F', 'Cm', 'F', 'A#', 'Gm', 'D#', 'A#', 'D#', 'A#', 'B', 'B', 'E', 'B', 'E', 'F#sus4', 'F', 'B']"
3,Il Regalo Più Grande (ver 3),Tiziano Ferro,https://tabs.ultimate-guitar.com/tab/1950445,"Voglio farti un regalo, qualcosa di dolce
qualcosa di        raro, eh eh eh eh eh
non un comune regalo, di quelli che hai perso
o mai accettato, eh eh eh eh eh
di quelli che apri e poi piangi, che sei contenta e non fingi
in questo giorno di metà settembre, ti dedicherò
il regalo mio più grande
 Vorrei donare il tuo sorriso alla luna perchè
di notte chi la guarda possa pensare a te
per ricordarti che il mio amore è importante
che non importa ciò che dice la gente perchè
tu mi hai protetto con la tua gelosia che anche
che molto stanco il tuo sorriso non andava via
devo partire però so nel cuore
la tua presenza
è sempre arrivo e mai partenza
regalo mio piu' grande
regalo mio più grande
eh eh eh eh eh eh eh eh eh...
Vorrei mi fcessi un regalo, un sogno inespresso
donarmelo adesso, eh eh eh eh eh
di quelli che non so aprire, di fronte ad altra gente
perchè il regalo più grande,
oh...è solo nostro per sempre
Vorrei donare il tuo sorriso alla luna perchè
di notte chi la guarda possa pensare a te
che non importa ciò che dice la gente perchè
che molto stanco il tuo sorriso non andava via
devo partire però so nel cuore
la tua presenza
e se arrivasse ora la fine che sia in un burrone
non per volermi odiare solo per voler volare
e se ti nega tutto quest'estrema agonia
e se ti nega anche la vita respira la mia
e stavo attento a non amare prima di incontrarti
e confondevo la mia vita con quella degli altri
non voglio farmi piu' del male adesso
l'amore...amore...
Vorrei donare il tuo sorriso alla luna perchè
di notte chi la guarda possa pensare a te
per ricordarti che il mio amore e' importante
che non importa cio' che dice la gente e poi
l'amore dato amore preso amore mai reso
amore grande come il tempo che non si è arreso
amore che mi parla coi tuoi occhi qui di fronte
sei tu sei tu sei tu sei tu
ah il regalo mio piu' grande
","['Eadd9', 'Bsus', 'Eadd9', 'Bsus', 'F#sus4', 'F#', 'C#m7', 'F#', 'C#m7', 'F#', 'B', 'B', 'B7+', 'B', 'F#', 'C#m7', 'F#', 'C#m7', 'F#sus4', 'F#', 'B', 'B/A#', 'G#m', 'F#', 'E', 'F#', 'B', 'Eadd9', 'Bsus', 'F#sus4', 'F#', 'C#m7', 'F#sus4', 'F#', 'C#m7', 'F#sus4', 'F#', 'B', 'B', 'B7+', 'B', 'F#', 'C#m7', 'F#', 'C#m7', 'F#sus4', 'F#', 'B', 'B/A#', 'G#m', 'F#', 'E', 'F#', 'B', 'B/A#', 'G#m', 'F#', 'E', 'F#', 'B', 'C', 'C/B', 'Am', 'G', 'F', 'G', 'C', 'C/B', 'Am', 'G', 'F', 'G', 'F', 'G', 'C']"
4,Imbranato,Tiziano Ferro,https://tabs.ultimate-guitar.com/tab/tiziano-ferro/imbranato-chords-1583130,"E´ iniziato tutto per un tuo capriccio
Lo non mi fidavo..era solo sesso
Ma il sesso è un´attitudine
E forse l´ho capito e sono qui
Scusa sai se provo a insistere
Divento insopportabile
Ma ti amo..ti amo..ti amo
Ci risiamo..vabè, è antico, ma ti amo..
E scusa se ti amo e se ci conosciamo
Da due mesi o poco più
E scusa se non parlo piano
Non so se sai che ti amo..
E scusami se rido, dall´imbarazzo cedo
Ti guardo fisso e tremo
All´idea di averti accanto
E sono qui che parlo emozionato
..E sono un imbranato!
Ciao..come stai?
Ma a me l´amore mi rende prevedibile
Parlo poco, lo so..è strano, guido piano
Sarà il vento, sarà il tempo, sarà......fuoco!
E scusa se ti amo e se ci conosciamo
Da due mesi o poco più
E scusa se non parlo piano
Non so se sai che ti amo..
E scusami se rido, dall´imbarazzo cedo
Ti guardo fisso e tremo
All´idea di averti accanto
E sono qui che parlo emozionato
..E sono un imbranato!   E sono un imbranato!
","['Fm7', 'Eb7+/9', 'Cm7', 'Bb9', 'Eb7+/9', 'G#7', 'Eb7+/9', 'G#7', 'Fm7', 'Eb7+/9', 'Cm7', 'Bb9', 'Fm7', 'Eb7+/9', 'Cm7', 'Bb9', 'Eb7+/9', 'G#7', 'Eb7+/9', 'G#7', 'Eb7+/9', 'G#7', 'Fm7', 'Eb7+/9', 'Cm7', 'Bb9', 'Fm7', 'Eb7+/9', 'Cm7', 'Bb9', 'Eb7+/9', 'G#7']"
5,Going On (ver 2),Gnarls Barkley,https://tabs.ultimate-guitar.com/tab/gnarls-barkley/going-on-chords-675085," I’ve seen it with my own eyes
How we’re gettin’ otherwise
Without the luxury of leavin’
 The touch and feeling of free is
Untangible technically
Something you’ve got to believe in
  Connect the cause and effect
One foot in front of the next
This is the start of a journey.
 And my mind is already gone
And though there are other unknowns
Somehow this doesn’t concern me.
And you can stand right there if you want
But I’m going on
And I’m prepared to go it alone
I’m going on
To a place in the sun that’s nice and warm
I’m going on
And I’m sure they’ll have a place for you too oohoohoo
 Anyone that needs what they want, and doesn’t want what they need
I want nothing to do with
 And to do what I want
And to do what I please
Is first of my to-do list
 But every once in a while I think about her smile
One of the few things I do miss
 But baby I‘ve to go
Baby I’ve got to know
Baby I’ve got to prove it
And I’ll see you when you get there
But I’m going on
And I’m prepared to go it alone
I’m going on
May my love lift you up to the place you belong
I’m going on
And I promise I’ll be waiting for you oohoohoo
","['Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Em', 'G', 'D', 'A']"
6,Too Lost In You,Sugababes,https://tabs.ultimate-guitar.com/tab/sugababes/too-lost-in-you-chords-120981,"You look into my eyes
I go out of my mind
I can't see anything
Cos this love's got me blind
I can't help myself
I can't break the spell
I can't even try
I'm in over my head
You got under my skin
I got no strength at all
In the state that I'm in
And my knees are weak
And my mouth can't speak
Fell too far this time
Baby, I'm too lost in you
Caught in you, lost in everything about you
So deep, I can't sleep
I can't think
I just think about the things that you do (you do)
I'm too lost in you (Too lost in you) ooh
Well you whispered to me
And I shiver inside
You undo me and move me
In ways undefined
And you're all I see and you're all I need
Help me baby, (help me baby) help me baby (help me now)
Cos I'm slipping away
Like the sand to the tide
Flowing into your arms, falling into your eyes
If you geeet too near I might disappear
I might lose my mind, oooh
Baby, I'm too lost in you
Caught in you, lost in everything about you
So deep, I can't sleep
I can't think
I just think about the things that you do (you do)
I'm too lost in you (Too lost in you)
   I'm going craaaazy in love for you baby (I can't eat and I can't sleep)
   I'm going dooooown like a stone in the sea
Yeah, no one can rescue me (No one can rescue me)
ooh  ooooh
    Oooh, my baby, my baby
Oooh, baby, baby, baby
Baby, I'm too lost in you
Caught in you, lost in everything about you
So deep, I can't sleep
I can't think
I just think about the things that you do (you do)
I'm too lost in you (Too lost in you) ooh
I'm lost in you
I'm lost in you, I'm lost in everything about you
So deep (so deep), I can't sleep (no,no,no)
I can't think
I just think about the things that you do (you do)
I'm too lost in you  (Too lost in you)
","['C#m', 'G#m', 'A', 'G#m', 'F#m', 'F#m', 'C#m', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'F#m', 'C#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'A', 'C#5', 'C#m', 'B', 'A', 'G#m', 'F#m', 'F#m', 'C#m', 'C#m', 'B/D#', 'A', 'E', 'F#m', 'F#m', 'C#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'A', 'B', 'C#m', 'Bsus4', 'Bsus4', 'Asus2', 'Bsus4', 'Asus2', 'F#m', 'G#', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'C#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'C#m', 'A', 'F#m', 'F#m', 'A', 'B', 'C#m', 'A', 'F#m', 'F#m', 'C#m', 'A', 'F#m', 'A', 'C#m']"
7,Out Of My Hands (ver 2),Milow,https://tabs.ultimate-guitar.com/tab/milow/out-of-my-hands-chords-818047,"I made the call just too late
At the end of May
I just thought I could wait
For one more day
In the time that passed
You went down so fast
You went down so fast
Out of my reach, out of my hands
I didn't understand
I would have changed all my plans
An empty house, a setting sun
At four a.m.
Some battles fought are battles won
But this ain't one of them
One more shadow cast
You went down so fast
You went down so fast
Out of my reach, out of my hands
I didn't understand
I would have changed all my plans
Out of my reach, out of my hands
Now the leaves are turning brown
I watch 'em blow
Where the earth pulls them down
I let you go
As your breath unwinds
Through the restless pines
Out of my reach, out of my hands
I didn't understand
I would have changed all my plans
I would have changed
Out of my reach, out of my hands
I didn't understand
I would have changed all my plans
I would have changed
","['G', 'Em7', 'G', 'C', 'D', 'G', 'Em7', 'G', 'C', 'D', 'Em7', 'C', 'G', 'C', 'D', 'Em7', 'D', 'G', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em7', 'G', 'C', 'D', 'G', 'Em7', 'G', 'C', 'D', 'Em7', 'C', 'G', 'C', 'D', 'Em7', 'D', 'G', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em7', 'G', 'C', 'D', 'G', 'Em7', 'G', 'C', 'D', 'Em7', 'C', 'G', 'C', 'D', 'Em7', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G']"
8,Win,Brian McKnight,https://tabs.ultimate-guitar.com/tab/brian-mcknight/win-chords-988377,"Dark is the night
I can weather the storm
Never say die
I've been down this road before
I'll never quit
I'll never lay down, mmm
See I promised myself that I'd never let me down
I'll never give up
Never give in
Never let a ray of doubt slip in
And if I fall
I'll never fail
I'll just get up and try again
Never lose hope
Never lose faith
There's much too much at stake
Upon myself I must depend
I'm not looking for place or show
I'm gonna win
Dark is the night
I can weather the storm
Never say die
I've been down this road before
I'll never quit
I'll never lay down, mmm
See I promised myself that I'd never let me down
I'll never give up
Never give in
Never let a ray of doubt slip in
And if I fall
I'll never fail
I'll just get up and try again
Never lose hope
Never lose faith
There's much too much at stake
Upon myself I must depend
I'm not looking for place or show
I'm gonna win
When it's all said and done
My once in a lifetime will be back again
Now is the time
To take a stand
Here is my chance
That's why I'll
","['Eb', 'F/A', 'Bb', 'Cm', 'Eb', 'F', 'Eb', 'F/A', 'Bb', 'Cm', 'Eb', 'F', 'Eb', 'Eb', 'F', 'Gm', 'F/A', 'Bb/F', 'Ab', 'Eb', 'F', 'Bb', 'Gm', 'Eb', 'C', 'F/D', 'Gm', 'Cm', 'Eb', 'F', 'Bb', 'Gm', 'Eb', 'C', 'Eb/Bb', 'F/A', 'D', 'Gm', 'F/A', 'Gm', 'E', 'Eb', 'Eb', 'C', 'Bb', 'Gm', 'C', 'Eb', 'F/A', 'Bb', 'Cm', 'Eb', 'F', 'Eb', 'F/A', 'Bb', 'Cm', 'Eb', 'F', 'Eb', 'Eb', 'F', 'Gm', 'F/A', 'Bb/F', 'Ab', 'Eb', 'F', 'Bb', 'Gm', 'Eb', 'C', 'F/D', 'Gm', 'Cm', 'Eb', 'F', 'Bb', 'Gm', 'Eb', 'C', 'Eb/Bb', 'F/A', 'D', 'Gm', 'F/A', 'Gm', 'E', 'Eb', 'Eb', 'C', 'Bb', 'Gm', 'C', 'Bbm', 'C', 'Dm', 'Bb', 'Eb', 'Dm', 'Gm', 'Cm', 'F/Bb', 'Bb/F', 'Ab', 'Abm', 'E/F#', 'Bb', 'C']"
9,Vestido Azul,La Oreja de Van Gogh,https://tabs.ultimate-guitar.com/tab/la-oreja-de-van-gogh/vestido-azul-chords-2761450,"Solo una palabra se hubiera llevado el dolor
Con el beso amargo de aquel licor hubiera bastado, mi amor
Solo una mentira se viene conmigo a pasear
Sentirme querida en aquel abrazo en el mar
Con el vestido azul que un dÃ­a conociste
Me marcho sin saber si me besaste antes de irte
Te di mi corazón y tú lo regalaste
Te di todo el amor que pude darte y me robaste
He rasgado mi vestido con una copa de vino
Hoy tu amor corta como el cristal
En el cielo hay playas donde ves la vida pasar
Donde los recuerdos no hacen llorar, vienen muy despacio y se van
Solo una caricia me hubiera ayudado a olvidar
Que no eran mis labios los que ahora te hacen soñar
Con el vestido azul que un día conociste
Me marcho sin saber si me besaste antes de irte
Te di mi corazón y tú lo regalaste
Te di todo el amor que pude darte y me robaste
He rasgado mi vestido con una copa de vino
Hoy tu amor corta como el cristal
Buena suerte en tu camino, yo ya tengo mi destino
Con mi sangre escribo este final
","['Bm', 'Em', 'A', 'D', 'Em', 'F#7', 'Em', 'F#7', 'Bm', 'Em', 'A', 'D', 'Bm', 'C#7', 'Em', 'F#7', 'Bm', 'F#', 'F#7', 'Bm', 'B7', 'Em', 'A', 'D', 'Em', 'Bm', 'F#7', 'Bm', 'Em', 'A', 'D', 'Em', 'F#7', 'Em', 'F#7', 'D', 'A', 'Bm', 'F#m', 'G', 'D', 'Em', 'F#', 'Bm', 'F#', 'F#7', 'Bm', 'B7', 'Em', 'A', 'D', 'Bm', 'Bm', 'Bm', 'F#7', 'Bm']"
