,name,author,link,lyrics,chords
0,All This Time,Sting,https://tabs.ultimate-guitar.com/tab/sting/all-this-time-chords-84267,"I looked out across
The river today,
I saw a city in the fog and an old church tower
Where the seagulls play,
I saw the sad shire horses walking home
In the sodium light
I saw two priests on the ferry
October geese on a cold winter's night
And all this time,
The river flowed
Endlessly to the sea.
And all this time,
The river flowed
Endlessly to the sea.
And all this time
The river flowed
Endlessly to the sea
If I had my way
I'd take a boat from the river
Men go crazy in congregations
One by one
","['G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'Em', 'D/F#', 'Em', 'A', 'C', 'D', 'G', 'Em', 'G', 'D', 'Em', 'D/F#', 'Em', 'A', 'C', 'D', 'G', 'Em', 'G', 'D', 'F#m', 'E', 'F#m', 'B', 'D', 'E', 'A', 'F#m', 'A', 'F#m', 'E', 'F#m', 'B', 'D', 'E', 'A', 'F#m', 'E', 'D']"
1,Too Much,Spice Girls,https://tabs.ultimate-guitar.com/tab/spice-girls/too-much-chords-456580,"  Love is blind, as far as the eye can see
  Deep and meaningless, words to me
  Easy lover, I need a friend
  Road to nowhere, twist and turns but will this never end.
Well my dear you'll know that he pleases me
But sometimes illusion aint no revolution
That aint no release for me.
Too much of something is bad enough
But something's coming over me to make me wonder
Too much of nothing is just as tough
I need to know the way to feel to keep me satisfied.
  Unwrap yourself from around my finger
  Hold me too tight or left to linger
  Something fine built to last
  Slipped up there I guess were running out of time too fast
Yes my dear you know he soothes me (moves me)
There's no complication, there's no explanation
It's just a groove in me.
Too much of something is bad enough
But something's coming over me to make me wonder
Too much of nothing is just as tough
I need to know the way to feel to keep me satisfied.
What part of no dont you understand, (understand, understand)
I want a man not a boy who thinks he can
Boy who thinks he can.
Too much of something is bad enough
But something's coming over me to make me wonder
Too much of nothing is just as tough
I need to know the way to feel to keep me satisfied.
Too much of nothing so why dont we give it a try
Too much of something were gonna be living a lie.
Too much of nothing so why dont we give it a try
Too much of something were gonna be living a lie.
","['A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'Bm', 'E', 'D', 'Db', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'Bm', 'E', 'D', 'Db', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'Bm', 'E', 'D', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G', 'A', 'Aaug', 'Dmaj7', 'Dm', 'G']"
2,Its Probably Me (ver 4),Sting,https://tabs.ultimate-guitar.com/tab/sting/its-probably-me-chords-2830345,"If the night turned cold - and the stars looked down
And you hug yourself - on the cold cold ground
You wake the morning - in a stranger's coat
No one would you see
You ask yourself - who'd watch for me
My only friend - who could it be
It's hard to say it     I hate to say it
it's probably me
When you belly's empty - and the hunger's so real
You're too proud to beg - and too dumb to steal
You search the city - for your only friend
No one would you see
You ask yourself, - who'll watch for me
A solitary voice to speak out and set you free
I hate to say it - I hate to say it,
but it's probably me
You're not the easiest person, I ever got to know
And it's hard for us both, and let our feelings show
Some would say, I should let you go your way
You'll only make me cry
Well If there's one guy - just one guy
Who'd   lay     down his   life   for you  and Die
I had to say it - I had to say it
but it's probably me
When the world's gone crazy - and it makes no sense
There's only one voice that comes to your defense
When the jury's out and your eyes search the room
And one friendly face is all you need to see
But If there's one guy              just one guy
Who'd   lay    down his    life for you    and die
I had to say it    I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
I had to say it   I hate to say it,
but it's probably me
","['E5', 'E5', 'E5', 'E5', 'Am7', 'D7', 'E5', 'E5', 'E5', 'Am7', 'Bm7', 'E5', 'C#m7b5', 'Cadd#9', 'B7#9', 'E5', 'E5', 'E5', 'E5', 'E5', 'E5', 'Am7', 'D5', 'E5', 'E5', 'Am7', 'Bm7', 'E5', 'C#m7b5', 'Cadd#9', 'B7#9', 'E5', 'E5', 'Am7', 'D5', 'G', 'Em', 'D/F#', 'G', 'G/B', 'Am7', 'D5', 'G', 'Am7', 'Bm7', 'Em', 'D/F#', 'G', 'C#m7b5', 'Cadd#9', 'B7#9', 'E5', 'E5', 'E5', 'E5', 'E5', 'E5', 'Am7', 'D5', 'G', 'Am7', 'Bm7', 'Em', 'D/F#', 'G', 'D5', 'C#m7b5', 'Cadd#9', 'B7#9', 'E5', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A', 'Cadd#9', 'B7#9', 'A#dim7', 'A']"
3,Sunrise,The Divine Comedy,https://tabs.ultimate-guitar.com/tab/the-divine-comedy/sunrise-chords-1849596,"I was born in Londonderry
I was born in Derry City too
Oh what a special child
To see such things and still to smile
I knew that there was something wrong
But I kept my head down and carried on
I grew up in Enniskillen
I grew up in Inis Ceithleann too
Oh what a clever boy
To watch your hometown be destroyed
I knew that I would not stay long
So I kept my head down and carried on
Who cares where national borders lie
Who cares whose laws you're governed by
Who cares what name you call a town
Who'll care when you're six feet beneath the ground
From the corner of my eye
A hint of blue in the black sky
A ray of hope, a beam of light
An end to thirty years of night
The church-bells ring, the children sing
What is this strange and beautiful thing
It's the sunri----------se
Can you see the sunri---------se?
I can see the sunri----------se,
I can see the sunri------------sing
","['C', 'F', 'Am', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'C', 'Am', 'F', 'Dm', 'Am', 'C', 'G', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'Em', 'G', 'G7', 'C', 'F', 'Am', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'C', 'Am', 'F', 'Dm', 'Am', 'C', 'G', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'Em', 'G', 'G7', 'C', 'F', 'Am', 'G', 'Em', 'Am', 'F', 'G', 'G', 'Em', 'Am', 'F', 'Dm', 'Em', 'F', 'G', 'C', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F']"
4,Why Should I Cry For You (ver 2),Sting,https://tabs.ultimate-guitar.com/tab/sting/why-should-i-cry-for-you-chords-1804720,"Under the dog-star sail
Over the reefs of moonshine
Under the skies of fall
North-north-west, the stones of Faroe
Under the Arctic fire
Over the seas of silence
Hauling on frozen ropes
For all my days remaining
Would north be true?
All colours bleed to red
Asleep on the ocean's bed
Drifting in empty seas
For all my days remaining
Would north be true?
Why should I,
Why should I cry for you?
Dark angels follow me
Over a godless sea
Mountains of endless falling
For all my days remaining
What would be true?
Sometimes I see your face,
The stars seem to lose their place
Why must I think of you?
Why must I?
Why should I?
Why should I cry for you?
Why would you want me to?
What would it mean to say,
""I loved you in my fashion""?
What would be true?
Why should I,
Why should I cry for you?
Why should I cry?...
","['G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'Cadd9', 'G', 'C', 'D', 'G', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'Em7', 'Cadd9', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G']"
5,In Dreams,John Waite,https://tabs.ultimate-guitar.com/tab/john-waite/in-dreams-chords-1510223,"In my life I've seen such things
That I wish I had not seen
But through your eyes I can let it go
When you're lying here with me
Sunshine knocking on my window
Couldn't wake me from this dream we dream
'Cause baby anyway the wind blows
I will follow you, it seems that in my life
I still believe in dreams
Where you are, is where I'll be
It's all that really matters to me
The world out there, can kiss my ass
As long as I've got you I'm free, free
Sunshine knocking on my window
Couldn't wake me from this dream we dream
'Cause baby anyway the wind blows
I will follow you, it seems that in my life
I still believe in dreams
Yeah, yeah, yeah, in dreams
The world out there, can kiss my ass
As long as I've got you I'm free, free
Sunshine knocking on my window
Couldn't wake me from this dream we dream
'Cause, baby any way the wind blows
I will follow you, it seems that in my life I believe
'Cause in your life, you believe in dreams
","['F', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'C', 'Fm', 'Am', 'G', 'F', 'C', 'Fm', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'C', 'Fm', 'Am', 'G', 'F', 'C', 'Fm', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F', 'F', 'G', 'Am', 'F', 'G', 'C', 'Fm', 'Am', 'G', 'F', 'C', 'Fm', 'Am', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C']"
6,One Last Love Song (ver 2),The Beautiful South,https://tabs.ultimate-guitar.com/tab/the-beautiful-south/one-last-love-song-chords-2879450,"I once had a friend who I loved from my heart
But I went on and left her 'fore I'd made a start
Now I'm moaning the blues like the rest of the charts
Take me back
So I'll cry with a limp, just get by on a limb
Till these blue eyes of mine they are closed
So here's to an old fashioned peck on the cheek
And farewell my sweet Northern Rose
Give me one last love song
To bring you back, bring you back
Give me one last video
Just dressed in black, dressed in black
Give him a chorus and that bit at the end
Where he wails on and on 'bout the loss of a friend
Let him scream loudly ""well this love could mend""
Let it die, let it die
Those bloody great ballads we hated at first
Well I bought them all, now I'm writing worse
Save us from baldness and saving the earth
Take me back
And I'll smile with a limp, and I'll love with a limp
Till the clouds disappear from above
And as the storm moves away all I can say
Is there's a towel on the door for your love
Give me one last love song
To bring you back, bring you back
Give me one last video
Just dressed in black, dressed in black
Give him a chorus and that bit at the end
Where he wails on and on 'bout the loss of a friend
Let him scream loudly ""well this love could mend""
Let it die, let it die, let it die.
","['D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'G', 'D', 'G', 'D', 'G', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'G', 'D', 'G', 'D', 'G', 'A7', 'D']"
7,Júrame,Luis Miguel,https://tabs.ultimate-guitar.com/tab/1557802,"Júrame
en que te conocí
que el cariño que te di
Bésame
con un beso enamorado
como nadie me ha besado
desde el día en que nací
Quiéreme
quiéreme hasta la locura
y así sabrás la amargura
que estoy sufriendo por ti
todos dicen que es mentira que te quiero
por que nunca me habían visto enamorado
el porque tu mirar me ha cautivado
cuando estoy cerca de ti ya estoy contento
no quisiera que de nadie te acordaras
tengo celos hasta del pensamiento
que pueda recordarte a otra persona amada
","['D', 'D6', 'A', 'D6', 'D', 'D7', 'G', 'Gm', 'A', 'D', 'D6', 'A', 'B7', 'Gm', 'A7', 'Dm', 'Dm', 'A7', 'Dm', 'A', 'A7', 'Dm', 'Dm', 'A7', 'Dm', 'Gm', 'Dm', 'A7', 'D']"
8,Júrame (ver 2),Luis Miguel,https://tabs.ultimate-guitar.com/tab/1557803,"Jurame que aunque pase mucho tiempo
nunca olvidaré el momento en que yo te conocí...
Mírame,    pues no hay nada más profundo 
ni más grande en este mundo 
que el cariño que te dí.
Besame    con un beso enamorado,
como nadie me ha besado
desde el día en que nací.
Quiereme,    quiereme hasta la locura...
así sabras la amargura 
que estoy sufriendo por ti...
Todos dicen que es mentira que te quiero, 
porque nuncame habian visto enamorado.
Yo te juro que yo mismo no comprendo
el porque tu mirar me ha cautivado.
Cuando estoy cerca de ti ya estoy contento,
no quisiera que de nadie te acordaras, 
tengo celos hasta del pensamiento
que pueda recordarte otra persona amada.
Jurame que aunque pase mucho tiempo
nunca olvidaré el momento en que yo te conocí...
Mírame,    pues no hay nada más profundo 
ni más grande en este mundo 
que el cariño que te dí.
Besame    con un beso enamorado,
como nadie me ha besado
desde el día en que nací.
Quiereme,    quiereme hasta la locura...
así sabras la amargura 
que estoy sufriendo por ti...
","['Dmaj7', 'Cdim', 'Em7', 'A7', 'Em7', 'A7', 'Em7', 'A7', 'Dmaj7', 'Am7', 'D7', 'Gmaj7', 'Gm', 'Abm7', 'A7', 'Dmaj7', 'E7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dm7', 'A7', 'Dm7', 'Bb7', 'A7', 'Bb7', 'A7', 'Gm', 'A7', 'Dm7', 'A7', 'Dm7', 'D7', 'Gm', 'Gm', 'Bb', 'Dm7', 'A7', 'Dmaj7', 'Dmaj7', 'Cdim', 'Em7', 'A7', 'Em7', 'A7', 'Em7', 'A7', 'Dmaj7', 'Am7', 'D7', 'Gmaj7', 'Gm', 'Abm7', 'A7', 'Dmaj7', 'E7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gm', 'Dmaj7']"
9,When You Say Nothing At All (ver 5),Ronan Keating,https://tabs.ultimate-guitar.com/tab/ronan-keating/when-you-say-nothing-at-all-chords-2364427,"It's amazing how you can speak right to my heart
Without saying a word you can light up the dark
Try as I may I could never explain
What I hear when you don't say a thing
The smile on your face lets me know that you need me
There's a truth in your eyes sayin' you'll never leave me
The touch of your hand says you'll catch me *wherever I fall
You say it best when you say nothing at all
All day long I can hear people talking out loud
But when you hold me near, you drown out the crowd
Try as they may, they could never define
What's being said between your heart and mine
The smile on your face lets me know that you need me
There's a truth in your eyes sayin' you'll never leave me
The touch of your hand says you'll catch me *wherever I fall
You say it best when you say nothing at all
The smile on your face lets me know that you need me
There's a truth in your eyes sayin' you'll never leave me
The touch of your hand says you'll catch me *wherever I fall
You say it best when you say nothing at all
You say it best when you say nothing at all
You say it best when you say nothing at all
That smile on your face The truth in your eyes
The touch of your hand Lets me know that you need me
You say it best when you say nothing at all
You say it best when you say nothing at all
 If ever I fall
 Old Mr. Webster could never define
","['G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'Cadd9', 'D', 'G', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'Em7', 'C', 'D', 'G', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'Cadd9', 'D', 'E', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'Cadd9', 'D', 'G', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'D', 'Cadd9', 'D']"
