,name,author,link,lyrics,chords
0,Gårdakvarnar Och Skit (ver 3),Håkan Hellström,https://tabs.ultimate-guitar.com/tab/1686420," livet förändras, var jag än går
 och det kommer kanske, inte alltid va vi två
 bara så länge det finns stjärnor över oss
och bara så länge våra hjärtan klarar av att slå
 den här pojken har aldrig riktigt sett nån i ögonen
 och jag förstår om du skulle träffa nån bättre sen
 men månen är död när jag tänker på det
 och himlen är gjord av sten
 så många broar jag bränt
ingen tog mig riktigt över, nej
 men jag går inte isär
när jag går med dig
 jag vet ett berg dit jag brukade gå
 det är så vackert där, nästan som en tavla
 nästan som en tavla över rätt och fel
 för man ser gårdakvarnar
men man ser skiten med
jag har inga starka armar att bära dig på
 jag är inte mycket, inte mycket att titta på
 men du kommer aldrig behöva ljuga igen
och du kommer aldrig behöva se mig ligga död på vägen
 så många broar jag bränt
ingen tog mig riktigt över, nej
 men jag går inte isär
när jag går med dig
 så många vänner jag känt
ingen som jag riktigt behövde, nej
 jag har aldrig varit normal
bara när jag går med dig
 så många broar jag bränt
      men jag går inte isär
när jag går med dig
","['Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'C', 'G/B', 'Am7', 'C', 'G/B', 'D', 'Em', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'C', 'G/B', 'Am7', 'C', 'G/B', 'D', 'D', 'C', 'G', 'Em', 'D', 'C', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'C', 'G/B', 'Am7', 'C', 'G/B', 'D', 'Em', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'Em', 'D/F#', 'Cmaj7', 'Bm7', 'Am7', 'C', 'G/B', 'Am7', 'C', 'G/B', 'D', 'G', 'D', 'C', 'G', 'Em', 'D', 'C', 'D', 'C', 'G', 'Em', 'D', 'C', 'D', 'C', 'G', 'Em', 'D', 'C']"
1,Eh Eh Nothing Else I Can Say,Lady Gaga,https://tabs.ultimate-guitar.com/tab/lady-gaga/eh-eh-nothing-else-i-can-say-chords-793830," Cherry-Cherry Boom-Boom
 GaGa
Boy we’ve had a real good time and
I wish you the best on your way, eh
I didn’t mean to hurt you
I never thought we’d fall out of place, eh eh
I have something that I love long-long
But my friends keep ah-telling me that something’s wrong
That I miss someone
and eh, there’s nothing else I can say
(Eh, Eh) There’s nothing else I can say
(Eh, Eh) I wish you never looked at me that way
(Eh, Eh) There’s nothing else I can say
(Eh, Eh)
","['D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'G', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G']"
2,Bleeding Love,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/bleeding-love-chords-665045,"Closed off from love
I didn't need the pain
Once or twice was enough
And it was all in vain
Time starts to pass
Before you know it you're frozen
But something happened
For the very first time with you
My heart melts into the ground
Found something true
And everyone's looking round
Thinking I'm going crazy
But I don't care what they say
I'm in love with you
They try to pull me away
But they don't know the truth
My heart's crippled by the vein
That I keep on closing
Keep bleeding
Keep, keep bleeding love
I keep bleeding
I keep, keep bleeding love
Keep bleeding
Keep, keep bleeding love
You cut me open
Trying hard not to hear
But they talk so loud
Their piercing sounds fill my ears
Try to fill me with doubt
Yet I know that the goal
Is to keep me from falling
But nothing's greater
Than the rush that comes with your embrace
And in this world of loneliness
I see your face
Yet everyone around me
Thinks that I'm going crazy, maybe, maybe
But I don't care what they say
I'm in love with you
They try to pull me away
But they don't know the truth
My heart's crippled by the vein
That I keep on closing
You cut me open and I
Keep bleeding
Keep, keep bleeding love
I keep bleeding
I keep, keep bleeding love
Keep bleeding
Keep, keep bleeding love
You cut me open
And it's draining all of me
Oh they find it hard to believe
I'll be wearing these scars
I don't care what they say
I'm in love with you
They try to pull me away
But they don't know the truth
My heart's crippled by the vein
Keep bleeding
Keep, keep bleeding love
I keep bleeding
I keep, keep bleeding love
You cut me open and I
Keep bleeding
Keep, keep bleeding love
I keep bleeding
I keep, keep bleeding love
You cut me open and I
Keep bleeding
Keep, keep bleeding love
","['F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'F', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'F', 'Dm', 'Bb', 'Bb', 'C', 'C', 'Dm', 'Bb', 'Bb', 'C', 'C', 'Dm', 'Bb', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'F']"
3,These Four Walls,Miley Cyrus,https://tabs.ultimate-guitar.com/tab/miley-cyrus/these-four-walls-chords-721964,"These four walls, they whisper to me
  They know a secret I knew they would not keep
  It didn't take long for the room to fill with dust
And these four walls came down around us
  It must have been something to send me out of my head
With the words so radical and not what I meant
Now I wait for a break, in the silence cause it's all that you left
Just me and these four walls again
  It's hard now to let you be
  I won't make excuses, I've made my peace
  It didn't take long for me to lose the trust
Cause these four walls, were not strong enough, woah
  It must have been something to send me out of my head
With the words so radical and not what I meant
Now I wait for a break, in the silence cause it's all that you left
Just me and these four walls again
Yeah it's difficult, watching us fade                                                    
Knowing it's all my fault, my mistake
Yeah it's difficult letting you down
Knowing it's all my fault, that you're not around
  It must have been something to send me out of my head
With the words so radical and not what I meant
Now I wait for a break, in the silence cause it's all that you left
Just me and these four walls again
","['G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'Am', 'D', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'Am', 'D', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Am', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'F', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Em', 'Cadd9', 'G', 'D', 'Am', 'C', 'G']"
4,Hyperballad (ver 2),Björk,https://tabs.ultimate-guitar.com/tab/1986939,"We live on a mountain
Right at the top
There's a beautiful view
From the top of the mountain
Every morning I walk towards the edge
And throw little things off
Like car parts, bottles and cutlery
Or whatever I find lying around
It's become a habit
A way to start the day
I go through all this
Before you wake up
So I can feel happier
To be safe up here with you
I go through all this
Before you wake up
So I can feel happier
To be safe up here with you
It's early morning
No one is awake
I'm back at my cliff
Still throwing things off
I listen to the sounds they make
On their way down
I follow with my eyes till they crash
I imagine what my body would sound like
Slamming against those rocks
And when it lands
Will my eyes be closed or open?
I go through all this
Before you wake up
So I can feel happier
To be safe up here with you
I go through all this
Before you wake up
So I can feel happier
To be safe up here with you
I go through all this
Before you wake up
So I can feel happier
To be safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
Safe up here with you
","['C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D']"
5,Not While Im Around,Jamie Cullum,https://tabs.ultimate-guitar.com/tab/jamie-cullum/not-while-im-around-chords-1428302,"Nothing's gonna harm you, not while I'm around.
No one's gonna hurt you, not while I'm around.
Demons are prowling everywhere, nowadays,
I'll send 'em howling,
I got ways.
No one's gonna hurt you,
No one's gonna dare.
Others can desert you,
Not to worry,
whistle, I'll be there.
Demons'll charm you with a smile, for a while,
But in time...
Nothing can harm you
Not while I'm around
","['D2', 'A/C#', 'Bm7', 'A/C#', 'D2', 'A/C#', 'Bm7', 'A/C#', 'G2', 'D/F#', 'Em7', 'D/F#', 'G2', 'D/F#', 'Em7', 'BbM7', 'CM7', 'EbM7', 'G11', 'A11', 'D2', 'A/C#', 'Bm7', 'A/C#', 'D2', 'A/C#', 'G2', 'A4', 'G2', 'D/F#', 'Em7', 'D/F#', 'G2', 'D/F#', 'D', 'D/F#', 'F/Bb', 'C#dim', 'F#dim', 'Adim', 'Gm6']"
6,My Boy Builds Coffins,Florence + The Machine,https://tabs.ultimate-guitar.com/tab/florence-the-machine/my-boy-builds-coffins-chords-868648,"My boy builds coffins with hammers and nails
He doesn't build ships, he has no use for sails
He doesn't make tables, dressers or chairs
He can't carve a whistle cause he just doesn't care
My boy builds coffins for the rich and the poor
Kings and queens have all knocked on his door
Beggars and liars, gypsies and thieves
They all come to him 'cause he's so eager to please
My boy builds coffins he makes them all day
But it's not just for work and it isn't for play
He's made one for himself
One for me too
One of these days he'll make one 
For you-------
For you-------
For you-------
For you-------
My boy builds coffins for better or worse
Some say it's a blessing, some say it's a curse
He fits them together in sunshine or rain
Each one is unique, no two are the same
My boy builds coffins and I think it's a shame
That when each one's been made, he can't see it again
He crafts every one with love and with care
Then it's thrown in the ground and it just isn't fair
My boy builds coffins he makes them all day
But it's not just for work and it isn't for play
He's made one for himself
One for me too
One of these days he'll make one for you
","['C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em']"
7,A Sorta Fairytale,Tori Amos,https://tabs.ultimate-guitar.com/tab/tori-amos/a-sorta-fairytale-chords-203653,"On my way up north up on the Ventura
I pulled back the hood and I was talking to you
and I knew then it would be a life long thing
but I didn't know that we could
and I'm so sad like a good book
I can't put this day back
A sorta fairytale with you
a sorta fairytale
with you
Things that you said that day up on the 01
the girl had come undone
I tried to downplay it with a bet about us
 as long as I could
and I'm so sad like a good book
I can't put this day back
A sorta fairytale with you
a sorta fairytale
with you
And I ride along side
and I rode along side you then
and I rode along side
till you lost me there in the open road
and I rode along side till the honey spread itself so thin for me
to break your bread for me to take your world
I had to steal it
Way up north I took my day
all in all was a pretty nice day
and I put the hood right back where
you could taste heaven perfectly
feel out the summer breeze
didn't know when we'd be back and I,
I don't didn't think we'd end up like this
and I'm so sad like a good book
I can't put this day back
A sorta fairytale with you
a sorta fairytale
with you
a sorta fairytale
with you
I could pick up
whenever i feel it
a sorta fairytale
with you
a sorta fairytale
with you
","['Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'D', 'Em', 'C', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'D', 'Em', 'C', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'G', 'D', 'Am', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C']"
8,The One That Got Away,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/the-one-that-got-away-chords-425092,"I stood by the exit door of the hotel cafe 
He was playing with his band 
I've always been a sucker had a weakness for a boy with a guitar and a drink in his hand 
His words were like heaven in my hurricane 
My knees buckled under 
Watching you save my life with the song 
You were mine 
In the back of my mind 
Oh just for one night 
Just for a while 
There's always one that gets away 
The one that sneaks up on you that slips away 
Two weeks later I was sitting in his apartment 
He was making cappuchino 
We laughed 
We laughed til tears ran down my face 
Oh but my man you're someone elses man 
And that aint the man that I want 
But you keep drawing me in with those big brown lion eyes 
You'll always be mine 
In the back of my mind 
Oh we had a night 
Just a little wine 
There's always one that gets away 
The one that sneaks up on you that slips away 
In a closed off corner of my heart yes 
I'll always see your face 
One that got away 
The one that got away 
The one that got away 
Oh the one that got away 
The one that got away 
Oh the one that got away 
The one that got away 
Oh the one that got away 
Yeah yeah 
Oh oh oh oh 
Yeah yeah 
Oh 
I'm not a victim of cliches 
Happy endings only one 
Oh and I met you and all that changed 
I had a taste and you're still sitting on the tip of my tongue 
You were mine 
Somewhere in time 
I'll look for you first 
In my next life 
","['D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'A', 'Em', 'A', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'A', 'Em', 'A', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'Em', 'A', 'Em', 'A', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'A', 'Em', 'A']"
9,Feeling Good,Michael Bublé,https://tabs.ultimate-guitar.com/tab/897095,"Birds flying high, you know how I feel
Sun in the sky, you know how I feel
Breeze drifting on by, you know how I feel
It's a new dawn, it's a new day, it's a new life...for me
Fish in the sea, you know how I feel
River running free, you know how I feel
Blossom in the trees, you know how I feel
It's a new dawn, it's a new day, it's a new life..  .for me
Dragonflies out in the sun, you know what I mean, don't you know
Butterflies all having fun, you know what I mean
Sleep in peace when day is done, that's what I mean
It's and old world, it's a new world, it's a bold world...  for me
Stars when you shine, you know how I feel
Scent of the pine, you know how I feel
Oh freedom is mine, and I know how I feel
It's a new dawn, it's a new day, it's a new life...for me
ooooooh feeling good ooh feeling good
","['F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'F#m/E', 'B/D#', 'Bm/D', 'C#m', 'Bm', 'F#m/A', 'C#/G#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'B/D#', 'Bm/D', 'C#m', 'Bm', 'F#m/A', 'C#/G#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'B/D#', 'Bm/D', 'C#m', 'Bm', 'F#m/A', 'C#/G#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'D', 'C#', 'F#m', 'F#m/E', 'B/D#', 'Bm/D', 'C#m', 'Bm', 'F#m/A', 'C#/G#', 'F#m', 'F#m/E', 'D', 'C#']"
