,name,author,link,lyrics,chords
0,Theres A Kind Of Hush (ver 2),Carpenters,https://tabs.ultimate-guitar.com/tab/carpenters/theres-a-kind-of-hush-chords-1148934,"There's a kind of hush
All over the world tonight
All over the world
You can hear the sound of lovers in love
You know what I mean
Just the two of us
And nobody else in sight
There's nobody else and I'm feeling good
Just holding you tight
So listen very carefully
Get closer now and you will see what I mean...It isn't a dream
The only sound that you will hear
Is when I whisper in your ear I love you forever and ever
There's a kind of hush
All over the world tonight
All over the world people 
Just like us are fallin' love
So listen very carefully
Get closer now and you will see what I mean...It isn't a dream
The only sound that you will hear
Is when I whisper in your ear I love you forever and ever
There's a kind of hush
All over the world tonight
All over the world
You can hear the sound of lovers in love
","['C', 'E', 'Am', 'C7', 'F', 'G', 'C', 'G', 'C', 'E', 'Am', 'C7', 'F', 'G', 'C', 'C7', 'F', 'Dm', 'FM7', 'Dm', 'C', 'C7', 'C', 'C7', 'F', 'Dm', 'FM7', 'Dm', 'G', 'G7', 'C', 'E', 'Am', 'C7', 'F', 'G', 'C', 'F', 'Dm', 'FM7', 'Dm', 'C', 'C7', 'C', 'C7', 'F', 'Dm', 'FM7', 'Dm', 'G', 'G7', 'C', 'E', 'Am', 'C7', 'F', 'G', 'C']"
1,You Needed Me (ver 3),Anne Murray,https://tabs.ultimate-guitar.com/tab/anne-murray/you-needed-me-chords-1727540,"I cried the tear; you wiped it dry 
I was confused; you cleared my mind 
I sold my soul; you bought it back for me 
And held me up and gave me dignity 
Somehow, you needed me 
You gave me strength to stand alone again 
To face the world out on my own again 
You put me high upon a pedestal 
So high that I could almost see eternity 
You needed me; you needed me 
And I can't believe it's you; I can't be-lieve it's true 
I needed you, and you were there 
And I'll never leave; why should I leave 
I'd be a fool 
'Cause I finally found someone who really cares 
You held my hand when it was cold 
When I was lost, you took me home 
You gave me hope when I was at the end 
And turned my lies back into truth again 
You even called me friend 
You gave me strength to stand alone again 
To face the world out on my own again 
You put me high upon a pedestal 
So high that I could almost see eternity 
You needed me; you needed me 
You needed me; you needed me 
","['G', 'C/G', 'D7', 'G', 'Bm', 'C', 'A7', 'D', 'D7', 'G', 'C/G', 'D7', 'G', 'Bm', 'C', 'A/C#', 'G/D', 'B7', 'Em', 'A7', 'D7', 'G', 'B7', 'Em', 'G/D', 'C', 'G/B', 'Am7', 'C/D', 'G', 'B7', 'Em', 'G/D', 'C', 'G/B', 'A/C#', 'A', 'C/D', 'D', 'G', 'C/G', 'D7', 'G', 'Bm', 'C', 'A7', 'D', 'D7', 'G', 'C/G', 'D7', 'G', 'Bm', 'C', 'A/C#', 'G/D', 'B7', 'Em', 'A7', 'D', 'D7', 'G', 'E7', 'A7', 'D', 'G', 'E7']"
2,The Logical Song,Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/the-logical-song-chords-38234,"note
note,
","['E', 'B', 'Cm', 'A', 'B', 'C', 'Fm', 'B', 'B', 'B', 'A', 'B', 'E', 'B', 'E', 'C', 'G', 'B', 'B', 'C']"
3,Give A Little Bit (ver 5),Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/give-a-little-bit-chords-3108923,"         Ooh yeah,              alright,           here we go again
                           Neah hey, whoa no, da nah, hey hey... (yeah)
          Give   a  little   bit,      give  a  little  bit
Of your love   to   me
          I'll give a little bit,      I'll give a little bit
Of my   love   to   you
          There's so much that we need to share
So send a smile and show you care       (alright, alright)
          I'll give a little bit,      I'll give a little bit
Of my   life   for   you
          So  give a  little bit,      oh  give  a little bit
Of your time   to   me
          See the man with the lonely eyes
Oh take his hand, you'll be sur - prised;       (oh... take it)
          Oh yes,   ooh come along
   Yeah yeah yeah yeah, yeah yeah yeah yeah yeah yeah
   Yeah  aaah   aaah  aaah,  aaah  aaah   aaah  aaah
   Aaah  aaah   aaah  aaah
          Give   a  little   bit,      oh  give a little bit
Of your love   to   me
          I'll give a little bit,      I'll give a little bit
Of my   life   for   you
          Now's the time that we need to share
So find yourself, we're on   our   way
  Back  home,                                  oh...
  Goin' home,           don't you need, don't you need to
Feel at home?                                  Oh yeah, we got
To see;                                       ooh, you got - ta  get
 A feelin',                        oooohh...   yeah, come  a - long
   Too;                whoo...                   you come  a - long
   Too yeah,                         come a-, come a-, come a-, come
  Along;                                       check t... check t...
   Check too yeah                  oooohh...   yeah, come  a - long
   Too;                                         yeah come  a - long
   Too yeah,                                               say  take
 A look...
Come along too, what a long ride
Come a long way,    ooohh   sing  it  tonight
Ooh yeah
","['A7', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'Bm', 'Esus4', 'E', 'G', 'Em9/A', 'A7', 'Em9/A', 'A7', 'A7', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'Bm', 'Esus4', 'E', 'G', 'Em9/A', 'A7', 'Em9/A', 'A7', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'G', 'Cadd9', 'G', 'A7', 'Em9/A', 'A7', 'A13', 'A7', 'Em9/A', 'A7', 'A13', 'A7', 'Em9/A', 'A7', 'A13', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'D', 'A7', 'D', 'G', 'A7', 'G', 'A7', 'G', 'Bm', 'Esus4', 'E', 'G', 'Cadd9', 'G', 'A7', 'Em9/A', 'A7', 'A13', 'A7', 'Em9/A', 'A7', 'A13', 'A7', 'Em9/A', 'A7', 'A13', 'D', 'G/D', 'A/D', 'G/D', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Cadd9', 'C', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'G/D', 'A/D', 'G/D', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Cadd9', 'C', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'G/D', 'A/D', 'G/D', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Cadd9', 'C', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'G/D', 'A/D', 'G/D', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Cadd9', 'C', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Cadd9', 'C', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'Cadd9', 'Em7/B', 'A7sus4', 'G6', 'A7', 'D', 'D', 'G/D', 'A/D', 'G/D', 'D', 'D']"
4,Take The Long Way Home (ver 5),Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/take-the-long-way-home-chords-1721496,"    So you think you're a Romeo
    playing a part in a picture-show
Take the long     way home
Take the long way home
    If you're the joke of the neighborhood
    Why should you care if you're feeling good
Take the long      way home
Take the long way home
   But there are times that you feel you're part of the scenery
all the greenery       is comin' down, boy
  And then your wife seems to think you're part of the
furniture     oh, it's pe culiar,           she used to be  so   nice.
    When lonely days turn to lonely nights
    you take a trip to the city lights
And take the long     way home
Take the long way home
    You never see what you want to see
   Forever playing to the gallery
You take the long     way home
Take the long way home
   And when you're up on the stage, it's so unbe lievable,
    Ohh    unfor gettable,    how they a dore you,
   But then your wife seems to think you're losing your sanity,
   oh, ca lamity,          is there no   way   out?
   Does it feel that you life's become a ca tastrophe?
    Oh, it has to be      for you to grow, boy.
   When you look through the years and see what you could
have been     oh, what might have been,
if you'd had  more  time.
    So, when the day comes to settle down,
    Who's to blame if you're not around?
You took the long     way home
You took the long way home...........
You took the long way home...........
You took the long     way home...........
You took the long way home...........
You took the long way home...........
You took the long      way home...........
You took the long way home...........
aaa   aaaaa    aaaaa   aaaaaaaaa
ooo   ooooo    ooooo   ooooo
aaa   aaaaa    aaaaa   aaaaaaaaa
long     way home    long way home   long way home
long     way   home   long way home   long way home
long     way ho-o-o-o-ome
","['Cm7', 'Bb/C', 'F/C', 'C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'C', 'Cm7', 'Bb/C', 'F/C', 'C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'C', 'Em', 'Em7', 'Am', 'G6', 'F', 'F6', 'Bb', 'F/A', 'G', 'Em7', 'Am', 'G6', 'F', 'Fmaj7', 'F6', 'Bb', 'F/A', 'G', 'Cm7', 'Bb/C', 'F/C', 'C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'C', 'Cm7', 'Bb/C', 'F/C', 'C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'C', 'Em', 'Em7', 'Am', 'G6', 'F', 'F6', 'Bb', 'F/A', 'G', 'Em7', 'Am', 'G6', 'F', 'Fmaj7', 'F6', 'Bb', 'F/A', 'G', 'Em', 'Em7', 'Am', 'G6', 'F', 'F6', 'F', 'Bb', 'F/A', 'G', 'Em7', 'Am', 'G6', 'F', 'Fadd9', 'F6', 'Bb', 'F/A', 'G', 'Cm7', 'Bb/C', 'F/C', 'C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'Ab/C', 'F/C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'Ab/C', 'F/C', 'Bbsus2/C', 'Bb/C', 'Bbsus2/C', 'F/C', 'F6/C', 'C', 'F6/C', 'G/C', 'C', 'F6/C', 'C', 'Bbsus2/C', 'Bb/C', 'Ab/C', 'F/C', 'Bbsus2/C', 'Bb/C', 'Ab/C', 'F/C', 'Bbsus2/C', 'Bb/C', 'C']"
5,Ballade De Melody Nelson,Serge Gainsbourg,https://tabs.ultimate-guitar.com/tab/serge-gainsbourg/ballade-de-melody-nelson-chords-1665127," Ça c'est l'histoire
 De Melody Nelson
 Qu'à part moi-même personne
 N'a jamais pris dans ses bras
 Ça vous étonne
 Mais c'est comme ça
 Elle avait de l'amour
 Pauvre Melody Nelson
 Ouais, elle en avait des tonnes
 Mais ses jours étaient comptés
 Quatorze automnes
 Et quinze étés
 Un petit animal
 Que cette Melody Nelson
 Une adorable garçonne
 Et si délicieuse enfant
 Que je n'ai con-
 Nue qu'un instant.
 Oh ! Ma Melody
 Ma Melody Nelson
 Aimable petite conne
 Tu étais la condition
 Sine qua non
 De ma raison
","['F#m', 'D', 'F#m', 'D', 'F#m', 'D', 'C#m7', 'D#m', 'D', 'F#m', 'F#m', 'D', 'F#m', 'D', 'F#m', 'D', 'C#m7', 'D#m', 'D', 'F#m', 'F#m', 'D', 'F#m', 'D', 'F#m', 'D', 'C#m7', 'D#m', 'D', 'F#m', 'F#m', 'D', 'F#m', 'D', 'F#m', 'D', 'C#m7', 'D#m', 'D', 'F#m']"
6,One Of Us (ver 2),ABBA,https://tabs.ultimate-guitar.com/tab/abba/one-of-us-chords-1810738,"                            2/4
  They passed me by,      all of those great roman - ces
  You were, I felt, robbing me    of my rightful  chan - ces
  My picture clear,        everything seemed so  ea   -   sy
  And so I dealt you the blow
  One of us had to go
  Now it's different, I   want you to know
One of us is crying
One of us is lying
In her lonely bed
Staring at the ceiling,
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call
Sorry for herself,
feeling stupid, feeling small
Wish - ing she had never left at all
  I saw myself      as a concealed attraction
  I felt you kept me away    from the heat and the ac  -  tion
  Just like a child,  stubborn and misconceiving
  That's how I started the show
  One of us had to go
  Now I've changed and I   want you to know
One of us is crying
One of us is lying
In her lonely bed
Staring at the ceiling
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call
Sorry for herself,
feeling stupid feeling small
Wish - ing she had never left at all
Never left at all
Staring at the ceiling
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call
Sorry for herself
feeling stupid feeling small
Wish - ing she had never left at all
","['G', 'G', 'Gmaj7', 'Bm', 'Esus4', 'Em/D', 'C', 'G/B', 'D7/C', 'C', 'G/D', 'D', 'G', 'Gmaj7', 'Bm', 'Esus4', 'Em/D', 'C', 'Bm7', 'Em', 'Am', 'Am/G', 'D', 'G/D', 'D', 'G', 'D/F#', 'Em', 'G/D', 'C', 'E', 'Am', 'A7/G', 'D', 'C', 'D', 'G', 'Em', 'C', 'G/D', 'D', 'G', 'D/F#', 'Em', 'G/D', 'C', 'E', 'Am', 'A7/C#', 'G/D', 'D7sus2', 'D', 'G', 'Gmaj7', 'Bm', 'Em', 'Em/D', 'C', 'G/B', 'D7/C', 'C', 'G/D', 'D', 'G', 'Bm', 'Em', 'Em/D', 'C', 'Bm', 'Em', 'Am', 'Am/G', 'D', 'G/D', 'D', 'G', 'D/F#', 'Em', 'G/D', 'C', 'E', 'Am', 'A7/G', 'D', 'C', 'D', 'G', 'Em', 'C', 'G/D', 'D', 'G', 'D/F#', 'Em', 'G/D', 'C', 'E', 'Am', 'A7/C#', 'G/D', 'D7sus2', 'D', 'G', 'A7/G', 'D', 'C', 'D', 'G', 'Em', 'C', 'G/D', 'D', 'G', 'D/F#', 'Em', 'G/D', 'C', 'E', 'Am', 'A7/C#', 'G/D', 'D7sus2', 'G']"
7,Ill Bet Hes Nice (ver 2),The Beach Boys,https://tabs.ultimate-guitar.com/tab/the-beach-boys/ill-bet-hes-nice-chords-2262355,"I'll bet he's nice
I'll bet he's twice
As nice as me and it makes me cry
   Because I remember you and I
Please don't tell me if it's true
Because I'm still in love with
You,       pret -   ty darling
You, my     pret -   ty darling
You,       pret -   ty darling
You, my pretty darling
I'll bet he's sweet
(Baby oooo)
I'll bet he's neat
(Baby oooo)
    I'll bet he's funny and that ain't all
   I'll bet he shows you quite a ball
Please don't tell me if it's true
Because I'm still in love with
You,       pret -   ty darling
You, my     pret -   ty darling
You,       pret -   ty darling
You, my pretty darling
Baby
Don't you ever tell me that you're leaving
Now that you got me to believe in
You are the sunshine and the flower
Come on and make my every hour
I'll bet he's nice
I'll bet he's twice
As nice as me and it makes me cry
   Because I remember you and I
Please don't tell me if it's true
Because I'm still in love with
You,       pret -   ty darling
You, my     pret -   ty darling
You,       pret -   ty darling
You, my pretty darling
","['Eb', 'Gm7', 'Eb', 'Gm7', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm/Bb', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm', 'Gm7', 'Gm7/C', 'C7', 'Fm7', 'Bb', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Abm', 'Bb7', 'Eb', 'Gm7', 'Eb', 'Gm7', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm/Bb', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm', 'Gm7', 'Gm7/C', 'C7', 'Fm7', 'Bb', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Abm', 'Bb7', 'Ab', 'Ab/Bb', 'Cm7', 'Db', 'Fm/C', 'Bbm', 'Eb7', 'Ab', 'Ab/Bb', 'Cm7', 'Db', 'Fm/C', 'Bbm', 'Eb7', 'Ab', 'Bb7', 'Eb', 'Gm7', 'Eb', 'Gm7', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm/Bb', 'Abm', 'Abm/F', 'Abm/Eb', 'Abm/Cb', 'Abm', 'Gm7', 'Gm7/C', 'C7', 'Fm7', 'Bb', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Eb', 'Eb/Bb', 'Ebaug/B', 'Cm7', 'Abm', 'Bb7']"
8,Si Viaggiare,Lucio Battisti,https://tabs.ultimate-guitar.com/tab/lucio-battisti/si-viaggiare-chords-1900826,"(Then play this one, twice)
Quel gran genio del mio amico 
lui saprebbe cosa fare, 
lui saprebbe come aggiustare 
con un cacciavite in mano fa miracoli. 
Ti regolerebbe il minimo 
alzandolo un po'
e non picchieresti in testa
così forte no
e potresti ripartire
certamente non volare
ma viaggiare.
Sì viaggiare
evitando le buche più dure,
senza per questo cadere nelle tue paure
gentilmente senza fumo con amore
dolcemente viaggiare
rallentando per poi accelerare
con un ritmo fluente di vita nel cuore
gentilmente senza strappi al motore.
E tornare a viaggiare
e di notte con i fari illuminare
chiaramente la strada per saper dove andare .
Con coraggio gentilmente, gentilmente
dolcemente viaggiare.
(Play once)
(Then, play three times)
(Finally, play twice)
Quel gran genio del mio amico,
con le mani sporche d'olio
capirebbe molto meglio;
meglio certo di buttare, riparare
Pulirebbe forse il filtro
soffiandoci un po'
scinderesti poi la gente
quella chiara dalla no
e potresti ripartire
certamente non volare ma viaggiare.
Sì viaggiare
evitando le buche più dure,
senza per questo cadere nelle tue paure
gentilmente senza fumo con amore
dolcemente viaggiare
rallentando per poi accelerare
con un ritmo fluente di vita nel cuore
gentilmente senza strappi al motore.
E tornare a viaggiare
e di notte con i fari illuminare
chiaramente la strada per saper dove andare .
Con coraggio gentilmente, gentilmente
dolcemente viaggiare.
","['C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'F#m', 'B', 'F#m', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B', 'F#m7', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B', 'F#m7', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B', 'A', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'G#7', 'C#m', 'B', 'A', 'F#m', 'B', 'F#m', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B', 'F#m7', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B', 'F#m7', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'B', 'F#m7', 'B']"
9,Tragedy (ver 2),Bee Gees,https://tabs.ultimate-guitar.com/tab/bee-gees/tragedy-chords-1857775,"Here I lie,In a lost and lonely part of town
Held in time,In a world of tears I slowly drown
Goin home,I just can't take it all alone
I really should be holding you,Holding you
Loving you, loving you
Tragedy,When the feelings gone and you can't go on
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one to love you youre
Goin nowhere........
Tragedy,When you lose control and and you got no soul
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one beside you you're
Goin nowhere........
Night and day,There's a burning down inside of me
Burning love,With a yearning that wont let me be
Down I go,And I just can't take it all alone
I really should be holding you,Holding you
Loving you loving you
Tragedy,When the feelings gone and you can't go on
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one to love you youre
Goin nowhere........
Tragedy,When you lose control and and you got no soul
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one beside you you're
Goin nowhere........
Tragedy,When the feelings gone and you can't go on
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one to love you youre
Goin nowhere........
Tragedy,When you lose control and and you got no soul
Its tragedy,When the morning cries and you don't know why        
Its hard to bear,With no-one beside you you're
Goin nowhere........
","['D', 'D', 'E', 'F#', 'E', 'G', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7', 'D', 'D', 'E', 'F#', 'E', 'G', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7', 'Bm', 'F#m', 'Bm', 'F#m', 'G/A', 'A', 'Bm', 'G', 'F#7']"
