,name,author,link,lyrics,chords
0,Sippy Cup,Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/sippy-cup-chords-1758515," Blood still stains when the sheets are washed
 Sex don't sleep when the lights are off
 Kids are still depressed when you dress them up
 And syrup is still syrup in a sippy cup
 He's still dead when you're done with the bottle
 Of course it's a corpse that you keep in the cradle
 Kids are still depressed when you dress them up
 Syrup is still syrup in a sippy cup
 Blood money, blood money
 How did you afford this ring that I love, honey?
 ""Just another shift at the drug company,"" 
 He doesn't think I'm that fucking dumb does he?
 It doesn't matter what you pull up to your home, we know what goes on inside
 You call that ass your own, we call that silicone
 Silly girl, we're silly, boys
 Blood still stains when the sheets are washed
 Sex don't sleep when the lights are off
 Kids are still depressed when you dress them up
 And syrup is still syrup in a sippy cup
 He's still dead when you're done with the bottle
 Of course it's a corpse that you keep in the cradle
 Kids are still depressed when you dress them up
 Syrup is still syrup in a sippy cup
 Sippy cup, s-s-sippy cup, in a sippy cup, sippy cup
 In a sippy cup, in a sippy cup, in a sippy cup, in a sippy cup
 Pill diet, pill diet, if they give you a new pill then you will buy it
 If they say to kill yourself, then you will try it
 All the makeup in the world, won't make you less insecure
 You got weights in your pockets, when you go to the doctor's
 Your favorite candy's cotton, that's why all your teeth are rotten
 Silly girl, we're silly, boys
 Blood still stains when the sheets are washed
 Sex don't sleep when the lights are off
 Kids are still depressed when you dress them up
 And syrup is still syrup in a sippy cup
 He's still dead when you're done with the bottle
 Of course it's a corpse that you keep in the cradle
 Kids are still depressed when you dress them up
 Syrup is still syrup in a sippy cup
 Sippy cup, s-s-sippy cup, in a sippy cup, sippy cup
 In a sippy cup, in a sippy cup, in a sippy cup, in a sippy cup
 Blood still stains when the sheets are washed
 Sex don't sleep when the lights are off
 Kids are still depressed when you dress them up
 And syrup is still syrup in a sippy cup
","['Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb', 'Eb', 'Cm', 'Gm', 'Bb']"
1,Sippy Cup (ver 3),Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/sippy-cup-chords-2081507,"Blood still stains when the sheets are washed
Sex don't sleep when the lights are off
Kids are still depressed when you dress them up
And syrup is still syrup in a sippy cup
He's still dead when you're done with the bottle
Of course it's a corpse that you keep in the cradle
Kids are still depressed when you dress them up
Syrup is still syrup in a sippy cup
Blood money, blood money
How did you afford this ring that I love, honey?
""Just another shift at the drug company""
He doesn't think I'm that fucking dumb, does he?
It doesn't matter what you pull up to your home
You call that ass your own, we call that silicone
Silly girl with silly boys
Blood still stains when the sheets are washed
Sex don't sleep when the lights are off
Kids are still depressed when you dress them up
And syrup is still syrup in a sippy cup
He's still dead when you're done with the bottle
Of course it's a corpse that you keep in the cradle
Kids are still depressed when you dress them up
Syrup is still syrup in a sippy cup
Sippy cup, s-s-sippy cup, in a sippy cup, sippy cup
In a sippy cup, in a sippy cup, in a sippy cup, in a sippy cup
Pill diet, pill diet, if they give you a new pill then you will buy it
If they say to kill yourself, then you will try it
All the makeup in the world won't make you less insecure
You got weights in your pockets when you go to the doctors
Your favorite candy's cotton, that's why all your teeth are rotten
Silly girls with silly boys
Blood still stains when the sheets are washed
Sex don't sleep when the lights are off
Kids are still depressed when you dress them up
And syrup is still syrup in a sippy cup
He's still dead when you're done with the bottle
Of course it's a corpse that you keep in the cradle
Kids are still depressed when you dress them up
Syrup is still syrup in a sippy cup
Sippy cup, s-s-sippy cup, in a sippy cup, sippy cup
In a sippy cup, in a sippy cup, in a sippy cup, in a sippy cup
Blood still stains when the sheets are washed
Sex don't sleep when the lights are off
Kids are still depressed when you dress them up
And syrup is still syrup in a sippy cup
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G']"
2,Style,Taylor Swift,https://tabs.ultimate-guitar.com/tab/taylor-swift/style-chords-1674060,"Midnight... you come and pick me up, no headlights 
Long drive... could end in burning flames or paradise
Fade in the view, oh!
I should just tell you to leave cause I...
...know exactly where It leads but I...
...watch us go round and round each time
You got that James Dean day dream look in your eye
And I got that red lip classic thing that you like
And when we go crashing down we come back every time
Cause we never go out of style, we never go out of style
So it goes... he can't keep this wild eyes on the road, hmmm
Takes me home... lights are off he's taking off his coat, oouhh yeah
I say I heard, oh!...
...that you've been out and about with some other girl, some other gitl
He says ""What you heard is true but I...
...can't stop thinking about you"" and I...
...I say ""I've been there too a few times""
You got that James Dean day dream look in your eye
And I got that red lip classic thing that you like
And when we go crashing down we come back every time
                (OUT OF STYLE!)
Ohh, you got that James Dean day dream look in your eye
And I got that red lip classic thing that you like
","['Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'A', 'Bm', 'G', 'D', 'G', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Em', 'A', 'Bm', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
3,Derniere Danse,Indila,https://tabs.ultimate-guitar.com/tab/indila/derniere-danse-chords-1474315,"Oh ma douce souffrance
   Pourquoi s'acharner tu recommences
   Je ne suis qu'un être sans importance
   Sans lui je suis un peu paro
Je déambule seule dans le métro oo
Une dernière danse
   Pour oublier ma peine immense
   Je veux m'enfuir que tout recommence
   Oh ma douce souffrance
Je remue le ciel le jour, la nuit
Je danse avec le vent la pluie
   Un peu d'amour un brin de miel
Et je danse, danse, danse, danse, danse, danse, danse
   Et dans le bruit, je cours et j'ai peur
   Est-ce mon tour?  Vient la douleur...
   Dans tout Paris, je m'abandonne
Et je m'envole, vole, vole, vole, vole, vole, vole
Que d'espérance.
   Sur ce chemin en ton absence ee
   J'ai beau trimer, sans toi ma vie 
n'est qu'un décor qui brille, vide de sens
Je remue le ciel le jour, la nuit
Je danse avec le vent la pluie
   Un peu d'amour un brin de miel
Et je danse, danse, danse, danse, danse, danse, danse
   Et dans le bruit, je cours et j'ai peur
   Est-ce mon tour?  Vient la douleur...
   Dans tout Paris, je m'abandonne
Et je m'envole, vole, vole, vole, vole, vole, vole
Dans cette douce souffrance.
   Dont j'ai payé toutes les offenses
   Écoute comme mon coeur est immense
   Je suis une enfant du monde ee  ee
Je remue le ciel le jour, la nuit
Je danse avec le vent la pluie
   Un peu d'amour un brin de miel
Et je danse, danse, danse, danse, danse, danse, danse
   Et dans le bruit, je cours et j'ai peur
   Est-ce mon tour?  Vient la douleur...
   Dans tout Paris, je m'abandonne
Et je m'envole, vole, vole, vole, vole, vole, vole
","['Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D', 'Cm', 'Fm', 'Eb', 'G/D']"
4,What The Hell (ver 2),Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/what-the-hell-chords-1032967,"You say that I’m messing with your head
All ‘cause I was making out with your friend
Love hurts whether it’s right or wrong
I can’t stop ‘cause I’m having too much fun
You’re on your knees
Begging “please stay with me”
But honestly I just need to be a little crazy!
All my life I’ve been good, but now
Oh I’m thinking what the hell
All I want is to mess around
And I don’t really care about
  If you love me
  If you hate me
  You can’t save me baby, baby
All my life I’ve been good, but now
Woah what the hell!
  What? What? What? What the hell!
So what if I go out on a million dates?
You never call or listen to me anyway
I’d rather rage than sit around and wait all day
Don’t get me wrong I just need some time to play
You’re on your knees
Begging “please stay with me” (la, la, la)
But honestly I just need to be a little crazy! (CRAZY !!)
All my life I’ve been good, but now
Oh I’m thinking what the hell
All I want is to mess around
And I don’t really care about
  If you love me
  If you hate me
  You can’t save me baby, baby
All my life I’ve been good, but now
Woah what the hell!
La, la, la, la, la, la, la, la, la
Woah, woah… (x2)
You say that I’m messing with your head, boy
I like missing in your bed yeah
I ain't messing with your head
When I'm messing with you in bed
All my life I’ve been good, but now
Oh I’m thinking what the hell (what the hell)
All I want is to mess around
And I don’t really care about (don’t care about)
All my life I’ve been good, but now
Oh I’m thinking what the hell
All I want is to mess around
And I don’t really care about
  If you love me
  If you hate me
  You can’t save me baby, baby (if you love me)
All my life I’ve been good, but now
Whoa, what the hell ?!
La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la !
","['G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'G', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'G', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G']"
5,Feel So Close (ver 2),Calvin Harris,https://tabs.ultimate-guitar.com/tab/calvin-harris/feel-so-close-chords-1149607,"I feel so close to you right now
I wear my heart upon my sleeve,
Your love pours down on me,
surround me like a waterfall
And there's no stopping us right now
I feel so close to you right now
I feel so close to you right now
I wear my heart upon my sleeve,
Your love pours down on me,
surround me like a waterfall
And there's no stopping us right now
I feel so close to you right now
And there's no stopping us right now
And there's no stopping us right now
And there's no stopping us right now
I feel so close to you right now...
","['Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'Em']"
6,Marry You (ver 2),Bruno Mars,https://tabs.ultimate-guitar.com/tab/bruno-mars/marry-you-chords-1008282,"It’s a beautiful night,
We’re looking for something dumb to do.
Hey baby,
I think I wanna marry you.
Is it the look in your eyes,
Or is it this dancing juice?   
Who cares baby,
I think I wanna marry you.
Well I know this little chapel on the boulevard we can go (go),
No one will know (know),
Come on girl.
Who cares if we’re trashed got a pocket full of cash we can blow (blow)
Shots of patron,
And it’s on girl.
Just say yeah, yeah, yeah, yeah-yeah;         
And we’ll go, go, go, go-go.
If you’re ready, like I’m ready.
We’re looking for something dumb to do.
Hey baby,
I think I wanna marry you.
Or is it this dancing juice?
Who cares baby,
I think I wanna marry you.
I’ll go get a ring let the choir bells sing like oooh,
So whatcha wanna do?
Let’s just run girl.
If we wake up and you wanna break up that’s cool.
No, I won’t blame you;
It was fun girl.
Just say yeah, yeah, yeah, yeah-yeah;
And we’ll go, go, go, go-go.
If you’re ready, like I’m ready.
We’re looking for something dumb to do.
Hey baby,
I think I wanna marry you.
Or is it this dancing juice?
Who cares baby,
I think I wanna marry you.
Just say I do, I do
Tell me right now baby,
Tell me right now baby. x2
We’re looking for something dumb to do.
Hey baby,
I think I wanna marry you.
Or is it this dancing juice?
Who cares baby,
I think I wanna marry you.
","['D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D']"
7,Love Is A Bitch,Two Feet,https://tabs.ultimate-guitar.com/tab/two-feet/love-is-a-bitch-chords-2001725,"I'm flying
I'm flying high like a bird
But my fluttering wings can't keep you from pulling me down
Your mama
Your mama says I'm the fool
And yeah, maybe that's true, 'cause I can't stop thinking 'bout you
I'm trying
I'm trying not to forget my words
'Cause when I'm around you, I tend not keep changing my mind
I promise
I promise myself not to slip
Back into old habit 'cause heartbreak is savage and love is a bitch﻿
","['Am', 'Dm', 'F', 'G', 'Am', 'Am', 'Dm', 'F', 'G', 'Am', 'Am', 'Dm', 'F', 'G', 'Am', 'Am', 'Dm', 'F', 'G', 'Am']"
8,I Follow Rivers (ver 2),Lykke Li,https://tabs.ultimate-guitar.com/tab/lykke-li/i-follow-rivers-chords-1027216,"  Oh, I beg you  can I follow
  Oh, I ask you  why not always
  Be the ocean  where I unravel
  Be my only,  be the water where I'm wading
  You’re my river running high,  run deep, run wild
I, I follow, I follow you, deep sea baby, I follow you
I, I follow, I follow you, dark doom honey, I follow you
  He a message,  I’m the runner
  He's the rebel,  I’m the daughter waiting for you
  You’re my river running high,  run deep, run wild
I, I follow, I follow you, deep sea baby, I follow you
I, I follow, I follow you, dark doom honey, I follow you
  You’re my river running high,  run deep, run wild
I, I follow, I follow you, deep sea baby, I follow you
I, I follow, I follow you, dark doom honey, I follow you
I, I follow, I follow you, deep sea baby, I follow you
I, I follow, I follow you, dark doom honey, I follow you
","['Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C']"
9,Money Power Glory,Lana Del Rey,https://tabs.ultimate-guitar.com/tab/lana-del-rey/money-power-glory-chords-1492543,"    You say that you wanna go to the land that's far away,
    How are we supposed to get there with the way that we're living today?
    You talk lots about God, freedom comes from the call, but...
    That's not what this bitch wants, not what I want at all.
I want money, power and glory
I want money, and all your power, all your glory
ah a-le lu uh ya, I wanna take you for all that you got.
Ah ha-le lu uh ya, I'm gonna take them for all that they got.
   The sun also rises on those who failed the called,
   My life comprises of losses and wins and fails and falls.
   I can dot it if you really really want that, I know what you really want b-b-b-baby,
   I can do it if you really think you like that, but should run boy, run... 
I want money, power and glory
I want money, and all your power, all your glory
ah a-le lu uh ya, I wanna take you for all that you got.
Ah ha-le lu uh ya, I'm gonna take them for all that they got.
   Dope and diamonds, dope and diamonds, diaaaaamonds
   Dope and diamonds, dope and diamonds, that's all that I want.
   Dope and diamonds, dope and diamonds, diaaaaamonds
   Dope and diamonds, dope and diamonds, diaaaaamonds
I want money, power and glory
I want money, and all your power, all your glory
ah a-le lu uh ya, I wanna take you for all that you got.
Ah ha-le lu uh ya, I'm gonna take them for all that they got.
","['G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'B', 'E', 'C#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#']"
