,name,author,link,lyrics,chords
0,When She Loved Me,Sarah McLachlan,https://tabs.ultimate-guitar.com/tab/sarah-mclachlan/when-she-loved-me-chords-3614990,"When somebody loved me
Everything was beautiful
Every hour we spent together
Lives within my heart
And when she was sad
I was there to dry her tears
And when she was happy, so was I
When she loved me
Through the summer and the fall
We had each other, that was all
Just she and I together
Like it was meant to be
And when she was lonely
I was there to comfort her
And I kneeew  that she loved me
So the years went by
I stayed the same
But she began to drift away
I was left alone
Still I waited for the day
When she'd say, ""I     will always love you.""
Lonely and forgotten
Never thought she'd look my way
And she smiled at me and held me
Just like she used to do
Like she loved me
When she loved me
When somebody loved me
Everything was beautiful
Every hour we spent together
Lives within my heart
When she loved me
","['F', 'Gm7', 'F/A', 'Bb', 'C', 'A7', 'Dm', 'C', 'Bb', 'C', 'F', 'Gm7', 'F/A', 'Gm7', 'C', 'A', 'Dm', 'C', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F/A', 'Bb', 'Bb', 'F', 'G7', 'G7/B', 'C', 'F', 'Gm7', 'F/A', 'G7/B', 'C', 'F', 'Bb', 'F/C', 'C', 'F', 'Bbm/F', 'F', 'Dm', 'Bbm/Db', 'F/C', 'G/B', 'Bb', 'Fm/Ab', 'Eb', 'A7', 'Dm', 'Bbm/Db', 'C', 'Bb', 'Gbm/Db', 'Db', 'C', 'C7', 'C', 'Gm7', 'F/A', 'Bb', 'G/B', 'C', 'Edim', 'A', 'Dm', 'C', 'Bb', 'C', 'F/A', 'Bb', 'F', 'C', 'F', 'Gm7', 'F/A', 'Bb', 'G/B', 'C', 'Edim', 'A7', 'Dm', 'C', 'Bb', 'C', 'F', 'C', 'F']"
1,Ein Stern Der Deinen Namen Trägt,DJ Ötzi,https://tabs.ultimate-guitar.com/tab/608724,"Seit Jahren schon leb ich mit Dir
und ich danke Gott dafür,
das er mir Dich gegeben hat.
Als Erinnerung an unser Leben
möcht ich Dir heut etwas geben .
Ein Geschenk für alle Ewigkeit...
Einen Stern der Deinen Namen trägt ,
hoch am Himmelszelt  
den schenk ich Dir heut Nacht.
Einen Stern der Deinen Namen trägt,
alle Zeiten überlebt
und über unsere Liebe wacht.
Einen Stern der Deinen Namen trägt ,
hoch am Himmelszelt  
den schenk ich Dir heut Nacht.
Einen Stern der Deinen Namen trägt,
alle Zeiten überlebt
und über unsere Liebe wacht.
","['D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D']"
2,Dare,Gorillaz,https://tabs.ultimate-guitar.com/tab/gorillaz/dare-chords-1240041,"You've got to press it on you
You've just been thinking
That's what you do, baby
Hold it down, DARE
Jump with them all, and move it
Jump back and forth
And feel like you were there yourself
Work it out
Never did no HARM, never did no HARM...
It's DARE
It's coming up...it's coming up...
It's coming up...it's coming up...
It's coming up...It's DARE (ohh)
It's DARE
You've got to press it on you
You've just been thinking
That's what you do, baby
Hold it down, DARE
Jump with them all, and move it
Jump back and forth
And feel like you were there yourself
Work it out
Never did no HARM, never did no HARM...
It's DARE
It's coming up...it's coming up...
It's coming up...it's coming up...
It's coming up...It's DARE (ohh)
It's DARE
You've got to press it on you
You've just been thinking
That's what you do, baby
Hold it down, DARE
Jump with them all, and move it
Jump back and forth
And feel like you were there yourself
Work it out
Never did no HARM, never did no HARM...
It's DARE
It's coming up...it's coming up...
It's coming up...it's coming up...
It's coming up...It's DARE (ohh)
It's DARE
You've got to press it on you
You've just been thinking
That's what you do, baby
Hold it down, DARE
Jump with them all, and move it
Jump back and forth
And feel like you were there yourself
Work it out
Never did no HARM, never did no HARM...
It's DARE
It's coming up...it's coming up...
It's coming up...it's coming up...
It's coming up...It's DARE (ohh)
It's DARE
","['G#m', 'G#m', 'G#m', 'F#', 'F#', 'G#m', 'G#m', 'G#m', 'G#m', 'F#', 'F#', 'G#m', 'G#m', 'G#m', 'G#m', 'B', 'B', 'B', 'G#m', 'G#m', 'G#m', 'G#m', 'G#m', 'B', 'G#m', 'G#m', 'G#m', 'F#', 'F#', 'G#m', 'G#m', 'G#m', 'G#m', 'F#', 'F#', 'G#m', 'G#m', 'G#m', 'G#m', 'B', 'B', 'B', 'G#m', 'G#m', 'G#m', 'G#m', 'G#m', 'B', 'Em', 'Em', 'Em', 'D', 'D', 'Em', 'Em', 'Em', 'Em', 'D', 'D', 'Em', 'Em', 'Em', 'Em', 'G', 'G', 'G', 'Em', 'Em', 'Em', 'Em', 'Em', 'G', 'Em', 'Em', 'Em', 'D', 'D', 'Em', 'Em', 'Em', 'Em', 'D', 'D', 'Em', 'Em', 'Em', 'Em', 'G', 'G', 'G', 'Em', 'Em', 'Em', 'Em', 'Em', 'G']"
3,Empire State Of Mind Part Ii Broken Down (ver 2),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/empire-state-of-mind-part-ii-broken-down-chords-903976,"Ooohh New York x2
Grew up in a town that is famous as the place of movie scenes
Noise is always loud, there are sirens all around and the streets are mean
If I can make it here, I can make it anywhere, that's what they say
Seeing my face in lights or my name in marquees found down on Broadway
Even if it ain't all it seems, I got a pocketful of dreams
Baby, I'm from New York
Concrete jungle where dreams are made of
There's nothing you can't do
Now you're in New York
These streets will make you feel brand new
Big lights will inspire you
Let's hear it for New York, New York, New Yoooork!
On the avenue, there ain't never a curfew, ladies work so hard
Such a melting pot, on the corner selling rock, preachers pray to God
Hail a gypsy cab, takes me down from Harlem to the Brooklyn Bridge
Some will sleep tonight with a hunger for more than an empty fridge
I'm gonna make it by any means, I got a pocketful of dreams
Baby, I'm from New York
Concrete jungle where dreams are made of
There's nothing you can't do
Now you're in New York
These streets will make you feel brand new
Big lights will inspire you
Let's hear it for New York, New York, New York
One hand in the air for the big city,
Street lights, big dreams all looking pretty
No place in the world that can compare
Put your lighters in the air, everybody say yeah, yeah, yeah, yeah
In New York
Concrete jungle where dreams are made of
There's nothing you can't do
Now you're in New York
These streets will make you feel brand new
Big lights will inspire you
Let's hear it for New York, New York, New Yoooork!
Ooohh New York x2
Grew up in a town that is famous as the place of movie scenes
Noise is always loud, there are sirens all around and the streets are mean
If I can make it here, I can make it anywhere, that's what they say
Seeing my face in lights or my name in marquees found down on Broadway
Even if it ain’t all it seems, I got a pocketful of dreams
Baby, I'm from New York
Concrete jungle where dreams are made of
There's nothing you can't do
Now you're in New York
These streets will make you feel brand new
Big lights will inspire you
Let's hear it for New York, New York, New York
One hand in the air for the big city,
Street lights, big dreams all looking pretty
No place in the world that can compare
Put your lighters in the air, everybody say yeah, yeah, yeah, yeah
","['E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'G#', 'Amaj7', 'E', 'B', 'Amaj7', 'E', 'B', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'G#', 'Amaj7', 'E', 'B', 'Amaj7', 'E', 'B', 'Amaj7', 'Amaj7', 'Amaj7', 'B', 'C#m', 'G#', 'Amaj7', 'E', 'B', 'Amaj7', 'E', 'B', 'Amaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'B', 'Cmaj7', 'G', 'D', 'Cmaj7', 'G', 'D', 'Cmaj7', 'Cmaj7', 'Cmaj7', 'D', 'E', 'B']"
4,Make You Feel My Love (ver 2),Adele,https://tabs.ultimate-guitar.com/tab/adele/make-you-feel-my-love-chords-778512,"When the rain is blowing in your face
And the whole world is on your case
I could offer you a warm embrace
To make you feel my love
When the evening shadows and the stars appear
And there is no one there to dry your tears
I could hold you for a million years
To make you feel my love
I know you haven't made your mind up yet
But I would never do you wrong
I've known it from the moment that we met
No doubt in my mind where you belong
I'd go hungry, I'd go black and blue
I'd go crawling down the avenue
No, there's nothing that I wouldn't do
To make you feel my love
The storms are raging on the rolling sea
And on the highway of regret
The winds of change are blowing wild and free
You ain't seen nothing like me yet
I could make you happy, make your dreams come true
Nothing that I wouldn't do
Go to the ends of the earth for you
To make you feel my love
To make you feel my love
","['Bb', 'F', 'Ab', 'Eb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Bb', 'F', 'Ab', 'Eb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Ab', 'F', 'Bb', 'F', 'Ab', 'Eb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Ab', 'F', 'Bb', 'F', 'Ab', 'Eb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Eb', 'F', 'Bb']"
5,Make You Feel My Love (ver 7),Adele,https://tabs.ultimate-guitar.com/tab/adele/make-you-feel-my-love-chords-879410,"When the rain is blowing in your face                                  
And the whole world is on your case             
I would offer you a warm embrace
To make you feel my love
When evening shadows and the stars appear
And there is no one there to dry your tears
I could hold you for a million years
To make you feel my love
I know you haven't made your mind up yet
But I would never do you wrong
I've known it from the moment that we met
No doubt in my mind where you belong
I'd go hungry, I'd go black and blue
I'd go crawling down the avenue
There's nothing that I wouldn't do
To make you feel my love
The storms are raging on the rollin' sea
And on the highway of regret
The winds of change are blowing wild and free
You ain't seen nothing like me yet
I could make you happy, make your dreams come true
There’s nothing that I wouldn't do
Go to the ends of the earth for you
To make you feel my love
To make you feel my love
","['A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'E7', 'A', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'E7', 'A', 'D', 'A', 'C#7', 'D', 'A', 'D', 'A', 'B7', 'E7', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'E7', 'A', 'D', 'A', 'C#7', 'D', 'A', 'D', 'A', 'B7', 'E7', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'E7', 'A', 'B7', 'E7', 'A']"
6,Make You Feel My Love (ver 11),Adele,https://tabs.ultimate-guitar.com/tab/adele/make-you-feel-my-love-chords-1054769,"When the rain is blowing in your face
And the whole world is on your case
I could offer you a warm embrace
To make you feel my love.
When evening shadows and the stars appear
And there is no one there to dry your tears
I could hold you for a million years
To make you feel my love.
I know you haven't made your mind up yet
But I would never do you wrong.
I've known it from the moment that we met
No doubt in my mind where you belong
I'd go hungry, I'd go black and blue
I'd go crawling down the avenue.
No, there's nothing that I wouldn't do
To make you feel my love.
The storms are raging on the rollin' sea.
And on the highway of regret
The winds of change are blowing wild and free.
You ain't seen nothing like me yet.
I could make you happy, make your dreams come true.
There’s nothing that I would not do.
Go to the ends of the earth for you
To make you feel my love.
To make you feel my love.
","['Bb', 'F/A', 'Ab', 'Eb', 'Ebm', 'Bb', 'C7', 'Eb', 'Bb', 'Bb', 'F/A', 'Ab', 'Eb', 'Ebm', 'Bb', 'C7', 'Eb', 'Bb', 'Eb', 'Bb/F', 'Gbaug', 'Eb/G', 'Bb', 'Eb', 'Bb', 'C7', 'F', 'Bb', 'F/A', 'Ab', 'Eb', 'Ebm', 'Bb', 'C7', 'Eb', 'Bb', 'Eb', 'Bb/F', 'Gbaug', 'Eb/G', 'Bb', 'Eb', 'Bb', 'C7', 'F', 'Bb', 'F/A', 'Ab', 'Eb', 'Ebm', 'Bb', 'C7', 'Eb', 'Bb', 'C7', 'Eb', 'Bb']"
7,I Run To You,Lady A (Lady Antebellum),https://tabs.ultimate-guitar.com/tab/lady-a-lady-antebellum/i-run-to-you-chords-777741,"I run from hate
I run from prejudice
I run from pessimists
But I run too late
I run my life
Or is it running me
Run from my past
I run too fast
Or too slow it seems
When lies become the truth
That’s when I run to you
This world keeps spinning faster
Into a new disaster so I run to you
I run to you baby
And when it all starts coming undone
Baby you’re the only one I run to
I run to you
We run on fumes
Your life and mine
Like the sands of time
Slippin’ right on through
And our love’s the only truth
That’s why I run to you
This world keeps spinning faster
Into a new disaster so I run to you
I run to you baby
And when it all starts coming undone
Baby you’re the only one I run to
I run to you
This world keeps spinning faster
Into a new disaster so I run to you
I run to you baby
And when it all starts coming undone
Baby you’re the only one I run to
I run to you
","['D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G', 'G', 'D', 'A', 'G']"
8,Hermit The Frog,MARINA (Marina and The Diamonds),https://tabs.ultimate-guitar.com/tab/marina-marina-and-the-diamonds/hermit-the-frog-chords-953711,"Yeah I feel I'm watered do-o-own
Whenever he's around
I put on the crown of clowns
And melt slowly to the ground
Yeah I feel it coming o-o-on
When I've been static for too long
And an explosion comes in time
Before I go and cross the line
They say you used to be so kind
I never knew you had such a dirty mind
Well, I   went to the doctors believing
The devil had control over me and
I was finding it hard to breath in
Finding it hard to fight the feeling
That my heart just burst like a glass balloon
And that it fly too high and shattered too soon
I was the wrong damn girl in the wrong damn room
I broke my glass balloon
I let go of my glass balloon
  They call him Hermit the Frog
  He's looking for a dog
  Did you find your bitch in me
Oh you're a abominable socially
You're just a little bit too much like me
She says you used to be so kind
Well baby I give you your dirty mind
Well I, I wanna tell you a secret
You can take your double standard love and keep it
I can't help the devil likes to make my heart a double bed
I can't help he sometimes like to come and rest his little head
Well my heart just burst like a glass balloon
I let it fly too high and it shattered too soon
I was the wrong damn girl in the wrong damn room
I broke my glass balloon
I let go of my glass balloon
Oh-oh, oh-oh-oh-oh-oh-oh, oh, oh, oh-oh
Dum-dum-dum-dum-dum-dum-dum-dum
Dum-dum-dum-dum-dum-dum-dum-dum
Dum-dum-dum-dum-dum-dum-dum-dum-dum-dum
Dum-dum-dum-dum-dum-dum-dum-dum-dum
Oh, my heart just burst like a glass balloon
We let them fly too high and they shattered too soon
Are we the wrong damn people in the wrong damn room?
We broke our glass balloons
We let go of our glass balloons
We broke our glass balloons
Let go of my glass balloon
","['Gm', 'Dm', 'Bb', 'A', 'Dm', 'F', 'Gm', 'Dm', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'Dm', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'Dm', 'Bb', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'C', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'Gm', 'Dm', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'Dm', 'Bb', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'C', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'A', 'Dm', 'A', 'Dm', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'F', 'A', 'Dm', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'F', 'A', 'Dm', 'F', 'A', 'Dm']"
9,Please Dont Leave Me,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/please-dont-leave-me-chords-753225,"      Da da-da da da
  I don't know if I can yell any louder
  How many times have I kicked you outta here?
    Or said something insulting?
Da da-da da da
  I can be so mean when I wanna be
  I am capable of really anything
    I can cut you into pieces
When my heart is
Broken
Please don't leave me
Please don't leave me
I always say how I don't need you
But it's always gonna come right back to this
Please, don't leave me
  How did I become so obnoxious?
  What is it with you that makes me act like this?
    I've never been this nasty
Da da-da da da
  Can't you tell that this is all just a contest?
 The one that wins will be the one that hits the hardest
But baby I don't mean it
I mean it, I promise
Please don't leave me
Please don't leave me
I always say how I don't need you
But it's always gonna come right back to this
Please, don't leave me
I forgot to say out loud
How beautiful you really are to me
I can't be without
You're my perfect little punching bag
And I need you
I'm sorry
  Da-da da-da, da-da da-da,   da da-da da da
Please, please don't leave me
Baby, please don't leave me (no, don't leave me)
Please don't leave me (I always say)
I always say how I don't need you
But it's always gonna come right back to this
Please, don't leave me
Please don't leave me
I always say how I don't need you
But it's always gonna come right back to this
Please don't leave me
Baby,   please, please don't leave me
","['C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'F', 'G', 'C5', 'G5', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'Am', 'G', 'C']"
