,name,author,link,lyrics,chords
0,Slipping Through My Fingers,ABBA,https://tabs.ultimate-guitar.com/tab/abba/slipping-through-my-fingers-chords-879696,"Schoolbag in hand
She leaves home in the early morning
Waving goodbye
With an absent-minded smile
I watch her go
With a surge of that well-known sadness
And I have to sit down for a while
The feeling that I'm losing her forever
And without really entering her world
I'm glad whenever I can share her laughter, that funny little girl
Slipping through my fingers all the time
I try to capture every minute
The feeling in it
Slipping through my fingers all the time
Do I really see what's in her mind
Each time I think I'm close to knowing
She keeps on growing
Slipping through my fingers all the time
Sleep in our eyes
Her and me at the breakfast table
Barely awake
I let precious time go by
Then when she's gone
There's that odd melancholy feeling
And a sense of guilt I can't deny
What happened to the wonderful adventures
The places I had planned for us to go (slipping through my fingers all the time)
Well some of that we did
But most we didn't
And why I just don't know
Slipping through my fingers all the time
I try to capture every minute
The feeling in it
Slipping through my fingers all the time
Do I really see what's in her mind
Each time I think I'm close to knowing
She keeps on growing
Slipping through my fingers all the time
Sometimes I wish that I could freeze the picture
And save it from the funny tricks of time
Slipping through my fingers
              Slipping through my fingers all the time
Schoolbag in hand
She leaves home in the early morning
Waving goodbye with an absent-minded smile
","['G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m', 'G', 'A', 'D', 'G', 'A/C#', 'D', 'F#', 'G', 'A', 'D', 'D/F#', 'G', 'A/C#', 'D', 'Asus4', 'Dsus4', 'D', 'G', 'D', 'F#m', 'Em', 'G', 'D', 'Asus4', 'A', 'D', 'G', 'D', 'F#m', 'Em', 'G', 'D', 'Asus4', 'A', 'D', 'G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m', 'G', 'A', 'D', 'G', 'A/C#', 'D', 'F#', 'G', 'A', 'D', 'D/F#', 'G', 'A/C#', 'D', 'Asus4', 'Dsus4', 'D', 'G', 'D', 'F#m', 'Em', 'G', 'D', 'Asus4', 'A', 'D', 'G', 'D', 'F#m', 'Em', 'G', 'D', 'Asus4', 'A', 'D', 'G', 'A', 'D', 'F#', 'G', 'A', 'D', 'D/F#', 'G', 'A', 'D', 'G', 'D', 'F#m', 'Em', 'G', 'D', 'Asus4', 'D', 'G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m']"
1,Careless Whisper (ver 4),George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/careless-whisper-chords-1139126,"I feel so unsure
As I take your hand and lead you to the dance floor
As the music dies
Something in your eyes
Calls to mind a silver screen
And all its sad goodbyes
I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
Should've known better than to cheat a friend
And waste the chance that I've been given
So, I'm never gonna dance again
The way I danced with you - oo - oo
  ohh oh
Time can never mend
The careless whispers of a good friend
To the heart and mind
Ignorance is kind
There's no comfort in the truth
Pain is all you'll find
I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
I should've known better than to cheat a friend
And waste the chance that I've been given
So, I'm never gonna dance again
The way I danced with you, ohh oh.
           Never without your love
Tonight, the music seems so loud
I wish that we could lose this crowd
Maybe it's better this way
We'd hurt each other with the things we'd want to say
We could have been so good together
We could have lived this dance forever
But now who's gonna dance with me?   Please stay
And I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
I should've known better than to cheat a friend
And waste the chance that I've been given
So, I'm never gonna dance again
The way I danced with you
      Oh ho
(Now that you're gone) Now that you're gone
(Now that you're gone) Was what I did so wrong?
so wrong, that you had to leave me alone?
Do-waa ahh,  do-waa ahh, do-waa ahh,
(repeat to fade)
","['Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7', 'Dm7', 'Gm7', 'Bbmaj7', 'Am7']"
2,Englishman In New York,Sting,https://tabs.ultimate-guitar.com/tab/sting/englishman-in-new-york-chords-2220,"I don't drink coffee I take tea my dear
I like my toast done on one side
And you can hear it in my accent when I talk
I'm an Englishman in New  York
See me walking down Fifth Avenue
A walking cane here at my side
I take it everywhere I walk
I'm an Englishman in New York
I'm an alien   I'm a legal alien
I'm an Englishman  in New York
I'm an alien   I'm a legal alien
I'm an Englishman in New York
If, ""Manners maketh man"" as someone said
Then he's the hero of the day
It takes a man to suffer ignorance and smile
Be yourself no matter what they say
I'm an alien   I'm a legal alien
I'm an Englishman  in New York
I'm an alien   I'm a legal alien
I'm an Englishman in New York
Modesty, propriety can lead to notoriety
You could end up as the only one
Gentleness, sobriety are rare in this society
At night a candle's brighter than the sun
Takes more than combat gear to make a man
Takes more than a license for a gun
Confront your enemies, avoid them when you can
A gentleman will walk but never run
If, ""Manners maketh man"" as someone said
Then he's the hero of the day
It takes a man to suffer ignorance and smile
Be yourself no matter what they say
I'm an alien   I'm a legal alien
I'm an Englishman  in New York
I'm an alien   I'm a legal alien
I'm an Englishman in New York
","['Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'D', 'A', 'Bm', 'F#', 'G', 'A', 'F#/A#', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm']"
3,Im Still Standing,Elton John,https://tabs.ultimate-guitar.com/tab/elton-john/im-still-standing-chords-10737,"You could never know what it's like.
Your blood like winter freezes just like ice.
And there's a cold lonely light that shines from you.
You'll wind up like the wreck you hide behind that mask you  use.
And did you think this fool could never win?
Well look at me, I'm coming back again.
I got a taste of love in a simple way.
And if you need to know while I'm still standing you just fade a  -  way.
Don't you know I'm still standing better than I ever did.
Looking like a true survivor, feeling like a little kid.
I'm still standing after all this time.
Picking up the pieces of my life without you on my mind.
I'm still standing.  Yeah yeah yeah!
I'm still standing.  Yeah yeah yeah!
Once I never could hope to win.
You starting down the road leaving me again.
The threats you made were meant to cut me down.
And if our love was just a circus you'd be a clown by   now.
Don't you know I'm still standing better than I ever did.
Looking like a true survivor, feeling like a little kid.
I'm still standing after all this time.
Picking up the pieces of my life without you on my mind.
I'm still standing.  Yeah yeah yeah!
I'm still standing.  Yeah yeah yeah!
Don't you know I'm still standing better than I ever did.
Looking like a true survivor, feeling like a little kid.
I'm still standing after all this time.
Picking up the pieces of my life without you on my mind.
I'm still standing.  Yeah yeah yeah!
I'm still standing.  Yeah yeah yeah!     (repeat and fade to the end)
","['A', 'D/A', 'E/A', 'A', 'Bm7/A', 'D/A', 'E', 'F#m', 'D', 'A', 'Bm/A', 'A', 'D/A', 'E/A', 'A', 'Bm7/A', 'D/A', 'E', 'F#m', 'D', 'A', 'Bm7/A', 'A', 'Am7', 'Am', 'Em/G', 'Dm7', 'Fmaj7', 'G', 'Am7', 'Am', 'Em/G', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'F/E', 'G/E', 'A', 'D/A', 'E/A', 'A', 'Bm7/A', 'D/A', 'E', 'F#m', 'D', 'A', 'Bm7/A', 'A', 'Am7', 'Am', 'Em/G', 'Dm7', 'Fmaj7', 'G', 'Am7', 'Am', 'Em/G', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'F/E', 'G/E', 'Am7', 'Am', 'Em/G', 'Dm7', 'Fmaj7', 'G', 'Am7', 'Am', 'Em/G', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'Am', 'Dm7', 'E7', 'F/E', 'G/E']"
4,Time After Time (ver 2),Cyndi Lauper,https://tabs.ultimate-guitar.com/tab/cyndi-lauper/time-after-time-chords-212085,"Lying in my bed,  I hear the clock  tick and think of you.
Caught up in circ - les, confu -  sion is nothing new.
Flash back, warm nights, almost left behind.
Suitcase of memories...
Time after...
Some times you picture me, I'm walk - ing too far ahead.
You're calling to    me, I can't  hear what you've said.
Then you say, Go  slow, - I fall behind.
 The second hand unwinds.
 If you're lost, you can look and you will find me
   time after time.
If you fall I will catch you, I'll be waiting
  Time after time.
 If you're lost, you can look and you will find me
   time after time.
If you fall I will catch you, I'll be waiting
  Time after time.
Af  -  ter my picture fades and dark - ness has turned to grey,
Watch - ing through win - dows, you're wondering if I'm ok - ay.
Secrets stol - en from deep inside,
  The drum beats out of time.
 If you're lost, you can look and you will find me
   time after time.
If you fall I will catch you, I'll be waiting
  Time after time.
You say,  Go  slow,   I fall behind.
The second hand unwinds.
 If you're lost, you can look and you will find me
   time after time.
If you fall I will catch you, I'll be waiting
  Time after time.
    Time after time.
","['Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am7', 'Fadd9', 'G', 'C', 'G', 'Am7', 'Fadd9', 'G', 'C', 'G', 'Am7', 'Fadd9', 'G', 'C', 'G', 'Am7', 'Fadd9', 'G', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am7', 'Fadd9', 'G', 'C', 'G', 'Am7', 'Fadd9', 'G', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am7', 'Fadd9', 'G', 'C', 'G', 'Am7', 'Fadd9', 'G', 'C', 'Fadd9', 'G', 'C']"
5,Against All Odds,Phil Collins,https://tabs.ultimate-guitar.com/tab/phil-collins/against-all-odds-chords-63780,"How can I just let you walk away
Just let you leave without a trace,
When I stand here taking every breath with you, ooh.
You're the only one who really knew me at all.
How can you just walk away from me,
When all I can do is watch you leave,
Cause we've shared the laughter and the pain,
And even shared the tears.
You're the only one who really knew me at all.
So take a look at me now
Cause there's just an empty space,
And there's nothing left here to remind me,
Just the memory of your face.
Oh take a look at me now
Cause there's just an empty space,
And you coming back to me is against the odds,
And that's what I've got to face.
I wish I could just make you turn around,
Turn around and see me cry,
There's so much I need to say to you,
So many reasons why.
You're the only one who really knew me at all.
So take a look at me now
Cause there's just an empty space,
And there's nothing left here to remind me,
Just the memory of your face.
Oh take a look at me now
Cause there's just an empty space,
But to wait for you, well that's all I can do,
And that's what I've got to face.
Take a good look at me now
Cause I'll still be standing here,
And you coming back to me is against all odds,
It's the chance I've got to take
Take a look at me now.
","['Am7', 'Bm7', 'C', 'Dm7', 'F', 'G/F', 'Em7', 'Am', 'Dm', 'F', 'Gsus4', 'G', 'Am7', 'Bm7', 'C', 'Dm7', 'F', 'G', 'Em7', 'Am', 'Dm', 'F', 'Gsus4', 'G', 'C', 'D7', 'Am', 'F', 'Dm', 'Gsus4', 'G', 'C', 'D7', 'Am', 'F', 'Dm', 'Gsus4', 'G', 'Am7', 'Bm7', 'C', 'Dm7', 'F', 'G/F', 'Em7', 'Am', 'Dm', 'F', 'Gsus4', 'G', 'C', 'D7', 'Am', 'F', 'Dm', 'Gsus4', 'G', 'C', 'D7', 'Am', 'F', 'Dm', 'Gsus4', 'G', 'C', 'D7', 'Am', 'F', 'Dm', 'Gsus4', 'G', 'Dm7', 'C', 'G', 'F', 'G']"
6,I Wanna Dance With Somebody Who Loves Me,Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/i-wanna-dance-with-somebody-who-loves-me-chords-585203,"    Clocks strikes upon the hour, and the sun begins to fade,
still enough time to figure out how to chase my blues away.
I've done alright up 'til now, it's the light of day that shows me how,
and when the night falls, loneliness calls.
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me. 
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me. 
I've been in love and lost my senses, spinning through the town,
soon or later the fever ends, and I wind up feeling down.
I need a man who'll take a chance,
on a love that burns hot enough to last.
So when the night falls, my lonely heart calls. 
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me. 
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me. 
Somebody who , somebody who,    somebody to love me,
somebody who , somebody who,   to hold me in his arms, oh!
I need a man who'll take a chance,                  
on a love that burns hot enough to last.
So when the night falls, my lonely heart calls.
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me. 
Oh! I wanna dance with somebody, 
Yeah! I wanna dance with somebody,
with somebody who loves me.  
oh oh oh oh dance 
Don't you wanna dance?
Don't you wanna dance?
Don't you wanna dance?
With somebody who loves me       
","['C', 'G', 'Am', 'G', 'Am', 'F', 'G', 'C', 'F', 'F', 'C', 'G', 'F', 'G', 'C', 'Am', 'F', 'Dm', 'C', 'Am', 'F', 'Dm', 'C', 'G', 'Am', 'G', 'Am', 'F', 'G', 'C', 'F', 'F', 'C', 'G', 'F', 'G', 'C', 'Am', 'F', 'Dm', 'G', 'C', 'Am', 'F', 'Dm', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'F', 'G', 'C', 'F', 'F', 'C', 'G', 'F', 'G', 'D', 'Bm', 'G', 'Em', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'D', 'D', 'D', 'D', 'Bm', 'G', 'Em', 'A', 'D']"
7,Man In The Mirror,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/man-in-the-mirror-chords-517579,"I'm gonna make a change,    for once in my life
It's gonna feel real good, gonna make a difference, gonna make it right
As I, turn up the collar on  my favorite winter coat, this wind is blowin' my mind
I see the kids in the street, with not enough to eat
Who am I, to be blind, pretending not to see their needs
 A summer's disregard, a broken bottle top
 And a one man's soul
They follow each other on the wind ya' know
'Cause they got nowhere to go
That's why I want you to know
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
 If you wanna make the world a better place
 Take a look at yourself, and then make a change
  Na na na,  na na na na, na na, na na, uh-huh
I've been a victim of a selfish kind of love, It's time that I realize
There are some with no home, not a nickel to loan
Could it be really me, pretending that they're not alone?
 A willow deeply scarred, somebody's broken heart
 And a washed-out dream
They follow the pattern of the wind, ya' see
'Cause they got no place to be
That's why I'm starting with me
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
 If you wanna make the world a better place
 Take a look at yourself, and then make a change
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
 If you wanna make the world a better place
 Take a look at yourself, and then make a change
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 No message could have been any clearer
 If you wanna make the world a better place
 Take a look at yourself and then make the change
 You gotta get it right, while you got the time
 'Cause when you close your heart
 Then you close your, mind
I'm starting with the man in the mirror
 I'm asking him to change his ways
 No message could have been any clearer
If you wanna make the world a better place
Take a look at yourself and then make that change
  Na na na,  na na na na, na na, na na,   oh yeah
  Na na na,  na na na na, na na, na na, oh no, oh no
I'm gonna make a change
It's gonna feel real good, come on (change)
Just lift yourself, you know
You've got to stop it, yourself
I've got to make that change, today! hoo! (man in the mirror)
You got to, you got to not let yourself brother, Hoo!
I've got to get that man, that man (man in the mirror)
You've got to, you've got to move! come on! come on!
You got to, stand up! stand up! stand up! (Yeah, make that change)
Stand up and lift yourself, now! (man in the mirror)
Hoo! Hoo! Hoo! Aaow!
Gonna make that change, come on! (man in the mirror)
You know it! you know it! you know it! you know
(Change)
","['G', 'D/F#', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'D', 'G', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'A/C#', 'Dm', 'G', 'D/F#', 'Em', 'D', 'C', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'D', 'G', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'A/C#', 'Dm', 'G', 'D/F#', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'D', 'G', 'G/B', 'C', 'A/C#', 'Dm', 'G', 'D/F#', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Bb/D', 'Ebm', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Eb', 'Ab', 'Ab/C', 'Db', 'Bb/D', 'Ebm', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Db', 'Eb', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db', 'Db']"
8,Islands In The Stream,Kenny Rogers,https://tabs.ultimate-guitar.com/tab/kenny-rogers/islands-in-the-stream-chords-82137,"Baby when I met you there was peace unknown
I set out to get you with a fine tooth comb.
I was soft inside, there was something goin' on
You do something to me that I can't explain
  Hold me closer and I feel no pain, ev'ry beat of my heart
We got something goin' on
Tender love is blind, it requires a dedication
  All this love we feel needs no conversation
We ride it together, uh huh
Makin' love with each other, uh huh
Islands in the stream, that is what we are
No one in between, how can we be wrong
Sail away with me to another world
And we rely on each other, uh huh
From one lover to another, uh huh
I can't live without you if the love was gone
Ev'rything is nothing if you got no one
And you did walk in the night
Slowly losin' sight of the real thing
But that won't happen to us and we got no doubt
  Too deep in love and we got no way out
And the message is clear, this could be the year
For the real thing
No more will you cry. Baby I will hurt you never
We start and end as one in love forever we can
Ride it together, uh huh
Makin' love with each other, uh huh
Islands in the stream, that is what we are
No one in between, how can we be wrong
Sail away with me to another world
And we rely on each other, uh huh
From one lover to another, uh huh
             Sail away
   I can sail away. Be with me
Islands in the stream, that is what we are
No one in between, how can we be wrong
Sail away with me to another world
And we rely on each other, uh huh
From one lover to another, uh huh
Islands in the stream, that is what we are
No one in between, how can we be wrong
Sail away with me to another world
And we rely on each other, uh huh
From one lover to another, uh huh
","['C', 'C', 'F', 'C', 'F', 'C', 'C', 'C', 'F', 'C', 'Fmaj7', 'Fm', 'C', 'C', 'C', 'F', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'G#', 'G#', 'C#', 'G#', 'C#', 'G#', 'G#', 'G#', 'C#', 'G#', 'C#maj7', 'C#m', 'G#', 'G#', 'G#', 'C#', 'A#m', 'G#', 'C#', 'G#', 'A#m', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'G#', 'C#', 'A#m', 'G#', 'C#', 'G#', 'A#m', 'G#', 'G#', 'C#', 'A#m', 'G#', 'C#', 'G#', 'A#m', 'G#']"
9,Time After Time (ver 4),Cyndi Lauper,https://tabs.ultimate-guitar.com/tab/cyndi-lauper/time-after-time-chords-1054329,"Lying in my bed I hear the clock tick,
and think of you
Caught up in circles confusion,
is nothing new
Flashback warm nights;
almost left behind
Suitcase of memories,
time after . .  
Sometimes you picture me, 
I'm walking too far ahead
You're calling to me, I can't hear,
what you ve said 
Then you say go slow; 
I fall behind 
The second hand unwinds
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I'll be waiting;
time after time
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
After my picture fades and darkness has, 
turned to gray
Watching through windows you're wondering,
if I'm OK
Secrets stolen from deep inside;
the drum beats out of time 
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I'll be waiting;
time after time
You say go slow; 
I fall behind 
The second hand unwinds
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
Time after time
Time after time
Time after time
Time after time
Time after time
Time after time
","['Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C']"
