,name,author,link,lyrics,chords
0,When The Partys Over (ver 3),Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/when-the-partys-over-chords-2499816,"Don't you know I'm no good for you
I've learned to lose you, can't afford to
Tore my shirt to stop you bleedin'
But nothin' ever stops you leavin'
Quiet when I'm coming home and I'm on my own
I could lie, say I like it like that, like it like that
I could lie, say I like it like that, like it like that
Don't you know too much already
I'll only hurt you if you let me
Call me friend but keep me closer (Call me back)
And I'll call you when the party's over
Quiet when I'm coming home and I'm on my own
I could lie, say I like it like that, like it like that
I could lie, say I like it like that, like it like that
But nothing is better sometimes
Once we've both said our goodbyes
Let's just let it go
Let me let you go
Quiet when I'm coming home and I'm on my own
I could lie, say I like it like that, like it like that
I could lie, say I like it like that, like it like that
","['F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'C', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'G', 'F', 'G', 'F', 'F', 'G', 'Am', 'Gsus', 'C', 'Gsus', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F']"
1,Tyler Durden,Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/tyler-durden-chords-2316893,"With my fingers in your mouth
And I like it
And with your hand around my throat
'Cause I like it
  I took one too many
Now I got to stay up all night
Or else I'm done for
I'm done for
I'm in love with Tyler Durden
That's why this shit ain't never working for me
I'm in love with a fantasy
  This is your life and it's ending
One minute at a time
So what you gonna do?
Yeah, what you gonna do?
I've had one too many for you to take me down
So you gonna need to keep me up or I'ma fall down
And I'm in love with Tyler Durden
That's why this shit ain't never working for me
'Cause I'm in love with a fantasy
'Cause I'm in love with Tyler Durden
That's why none of this, no
None of it's ever working
","['C', 'Fm', 'C', 'Fm', 'C', 'Fm', 'C', 'Fm', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'C', 'Fm', 'C', 'Fm', 'C', 'Fm', 'C', 'Fm', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G']"
2,What Is Love,TWICE (트와이스),https://tabs.ultimate-guitar.com/tab/2365329,"Maeilgat-i yeonghwa sog-eseona
Chaeg sog-eseona deulama sog-eseo
Salang-eul neukkyeo
Um salang-eul baewo
Nae ilcheoleom jakku gaseum-i ttwieo
Dugeundugeungeolyeo seolleim-e bupul-eo olla
Um gung-geumhaeseo michil geosman gat-a
Ooh eonjengan naegedo
Ileon il-i siljelo il-eonalkka
Geuge eonjejjeum-ilkka? eotteon salam-ilkka?
I wanna know satangcheoleom dalkomhadaneunde
I wanna know haneul-eul naneun geos gatdaneunde
I wanna know know know know, What is love?
Salang-i eotteon neukkim-inji
I wanna know halu jong-il usgo issdaneunde
I wanna know sesang-i da aleumdabdaneunde
I wanna know know know know, What is love?
Eonjengan na-egedo salang-i olkka
Jigeum ileon sangsangman-eulodo
Tteoollyeoman bwado
Gaseum-i teojil geos gat-eunde
Um ileohge joh-eunde
Man-il eonjenga jinjjalo naege
Salang-i ol ttae nan ul-eobeoliljido molla
Um jeongmal gung-geumhae michil geosman gat-a
Ooh eonjengan naegedo
Ileon il-i siljelo il-eonalkka
Geuge eonjejjeum-ilkka? eotteon salam-ilkka?
I wanna know satangcheoleom dalkomhadaneunde
I wanna know haneul-eul naneun geos gatdaneunde
I wanna know know know know, What is love?
Salang-i eotteon neukkim-inji
I wanna know halu jong-il usgo issdaneunde
I wanna know sesang-i da aleumdabdaneunde
I wanna know know know know, What is love?
Eonjengan na-egedo salang-i olkka
Jigeum sesang eoneu gos-e salgo issneunji
Dodaeche eonjejjeum nawa mannage doelneunji
Eonje eotteohge uliui in-yeon-eun
Sijagdoelneunji moleujiman neukkim-i eojjeonji
Ji-Ji-Jinjja joh-eul geos gat-a waenji
Yeonghwa deulamabodado deo meosjin
Salang-i ol geoya nae yegam eonjena maj-ji
Eoseo natanabwa naneun da junbiga dwaessji, ready
(eodi iss-eulkka) chaj-anael geoya
(eodi iss-eulkka) bogo sip-eo juggess-eo
Deo isang cham-eul su eobs-eul geosman gat-a
Satangcheoleom dalkomhadaneunde
Haneul-eul naneun geos gatdaneunde
I wanna know know know know, What is love?
Salang-i eotteon neukkim-inji
Halu jong-il usgo issdaneunde
Sesang-i da aleumdabdaneunde
I wanna know know know know, What is love?
Eonjengan na-egedo salang-i olkka
I wanna know
I wanna know
I wanna know know know know, What is love?
I wanna know I wanna know
I wanna know
I wanna know
I wanna know know know know, What is love?
","['G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'Em', 'D/F#', 'G', 'C', 'Cm', 'D', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'Em', 'D/F#', 'G', 'C', 'Cm', 'D', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'Em', 'D/F#', 'G', 'C', 'Cm', 'D', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm', 'G', 'Bm', 'Em', 'Cm']"
3,Burn The House Down,AJR,https://tabs.ultimate-guitar.com/tab/ajr/burn-the-house-down-chords-2406173,"Used to keep it cool
All about the bounce in my step
Watch it on the news
I could hit refresh and forget
Used to keep it cool
Should I keep it light?
No one's gonna listen to me
If I write a song
Will they let me sing on TV?
Should I keep it light?
Is that right?
Way up way up we go
Been up and down that road
Way up way up, oh no
We gon burn the whole house down
Watch me stand in the line
You're only serving lies
You've got something to hide
We gon burn the whole house down
We gon burn the whole house down
Yeah, used to let it go
Gawking at the tricks up your sleeve
Too good to be true
Full of entertainers and thieves
Used to let it go
Woah, oh no                        (Woah, oh no)
Way up way up we go
Been up and down that road
Way up way up, oh no
We gon burn the whole house down
Watch me stand in the line
You're only serving lies
You've got something to hide
We gon burn the whole house down
We gon burn the whole house down
Should I hang my head low?
Should I bite my tongue?
Or should I march with every stranger from Twitter to get shit done?
Used to hang my head low
Now I hear it loud
Every stranger from Twitter is gonna burn this down
Way up way up we go
Been up and down that road
Way up way up, oh no
We gon burn the whole house down
Watch me stand in the line (whoa oh)
You're only serving lies (yeah)
You've got something to hide
We gon burn the whole house down
","['Am', 'C', 'Dm', 'Am', 'C', 'Dm', 'Am', 'Am', 'C', 'Dm', 'Am', 'C', 'Dm', 'Am', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'A', 'G', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'Am', 'C', 'Dm', 'Am', 'C', 'Dm', 'Am', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'A', 'G', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'E', 'G', 'A', 'G', 'A', 'C', 'E', 'E', 'C', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F']"
4,2002 (ver 2),Anne-Marie,https://tabs.ultimate-guitar.com/tab/anne-marie/2002-chords-2372411,"I will always remember
The day you kissed my lips
Light as a feather
And it went just like this
No, it's never been better
Than the summer of 2002
We were only eleven
But acting like grownups
Like we are in the present
Drinking from plastic cups
Singing love is forever and ever
Well, I guess that was true
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
And it went like this, say
Oops I got 99 problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
Now we're under the covers
Fast forward to eighteen
We are more than lovers
Yeah, we are all we need
When we're holding each other
I'm taken back to 2002
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
And it went like this, say
Oops I got 99 problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
Oops I got 99 problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
On the day we fell in love
On the day we fell in love, love, love
","['C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C']"
5,2002 (ver 6),Anne-Marie,https://tabs.ultimate-guitar.com/tab/anne-marie/2002-chords-2425411,"I will always remember, the day you kissed my lips
Light as a feather
No, it's never been better
Than the summer of 2002
We were only eleven
Like we are in the present, drinking from plastic cups
Singing, ""love is forever and ever""
Well, I guess that was true
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
Now we're under the covers
We are more than lovers
When we're holding each other
I'm taken back to 2002
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
And it went like this, yeah
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
On the day we fell in love
On the day we fell in love
On the day we fell in love
","['C', 'G', 'Am', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F']"
6,Ei Suomalaiset Tanssi,Haloo Helsinki!,https://tabs.ultimate-guitar.com/tab/haloo-helsinki/ei-suomalaiset-tanssi-chords-2386263,"Kesälauantai nyt
Oon mökille lähtenyt
Polttopuut tehty jo
Meni rikki myös radio
 Järvi tyyni on
 Mut minä levoton
Ah silloin kuulen sen äänen
Vanha naapuri Jack
Tuli jenkeistä back
Nyt hän saapuu hakemaan
Mua mukaan tanssimaan
 On päällä stetsoni
 Ja krokotiilinahkabuutsit
Ja mietin et miten tässä käy
Kun ei suomalaiset tanssi
Mikä cha-cha-cha?
Mä osaan vetää pelkkää polkkaa
Ei tanssi
Mitään sambadaa
Mä osaan vetää letkajenkkaa
Ei tanssi
Mikä boogie-boog?
Mä osaan vetää vaan valssimood
Ei tanssi, ei tanssi, ei tanssi
Ei suomalaiset tanssi
Ei suomalaiset tanssi
Jack mut perille tuo
Lavatanssien luo
Bändi purkaa pakua
Jengi odottaa hakua
 Miehet sivulle
 Ja naiset toiselle
Ja niin homma lähtee käyntiin
Eka sointu kun soi
Jack katseen muhun loi
Hän näyttää käsillään
Kato täällä eletään
 Tän tanssipartnerin
 Orkesterin kuulin
Ja Ennen tätä päivää luulin
Ei suomalaiset tanssi
Mikä cha-cha-cha?
Mä osaan vetää pelkkää polkkaa
Ei tanssi
Mitään sambadaa
Mä osaan vetää letkajenkkaa
Ei tanssi
Mikä boogie-boog?
Mä osaan vetää vaan valssimood
Ei tanssi, ei tanssi, ei tanssi
Ei suomalaiset tanssi
Ei suomalaiset tanssi
Ei suomalaiset tanssi
Ei suomalaiset tanssi
Ei suomalaiset tanssi
Pelkkää polkkaa
Mä haluun vetää myös cha-cha-cha
Ei tanssi
Pelkkää jenkkaa
Mä haluun vetää myös sambadaa
Ei tanssi
Vaik olis tangokuu
Mä haluun vetää myös boogie-boog
Ja tanssii, ja tanssii, ja tanssii, yeah
     Ei suomalaiset tanssi
","['C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'C#m']"
7,Solo,Clean Bandit,https://tabs.ultimate-guitar.com/tab/clean-bandit/solo-chords-2387077,"It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
Woop woop woop woop woop woop woop
I never meant to leave you hurting
I never meant to do the worst thing
Not to you (it solo, solo, everybody)
'Cause every time I read your message
I wish I wasn't one of your exes
Now I'm the fool (it solo, solo, everybody)
Since you've been gone
Been dancing on my own
There's boys up in my zone
But they can't turn me on
'Cause baby you're the only one I'm coming for
I can't take no more, no more, no more
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry but I like to party
T-t-touch but I got nobody
Here on my own
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry since the day we parted
T-t-touch but I got nobody
So I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
Every single night I lose it
I can't even hear the music without you (it solo, solo, everybody)
Ah, yeah, yeah
Try to stop myself from calling
But I really wanna know if you're with someone new (it solo, solo, everybody)
Since you've been gone
Been dancing on my own
There's boys up in my zone
But they can't turn me on
'Cause baby you're the only one I'm coming for
I can't take no more, no more, no more
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry but I like to party
T-t-touch but I got nobody
Here on my own
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry since the day we parted
T-t-touch but I got nobody
So I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
          Can do it solo
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry but I like to party
T-t-touch but I got nobody
Here on my own
I wanna f-woop woop woop, but I'm broken hearted
Cr-cr-cry since the day we parted
T-t-touch but I got nobody
So I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
It solo, solo, everybody
It solo, everybody
It solo, solo, everybody
I do it solo
N.C.
","['Am', 'G', 'C', 'F', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'C', 'G', 'Em', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'F', 'C', 'Em', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'Em', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'F', 'C', 'Em']"
8,Let Go,Hillsong Young & Free,https://tabs.ultimate-guitar.com/tab/hillsong-young-free/let-go-chords-2387209,"  I close my eyes and colours fly
  There's no hiding from Your grace
I can't deny Your heart for mine
  And its unrelenting chase
I was on the edge of deception
  Caught up in my own hesitation
  Until Your love took over me
So I let go and I let love
Show me life like it's supposed to be
An oasis here awaits us
All the freedom I'll ever need
Now I'm alive
Oh-la-la, oh-la-la
When I let go then I found life
Oh-la-la, oh-la-la
When I let go then I found life
                        When I let go then I found life
  The higher way is calling me
  To a life unlike before
The Father's heart is beckoning
  And I can't resist no more
  Lead me in the ways of devotion
  I don't want to get caught in the motions
  My heart is only for You, Lord
So I let go and I let love
Show me life like it's supposed to be
An oasis here awaits us
All the freedom I'll ever need
Now I'm alive
Oh-la-la, oh-la-la
When I let go then I found life
Oh-la-la, oh-la-la
When I let go then I found life
                        When I let go then I found life
So I let go and I let love
Show me life like it's supposed to be
An oasis here awaits us
All the freedom I'll ever need
Now I'm alive
  When I let go then I found life
  When I let go then I found life
  When I let go then I found life
Oh-la-la, oh-la-la
  When I let go then I found life
Oh-la-la, oh-la-la
  When I let go then I found life
","['F', 'Am', 'G', 'F', 'F', 'Am', 'G', 'F', 'F', 'Am', 'G', 'Dm', 'C/E', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'Dm', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'C/E', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'Dm', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'F', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'G']"
9,Magic Shop,BTS,https://tabs.ultimate-guitar.com/tab/bts/magic-shop-chords-2387697,"Mangseorindaneun geol ara jinsimeul malhaedo
Gyeolguk da hyungteodeullo doraonikka
Himeul naeran ppeonhan mareun haji aneul geoya
Nan nae yaegil deullyeojulge deullyeojulge
Naega mworaesseo
Mitji mothaesseo (jeongmal)
I gijeok anin gijeogeul
(No) nan yeogi isseotgo
I do believe your galaxy
Neoui eunhasuui byeoldeureun
Naui jeolmang kkeute
Neon jeolbyeok kkeute seo itdeon
Naega nain ge sileun nal yeongyeong sarajigo sipeun nal
Muneul hana mandeulja neoui mam sogeda
Geu muneul yeolgo deureogamyeon i gosi gidaril geoya
Mideodo gwaenchana neol wirohaejul Magic Shop
Ttatteuthan cha han janeul masimyeo
Jeo eunhasureul ollyeodabomyeo
Neon gwaenchaneul geoya oh yeogin Magic Shop
So show me (I'll show you)
So show me (I'll show you)
So show me (I'll show you)
Show you show you
Pil ttaen jangmikkotcheoreom
Heunnallil ttaen beotkkotcheoreom
Jil ttaen napalkkotcheoreom
Areumdaun geu sungancheoreom
Hangsang choegoga doego sipeo
Geuraeseo jogeupaetgo neul chojohaesseo
Namdeulgwa bigyoneun ilsangi dwaebeoryeotgo
Mugiyeotdeon nae yoksimeun doeryeo nal okjoego tto mokjuri dwaesseo
Geureonde mallya dorikyeoboni sasireun mallya na
Choegoga doego sipeotdeon geosi anin geonman gata
Wirowa gamdongi doego sipeosseotdeon na
Geudaeui seulpeum, apeum geodwogago sipeo na
Naega nain ge sileun nal yeongyeong sarajigo sipeun nal
Muneul hana mandeulja neoui mam sogeda
Geu muneul yeolgo deureogamyeon i gosi gidaril geoya
Mideodo gwaenchana neol wirohaejul Magic Shop
Ttatteuthan cha han janeul masimyeo
Jeo eunhasureul ollyeodabomyeo
Neon gwaenchaneul geoya oh yeogin Magic Shop
So show me (I'll show you)
So show me (I'll show you)
So show me (I'll show you)
Show you show you
Nado modeun ge da duryeowotdamyeon mideojullae
Modeun jinsimdeuri nameun sigandeuri
Neoui modeun haedabeun niga chajanaen i gose
Neoui eunhasue neoui maeum soge
You gave me the best of me
So you'll give you the best of you
Nal chajanaetjana nal arajwotjana
You gave me the best of me
So you'll give you the best of you
Neon chajanael geoya ne ane inneun galaxy
So show me (I'll show you)
So show me (I'll show you)
So show me (I'll show you)
Show you show you
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Dm', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C']"
