,name,author,link,lyrics,chords
0,Yuppi Du,Adriano Celentano,https://tabs.ultimate-guitar.com/tab/adriano-celentano/yuppi-du-chords-2695770,"There's a fragrance of love in the air
It's penetrating far deep in my heart
And the star it was reborn in the sky
And it died the day she went away
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
I feel the sound of a thousand colours
Which paints this scene this act of love
I hear the music that comes from the water
That rises from bowels of the earth
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
Now before me a cemetery do I see
Where all the arms of war are buried deep
And from the heavens descends a grand feast
Where all the nations of the world are united
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
Yuppi du yuppi du yuppi du
Yuppi du-i-du yuppi du
","['E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am']"
1,Éducation Sentimentale (ver 2),Maxime Le Forestier,https://tabs.ultimate-guitar.com/tab/2498469,"Ce soir a la brume, nous irons ma brune cueillir des serments
Cette fleur sauvage qui fait des ravages dans les coeurs d'enfants
Pour toi ma princesse, j'en ferais des tresses et dans tes cheveux
Ces serments, ma belle, te rendront cruelle pour tes amoureux
Demain, à l'aurore nous irons encore glaner dans les champs
Cueillir des promesses, des fleurs de tendresse et de sentiments
Et, sur la colline, dans les sauvagines, tu te coucheras
Dans mes bras, ma brune, éclairais de lune, tu te donneras
C'est au crépuscule, quand la libellule, s'endort au marais
Qu'il faudra, voisine, quitter la colline, et vite rentrer
Ne dis rien ma brune, pas même à la lune et moi dans mon coin
J'irais solitaire, je saurais me taire, je ne dirais rien
Ce soir a la brume, nous irons ma brune cueillir des serments
Cette fleur sauvage qui fait des ravages dans les coeurs d'enfants
Pour toi ma princesse, j'en ferais des tresses et dans tes cheveux
Ces serments, ma belle, te rendront cruelle pour tes amoureux
","['C', 'Am', 'Dm7', 'G', 'C', 'Am', 'Dm7', 'G7', 'C', 'E7', 'F', 'G', 'C', 'E', 'Am', 'Dm', 'G7', 'C', 'E', 'C', 'Am', 'Dm7', 'G', 'C', 'Am', 'Dm7', 'G7', 'C', 'E7', 'F', 'G', 'C', 'E', 'Am', 'Dm', 'G7', 'C', 'E', 'C', 'Am', 'Dm7', 'G', 'C', 'Am', 'Dm7', 'G7', 'C', 'E7', 'F', 'G', 'C', 'E', 'Am', 'Dm', 'G7', 'C', 'E', 'C', 'Am', 'Dm7', 'G', 'C', 'Am', 'Dm7', 'G7', 'C', 'E7', 'F', 'G', 'C', 'E', 'Am', 'Dm', 'G7', 'C', 'E']"
2,Merry Christmas Baby,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/merry-christmas-baby-chords-1685145,"...and then back to E
Merry, Merry Christmas Baby,
You sure did treat me nice.
I said Merry Christmas Baby,
You sure did treat me nice.
Gave me a diamond ring for Christmas
Now I'm living in paradise
Well, I'm feeling mighty fine,
Got good music on my radio.
Well, I'm feeling mighty fine,
Got good music on my radio.
Well, I want to kiss you baby
While you're standing 'neath the mistletoe.
Merry Christmas little Baby,
You sure been good to me.
I haven't had a drink this mornin'
But I'm all lit up like Christmas tree.
","['E', 'E', 'A7', 'E', 'E7', 'A7', 'E', 'B7', 'A7', 'E', 'E7', 'A7', 'E', 'B7', 'A7', 'E', 'E', 'A7', 'E', 'E7', 'A7', 'E', 'B7', 'A7', 'E', 'E7', 'E', 'A7', 'E', 'B7', 'A7', 'E7', 'E', 'A', 'E']"
3,Mein Achtel Lorbeerblatt,Reinhard Mey,https://tabs.ultimate-guitar.com/tab/reinhard-mey/mein-achtel-lorbeerblatt-chords-2601342,"Deim einen sitzt meine Nase
zu weit links im Gesicht,
Zu weit rechts erscheint sie dem anderen
und das gefällt ihm nicht.
Und flugs ergreift das Wort der Dritte
und der bemerkt alsdann:
Sie sitzt zu sehr in der Mitte
Und ich sollt was ändern daran.
Sie sitzt zu sehr in der Mitte
Und ich sollt was ändern daran.
Und ich bedenk', was ein jeder zu sagen hat,
Und schweig fein still,
Und setz' mich auf mein achtel Lorbeerblatt
und mache, was ich will.
Die eine hör' ich sagen,
Ich sei der alte nicht mehr,
Und andere wieder sich beklagen,
Daß ich noch der alte wär.
Dann sagt ein Musikkritiker,
Dems an Argumenten gebricht:
""Sie warn doch früher einmal dicker""
Da widersprech ich ihm nicht.
""Sie warn doch früher einmal dicker""
Da widersprech ich ihm nicht.
Und ich bedenk, was ein jeder zu sagen hat,
Und schweig fein still,
Und setz mich auf mein achtel Lorbeerblatt
Und mache, was ich will.
Mit großer Freude sägen
Die einen an meinem Ast,
Die andern sind noch beim Überlegen,
Was ihnen an mir nicht paßt,
Doch was immer ich tuen würde,
Ihre Gunst hätte ich schon verpatzt,
Also tu ich, was ein Baum tun würde,
Wenn ein Schwein sich an ihm kratzt.
Also tu ich, was ein Baum tun würde,
Wenn ein Schwein sich an ihm kratzt.
Und ich bedenk was ein jeder zu sagen hat,
Und schweig fein still,
Und setz mich auf mein achtel Lorbeerblatt
Und mache, was ich will.
Es gibt noch ein paar Leute,
Und an die hab ich gedacht,
Für die hab ich meine Lieder
So gut es geht gemacht,
Die beim großen Kesseltreiben
Nicht unter den Treibern sind.
Solang mir ein paar Freunde bleiben,
Hängt meine Fahne nicht im Wind.
Solang mir ein paar Freunde bleiben,
Hängt meine Fahne nicht im Wind.
Und ich scher mich den Teufel um Goliath,
Und schweig fein still.
Habt Dank für das achtel Lorbeerblatt,
Auf dem ich tun kann, was ich will.
","['C', 'G', 'F', 'G', 'C', 'C7', 'F', 'C', 'Dm', 'G7', 'C', 'F', 'E', 'Am', 'F', 'E7', 'Am', 'G', 'C', 'F', 'E7', 'Am', 'G', 'C', 'Dm', 'G7', 'C', 'G', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'C', 'G', 'F', 'G', 'C', 'C7', 'F', 'C', 'Dm', 'G7', 'C', 'F', 'E', 'Am', 'F', 'E7', 'Am', 'G', 'C', 'F', 'E7', 'Am', 'G', 'C', 'Dm', 'G7', 'C', 'G', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'C', 'G', 'F', 'G', 'C', 'C7', 'F', 'C', 'Dm', 'G7', 'C', 'F', 'E', 'Am', 'F', 'E7', 'Am', 'G', 'C', 'F', 'E7', 'Am', 'G', 'C', 'Dm', 'G7', 'C', 'G', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'C', 'G', 'F', 'G', 'C', 'C7', 'F', 'C', 'Dm', 'G7', 'C', 'F', 'E', 'Am', 'F', 'E7', 'Am', 'G', 'C', 'F', 'E7', 'Am', 'G', 'C', 'Dm', 'G7', 'C', 'G', 'C', 'Dm', 'G7', 'C', 'G7', 'C']"
4,Mun Sormuksein,Rauli Badding Somerjoki,https://tabs.ultimate-guitar.com/tab/rauli-badding-somerjoki/mun-sormuksein-chords-2240309,"Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
niin tietäisin sä minun oot
kun sormus killuisi sinun ranteessas
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
näyttäisit mä sinun oon
kun sormus killuisi sinun ranteessas
Kansa rupee kyyläämään sillä silmällä
me ollaan liian nuoria ne sanoo kateissaan
mut mä tahdon sun sun sun sua vain mä rakastan
ja vain yhtä sulta siksi pyydänkin
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
niin tietäisin sä minun oot
kun sormus killuisi sinun ranteessas
Kansa rupee kyyläämään sillä silmällä
me ollaan liian nuoria ne sanoo kateissaan
mut mä tahdon sun sun sun sua vain mä rakastan
ja vain yhtä sulta siksi pyydänkin
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
näyttäisit mä sinun oon
kun sormus killuisi sinun ranteessas
kun sormus killuisi sinun ranteessas
kun sormus killuisi sinun ranteessas
jee
","['C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C7', 'F', 'F7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'D', 'D7', 'G', 'G7', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'D', 'D7', 'G', 'G7', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C', 'G7', 'C', 'C', 'G7', 'C', 'C']"
5,Fiilaten Ja Höyläten,Rauli Badding Somerjoki,https://tabs.ultimate-guitar.com/tab/3282899,"Joskus tekis, toisinaan sitten taas ei
Joskus tekis, toisinaan sitten taas ei
Joskus mä teen ja toisinaan taas en
Kello oli yksi kun hän kiljaisi
Hei tule tänne beibi, ui mun liiveihin, mä menin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Kello oli tuota pikaa melkein kaks
Ja lyyli muuttui koko ajan hurjemmaks, niinpä niin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Tuntuu ihan kuin kello neljä ois
Lyyli kysyy, jos vielä samanlaiset saada vois, mikäs siin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Pikkuhiljaa kello viittä läheni
Ja tunsin miten voimat väheni, joopa joo
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Kello eteenpäin se vain tikitti
Lyyli mua kuin koppakossa hypytti, ouh
(No lyrics)
(No lyrics)
Jälleen piti kelloa mun vilkaista,
Mut lyyli tempas' takaisin mut nilkasta, aah fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Seitsemään kun kello viimein ennätti,
Se taivasta päin meidät lennätti, nyt fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Sitten kävi kello tietty kahdeksaa
Lyyli tempoi ja se teki päästä kamalaa, auh
      (Me fiilattiin)
(No lyrics)
Mentiin painimalla kyökkiin, tultiin takaperin halliin
Sain herkkuja sormiin, ne pyyhin salin seiniin, fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
","['G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G']"
6,El Amor,Julio Iglesias,https://tabs.ultimate-guitar.com/tab/julio-iglesias/el-amor-chords-1595065,"Intro
El amor, no sólo son palabras que se dicen al azar,
por un momento y sin pensar.
Son esas otras cosas que se sienten sin hablar,
al sonreír, al abrazar,...
El amor, el amor, el amor, el amor
El amor a veces nunca llega porque pasa sin llamar,
se va buscando a quién amar.
A veces, cuando llega llega tarde, porque ya
hay alguien más en su lugar.
El amor, el amor, el amor, el amor
El amor no sabe de fronteras, de distancias ni lugar.
No tiene edad. Puede llegar
perdido entre la gente o arrullado en un cantar,
por un reír, por un llorar,...
El amor, el amor, el amor, el amor
El amor, es perdonarse todo sin reproches y olvidar
para volver a comenzar,
es no decirse nada y en silencio caminar,
es ofrecer sin esperar.
El amor, el amor, el amor, el amor .....
","['Bbm', 'Ebdim', 'Bbm', 'F7', 'Bbm', 'Ebm', 'G#7', 'C#', 'Bbm', 'F7', 'Bbm', 'Ebm', 'F7', 'Bbm', 'Bbm', 'Ebm', 'G#7', 'C#', 'Bbm', 'F7', 'Bbm', 'Ebm', 'F7', 'Bbm', 'Bbm', 'Ebm', 'G#7', 'C#', 'Bbm', 'F7', 'Bbm', 'Ebm', 'F7', 'Bbm', 'F7', 'Bm', 'Em', 'A7', 'D', 'Bm', 'F#7', 'Bm', 'Em', 'F#7', 'Bm']"
7,First In Line,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/first-in-line-chords-1036779,"When they gave out, eyes like diamonds..
that would shame...the stars that shine.
My darlin'...my darlin'.....you, were the first in line.
When they gave out, lips like honey..
that hold.....a new thrill every time.
My darlin'....my darlin'.....you were the first in line.
There may be others that know you longer..
who pledge their hearts to you.
But there's no other, could love you stronger..
any stronger, than I do.
Don't refuse me, say you'll choose me..
I'm yours, oh, please be mine.
My darlin'.....say I'm your darlin'..
the first, and the last, in line.
There may be others that know you longer..
who pledge their hearts to you.
But there's no other, could love you stronger..
any stronger, than I do.
Don't refuse me, say you'll choose me..
I'm yours, oh, please be mine.
My darlin'.....say I'm your darlin'..
the first, and the last...in line.
","['C', 'E', 'F', 'Fm', 'C', 'C7', 'F', 'Fm', 'C', 'Am', 'D', 'G', 'G7', 'C', 'E', 'F', 'Fm', 'C', 'C7', 'F', 'Fm', 'C', 'Am', 'D', 'G', 'C', 'C7', 'F', 'Fm', 'C', 'G', 'C', 'C7', 'F', 'D', 'G', 'G7', 'C', 'E', 'F', 'Fm', 'C', 'C7', 'F', 'Fm', 'C', 'Am', 'D', 'G', 'C', 'F', 'Fm', 'C', 'G', 'C', 'C7', 'F', 'D', 'G', 'G7', 'C', 'E', 'F', 'Fm', 'C', 'C7', 'F', 'Fm', 'C', 'Am', 'D', 'G', 'C']"
8,Where Do I Begin,Shirley Bassey,https://tabs.ultimate-guitar.com/tab/shirley-bassey/where-do-i-begin-chords-3573923,"Where do I begin?
To tell the story of how great a love can be
The sweet love story that is older than the sea
The simple truth about the love he brings to me
Where do I start?
Like a summer rain
That cools the pavement with a patent leather shine
He came into my life and made the living fine
And gave a meaning to this empty world of mine
He fills my heart
He fills my heart with very special things
With angels' songs, with wild imaginings
He fills my soul with so much love
That anywhere I go, I'm never lonely
With him along, who could be lonely?
I reach for his hand, it's always there
How long does it last?
Can love be measured by the hours in a day?
I have no answers now, but this much I can say
I'm going to need him till the stars all burn away
And he'll be there
He fills my heart with very special things
With angels' songs, with wild imaginings
He fills my soul with so much love
That anywhere I go, I'm never lonely
With him along, who could be lonely?
I reach for his hand, it's always there
How long does it last?
Can love be measured by the hours in a day?
I have no answers now, but this much I can say
I'm going to need him till the stars all burn away
And he'll be there
","['Dm', 'A', 'A7', 'Dm', 'C', 'Bb', 'A7', 'Dm', 'Dm', 'A7', 'Dm', 'Bbmaj7', 'Am7', 'A7', 'D', 'Gm', 'C7', 'F', 'Bb', 'A', 'A7', 'Dm', 'Gm', 'C', 'F', 'Bb', 'E7', 'A7', 'Dm', 'A', 'Dm', 'Bbmaj7', 'A7', 'A', 'D7', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'E7', 'A7', 'Dm', 'A', 'Dm', 'Bbmaj7', 'A7', 'A', 'A', 'Dm']"
9,Call Me Round,Pilot,https://tabs.ultimate-guitar.com/tab/pilot/call-me-round-chords-2279397,"Call me round, call me round.
Don't be afraid. Why don't you call?
Call me round, call me round.
Don't be afraid. Just call me round.
If any time you feel alone,
Don't you be sad.
You can pick up the phone and I'll be home.
I could make you mine tomorrow.
Let me know you care.
Tell me what I want to hear.
And I'll be there. Yes, I'll be there.
Call me round, call me round.
Don't be afraid. Just call me round.
I know that you're the only one.
I know you should be here to carry on, carry on.
I could make you mine tomorrow.
Let me know you care.
Tell me what I want to hear,
And I'll be there. Yes, I'll be there.
Call me round, call me round.
Don't be afraid. Why don't you call?
Call me round, call me round.
Don't be afraid. Just call me round.
And I'll be there. So, call me round.
And I'll be there. So, call me round.
","['A', 'E', 'Gbm', 'Dbm', 'Bm', 'E', 'A', 'A', 'E', 'Gbm', 'Dbm', 'Bm', 'A', 'E', 'A', 'D', 'A', 'Bm', 'E', 'Dbm', 'Gbm', 'A', 'D', 'Gbm', 'Bm', 'E', 'A', 'E', 'Gbm', 'Dbm', 'Bm', 'A', 'E', 'A', 'D', 'A', 'Bm', 'E', 'Dbm', 'Gbm', 'A', 'D', 'Gbm', 'Bm', 'E', 'A', 'E', 'Gbm', 'Dbm', 'Bm', 'E', 'A', 'E', 'Gbm', 'Dbm', 'Bm', 'A', 'Gbm', 'Dbm', 'D', 'E', 'Gbm', 'Dbm', 'D', 'E', 'Gbm', 'Dbm', 'A', 'D', 'E', 'D', 'Gbm']"
