,name,author,link,lyrics,chords
0,As I Lay Me Down (ver 2),Sophie B. Hawkins,https://tabs.ultimate-guitar.com/tab/sophie-b-hawkins/as-i-lay-me-down-chords-669204,"     It felt like springtime on this february morning
In the courtyard birds were singing your praise
I'm still recalling things you said to make me feel
Alright, I carry them with me today now
    As I lay me down to sleep, yes I pray, that you will hold me dear
    Though I'm far away, I whisper your name, into the sky
    And I will wake up happy
I wonder why ... I feel so high, while I'm not above my sorrow
Heavy hearted 'til you call my name
And it sounds like churchbells or the whistle of a train
On a summer evening I want to meet you there, I'm barely breathing...
It's not too near for me, like a flower i need the rain
Though it's not real to me, every season has its change
And I will see you when the sun comes out again
","['B', 'F#', 'E', 'F#', 'G#m', 'E', 'B', 'F#', 'B', 'F#', 'E', 'F#', 'G#m', 'E', 'B', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'G#m', 'E', 'B', 'F#', 'B', 'F#', 'E', 'F#', 'G#m', 'E', 'B', 'F#', 'B', 'D', 'A', 'E', 'D', 'F', 'C', 'G', 'F', 'D', 'E']"
1,As I Lay Me Down (ver 3),Sophie B. Hawkins,https://tabs.ultimate-guitar.com/tab/sophie-b-hawkins/as-i-lay-me-down-chords-1236441,"It felt like springtime on this February morning
In the courtyard birds were singing your praise
I'm still recalling things you said to make me feel alright
I carried them with me today, Now
As I lay me down to sleep
This I pray
That you will hold me dear
Though I'm far away
I'll whisper your name into the sky
And I will wake up happy
I wonder why I feel so high Though I am not above the sorrow
Heavy hearted Till you call my name
And it sounds like church bells Or the whistle of a train
On a summer evening I'll run to meet you
Barefoot barely breathing
As I lay me down to sleep
This I pray
That you will hold me dear
Though I'm far away
I'll whisper your name into the sky
And I will wake up happy
  It's not too near for me
Like a flower I need the rain
Though it's not clear to me
Every season has its change
And I will see you
When the sun comes out again
As I lay me down to sleep
This I pray
That you will hold me dear
Though I'm far away
I'll whisper your name into the sky
And I will wake up happy
","['F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'Db', 'Ab', 'Gb', 'Db', 'E', 'B', 'A', 'B', 'Db', 'Eb', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F']"
2,As I Lay Me Down (ver 5),Sophie B. Hawkins,https://tabs.ultimate-guitar.com/tab/sophie-b-hawkins/as-i-lay-me-down-chords-3612944,"           It felt like springtime
On this February morning in a courtyard birds were singing your
praise.      I'm still recalling things you
said to make me feel all right. I carry them with me today now
As I lay me down to sleep, this I
pray - That you will hold me dear.  Though I'm far a-
way I`ll whisper your name  into the
sky. And I will wake up happy
I wonder why      I feel so high though I am
not above the sorrow, heavy-hearted till you call my
name.   And it sounds like church bells or the whistle of a
train on a summer evening I want to meet you barefoot, barely breathing
As I lay me down to sleep, this I
pray - That you will hold me dear.  Though I'm far a-
way I`ll whisper your name  into the
sky. And I will wake up happy. Oh darling,
As I lay me down to sleep, this I
pray - That you will hold me dear.  Though I'm far a-
way I`ll whisper your name  into the
sky. And I will wake up happy
  It`s not too near for me
Like a flower I need the rain though it's not
clear to me, every season has its change
And I will see you when the sun comes out again
As I lay me down to sleep, this I
pray - That you will hold me dear.  Though I'm far a-
way I`ll whisper your name  into the
sky. And I will wake up happy
As I lay me down to sleep, this I
pray - That you will hold me dear.  Though I'm far a-
way I`ll whisper your name  into the
sky. And I will wake up happy
   I wonder why
        Mmm,
the sun comes out again, when the sun comes out again
When the sun comes out again, When the sun comes out, ohh
the sun comes out again, when the sun comes out again,
Mmm, comes out, comes out 'n' out, ooh, oh,
wake up happy       so I pray...
(ad nauseam)
","['Bb', 'Dm/A', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'F', 'Gm', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'Db', 'Ab', 'Gb', 'Db', 'Emaj7', 'B', 'A', 'B', 'Db', 'Eb', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F', 'Bb', 'F', 'Eb', 'F']"
3,Spooky Scary Skeletons (ver 2),Andrew Gold,https://tabs.ultimate-guitar.com/tab/andrew-gold/spooky-scary-skeletons-chords-1900040,"Spooky scary skeletons
Send shivers down your spine
Shrieking skulls will shock your soul
Seal your doom tonight
Spooky scary skeletons
Speak with such a screech
You'll shake and shudder in surprise
When you hear these zombies shriek
We're so sorry skeletons
You're so misunderstood
You only want to socialize
But I don't think we should
Cause spooky scary skeletons
Shout startling shrilly screams
They'll sneak from their sarcophagus
And just won't leave you be
Spirits supernatural
Are shy whats all the fuss
But bags of bones seem so unsafe
It's semi-serious!
Spooky scary skeletons
Are silly all the same
They'll smile and scrabble slowly by
And drive you so insane
Sticks and stones will break your bones
They seldom let you snooze
Spooky scary skeletons
Will wake you with a boo!
","['G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Gmaj7', 'Bm', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Gmaj7', 'Bm', 'D', 'A', 'Bm', 'G', 'E', 'C', 'Emadd9', 'F#', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Gmaj7', 'Bm', 'D', 'A', 'Bm', 'G', 'E', 'C', 'Emadd9', 'F#', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Gmaj7', 'Bm', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm', 'Bm6', 'G', 'F#', 'Bm']"
4,50 Special (ver 2),Lùnapop,https://tabs.ultimate-guitar.com/tab/525769,"Vespe truccate anni sessanta
girano in centro sfiorando i novanta
rosse di fuoco comincia la danza
due frecce con dietro attaccata una targa
Dammi una special l'estate che avanza
dammi una vespa e ti porto in vacanza
Ma quant'è bello andare in giro con le ali sotto ai piedi
se hai una vespa special che ti toglie i problemi
Ma quant'è bello andare in giro per i colli bolognesi
se hai una vespa special che ti toglie i problemi
La scuola non va
ma ho una vespa, una donna non ho
ho una vespa e domenica è già
e una vespa mi porterà... mi porterà... mi porterà... fuori città
Esco di fretta dalla mia stanza
a marce ingranate dalla prima alla quarta
devo fare in fretta devo andare a una festa
fammi fare un giro prima sulla mia vespa
Dammi una special l'estate che avanza
dammi una vespa e ti porto in vacanza
Ma quant'è bello andare in giro con le ali sotto ai piedi
se hai una vespa special che ti toglie i problemi
Ma quant'è bello andare in giro per i colli bolognesi
se hai una vespa special che ti toglie i problemi
La scuola non va
ma ho una vespa, una donna non ho
ho una vespa e domenica è già
e una vespa mi porterà... mi porterà... mi porterà... fuori città
","['G5', 'A7', 'C5', 'G', 'G5', 'A7', 'C5', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'D', 'D7', 'G5', 'A7', 'C5', 'G', 'G5', 'A7', 'C5', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'D', 'D7']"
5,50 Special (ver 3),Lùnapop,https://tabs.ultimate-guitar.com/tab/918340,"       Vespe truccate anni '60
       girano in centro sfiorando i 90
       rosse di fuoco comincia la danza
       di frecce con dietro attaccata una targa
       Dammi una Special l'estate che avanza
       dammi una Vespa e ti porto in vacanza
       Ma quanto è bello andare in giro con le ali sotto i piedi
       se hai una Vespa Special che ti toglie i problemi
       Ma quanto è bello andare in giro per i colli bolognesi
       se hai una Vespa Special che ti toglie i problemi
       La scuola non va ma una Vespa
       una donna non ho ho una Vespa
       Domenica è già e una Vespa mi porterà ... fuori città
       Esco di fretta dalla mia stanza
       a marce ingranate dalla prima alla quarta
       devo fare in fretta devo andare a una festa
       fammi fare un giro prima sulla mia Vespa
       Dammi una Special l'estate che avanza
       dammi una Vespa e ti porto in vacanza
       Ma quanto è bello andare in giro con le ali sotto i piedi
       se hai una Vespa Special che ti toglie i problemi
       Ma quanto è bello andare in giro per i colli bolognesi
       se hai una Vespa Special che ti toglie i problemi
       La scuola non va ma una Vespa
       una donna non ho ho una Vespa
       Domenica è già e una Vespa mi porterà ... fuori città
","['G', 'C', 'Em', 'G', 'G', 'C', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'Em', 'G', 'D', 'G', 'G', 'C', 'Em', 'G', 'G', 'C', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'Em', 'G', 'D', 'G']"
6,50 Special (ver 5),Lùnapop,https://tabs.ultimate-guitar.com/tab/3016442,"Vespe truccate anni 60
Girano in centro sfiorando i 90
Rosse di fuoco, comincia la danza
Di frecce con dietro attaccata una targa
Dammi una Special, l'estate che avanza
Dammi una Vespa e ti porto in vacanza
Ma quanto è bello andare in giro con le ali sotto ai piedi
Se hai una Vespa Special che ti toglie i problemi
Ma quanto è bello andare in giro per i colli bolognesi
Se hai una Vespa Special che ti toglie i problemi
La scuola non va
Ma ho una Vespa, una donna non ho
Ho una Vespa e domenica è già
E una Vespa mi porterà, mi porterà, mi porterà
Fuori città,
Fuori città,
Fuori città,
Fuori città
Esco di fretta dalla mia stanza
A marce ingranate dalla prima alla quarta
Devo fare in fretta devo andare a una festa
Fammi fare un giro prima sulla mia Vespa
Dammi una Special, l'estate che avanza
Dammi una Vespa e ti porto in vacanza
Ma quanto è bello andare in giro con le ali sotto ai piedi
Se hai una Vespa Special che ti toglie i problemi
Ma quanto è bello andare in giro per i colli bolognesi
Se hai una Vespa Special che ti toglie i problemi
La scuola non va
Ma ho una Vespa, una donna non ho
Ho una Vespa e domenica è già
E una Vespa mi porterà, mi porterà, mi porterà
Fuori città,
Fuori città,
Fuori città,
Fuori città
","['A', 'B7', 'D', 'A', 'A', 'B7', 'D', 'A', 'B7', 'E', 'B7', 'E', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E7', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'E', 'A', 'B7', 'D', 'A', 'A', 'B7', 'D', 'A', 'B7', 'E', 'B7', 'E', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E7', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'E']"
7,50 Special (ver 6),Lùnapop,https://tabs.ultimate-guitar.com/tab/3819794,"girano in centro sfiorando i 90
di frecce con dietro attaccata una targa
Dammi una Special l'estate che avanza
dammi una Vespa e ti porto in vacanza
Ma quanto è bello andare in giro con le ali sotto i piedi
se hai una Vespa Special che ti toglie i problemi
Ma quanto è bello andare in giro per i colli bolognesi
se hai una Vespa Special che ti toglie i problemi
La scuola non va ma una Vespa
una donna non ho ho una Vespa
Domenica è già e una Vespa mi porterà (mi porterà, mi porterà, mi porterà)
fuori città
fuori città
fuori città
fuori città
fuori città
a marce ingranate dalla prima alla quarta
fammi fare un giro prima sulla mia Vespa
Dammi una Special l'estate che avanza
dammi una Vespa e ti porto in vacanza
Ma quanto è bello andare in giro con le ali sotto i piedi
se hai una Vespa Special che ti toglie i problemi
Ma quanto è bello andare in giro per i colli bolognesi
se hai una Vespa Special che ti toglie i problemi
La scuola non va ma una Vespa
una donna non ho ho una Vespa
Domenica è già e una Vespa mi porterà (mi porterà, mi porterà, mi porterà)
fuori città (na na na...)
fuori città
(na na na...)
fuori città
(na na na...)
","['C5/G', 'G', 'C', 'G/B', 'Am', 'D', 'Am', 'D', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'D7', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C5/G', 'G', 'C', 'G/B', 'Am', 'D', 'Am', 'D', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'D7', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'D']"
8,Het Regent Zonnestralen,Acda en de Munnik,https://tabs.ultimate-guitar.com/tab/acda-en-de-munnik/het-regent-zonnestralen-chords-100481,"Op een terras ergens in Frankrijk in de zon
Zit een man die het tot gisteren nooit won
Maar zijn auto vloog hier vlakbij uit de bocht
Zonder hem, zonder Herman,
Want die had hem net verkocht
Herman in de zon op het terras
Leest in 't AD dat 'ie niet meer in leven was
Zijn auto was volledig afgebrand
En de man die hem gekocht had,
Stond onder zijn naam in de krant
O, o,   o,
Even rustig a - demhalen
O, o,   o,
't Lijkt of het regent als altijd
Maar het regent, en het regent zon - ne -  stralen
Een week geleden, in een park in Amsterdam
Had hij zijn leven overzien en schrok zich lam
Hij was een man wiens leven nu al was bepaald
En van al zijn jongensdromen
Was alleen het oud worden gehaald
O, o,   o,
Even rustig a - demhalen
O, o,   o,
't Lijkt of het regent als altijd
Maar het regent, en het regent zon - ne -  stralen
Op een bankje in het park kwam het besluit
Noem het dapper, noem het vluchten maar ik knijp er tussenuit
Nu een week geleden en hier zat hij dan maar weer
Met meer vrijheid dan hem lief was en nu wist hij het niet meer
Herman leest wel honderd keer de krant
Het staat er echt, pagina achttien, zwartomrand
Hield 'ie vroeger al zijn meningen
En al zijn dromen stil
Nu was 'ie niks niet niemand nergens meer
Kan dus gaan waar 'ie maar wil
Herman rekent af en staat dan op
Hij heeft eindelijk de wind weer in zijn kop
'Ik heb een tweede kans gekregen
En da's meer dan ik verdien
Maar als dit het is is dit het
als dit het is is dit het
als dit het is is dit het
En we zullen het wel zien'
O, o,   o,
Even rustig a - demhalen
O, o,   o,
't Lijkt of het regent als altijd
Maar het regent, en het regent zon - ne -  stralen
Em      079987  or 022000
","['G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'D', 'Dsus4', 'G5', 'Bm7', 'Em', 'Am7', 'D', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'D', 'G5', 'B7', 'Em', 'C', 'G5', 'Am7', 'D', 'Dsus4', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'G5', 'Am', 'G5', 'C', 'D', 'Dsus4', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'D', 'G5', 'B7', 'Em', 'C', 'G', 'Am7', 'D', 'Dsus4', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'G5', 'Am', 'G5', 'C', 'D', 'Dsus4', 'G5', 'Cadd9', 'G5', 'Cadd9', 'C', 'D', 'G', 'Am', 'G', 'C', 'D', 'C', 'B', 'Em', 'Am7', 'G5', 'Cadd9', 'D', 'Dsus4', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'D', 'Dsus4', 'G5', 'B7', 'Em', 'Am7', 'D', 'G5', 'Cadd9', 'G5', 'Cadd9', 'G5', 'Cadd9', 'D', 'Dsus4', 'G5', 'B7', 'Em', 'Am7', 'G', 'Am7', 'Am7', 'G', 'C', 'Am7', 'G', 'D', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'Em7', 'D', 'Dsus4', 'Cadd9', 'D', 'Dsus4', 'G5', 'Am', 'G5', 'C', 'D', 'Dsus4', 'G5', 'Cadd9', 'G5', 'Cadd9', 'B7']"
9,Het Regent Zonnestralen (ver 2),Acda en de Munnik,https://tabs.ultimate-guitar.com/tab/acda-en-de-munnik/het-regent-zonnestralen-chords-1411812,"Op een terras ergens in Frankrijk in de zon
Zit een man die het tot gisteren nooit won
Maar zijn auto vloog hier vlakbij uit de bocht
Zonder hem, zonder Herman,
Want die had hem net verkocht
Herman in de zon op het terras
Leest in 't AD dat 'ie niet meer in leven was
Zijn auto was volledig afgebrand
En de man die hem gekocht had,
Stond onder zijn naam in de krant
O, o,   o,
Even rustig a - demhalen
O, o,   o,
't Lijkt of het regent als   altijd
Maar het regent, en het regent zon - ne -  stralen
Een week geleden, in een park in Amsterdam
Had hij zijn leven overzien en schrok zich lam
Hij was een man wiens leven nu al was bepaald
En van al zijn jongensdromen
Was alleen het oud worden gehaald
O, o,   o,
Even rustig a - demhalen
O, o,   o,
't Lijkt of het regent als   altijd
Maar het regent, en het regent zon - ne -  stralen
  Op een bankje in het park kwam het besluit
Noem het dapper, noem het vluchten maar ik knijp er tussenuit
Nu een week geleden en hier zat hij dan maar weer
Met meer vrijheid dan hem lief was 
en nu wist hij het niet meer
Herman leest wel honderd keer de krant
Het staat er echt, pagina achttien, zwartomrand
Hield 'ie vroeger al zijn meningen
En al zijn dromen stil
Nu was 'ie niks niet niemand nergens meer
Kan dus gaan waar 'ie maar wil
Herman rekent af en staat dan op
Hij heeft eindelijk de wind weer in zijn kop
'Ik heb een tweede kans gekregen
En da's meer dan ik verdien
Maar als dit het is is dit het
als dit het is is dit het
als dit het is is dit het
En we zullen het wel zien
","['G', 'Cadd9', 'G', 'G', 'Cadd9', 'D', 'Dsus4', 'D', 'G', 'Bm', 'Em', 'Am', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'D', 'Dsus4', 'D', 'G', 'Bm', 'Em', 'C', 'G', 'Am', 'D', 'Dsus4', 'Em', 'D', 'Cadd9', 'D', 'Dsus4', 'Em7', 'D', 'Cadd9', 'D', 'Dsus4', 'G', 'Am', 'G', 'C', 'D', 'Dsus4', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'D', 'Dsus4', 'D', 'G5', 'Bm', 'Em', 'C', 'G', 'Am7', 'D', 'Em7', 'D', 'Cadd9', 'D', 'Dsus4', 'Em7', 'D', 'Cadd9', 'D', 'Dsus4', 'G5', 'Am', 'G', 'C', 'D', 'Dsus4', 'G', 'Cadd9', 'G', 'C', 'D', 'G', 'Am', 'G', 'C', 'D', 'C', 'B', 'Em', 'Am', 'G', 'Cadd9', 'D', 'Dsus4', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Dsus4', 'D', 'G', 'Bm', 'Em', 'Am', 'G', 'Cadd9', 'D', 'Dsus4', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Dsus4', 'D', 'G', 'Bm', 'Em', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Cadd9/D', 'Em7']"
