,name,author,link,lyrics,chords
0,Tired Of Being Sorry (ver 3),Enrique Iglesias,https://tabs.ultimate-guitar.com/tab/enrique-iglesias/tired-of-being-sorry-chords-1428655,"I don't know why
You want to follow me tonight
When the rest of the world
With whom I've crossed and I've quarreled
Lets me down so
For a thousand reasons that I know
To share forever the unrest
With all the demons I possess
Beneath the silver moon
Maybe you were right
But baby I was lonely
I don't want to fight
I'm tired of being sorry
Eighth and Ocean Drive
With all the vampires and their brides
We're all bloodless and blind
And longing for a life
Beyond the silver moon
Maybe you were right
But baby I was lonely
I don't want to fight
I'm tired of being sorry
I'm standing in the street
Crying out for you
No one sees me
But the silver moon
So far away - so outer space
I've trashed myself - I've lost my way
I've got to get to you got to get to you
Maybe you were right
But baby I was lonely
I don't want to fight
I'm tired of being sorry
I'm standing in the street
Crying out for you
No one sees me
But the silver moon
Maybe you were right
But baby I was lonely
I don't want to fight
I'm tired of being sorry
I'm standing in the street
Crying out for you
No one sees me
But the silver moon
","['Dm', 'Am', 'Dm', 'E', 'Dm', 'Am', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'Am', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'C', 'Am', 'E', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am']"
1,Just So You Know (ver 5),Jesse McCartney,https://tabs.ultimate-guitar.com/tab/jesse-mccartney/just-so-you-know-chords-663220,"I shouldn't love you,
but I want too.
I just can't turn away.
I shouldn't see you, 
but I can't move. 
I can't look away. 
I shouldn't love you, 
but I want too.
I just can't turn away. 
I shouldn't see you, 
but I can't move. 
I can't look away.
And I don't know, 
how to be fine when I'm not. 
Cause I don't know, 
how to make the feeling stop. 
Just so you know 
This feeling's taking control of me, 
and I can't help it.
I won't sit around, 
I can't let him win now. 
Thought you should know,
I tried my best to let go of you, 
but I don't want too. 
I just gotta say it all before I go. 
Just so you know. 
It's getting hard to, 
be around you. 
There's so much I can't say. 
Do you want me to hide the feelings? 
And look the other way.
And I don't know, 
how to be fine when I'm not. 
Cause I don't know, 
how to make the feeling stop. 
Just so you know 
This feeling's taking control of me, 
and I can't help it.
I won't sit around, 
I can't let him win now. 
Thought you should know,
I tried my best to let go of you, 
but I don't want too. 
I just gotta say it all before I go. 
Just so you know. 
This emptiness is killin' me
I'm wonderin' why I've waited so long
Lookin' back I realize, it was always there, just never spoken
I'm waitin' here
Been waitin' here
Just so you know 
This feeling's taking control of me, 
and I can't help it.
I won't sit around, 
I can't let him win now. 
Thought you should know,
I tried my best to let go of you, 
but I don't want too. 
I just gotta say it all before I go. 
Just so you know. 
","['Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'Am', 'C', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'Am', 'C']"
2,Misunderstood,Robbie Williams,https://tabs.ultimate-guitar.com/tab/robbie-williams/misunderstood-chords-151837," Tryin' to be misunderstood 
 But it doesn't do me any good 
 Love the way they smile at me 
Held that face for eternity 
Now let them all fly off 
 When it comes down 
 It all comes down 
 You will not be found 
 When its over 
 It's all over 
 Even if I make a sound 
 I'll be misunderstood 
 By the beautiful and good in...This city 
 None of it was pla-anned 
 Take me by the hand 
Just don't try and understand 
Try to be misunderstood 
Just a product of my childhood 
And still I find myself outside 
You can't say I haven't tried 
Perhaps I tried too hard 
 No excuses 
 I won't apologise 
 Or justify your lies 
 Come find me 
 Tell them to me 
 Look me in the eyes 
 I'll be misunderstood 
 By the beautiful and good in...This city 
 None of it was pla-anned 
 Take me by the hand 
Just don't try and understand 
 Can't forgive sorry to say 
 You don't know you're guilty anyway 
 Isn't it funny how we don't speak 
","['E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'C#m', 'B', 'A', 'Abm', 'F#m', 'E', 'B', 'F#m', 'Abm', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'E', 'B', 'A', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'F#m', 'A', 'B', 'E', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'C#m', 'B', 'A', 'Abm', 'F#m', 'E', 'B', 'F#m', 'Abm', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'E', 'B', 'A', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'F#m', 'A', 'B', 'E', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'A']"
3,I Like It Rough,Lady Gaga,https://tabs.ultimate-guitar.com/tab/lady-gaga/i-like-it-rough-chords-819727,"Your love is nothing I can't fight
Can't sleep with the man who dims my shine
I'm in the bedroom with tissues and when-
I know you're outside banging but I won't let you in
'Cus it's a hard life, with love in the world
And now my hard girl lovin'
Is like chewing on pearls
You got me wondering why I-
I like it rough, I-I like it rough, I-I like it rough
You got me wondering why I-
I like it rough, I-I like it rough, I-I like it rough
","['Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C']"
4,Love Me,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/love-me-chords-887974,"My friends say I’m a fool to think
That you’re the one for me
I guess I’m just a sucker for love
‘Cuz honestly the truth is that
You know I’m never leavin’
‘Cuz you’re my angel sent from above
Baby you can do no wrong
My money is yours
Give you little more because I love ya, love ya
With me, girl, is where you belong
Just stay right here
I promise my dear I’ll put nothin above ya. above ya
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me, Kiss me
Say that you miss me
Tell me what I wanna hear
Tell me you (love me)
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me, Kiss me
Say that you miss me
Tell me what I wanna hear
Tell me u love me
People try to tell me
But I still refuse to listen
Cuz they don’t get to spend time with you
A minute with you is worth more than
A thousand days without your love, oh your love
Baby you can do no wrong
My money is yours
Give you little more because I love ya, love ya
With me, girl, is where you belong
Just stay right here
I promise my dear I’ll put nothin above ya. above ya
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me , kiss me
Say that u miss me
Tell me what I wanna hear
Tell me you love me.
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me , kiss me
Say that u miss me
Tell me what I wanna hear
Tell me you love me.
My heart is blind but I don’t care
‘Cuz when I’m with you everything has disappeared
And every time I hold you near
I never wanna let you go, oh
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me , kiss me
Say that u miss me
Tell me what I wanna hear
Tell me you love me.
Love me, Love me
Say that you love me
Fool me, Fool me
Oh how you do me
Kiss me , kiss me
Say that u miss me
Tell me what I wanna hear
Tell me you love me
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am']"
5,You Have Loved Enough,Leonard Cohen,https://tabs.ultimate-guitar.com/tab/leonard-cohen/you-have-loved-enough-chords-2335789,"  I said I'd be your lover
  You laughed at what I said
  I lost my job forever
  I was counted with the dead
  I swept the marble chambers
  But you sent me down below
  You kept me from believing
  Until you let me know:
  That I am not the one who loves 
  It's love that seizes me
  When hatred with his package comes
You  forbid     delivery
And when the hunger for your touch
Rises from the hunger
You whisper, ""You have loved enough
Now let me be the Lover.""
And when the hunger for your touch
Rises from the hunger
You whisper, ""You have loved enough
Now let me be the Lover.""
  I swept the marble chambers
  But you sent me down below
  You kept me from believing
  Until you let me know:
  That I am not the one who loves -
  It's love that choosess me
  When hatred with his package comes
  You forbid     delivery
And when the hunger for your touch
Rises from the hunger ...
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'A', 'C', 'D', 'C', 'D', 'Em', 'C', 'D', 'G', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'A', 'C', 'D', 'C', 'D', 'Em', 'C', 'D', 'G', 'G', 'Em', 'G', 'Em']"
6,Eccoti,Max Pezzali,https://tabs.ultimate-guitar.com/tab/max-pezzali/eccoti-chords-1397532,"Eccoti, sai ti stavo proprio aspettando,
Ero qui, ti aspettavo da tanto tempo,
Tanto che stavo per andarmene,
e invece ho fatto bene… 
Sei il primo mio pensiero che al mattino mi  sveglia,
l’ultimo desiderio che la notte mi  culla,
Sei la ragione piu profonda di ogni mio gesto,
la storia piu incredibile che conosco.
Eccoti, come un uragano di vita,
E sei qui, non so come tu sia riuscita:
prendermi, dal mio sonno scuotermi,
e riattivarmi il cuo-re…
Sei il primo mio pensiero che al mattino mi  sveglia,
l’ultimo desiderio che la notte mi  culla,
Sei la ragione piu profonda di ogni mio gesto,
la storia piu incredibile che conosco.
Eccoti, anche ora che non sei in casa
Tu sei qui, mi parla di te ogni cosa
Gli oggetti sembrano trasmettermi
L’amore nello sceglierli
Eccoti, finalmente sei arrivata,
E sei qui, non sai quanto mi sei mancata,
speravo tu esistessi, pero non
immaginavo tanto…
Sei il primo mio pensiero che al mattino mi  sveglia,
l’ultimo desiderio che la notte mi  culla,
Sei la ragione piu profonda di ogni mio gesto,
la storia piu incredibile che conosco.
","['D', 'Bm', 'G', 'D', 'Bm', 'G', 'Em', 'A', 'Em', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'Bm', 'G', 'D', 'Bm', 'G', 'Em', 'A', 'Em', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'G', 'A', 'D', 'Bm', 'G', 'D', 'Bm', 'G', 'Em', 'A', 'Em', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'Bm', 'G', 'D', 'Bm', 'G', 'Em', 'A', 'Em', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'G', 'A']"
7,Burn (ver 3),Usher,https://tabs.ultimate-guitar.com/tab/usher/burn-chords-685567,"It's gonna burn for me to say this
But it's comin' from my heart
It's been a long time coming
But we done been fell apart
I really want to work this out
But I don't think you're gonna change
I do but you don't
Think it's best we go our separate ways
Tell me why I should stay in this relationship
When I'm hurting baby? I ain't happy baby
Plus there's so many other things I gotta deal with
I think that you should let it burn
","['C', 'Am7', 'Fmaj7', 'G', 'C', 'Am7', 'Fmaj7', 'G', 'C', 'Am7', 'Fmaj7', 'G', 'C', 'Am7', 'Fmaj7', 'G']"
8,Better In Time (ver 5),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/better-in-time-chords-2706942,"It's been the longest winter without you
I didn't know where to turn to
See somehow I can’t forget you
After all that we've been through
Go in, come in
Who's there? No one
Thinking that I deserved it
Now I realize that I really didn't know
You didn't notice, you mean everything
Quickly I’m learning, to love again
All I know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
How could I turn on the TV
Without something there to remind me
Was it all that easy
To just put aside your feelings
If I'm dreaming
Don't wanna let, hurt my feelings
But that’s the path, I believe in
And I know that, time will heal it
You didn't notice, you mean everything
Quickly I’m learning, to love again
All I know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
Since there’s no more you and me
It's time I let you go so I can be free
And live my life how it should be
No matter how hard it is I'll be fine without you
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
","['C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Dm', 'C', 'F', 'Am', 'Dm', 'C', 'F', 'G', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C']"
9,Issues (ver 5),The Saturdays,https://tabs.ultimate-guitar.com/tab/the-saturdays/issues-chords-868506,"Sometimes I feel like I'm going out of my mind
Boy the way you do me it's a damn crime
But then you smile at me and it's alright
With you there ain’t no in between
Every time that I walk out the door
Tell myself I can't take it no more
There’s a part of me won’t let you go
Keep saying yes when my mind's saying no
Me and my heart we got issues
Don’t know if I should hate you or miss you
Damn I wish that I could resist you
Can’t decide if I should slap you or kiss you
Me and my heart we got issues, issues, issues
We got issues, issues, issues
It's so wrong, boy you leave me hanging for so long
You empty out my love until it's all gone
You change the words but still it's the same song
I'm tired of that melody
Change my number and throw out your clothes
But my feelings for you they still show
I keep building a wall round my heart
But then I see you and it all falls apart
Me and my heart we got issues
Don’t know if I should hate you or miss you
Damn I wish that I could resist you
Can’t decide if I should slap you or kiss you
Me and my heart we got issues, issues, issues
We got issues, issues, issues
Why fight it, can’t hide it
Truth is I think I like it
Confusion, illusion
Still I don't know which way to go
Me and my heart we got issues
Don’t know if I should hate you or miss you
Damn I wish that I could resist you
Can’t decide if I should slap you or kiss you
Me and my heart we got issues, issues, issues
We got issues, issues, issues
","['D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'C', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'G', 'D', 'Asus4', 'Em', 'C', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'C', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em', 'G', 'D', 'Dsus2', 'Asus4', 'Em']"
