,name,author,link,lyrics,chords
0,Youre Nobody Til Somebody Loves You (ver 2),Dean Martin,https://tabs.ultimate-guitar.com/tab/dean-martin/youre-nobody-til-somebody-loves-you-chords-2504325,"You're nobody till somebody loves you
You're nobody till somebody cares
Now you may be king you might posses
The world and all its gold
But gold won't buy you happiness
When you're growing old
Cause this old world still is the same
You're not gonna change it
As long as the stars shine above
you're nobody till somebody loves you
So find yourself somebody to love
Cause this old world still is the same
You're not gonna change it
As long as the stars shine above
you're nobody till somebody loves you
So find yourself somebody to love
","['C', 'E7', 'A7', 'Dm', 'G9', 'C', 'Em7', 'Dm7b5', 'F', 'A7', 'Dm', 'D7', 'F', 'G7', 'C', 'E7', 'A7', 'F', 'A7', 'Dm', 'F', 'D7', 'C', 'A7', 'Dm', 'G7', 'C', 'G7', 'Am', 'Dm7', 'C', 'E7', 'A7', 'F', 'A7', 'Dm', 'F', 'D7', 'C', 'A7', 'Dm', 'G7', 'C', 'G7', 'Am', 'Dm7', 'C']"
1,Hooked On A Feeling,B.J. Thomas,https://tabs.ultimate-guitar.com/tab/b-j-thomas/hooked-on-a-feeling-chords-632412,"I can't stop this feeling deep inside of me.
Girl you just don't realize what you do to me.
When you hold me in your arms so tight,
You let me know everything's alright.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
Lips are sweet as candy, the taste stays on my mind.
Girl, you keep me thirsty for another cup a wine!
I got it bad for you, girl, but I don't need no cure.
I'll just stay addicted, and hope I can endure!
All the good love, when we're all alone.
Keep it up, girl, yeah you turn me on.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
All the good love, when we're all alone.
Keep it up, girl, yeah you turn me on.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
","['A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E']"
2,People,Barbra Streisand,https://tabs.ultimate-guitar.com/tab/barbra-streisand/people-chords-1966131,"       People
People who need people
Are the luckiest people in the world
We're children,       needing other children
And yet letting a grown-up pride
       Hide all the need inside
Acting more like children
than children
       Lovers,  
Are very special         people
They're the luckiest people in the world
With one person
One very special     person
A feeling     deep in your soul
Says you were half now you're whole
No more hunger and thirst
     But first be a person who needs people
People who need people
Are the luckiest people in the  world
With one person, one very special       person
A feeling deep in your soul
Says you were half now you're whole
No more hunger and thirst
But first be a person who needs people
People who need people
Are the luckiest people         in the    world  ....
","['Amaj9', 'Bm7/E', 'Amaj9', 'Bm7/E', 'E7', 'Amaj13', 'C#7sus4', 'C#7+5', 'C#7', 'F#m(maj7)', 'F#m6', 'F#m(maj7)', 'F#m6', 'F#m7-5', 'B9', 'Emaj7', 'F#9/C#', 'F#m7-5/C', 'E/B', 'Bbdim', 'F#m7', 'F#m7/B', 'B9', 'F#m7', 'Bm7', 'Bm7/E', 'E7', 'Amaj9', 'Bm7/E', 'Amaj9', 'Bm7/E', 'E7', 'Amaj9', 'Amaj13', 'Em7/A', 'A9-5', 'A9', 'D6', 'C#m7', 'A9', 'A13', 'Dmaj7', 'Dmaj7-5', 'A/C#', 'B9', 'A', 'F#m7', 'Bm7', 'Bm7/E', 'Amaj9', 'A13', 'Dmaj7-5', 'Bm7-5/F', 'A/E', 'Bm7/E', 'A', 'A13', 'Dmaj9', 'C#m7', 'A13', 'Dmaj7', 'Dmaj7-5', 'A/C#', 'B9', 'A/C#', 'Bm7', 'Bm7/E', 'Amaj9', 'A9', 'Dmaj9', 'G9', 'A/E', 'Bm7/E', 'F/A', 'A']"
3,Le Petit Âne Gris,Hugues Aufray,https://tabs.ultimate-guitar.com/tab/1517885," Écoutez cette histoire
Que l'on m'a racontée.
Je vais vous la chanter.
Elle se passe en Provence,
Au milieu des moutons,
Dans le sud de la France,
Au pays des santons.
 Quand il vint au domaine,
Y'avait un beau troupeau.
De brebis et d'agneaux.
Marchant toujours en tête
Aux premières lueurs,
Pour tirer sa charrette,
Il mettait tout son cœur.
 Au temps des transhumances,
Il s'en allait heureux,
Honnête et courageux
Mais un jour, de Marseille,
Des messieurs sont venus.
La ferme était bien vieille,
Alors on l'a vendue.
 Il resta au village.
Tout le monde l'aimait bien,
Et malgré son chagrin.
Image d'évangile,
Vivant d'humilité,
Il se rendait utile
Auprès du cantonnier.
 Cette vie honorable,
Un soir, s'est terminée.
Tout seul il s'est couché.
Pauvre bête de somme,
Il a fermé les yeux.
Abandonné des hommes,
Il est mort sans adieux.
Cette chanson sans gloire
Vous racontait la vie,
Vous racontait l'histoire
D'un petit âne gris...
","['Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'C', 'D', 'Em', 'G', 'D', 'Em']"
4,Le Métèque (ver 2),Georges Moustaki,https://tabs.ultimate-guitar.com/tab/1767021,"  Avec ma gueule de métèque, de juif errant de pâtre grec et mes cheveux aux quatre vents.
  Avec mes yeux tout délavés qui me donnent l'air de rêver, moi qui ne rêve plus souvent.
  Avec mes mains de maraudeur, de musicien et de rôdeur qui ont pillé tant de jardins.
  Avec ma bouche qui a bu, qui a embrassé et mordu sans jamais assouvir sa faim.
  Avec ma gueule de métèque, de juif errant de pâtre grec, de voleur et de vagabond.
  Avec ma peau qui s'est frottée au soleil de tous les étés et tout ce qui portait jupon.
  Avec mon coeur qui a su faire souffrir autant qu'il a souffert sans pour cela faire d 'histoires.
  Avec mon âme qui n'a plus la moindre chance de salut pour éviter le purgatoire.
  Avec ma gueule de métèque, de juif errant de pâtre grec et mes cheveux aux quatre vents.
  Je viendrai ma douce captive, mon âme soeur, ma source vive, je viendra boire de tes vingt ans.
  Et je serai prince de sang, rêveur ou bien adolescent comme il te plaira de choisir.
  et nous ferons de chaque jour toute une éternité d'amour que nous vivrons à en mourir.
  Et nous ferons de chaque jour   toute une éternité d'amour   que nous vivrons à en mourir.
","['A', 'E', 'E7', 'A', 'A', 'E', 'D', 'C#m', 'Bm', 'E', 'A', 'A', 'E', 'E7', 'A', 'A', 'E', 'D', 'C#m', 'Bm', 'E', 'A', 'A', 'E', 'E7', 'A', 'A', 'E', 'D', 'C#m', 'Bm', 'E', 'A', 'A', 'Bm', 'E7', 'A', 'D', 'A']"
5,Le Métèque (ver 3),Georges Moustaki,https://tabs.ultimate-guitar.com/tab/3250121,"   Avec ma gueule de métèque,
De juif errant, de pâtre grec
Et mes cheveux aux quatre vents.(Riff 1)
   Avec mes yeux tout délavés
Qui me donnent l'air de rêver,
Moi qui ne rêve plus souvent.(Riff 2)
   Avec mes mains de maraudeur,
De musicien et de rôdeur,
Qui ont pillé tant de jardins,(Riff 3)
   Avec ma bouche qui a bu,
Qui a embrassé et mordu
Sans jamais assouvir sa faim. (Riff 1)
   Avec ma gueule de métèque,
De juif errant, de pâtre grec,
De voleur et de vagabond.(Riff 1)
   Avec ma peau qui s'est frottée
Au soleil de tous les étés,
Et tout ce qui portait jupon.(Riff 2)
   Avec mon cœur qui a su faire,
Souffrir autant qu'il a souffert,
Sans pour celà faire d'histoire.(Riff 3)
   Avec mon âme qui n'a plus,
La moindre chance de salut,
Pour éviter le purgatoire.(Riff 2)
   Avec ma gueule de métèque,
De juif errant, de pâtre grec
Et mes cheveux aux quatre vents.(Riff 1)
   Je viendrai ma douce captive,
Mon âme sœur, ma source vive,
Je viendrai boi-re tes vingt ans.(Riff 2)
   Et je serai prince de sang,
Rêveur, ou bien adolescent,
Comme il te plaira de choisir.(Riff 3)
   Et nous ferons de chaque jour
Toute une éternité d'amour,
Que nous vivrons à en mourir.(Riff 2)
  Et nous ferons de chaque jour.
  Toute une éternité d'amour.
  Que nous vivrons  à  en  mou - rir.
","['A', 'A', 'A', 'E7', 'E7', 'E7', 'A', 'A', 'A', 'A', 'E7', 'D', 'C#m7', 'Bm7', 'E7', 'A', 'A', 'A', 'A', 'E7', 'E7', 'E7', 'E7', 'A', 'A', 'A', 'A', 'E7', 'D', 'C#m7', 'Bm7', 'E7', 'A', 'A', 'A', 'A', 'E7', 'E7', 'E7', 'A', 'A', 'A', 'A', 'E7', 'D', 'C#m7', 'Bm7', 'E7', 'A', 'Bm7', 'E7', 'A', 'D', 'A']"
6,Et Moi Et Moi Et Moi,Jacques Dutronc,https://tabs.ultimate-guitar.com/tab/jacques-dutronc/et-moi-et-moi-et-moi-chords-809932,"Sept cent millions de Chinois
Et moi, et moi, et moi
Avec ma vie, mon petit chez-moi
Mon mal de tête, mon point au foie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Quatre-vingt millions d'Indonésiens
Et moi, et moi, et moi
Avec ma voiture et mon chien
Son Canigou quand il aboie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Trois ou quatre cent millions de noirs
Et moi, et moi, et moi
Qui vais au brunissoir
Au sauna pour perdre du poids
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Trois cent millions de Soviétiques
Et moi, et moi, et moi
Avec mes manies et mes tics
Dans mon p'tit lit en plumes d'oie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Cinquante millions de gens imparfaits
Et moi, et moi, et moi
Qui regarde Catherine Langeais
A la télévision chez moi
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Neuf cent millions de crève-la-faim
Et moi, et moi, et moi
Avec mon régime végétarien
Et tout le whisky que je m'envoie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Cinq cent millions de Sud-Américains
Et moi, et moi, et moi
Je suis tout nu dans mon bain
Avec une fille qui me nettoie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Cinquante millions de Vietnamiens
Et moi, et moi, et moi
Le dimanche à la chasse au lapin
Avec mon fusil, je suis le roi
J'y pense et puis j'oublie
C'est la vie, c'est la vie
Cinq cent milliards de petits Martiens
Et moi, et moi, et moi
Comme un con de parisien
J'attends mon chèque de fin de mois
J'y pense et puis j'oublie
C'est la vie, c'est la vie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
J'y pense et puis j'oublie
C'est la vie, c'est la vie
J'y pense et puis j'oublie
","['D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E']"
7,E Se Domani,Mina,https://tabs.ultimate-guitar.com/tab/mina/e-se-domani-chords-2164353,"E se domani io non potessi rivedere te
Mettiamo il caso che ti sentissi
stanco di me
Quello che basta all'altra gente
non mi darà
nemmeno l'ombra della perduta
Felicità
E se domani, e sottolineo se,
all'improvviso perdessi te
avrei perduto il mondo intero,
non solo te
E se domani io non potessi rivedere te
Mettiamo il caso che ti sentissi
stanco di me
Quello che basta all'altra gente non mi darà
nemmeno l'ombra della perduta
Felicità
E se domani, e sottolineo se,
all'improvviso perdessi te
avrei perduto il mondo intero,
non solo te
","['G', 'Gmaj7', 'G', 'G', 'E7', 'Am', 'D7', 'Am', 'Am7', 'Am', 'Am7', 'Am7', 'D', 'D5', 'G', 'Gmaj7', 'Dm', 'G', 'Cmaj7', 'Cm6', 'Bm', 'Em7', 'Am7', 'D7', 'G', 'Eb7', 'Ab', 'F7', 'Bbm', 'Eb7', 'Bbm', 'Eb', 'Ab', 'Ebm', 'Ab', 'Db7', 'Dbm', 'Cm', 'Fm7', 'Bbm7', 'Eb7', 'E7', 'Ab']"
8,Cera Un Ragazzo (ver 2),Gianni Morandi,https://tabs.ultimate-guitar.com/tab/gianni-morandi/cera-un-ragazzo-chords-1186734," C'era un ragazzo che come me
 amava i Beatles e i Rolling Stones
 girava il mondo veniva da
 gli Stati Uniti d'America.
 Non era bello ma accanto a sé
 aveva mille donne se
 cantava Help e Ticket to Ride
 o Lady Jane o Yesterday
 cantava ""Viva la libertà""
 ma ricevette una lettera
 la sua chitarra mi regalò
 fu richiamato in America.
Stop! Coi Rolling Stones!
Stop! Coi Beatles stop!
M'ha detto va nel Vietnam
e spara ai Vietcong.
 Rata-ta-ta-ta, tata-ta-ta-ta
 tata-tata-ta, tata-tata-ta,
 tata-tata-ta, tata-tata-ta,
 tata-tata-ta, tata-tata-ta...
 C'era un ragazzo che come me
 amava i Beatles e i Rolling Stones
 girava il mondo ma poi finì
 a far la guerra nel Vietnam.
 Capelli lunghi non porta più
 non suona la chitarra ma
 uno strumento che sempre dà
 la stessa nota: ratatata!
 Non ha più amici non ha più fans
 vede la gente cadere giù
 nel suo paese non tornerà
 adesso è morto nel Vietnam.
Stop! Coi Rolling Stones!
Stop! Coi Beatles stop!
Nel petto un cuore più non ha
ma due medaglie o tre.
 Rata-ta-ta-ta, tata-ta-ta-ta
 tata-tata-ta, tata-tata-ta,
 tata-tata-ta, tata-tata-ta,
 tata-tata-ta, tata-tata-ta...
","['E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'F#', 'B', 'E', 'G', 'D', 'A', 'B', 'E', 'G', 'D', 'A', 'B', 'A', 'G#m', 'F#m', 'E', 'A', 'G#m', 'B', 'E', 'E', 'A', 'B', 'E', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'F#', 'B', 'E', 'G', 'D', 'A', 'B', 'E', 'G', 'D', 'A', 'B', 'A', 'G#m', 'F#m', 'E', 'A', 'G#m', 'B', 'E', 'E', 'A', 'B', 'E', 'B']"
9,Dont You Care,The Buckinghams,https://tabs.ultimate-guitar.com/tab/the-buckinghams/dont-you-care-chords-1170903,"If you don't love me,
Why don't you tell me?
Instead of running around
With all the other guys in town,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
If you don't want me,
Why don't you tell me?
Instead of telling lies
And making me cry,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
What ever happened to all the good times we used to have?
The times we cried and laughed, I wanna know, I wanna know,
Will you ever love me again or will I find out that this is the end?
Don't you care?
Mmmm - my, my , my, my, baby.
You said that you'd believe me,
Then why'd you ever leave me?
I'm standing here all alone
Without a girl of my own,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
Don't you care? . . .
","['Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Em', 'Em', 'G#m', 'Em', 'A7', 'D', 'G', 'G7', 'C', 'Cm', 'G', 'F', 'G', 'Dm', 'Em', 'F', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Em', 'D']"
