,name,author,link,lyrics,chords
0,Malle Babbe,Boudewijn de Groot,https://tabs.ultimate-guitar.com/tab/boudewijn-de-groot/malle-babbe-chords-2787823,"Je schuimt de straten af en volgt het dievenspoor
- met schooiers en soldaten, hun petten op één oor.
Je tilt je rokken op en lacht naar ied're man
- die in het donker wel durft wat overdag niet kan.
En bij nacht in de kroegen hier,
gaat je naam in het rond bij het blond schuimend bier.
Malle Babbe kom, Malle Babbe kom hier,
lekker stuk, malle meid, lekker dier van plezier.
Malle Babbe is rond, Malle Babbe is blond,
een zoen op je mond, Malle Babbe, je lekkere kont.
Ik ken ze één voor één, de heren van fatsoen,
- ik zal ze nooit vergeten zoals ze jou wel doen.
Ik heb het vaak gezien wanneer zo'n stuk verdriet
- voldaan naar buiten kwam en jou daar achterliet.
En dan bij nacht in de kroegen hier,
gaat je naam in het rond bij het blond schuimend bier.
Malle Babbe kom, Malle Babbe kom hier,
lekker stuk, malle meid, lekker dier van plezier.
Malle Babbe is rond, Malle Babbe is blond,
een zoen op je mond, Malle Babbe, ...
Lalalalalala...
Lalalalalala...
Lalalalalala...
Lalalalalala...
En zondags in de kerk dan zit daar zo'n meneer, stijf als een houten plank
met spijkers in zijn kop te kijken in zijn bank.
Een zwart lakens pak om zijn zondige lijf,
bang voor de duivel en bang voor zijn wijf.
En zuinig één cent in het zakje doen.
Zo koopt hij zijn ziel weer terug en zijn fatsoen.
En jij moet achteraan in het donker ergens staan, zoals het hoort.
Maar eens dan komt de dag, dan luiden ze de klok,
- dan draag jij witte bloemen en linten aan je rok.
Wanneer we met elkaar gearmd de kerk uitgaan,
- wat zullen ze dan kijken, daar denk ik altijd aan.
Als bij nacht in de kroegen hier, ...
ik je naam weer hoor bij het blond schuimend bier.
Malle Babbe kom, Malle Babbe kom hier,
lekker stuk, malle meid, lekker dier van plezier.
Malle Babbe is rond, Malle Babbe is blond,
een zoen op je mond, Malle Babbe, ...
Lalalalalala...
Lalalalalala...
Malle Babbe kom, Malle Babbe kom hier,
lekker stuk, malle meid, lekker dier van plezier.
Malle Babbe is rond, Malle Babbe is blond,
een zoen op je mond, Malle Babbe, ...
Lalalalalala...
Lalalalalala...
Lalalalalala...
Lalalalalala...
","['Am', 'G', 'F', 'E', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'E', 'C', 'G/B', 'E', 'Am', 'E', 'E6', 'E7', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'Am', 'Am', 'Am', 'Am', 'G', 'F', 'E', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'E', 'C', 'G/B', 'E', 'Am', 'E', 'E6', 'E7', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'E6', 'E7', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'E', 'E', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'D', 'D', 'A', 'G', 'B7', 'B7', 'E', 'Am', 'G', 'E', 'Am', 'G', 'F', 'E', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'E', 'C', 'G/B', 'E', 'Am', 'E', 'E6', 'E7', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'E6', 'E7', 'A', 'E', 'A', 'D', 'A', 'E', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C']"
1,Love Kills,Freddie Mercury,https://tabs.ultimate-guitar.com/tab/freddie-mercury/love-kills-chords-1064022,"Love don't give no compensation
Love don't pay no bills
Love don't give no indication
Love just won't stand still
Love kills - drills you through your heart
Love kills -      scars you from the start
It's just a living pastime, ruining your heartline
Stays for a lifetime won't let you go
Cause love (love) love (love) love won't leave you alone
Hey love can play with your emotions
Love kills - hey - drills you through your heart
Love kills -      scars you from the start
It's just a living pastime, ruining your heartline
  Won't let you go
Love kills - hey - drills you through your heart
Love kills -      tears you right apart
It won't let go it won't let go, Love kills - yeah 
","['Gm', 'C', 'Gm', 'C', 'Bb', 'Gm', 'Gmadd9', 'Gm', 'Cm', 'Cmadd9', 'F7', 'Eb', 'Abadd9', 'F7', 'F7/G', 'Gm', 'Gm', 'Bb', 'Gm', 'Gmadd9', 'Gm', 'Cm', 'Cmadd9', 'F7', 'Eb', 'G7', 'C', 'Am', 'Amadd9', 'Am', 'Dm', 'Dmadd9', 'G7', 'F', 'Bb', 'Ebadd9']"
2,Der Gekaufte Drachen,Udo Jürgens,https://tabs.ultimate-guitar.com/tab/3063522,"Ein Kieselsteinweg führte mich zu dem Haus
Das Licht fiel auf englischen Rasen
Auf seidenem Teppich stand ich im Portal
Vor Gemälden und wertvollen Vasen
Dann zeigte der Hausherr voll Stolz den Besitz
Was Sie seh'n gehört mal meinem Kleinen
Dieses Haus, die Fabrik, nur für ihn tu' ich das
Dafür leb' ich, ich hab nur den einen
Während er so erzählte mit dem Glas in der Hand
Sah niemand den Kleinen, der im Türrahmen stand
Als er anfing zu reden, war es plötzlich ganz still
Und er sagte: Papa, ich weiss nicht, ob ich das will!
Ich will mit Dir einen Drachen bau'n
Mit Dir einen Drachen bau'n
Für so was hast Du niemals Zeit
Ich will mit Dir einen Drachen bau'n
Mit Dir einen Drachen bau'n
Denn ein gekaufter Drache
Fliegt nicht mal halb so weit
Der Kieselsteinweg führt noch heut' zu dem Haus
Die Parties sind dort längst verklungen
Der Mann sitzt vor mir leicht gebückt und ergraut
Und erzählt mir leis' von seinem Jungen
Der lebt heut' sein Leben irgendwo in der Stadt
Es ist alles ganz anders gelaufen
Er hat mir geschrieben er kommt nicht mehr heim
Ich glaub' ich werd alles verkaufen
Während er so erzählte mit wenig Hoffnung im Blick
Gehen meine Gedanken zu dem Kleinen zurück
Er sagte damals sehr wenig, aber trotzdem so viel
Mit den Worten: Papa, ich weiss nicht, ob ich das will!
Ich will mit Dir einen Drachen bau'n
Mit Dir einen Drachen bau'n
Für so was hast Du niemals Zeit
Ich will mit Dir einen Drachen bau'n
Mit Dir einen Drachen bau'n
Denn ein gekaufter Drache
Fliegt nicht mal halb so weit
Ich will mit Dir einen Drachen bau'n
Ahh na na na na na
Na na na na na na na na
Na na na na na na na na
Na  na na na na na
Na na na na na na na na
Na na na na na na na na
","['Bb', 'Eb', 'Bb', 'G', 'Cm', 'Gbm', 'Eb', 'Bb', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Bb', 'G', 'Cm', 'Gbm', 'Eb', 'Bb', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'C', 'F', 'Bb', 'D', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Bb', 'Eb', 'Bb', 'G', 'Cm', 'Gbm', 'Eb', 'Bb', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Bb', 'G', 'Cm', 'Gbm', 'Eb', 'Bb', 'Eb', 'Cm', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'C', 'F', 'Bb', 'D', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Dm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb']"
3,I Cant Go For That No Can Do,Hall & Oates,https://tabs.ultimate-guitar.com/tab/hall-oates/i-cant-go-for-that-no-can-do-chords-1095627,"Easy, ready, willing, overtime
Where do you dare me
To draw the line
You've got the body
Now you want my soul
Don't even think about it
Say, no go      Yeah
I, I-I, I'll do anything
That you want me to do
Yeah, I, I-I, I'll do almost anything
That you want me too, ooh
Yeah but I can't go for that, nooo
No can do
I can't go for that, nooo
No can do
I can't go for that, nooo
No can do
I can't go for that
Can't go for that
Can't go for that
I can go for being twice as nice
I can go for just repeating
The same old lines
Use the body
Now you want my soul
Ooh, forget about it
Now say, no go
I, I-I, I 'll do anything
That you want me to do
Yeah, I, I-I, I'll do almost anything
That you want me too, ooh
But I can't go for that, nooo
No can do
I can't go for that, nooo
(No)
No can do
I can't go for that, nooo
No can do
I can't go for that
Can't go for that
Can't go for that, yeah
Yeah, I, I-I, I 'll do anything
That you want me to do
Yeah, I, I-I, I'll do almost anything
That you want me too, ooh
Yeah But I can't go for that, nooo
No can do
I can't go for that, nooo
No can do
I can't go for that, nooo
No can do
I can't go for that
Can't go for that
Can't go for that, yeah...
","['Am7', 'Am', 'D', 'D', 'Am', 'F', 'G', 'Am', 'Am', 'D', 'D', 'Am', 'F', 'G', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'Dm9', 'Am', 'Am', 'Dm9', 'Am', 'Am', 'Dm9', 'Am', 'Am', 'Dm9', 'Dm9', 'Am', 'Am', 'Am', 'Am', 'D', 'D', 'Am', 'Am', 'F', 'G', 'Am', 'Am', 'D', 'D', 'Am', 'Am', 'F', 'G', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'Dm9', 'Am', 'Am', 'Dm9', 'Dm9', 'Am', 'Am', 'Dm9', 'Am', 'Am', 'Dm9', 'Dm9', 'Am', 'Am', 'Am', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'A', 'Amaj7', 'A7', 'Dmaj7', 'D6', 'Dm9', 'Am', 'Am', 'Dm9', 'Am', 'Am', 'Dm9', 'Am', 'Am', 'Dm9', 'Dm9', 'Am', 'Am']"
4,Il Changeait La Vie (ver 2),Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/il-changeait-la-vie-chords-3513968,"C'était un cordonnier sans rien d'particulier
Dans un village dont le nom m'a échappé
Qui faisait des souliers si jolis, si légers
Que nos vies semblaient un peu moins lourdes à porter
Il y mettait du temps du talent et du cœur
Ainsi passait sa vie au milieu de nos heures
Et loin des beaux discours, des grandes théories
A sa tâche chaque jour on pouvait dire de lui
Il changeait la vie
C'était un professeur, un simple professeur
Qui pensait que savoir était un grand trésor
Que tous les moins que rien n'avaient pour s'en sortir
Que l'école et le droit qu'à chacun de s'instruire
Il y mettait du temps du talent et du cœur
Ainsi passait sa vie au milieu de nos heures
Et loin des beaux discours des grandes théories
A sa tâche chaque jour on pouvait dire de lui
Il changeait la vie
C'était un petit bonhomme, rien qu'un tout petit bonhomme
Malhabile et rêveur, un peu loupé en somme
Se croyait inutile, banni des autres hommes
Il pleurait sur son saxophone
Il y mit tant de larmes et de douleurs
Les rêves de sa vie, les prisons de son cœur
Et loin des beaux discours, des grandes théories
Inspiré jour après jour de son souffle et de ses cris
Il changeait la vie
Il changeait la vie
Il changeait la vie
","['D', 'A', 'Em7', 'Asus4', 'A', 'D', 'A', 'Em7', 'Asus4', 'A', 'Em7', 'A', 'D', 'G', 'Bm7', 'Em7', 'A', 'Bb', 'Cadd9', 'Cadd9', 'Cadd9', 'Dm', 'Bb', 'Gm', 'Asus4', 'A', 'D', 'A', 'Em7', 'Asus4', 'A', 'D', 'A', 'Em7', 'Asus4', 'A', 'Em7', 'A', 'D', 'G', 'Bm7', 'Em7', 'A', 'Bb', 'Cadd9', 'Cadd9', 'Cadd9', 'Dm', 'Bb', 'Gm', 'Asus4', 'A', 'D', 'A', 'Em7', 'Asus4', 'A', 'D', 'A', 'Em7', 'A7', 'Em7', 'A', 'G', 'G', 'A', 'A', 'D', 'D', 'G6', 'D', 'Em7', 'Em7', 'A', 'A', 'Bb', 'Cadd9', 'Cadd9', 'Dm', 'Bb', 'Gm', 'Asus4', 'A', 'Dm', 'Bb', 'Gm', 'Asus4', 'A', 'Dm', 'Bb', 'Gm', 'Asus4', 'A']"
5,Tout Petit Monde,Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/tout-petit-monde-chords-2903726,"C'est un tout petit monde où s'abritent nos saisons
Petite boule ronde sous les ailes d'un avion
Et partout des gens qui dansent pour oublier un instant
La nuit et le silence et les peines du présent
C'est un tout petit monde l'eau le soleil et le sel
Les naissances et les tombes et l'essantiel : le ciel
Et Partout la même prière d'une mère qui attend
Que baisse la fièvre dans les mêmes yeux d'enfants
ouh ouh ouh ouh ouh
C'est un tout petit monde fragile au creux de nos mains
Balançant ses secondes entre tellement et rien
Et partout la même histoire de pouvoirs à partager
Et si peu de mémoire du sang des larmes versées
Et partout déteignent et reignent de Nouveaux rois sans philosophe
Le rock le dollar les antennes Coca et kalachnikov
ouh ouh ouh        Coca et kalachnikov
","['C', 'F', 'G', 'C', 'C', 'F', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'C']"
6,Je Commence Demain,Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/je-commence-demain-chords-1710983,"Faudrait que    j'me clôture
Faudrait que j'coupe du bois
Que j'me mette    en costume
Et que je    marche plus droit
Faudrait que j'devienne plus sage
Que j'sois plus raisonnable à    mon    âge
Hou Hou hou hou
j'sais bien, j'sais bien, j'sais bien
Faudrait que    j'quitte la route
Et que j'pose ma guitare
faudrait que j'les écoute
Avant qu'il    soit trop tard
Faudrait que j'devienne plus sage
Que j'sois plus raisonnable à    mon    âge
Hou Hou hou hou
j'sais bien, j'sais bien, j'sais bien
Faudrait    que j'trouve une femme
Une gentille,   une ""maman""
faudrait que    j'quitte ces dames
Qui m'font rougir le sang
Faudrait que j'devienne plus sage
Que j'sois plus raisonnable à    mon    âge
Hou Hou hou hou
j'sais bien, j'sais bien, j'sais bien
","['Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'A', 'A6', 'A7', 'A6', 'A', 'A6', 'A7', 'A6', 'Em', 'Em6', 'Em7', 'Em6', 'Em', 'Em6', 'Em7', 'Em6', 'G6', 'A', 'A6', 'A7', 'A6', 'A', 'Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'Em', 'Em6', 'Em7', 'Em7', 'A', 'A6', 'A7', 'A6', 'A', 'A6', 'A7', 'A6', 'Em', 'Em6', 'Em7', 'Em6', 'Em', 'Em6', 'Em7', 'Em6', 'G6', 'A', 'A6', 'A7', 'A6', 'A', 'Em', 'Em6', 'Em7', 'Em6', 'Em', 'Em6', 'Em', 'Em6', 'Em7', 'Em6', 'Bm7', 'Em7', 'A', 'A6', 'A7', 'A6', 'A', 'A6', 'A7', 'A6', 'Em', 'Em6', 'Em7', 'Em6', 'Em', 'Em6', 'Em7', 'Em6', 'G6', 'A', 'A6', 'A7', 'A6', 'A']"
7,Il Me Restera,Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/il-me-restera-chords-3113615," Il me restera de la     lumière
 Il me restera de l'eau, du vent
 Des rêveries sucrées, d'autres amères
 Et le mal au coeur, de temps en temps
 Il me restera des souvenirs
 Des visages et des voix et des rires
 Il me restera du temps qui passe
 Et la vie, celle qui fait mourir
 Il me restera ces choses qu'on amasse
 Sans y penser, sans y compter, sans savoir
 Quand on vit fort on vit sans mémoire
 Mais elle prend des photos, sans qu'on sache
 Il me restera de longs silences
 Longues secondes au passé, tristesse
 Il me restera aussi Valence
 Ici naquit un peu de tendresse
 Il me restera deux trois bricoles
 Une épingle un parfum oubliés
 Un disque, un vieux bouquin, des babioles
 Mais que je ne pourrais pas jeter
 Il me restera ces choses qu'on amasse
 Sans y penser, sans y compter, sans savoir
 Quand on vit fort on vit sans mémoire
 Mais elle prend des photos, sans qu'on sache
","['G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'Gmaj7', 'Em', 'Gmaj7', 'C', 'Am', 'G', 'D', 'D4', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'G', 'Gmaj7', 'Em', 'Em7', 'C', 'Cmaj7', 'Am', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'Gmaj7', 'Em', 'Gmaj7', 'C', 'Am', 'G', 'D', 'D4', 'D']"
8,Romeos,Alphaville,https://tabs.ultimate-guitar.com/tab/alphaville/romeos-chords-2462182,"There's a boy
With a little black dog
And he looks
At his watch
For a while
And the falling years
Wash away his make up
Just like rain
On the fading snow   ...oh
  He's a lonesome streetside romeo
You can see him from your windows tonight
This world's a divided place, you know
He's awaiting you
  He's a lonesome streetside romeo
You can see him from your windows tonight
This world's a divided place, you know
He's awaiting you
All the boys
Are locked in a fortress
Just because
It's a crime
It could be
It could be
Flesh and blood
In iron and steel
Just because
It's a crime
It could be
It could beeeee
  He's a lonesome streetside romeo
You can see him from your windows tonight
This world's a divided place, you know
He's awaiting you
  He's a lonesome streetside romeo
You can see him from your windows tonight
This world's a divided place, you know
He's awaiting you
","['F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'Bb', 'Cm', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'B', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'B', 'F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'F', 'Eb', 'Bb', 'Cm', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'B', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'B']"
9,Moonlight Shadow (ver 2),Mike Oldfield,https://tabs.ultimate-guitar.com/tab/mike-oldfield/moonlight-shadow-chords-422768,"The last that ever she saw him
Carried away by a moonlight shadow
He passed on worried and warning
Carried away by a moonlight shadow.
Lost in a river last Saturday night
Far away on the other side.
He was caught in the middle of a desperate fight
And she couldn't find how to push through
The trees that whisper in the evening
Carried away by a moonlight shadow
Sing a song of sorrow and grieving
Carried away by a moonlight shadow
All she saw was a silhouette of a gun
Far away on the other side.
He was shot six times by a man on the run
And she couldn't find how to push through
I stay I pray
I see you in heaven far away
I stay I pray
I see you in heaven far away
Four am in the morning
Carried away by a moonlight shadow
I watched your vision forming
Carried away by a moonlight shadow
Star was light in a silvery night
Far away on the other side
Will you come to talk to me this night
But she couldn't find how to push through
I stay I pray
I see you in heaven far away
I stay I pray
I see you in heaven far away
","['Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D']"
