,name,author,link,lyrics,chords
0,Mr Bojangles,Neil Diamond,https://tabs.ultimate-guitar.com/tab/neil-diamond/mr-bojangles-chords-66310,"I knew a man, Bojangles, and he danced for you,
In worn out shoes,
Silver, a ragged shirt and baggy pants,
The old soft shoe,
He jumped so high, jumped so high...
And then he lightly touched down.
Mr. Bojangles,  Mr. Bojangles,   Mr. Bojangles,  dance..... I use standard chords:
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+
  +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+    +-+-+-+-+-+
  +-+-+-+-+-+
  +-+-+-+-+-+
  +-+-+-+-+-+
  +-+-+-+-+-+
","['C', 'F', 'G', 'C', 'F', 'G', 'F', 'C', 'E7', 'Am', 'D7', 'Dm7', 'G7', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'C', 'F', 'F', 'D7', 'G', 'Am', 'E7', 'Dm7', 'G7']"
1,Mr Bojangles (ver 3),Neil Diamond,https://tabs.ultimate-guitar.com/tab/neil-diamond/mr-bojangles-chords-2953520,"I knew a man  Bojangles and he danced for you
  In worn out shoes
Silver hair, a ragged shirt and baggy pants
  The old soft shoe
He jumped so high, he jumped so high
Then he'd lightly touch down
I met him in a cell in New Orleans
   He was down and out
He looked to me to be the eyes of age
  As he spoke right out
He talked of life, he talked of life
He laughed, slapped his leg and stepped
Mr. Bojangles,   Mr. Bojangles,   Mr. Bojangles, dance
He said his name Bojangles and he danced a lick
   Across the cell
Grabbed his pants, a better stance and jumped so high
clicked his heels
He let go a laugh, let go a laugh
Shook back his clothes all around
He danced for those in minstrel shows and county fairs
   Throughout the south
He spoke with tears of fifteen years how his dog and he
...traveled about
His dog up and died he up and died
After twenty years he still grieves
Mr. Bojangle, Mr. Bojangles, Mr. Bojangles, dance
He said I dance now at every chance in honky tonks
   For drinks and tips
But most the time I spend behind these county bars
  'Cause I drinks a bit
He shook his head and as he shook his head
I heard someone ask, please
Mr.Bojangles, Mr.Bojangle, Mr. Bojangles
Go on and dance
La, la, la, la, la, la.....
La, la, la, la....
","['C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'F', 'C', 'E', 'Am', 'Am/G', 'D7', 'Gsus4', 'Gsus4', 'G', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'F', 'C', 'E', 'Am', 'Am/G', 'D7', 'Gsus4', 'Gsus4', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'C', 'C/B', 'Am', 'Am/G', 'Gsus4', 'Gsus4', 'G', 'G', 'F', 'C', 'E', 'Am', 'Am/G', 'D7', 'Gsus4', 'Gsus4', 'G', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'F', 'C', 'E', 'Am', 'Am/G', 'D7', 'Gsus4', 'Gsus4', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G', 'F', 'C', 'E', 'Am', 'Am/G', 'D7', 'Gsus4', 'Gsus4', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'Fmaj7', 'G7', 'G']"
2,All My Love,Cliff Richard,https://tabs.ultimate-guitar.com/tab/cliff-richard/all-my-love-chords-762777,"All my love,
Came to nothing at all my love
When I woke up to find
You were no longer mine
All my love
Thrown away after all this time
Now there’s no place for me
In the future you see
I don’t understand you
I’ve done all I can do
Tell how could I give you more
More than all my love
All my love,
Came to nothing at all my love
When I woke up to find
You were no longer mine
All my love
Thrown away after all this time
Now there’s no place for me
In the future you see
I don’t understand you
I’ve done all I can do
Tell how could I give you more
More than all my love
","['C', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'G7', 'Dm7', 'G7', 'Gm', 'A7', 'D7', 'Fm', 'C', 'Am', 'Dm7', 'G7', 'C', 'C', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'G7', 'Dm7', 'G7', 'Gm', 'A7', 'D7', 'Fm', 'C', 'Am', 'Dm7', 'G7', 'C']"
3,All My Love (ver 2),Cliff Richard,https://tabs.ultimate-guitar.com/tab/cliff-richard/all-my-love-chords-918333,"All my love, came to nothing at all, my love..
when I woke up to find, you were no longer mine. 
All my love, thrown away after, all this time, 
now there's no place for me,  in the future, you see. 
I don't understand you...I've done all I can do..
tell me how could I give you more, 
more than all my love. 
All my love, came to nothing at all, my love..
when I woke up to find, you were no longer mine. 
All my love, thrown away after, all this time, 
now there's no place for me, in the future, you see. 
I don't understand you...I've done all I can do.. 
tell me how could I give you more, 
more than all my love...
thrown away after all this time, 
now there's no place for me, in the future, you see. 
I don't understand you, I've done all I can do.. 
tell me how could I give you more, 
more than all my love. 
","['Ab', 'Eb', 'Bbm', 'Eb7', 'Ab', 'Ab', 'Eb', 'Bbm', 'Eb7', 'C7', 'F', 'Bb', 'C#m', 'Ab', 'Fm', 'Bbm', 'Eb', 'Ab', 'A', 'E', 'Bm', 'E7', 'A', 'A', 'E', 'Bm', 'E7', 'C#7', 'F#', 'B', 'Dm', 'A', 'F#m', 'Bm', 'E', 'A', 'A', 'E', 'Bm', 'E7', 'C#7', 'F#', 'B', 'Dm', 'A', 'F#m', 'Bm', 'E', 'A']"
4,Break It To Me Gently,Brenda Lee,https://tabs.ultimate-guitar.com/tab/brenda-lee/break-it-to-me-gently-chords-621031,"Break it to me gently....let me down, the easy way.
Make me feel, you still love me, if it's just, just 
for one more day.
Break it to me gently....so my tears, my tears won't 
fall so fast.
If you must go, then, go slowly, let me love you, til 
the last.
The love we shared, oh, so long, it's such a big part 
of me.
If you must take, your love away, take it gradual..ly.
And break it to me gently.....give me time, oh, give me a 
little time to ease the pain.
Love me just, a little longer..cause I'll never love again.
Cause, I'll never love again.
","['D#', 'G#', 'G#m7', 'D#', 'Gm', 'C', 'F', 'Fm', 'A#', 'D#', 'G#', 'G#m7', 'D#', 'Gm', 'C', 'F', 'A#', 'D#', 'G#', 'Gm', 'Fm', 'D#', 'G#', 'Gm', 'F', 'A#', 'D#', 'G#', 'G#m7', 'D#', 'Gm', 'C', 'F', 'A#', 'G', 'G#', 'A#', 'D#']"
5,Sweet Pea,Tommy Roe,https://tabs.ultimate-guitar.com/tab/tommy-roe/sweet-pea-chords-783703,"Oh, Sweet Pea, come on and dance with me.
Come on, come on, come on and dance with m...e.
Oh, Sweet Pea, won't you be my girl
Won't you, won't you, won't you be my gi..rl?
I went to a dance just the other night.
I saw a girl there she was out of sight.
I asked a friend of mine who she could be.
He said that her friends just call her Sweet Pea.
Oh, Sweet Pea, come on and dance with me.
Come on, come on, come on and dance with m...e.
Oh, Sweet Pea, won't you be my girl?
Won't you, won't you, won't you be my gi..rl?
I walked on over and I asked her to dance.
Thinkin' maybe later we'd be makin' romance.
But every guy there was thinkin' like me.
I had to stand in line to get a dance with Sweet Pea.
Oh, Sweet Pea, come on and dance with me.
Come on, come on, come on and dance with m...e.
Oh, Sweet Pea, won't you be my girl?
Won't you, won't you, won't you be my gi..rl?
I finally got to whisper sweet words in her ear.
Convinced her that we oughta get away from there.
We took a little walk, I held her close to me.
And underneath the stars I said to Sweet Pea.
Oh, Sweet Pea, I love you can't you see?
Love you, love you, love you can't you se...e?
Oh, Sweet Pea, won't you be my girl.
Won't you, won't you, won't you be my gi...rl?
Oh, Sweet Pea, I love you can't you see?
Love you, love you, love you can't you se...e?..(Fade.)
","['A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A#', 'A#', 'F', 'A#', 'A#', 'F', 'A#', 'A#', 'F', 'A#', 'A#', 'F', 'A#', 'A#', 'D#', 'F', 'A#', 'A#', 'D#', 'F', 'A#', 'A#', 'D#', 'F', 'A#', 'A#', 'D#', 'F', 'A#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'E', 'F#', 'B', 'E', 'F#', 'B', 'B', 'E', 'F#', 'B', 'B', 'E', 'F#', 'B', 'B', 'E', 'F#', 'B', 'E', 'F#', 'B']"
6,Born Free (ver 2),Matt Monro,https://tabs.ultimate-guitar.com/tab/matt-monro/born-free-chords-1704184,"Born, free,     as free as the wind blows,
As free as the grass grows,
Born free to follow your heart.
Live, free,    and beauty surrounds you,
The world still astounds you,
Each time you look at  the stars.
Stay, free,    where no walls divide you,
You're free as the roaring tide, 
So there's no need to hide.
Born, free,     and life is worth living,
But only worth living,
'Cause you're, born, free.
Stay, free,     where no walls divide you,
You're free as the roaring tide, 
So there's no need to hide.
Born, free,     and life is worth living,
But only worth living,
'Cause you're,   born,   free.    Slowing
","['C', 'G', 'Dm7', 'F', 'C', 'Am', 'F', 'Dm7', 'Em', 'G7', 'Dm7', 'G7', 'C', 'Dm7', 'G7', 'C', 'G', 'Dm7', 'F', 'C', 'Am', 'F', 'Dm7', 'Em', 'G7', 'Dm7', 'F', 'Dm7', 'F', 'G', 'G7', 'Dm', 'Dm7', 'G7', 'F', 'Am', 'Dm7', 'G7', 'G', 'Gm7', 'G7', 'G', 'Dm7', 'G7', 'C', 'G', 'Dm7', 'F', 'C', 'Am', 'F', 'Dm7', 'Em', 'Dm7', 'F', 'C', 'Dm', 'Dm7', 'G7', 'F', 'Am', 'Dm7', 'G7', 'G', 'Gm7', 'G7', 'G', 'Dm7', 'G7', 'C', 'G', 'Dm7', 'F', 'C', 'Am', 'F', 'Dm7', 'Em', 'Dm7', 'F', 'C']"
7,Im A Woman (ver 2),Peggy Lee,https://tabs.ultimate-guitar.com/tab/peggy-lee/im-a-woman-chords-2442753,"I can wash out 44 pairs of socks and have 'em hangin out on the line
I can starch & iron 2 dozens shirts 'fore you can count from 1 to 9
I can scoop up a great big dipper full of lard from the drippins can
Throw it in the skillet, go out & do my shopping, be back before it melts in the pan
'Cause I'm a     wo    man!  WOMAN
I'll say it again
I can rub & scrub this old house til it's shinin like a dime
Feed the baby, grease the car, & powder my face at the same time
Get all dressed up, go out and swing til 4 a.m. and then
Lay down at 5, jump up at 6, and start all over again
'Cause I'm a     wo    man!  WOMAN
I'll say it again
If you come to me sickly you know I'm gonna make you well
If you come to me all hexed up you know I'm gonna break the spell
If you come to me hungry you know I'm gonna fill you full of grits
If it's lovin you're likin, I'll kiss you and give you the shiverin' fits
'Cause I'm a     wo    man!  WOMAN     I'll say it again
cause i'm a woman   WOMAN
I can stretch! a green black dollar bill from here to kingdom come!
I can play the numbers pay the bills and still end up with some!
I got a twenty-dollar gold piece says there ain't nothing I can't do
I can make a dress out of a feed bag and I can make a man out of you
'Cause I'm a     wo    man! WOMAN   I'll say it again
cause i'm a woman                   W     O     M     A  N
","['Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Eb7', 'Fm', 'Gbdim7', 'Eb7/G', 'Ab7', 'Ab', 'Eb', 'Ab', 'A', 'Bb', 'Ab', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Eb7', 'Fm', 'Gbdim7', 'Eb7/G', 'Ab7', 'Ab', 'Eb', 'Ab', 'A', 'Bb', 'Ab', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Eb7', 'Fm', 'Gbdim7', 'Eb7/G', 'Ab7', 'Ab7', 'Eb', 'Eb', 'Bb', 'Ab', 'Gb', 'Ab', 'A', 'Bb', 'Ab', 'A', 'Bb', 'Ab', 'Ab/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Ab7', 'Ab7/Gb', 'Eb7', 'Eb7', 'Fm', 'Gbdim7', 'Eb7/G', 'Ab7', 'Ab7', 'Eb', 'Db', 'C', 'Fm7', 'Eb/G', 'Ab', 'Am', 'Bb7', 'Cm7', 'Dbdim7', 'Bb7/D']"
8,True Love,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/true-love-chords-1736556,"I give to you and you give to me,
true-ue  love, true love.
So, on and on it will always be,
true love, true love.
For you and I have a guardian angel,
on high, with nothing to do.
But to give to you and to give to me,
love forever true.
For you and I have a guardian angel,
on high, with nothing to do.
But to give to you and to give to me,
love forever true.
","['Bb', 'Eb', 'A', 'Bb', 'F', 'Dm7', 'Eb', 'Bb', 'Eb', 'A', 'Bb', 'F', 'Eb', 'Bb', 'Eb', 'Db', 'Ab', 'Bb', 'Ebm', 'Ab', 'Db', 'F', 'Dm7', 'Bb', 'Eb', 'A', 'Bb', 'F', 'Eb', 'Bb', 'Eb', 'Db', 'Ab', 'Bb', 'Ebm', 'Ab', 'Db', 'F', 'Dm7', 'Bb', 'Eb', 'A', 'Bb', 'F', 'Eb', 'Bb']"
9,Ill Be Back Up On My Feet,The Monkees,https://tabs.ultimate-guitar.com/tab/the-monkees/ill-be-back-up-on-my-feet-chords-1429698,"Girl, I know the grass is greener
Just around the bend
Got to say goodbye, but don't you fear
Though the road is broken,
I might fail to find the end
I won't disappear
I'll be back upon my feet, I'll be back upon my feet
Chase the moon and sun to find my
One and only you
I'll get back upon my feet, I'll get back upon my feet
Looking high, I'm looking low
When I find my boots, I know I gotta go
Back upon my feet
Aaah, aaah
","['A', 'Dm6', 'E', 'E7', 'D', 'E', 'A/C#', 'D/F#', 'E', 'B', 'E', 'A', 'D', 'E', 'A', 'A7', 'D', 'G/B', 'D/A', 'G', 'D/F#', 'E7', 'G', 'D', 'E', 'A']"
