,name,author,link,lyrics,chords
0,Fils De Cham,Tété,https://tabs.ultimate-guitar.com/tab/3095738,"Tandis qu'au confins du néant
De concert, hurlent au mitan
Nuées de bossus soi-disant
Buvons aux maures et aux gisants
Au loin le râle des damnés
Monte comme funiculaire
L'ami les rameaux ont fané
Buvons au bal des chimères
Vienne la pluie, l'ami
Tombe la grêle
Je plie mais jamais ne m'oublie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Le voici, le voilà
Mon avis
La voilà ma philosophie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Fils de Cham
L'empire comme frappé de stupeur
Ne sait que faire de tant d'émois
Acte 2 : L'ère de la terreur
Ou le temps du chacun chez soi
Ouvert le bal des damnés
Tickets en vente sur ton palier
""Fils de Cham chantent misère
Et autres contes de la lisière""
Vienne la pluie, l'ami
Tombe la grêle
Je plie mais jamais ne m'oublie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Le voici, le voilà
Mon avis
La voilà ma philosophie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Fils de Cham
Il ne s'agit pas messieurs
D'occire ou piller à tout va
Changer le monde
S'il se peut
L'adoucir
A défaut d'en être la lie...
hou hou hou hou hou hou hou
Vienne la pluie, l'ami
Tombe la grêle
Je plie mais jamais ne m'oublie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Le voici, le voilà
Mon avis
La voilà ma philosophie
A l'heure où sous l'écorce
Faillit la Force (c-cling baby)
Fils de Cham
","['Em', 'B', 'Am', 'B', 'Am', 'Em', 'Em', 'B', 'Am', 'B', 'Am', 'Em', 'G', 'G', 'B', 'Em', 'B7', 'B', 'G', 'G', 'B', 'Em', 'B7', 'B', 'Em', 'Em', 'B', 'Am', 'B', 'Am', 'Em', 'Em', 'B', 'Am', 'B', 'Am', 'Em', 'G', 'G', 'B', 'Em', 'B7', 'B', 'G', 'G', 'B', 'Em', 'B7', 'B', 'B', 'Am', 'B', 'Em', 'Am', 'G', 'Am', 'B', 'Em', 'Em', 'Am', 'G', 'G', 'B', 'Em', 'B7', 'G', 'G', 'B', 'Em', 'B7', 'B', 'G', 'G', 'B', 'Em', 'B7', 'B', 'B']"
1,Gocce Di Memoria (ver 2),Giorgia,https://tabs.ultimate-guitar.com/tab/giorgia/gocce-di-memoria-chords-2807006,"Sono gocce di memoria
Queste lacrime nuove
Siamo anime in una storia
Incancellabile
Le ifninite volte che
Mi verrai a cercare
nelle mie stanze vuote
Inestimabile
E’ inafferrabile
la tua assenza che mi appartiene
Siamo indivisibili
Siamo uguali e fragili
E siamo già così lontani
Con il gelo nella mente Sto correndo verso te
Siamo nella stessa sorte
Aspettiamo solo un segno
Un destino, un’eternità
E dimmi come posso fare per raggiungerti adesso
Per raggiungerti adesso
per raggiungere te
Siamo gocce di un passato
Che non può più tornare
Questo tempo ci ha tradito
è inafferrabile
Racconterò di te
Inventerò per te quello che non abbiamo
Le promesse sono infrante Come pioggia su di noi
Le parole sono stanche ma so che tu mi ascolterai
Aspettiamo un altro viaggio,
un destino, una verità
E dimmi come posso fare per raggiungerti adesso
Per rag[Fm]giungerti adesso,
per raggiungere te
","['Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'Em', 'B7', 'Em', 'B7', 'C', 'D', 'G', 'Em', 'B7', 'Em', 'B7', 'C', 'D', 'Em', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Cm', 'Cm', 'G#', 'Bb', 'Fm', 'Cm', 'G#', 'Bb', 'Fm', 'Em', 'C', 'D', 'Am', 'Em', 'C', 'D', 'Am', 'Em', 'Em', 'B7', 'B7', 'C', 'D', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Cm', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Cm', 'G#', 'Bb', 'Fm']"
2,Sakura,Ikimono-Gakari,https://tabs.ultimate-guitar.com/tab/ikimono-gakari/sakura-chords-903365,"Sakura hirahira maiorite ochite
Yureru omoi no take wo dakishimeta
Kimi to haru ni negai shi ano yume wa
Ima mo miete iru yo, sakura maichiru  
Densha kara mieta no wa
Itsuka no omokage
Futari de kayotta haru no oohashi
Sotsugou no toki ga kite
Kimi wa machi wo deta
Irozuku kawabe ni ano hi wo sagasu no
Sorezore no michi wo erabi
Futari wa haru wo oeta
Sakihokoru mirai wa 
Atashi wo aserasete
Odakyuusen no mado ni
Kotoshi mo sakura ga utsuru kimi no koe ga
Kono mune ni
Kikoete kuru yo
Sakura hirahira maiorite ochite
Yureru omoi no take wo dakishimeta
Kimi to haru ni negai shi ano yume wa
Ima mo miete iru yo, sakura maichiru 
Kaki kaketa tegami ni wa
Genki de iru yo to
Chiisa na uso wa misukasareru ne
Meguriyuku kono machi mo
Haru wo ukeirete
Kotoshi mo ano hana ga
Tsubomi wo hiraku
Kimi ga inai hibi wo koete
Atashi mo otona ni natte iku
Kouyatte subete wasurete iku no kana
Hontou ni suki dattan da
Sakura ni te wo nobasu
Kono omoi ga ima haru ni
tsutsumarete iku yo
Sakura hirahira maiorite ochite
Yureru omoi no take wo dakiyoseta
Kimi ga kureshi tsuyoki ano kotoba wa
Ima mo mune ni nokoru sakura maiyuku
Tooki haru ni yume mi shi ano hibi wa
Sora ni kiete iku yo
Sakura hirahira maiorite ochite
Haru no sono mukou e to aruki dasu
Kimi to haru ni chikai shi kono yume wo
Tsuyoku mune ni daite, sakura maichiru
","['Cmaj7', 'D', 'Bm', 'Em', 'Cmaj7', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'Bm', 'Bm', 'B', 'Am', 'Em', 'Bm', 'Bm', 'B', 'D', 'G', 'Em', 'D', 'Em', 'B7', 'Cmaj7', 'D', 'Bm', 'Em', 'Cmaj7', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'Bm', 'Bm', 'B', 'Am', 'Em', 'Bm', 'Bm', 'B', 'D', 'G', 'Em', 'D', 'Em', 'B7', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Am', 'D', 'Bm', 'Em', 'C', 'D', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'Am', 'D', 'Bm', 'Em', 'C', 'D', 'Em', 'C', 'D']"
3,Elbette,Candan Erçetin,https://tabs.ultimate-guitar.com/tab/962063,"Gunes her aksam batip hergun doguyorsa
Cicekler solup solup tekrar aciyorsa
En derin yaralar kapaniyorsa           ) 
Neden korkulur hayatta soyleyin bana   )
Elbette bazen cicek acip bazen solacagim   )N
Elbette daldan dala konup sonra ucacagim   )k 
Elbette bazen hizla donup bazen duracagim  )r
Elbette bazen soyleyip bazen susacagim     )t 
Inanmadim asla inanamam
Herseyin bir sonu olduguna
Elbette bugun agliyorsam yarin gulecegim
Elbette once cekip gidip sonra donecegim
","['Bm', 'Em', 'Em', 'F#7', 'Bm', 'Em', 'Bm', 'F#7', 'Bm', 'Em', 'Bm', 'F#7', 'Bm', 'Em', 'Bm', 'F#7', 'Bm', 'Em', 'Bm', 'F#7', 'Bm']"
4,Poupine Et Thierry,Les Wriggles,https://tabs.ultimate-guitar.com/tab/les-wriggles/poupine-et-thierry-chords-1143704,"Un petit lapin qui s’appelait Poupine
Avait rendez-vous avec sa Poupinette.
Ses parents n’voulaient pas qu’elle devienne sa copine,
Parc’ qu’en fait, Poupinette, c’était une be-lette.
Thierry le chasseur est comme tous les chasseurs,
Il est con - tent d’aller chasser.
Il aime les fleurs connaît la forêt par coeur,
Il est con - centré sur son gibier.
Poupine le lapin papouille l’arrière train de Poupinette
Qui s’écrie « Oh vas-y fais-moi mal !»
Ca réveille Bernadette, Bernadette la vielle chouette
Qui bondit « Une belette, un lapin, c’est pas normal »
Thierry le chasseur n’est pas un gros bourrin
Puisqu’il est con-forme à la tradition.
Si il écrase les fleurs c’est à cause de son tout-terrain
Puisqu’il est con-ducteur. Attention...
Petit lapin, derrière-toi,
C’est toute la forêt qui commence à s’ébranler.
Prévenu par la chouette voilà le papa
De ta Poupinette qui vient te coller une branlée.
Thierry le chasseur a eu une grosse hallu
Puisqu’il est con-vaincu d’avoir vu
Une belette coller un pain à un tout petit lapin
Il est con-trarié d’avoir pas pu
Sortir son fusil pour s’payer une grosse boucherie
Puisqu’il est con-voqué au commando
Spécial de son parti pour aller j’ter des oeufs pourris
Sur les con-gres-sistes écolos.
","['Am', 'Em', 'F', 'G', 'F', 'Am', 'Em', 'F', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'Am', 'Em', 'F', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'Am', 'Em', 'F', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'Am', 'Em', 'F', 'G', 'C', 'G', 'C']"
5,Srdce Jako Knize Rohan,Richard Müller,https://tabs.ultimate-guitar.com/tab/1166875,"Měsíc je jak Zlatá bula Sicilská,
stvrzuje se že kto chce ten se dopíská. 
Pod lampou jen krátce v přítmí dlouze zas,
otevře ti kobera a          můžeš mezi nás.   
Moje teta, tvoje teta, parole,
dvaatřicet karet křičí na stole.
Měsíc svítí sám a chleba nežere,
Ty to ale koukej trefit   frajere. 
Dnes je valcha u starýho Růžičky,
dej si prachy do pořádny ruličky.
Co je na tom že to není extra nóbl byt?
Srdce jako kníže Rohan musíš mít.
Ať si přez den docent nebo tunelář,
herold svatý pravdy nebo inej lhář,
tady na to každej kašle zvysoka,
pravda je jen jedna   slova proroka říkaj že: 
Když je valcha u starýho Růžičky, 
budou v celku nanič všechny řečičky.
Buď to trefa nebo kufr smůla nebo šnit,
jen to srdce jako Rohan musíš mít.
Kdo se bojí má jen hnědý kaliko,
možná občas nebudeš mít na mlíko.
Jistě ale poznáš co si vlastně zač,
svět nepatřil nikomu kdo nebyl hráč.
Ať je valcha u starýho Růžičky,
nebo pouť až k tváři Boží rodičky.
Ať je válka, červen, mlha, bouřka nebo klid,
srdce jako kníže Rohan musíš mít.
Dnes je valcha u starýho Růžičky,
když si malej tak si stoupni na špičky,
malej nebo nachlapenej Cikán, Brňák, Žid,
srdce jako kníže Rohan musíš mít.
Dnes je valcha u starýho Růžičky, (to víš že jo)
dej si prachy do pořádny ruličky. 
Co je na tom že to není extra nóbl byt?
Srdce jako kníže Rohan musíš mít.
Dnes je valcha u starýho Růžičky,
dej si prachy do pořádny   ruličky.
Co je na tom že to není extra nóbl byt?
Srdce jako kníže Rohan musíš mít.
Ať je valcha u starýho Růžičky
nebo pouť až k tváři Boží rodičky,
ať je válka, červen, mlha, bouřka nebo klid,
srdce jako kníže Rohan musíš mít. 
","['F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'Gsus4', 'G', 'F', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'C']"
6,Sous Le Vent (ver 2),Garou,https://tabs.ultimate-guitar.com/tab/garou/sous-le-vent-chords-1490775,"Et si tu crois que j'ai eu peur c'est faux
Je donne des vacances à mon cœur un peu de repos
Et si tu crois que j'ai eu tort attends
Respire un peu le souffle d'or qui me pousse en avant, et
Fais comme si j'avais pris la mer, j'ai sorti la
grande voile, et j'ai glissé sous le vent
Fais comme si je quittais la terre, j'ai trouvé
mon étoile, je l'ai suivie un instant
Et si tu crois que c'est fini, jamais
C'est juste une pause un répit après les dangers
 Et si tu crois que je t'oublie, écoute
Ouvre ton corps au vent de la nuit, ferme les yeux et
Fais comme si j'avais pris la mer, j'ai sorti la
grande voile, et j'ai glissé sous le vent
Fais comme si je quittais la terre, j'ai trouvé
mon étoile, je l'ai suivie un instant
Et si tu crois que c'est fini, jamais
C'est juste une pause un répit, après les dangers
Fais comme si j'avais pris la mer, j'ai sorti la
grande voile, et j'ai glissé sous le vent
Fais comme si je quittais la terre, j'ai trouvé
mon étoile, je l'ai suivie un instant
Fais comme si j'avais pris la mer, j'ai sorti la
grande voile, et j'ai glissé sous le vent
Fais comme si je quittais la terre, j'ai trouvé
mon étoile, je l'ai suivie un instant
","['Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D']"
7,Les Cerfs Volants,Benjamin Biolay,https://tabs.ultimate-guitar.com/tab/benjamin-biolay/les-cerfs-volants-chords-1416175,"À mesure que le temps passe, je mesure le temps qui passe
Et tandis que l'eau s'étend jusqu'à l'autre bout de l'étang
Je regarde l'aube claire s'allonger sous les conifères
À l'aulne, à l'orée du jour, le soleil sera de retour
En dépit des années noires, des années folles, des heures de gloire
À la lisière du torrent, j'irai m'asseoir sur un banc
On ira faire un tour de barque, on ira déjeuner au parc
On s'embrassera dans le cou, il y aura tout autour de nous
""If you listen you can hear it call, Wail a ree
(Wail a ree...)
There is a river called the River Of No Return...""
À mesure que le temps passe, je mesure le temps qui passe
Et tandis que l'eau s'étend jusqu'à l'autre bout de l'étang
Je regarde l'aube claire s'allonger sous les conifères
À l'aulne, à l'orée du jour, le soleil sera de retour
En dépit des années noires, des années folles, des heures de gloire
À la lisière du torrent, j'irai m'asseoir sur un banc
On ira faire un tour de barque, on ira déjeuner au parc
On s'embrassera dans le cou, il y aura tout autour de nous
Les cerfs-volants qui planent
Quelques amants qui flânent
Un petit vent, des parasols
Plantés dans le sol, il y a longtemps.
","['Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'G', 'Em', 'D', 'Bm', 'D', 'G', 'Bm', 'C', 'Cm', 'G', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'F#m', 'Bm', 'B', 'Em', 'G', 'A']"
8,Trag U Beskraju,Oliver Dragojević,https://tabs.ultimate-guitar.com/tab/1810323,"Ka i uvik gledam more
ovu tajnu koja dise
ovu mrizu sto me vuce
u tamne dubine
sve kroz pismu u dajine
I da ‘ocu i da smin
svu lipotu zivota
niti suze ovog svita
Sve bi da da si tu
da vicnost bude
da ti pratim trag u beskraju
sve bi da, da si tu
Ka i nekad gledam nebo
trazim gradove u noci
zori krali rumen sjaj
jutro moje di si sad
Sve bi da da si tu
da vicnost bude
da ti pratim trag u beskraju
sve bi da, da si tu
Pismo di li je kraj
zeno razmakni sve
budi opet moj dom
jer sad puna je luna
sto nad morem sja
Ka i uvik gledam more
ovu tajnu koja dise
ovu mrizu sto me vuce
u tamne dubine
sve kroz pismu u dajine
","['C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'Em', 'D', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'C', 'G', 'Em', 'D', 'C', 'G']"
9,Im A Lady,Santigold,https://tabs.ultimate-guitar.com/tab/santigold/im-a-lady-chords-3250616,"Now won't you run and tell your boyfriend
Tell him don't hold his breath for me
I've got some money I was saving
Got some hearts that I'll be breaking
Know someday they'll make a martyr out of me
I know someday they'll make a martyr out of me
She's so fine
And I like sometimes to wave it high
Up where everyone can see
I'm a lady
Got my mind made up
I know I spin magic, reel it out
Try to hold a light to me
I'm a lady
Got my mind made up
I like to watch the way the wind blows
What does it know that I don't yet
Ooh, oh, look so pretty now
You're just so sweet
Let's see how far you can get
See just how far you can get
She's so fine
And I like sometimes to wave it high
Up where everyone can see
I'm a lady
Got my mind made up
I know I spin magic, reel it out
Try to hold a light to me
I'm a lady
Got my mind made up
And the dreams are gone
And the dreams are gone
And I like sometimes to wave it high
Up where everyone can see
I'm a lady
Got my mind made up
I know I spin magic, reel it out
Try to hold a light to me
I'm a lady
Got my mind made up
Got my mind made up
Got my mind made up
Got my mind made up
Got my mind made up
And I like sometimes to wave it high
Up where everyone can see
I'm a lady
","['E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'A', 'E', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'E', 'C#m', 'E', 'A', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'A', 'E', 'E', 'C#m', 'E', 'A', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'A']"
