,name,author,link,lyrics,chords
0,Run (ver 6),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/run-chords-1829127,"I'll sing it one last time for you
Then we really have to go
You've been the only thing that's right
In all I've done
And I can barely look at you
But every single time I do
I know we'll make it anywhere
Away from here
Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear
Louder louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say
To think I might not see those eyes
Makes it so hard not to cry
And as we say our long goodbye
I nearly do
Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear
Louder louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say
Ay A Aaaaa  Ay A Aaaa Aa Aaa
Ay A Aaaaaa  Ay A Aaaa Aa Aaa
Oooo Ooo Oooo  Aaa Aaa Aaaaaaaa
Aaaaa Ohh...
Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear
Louder louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say
Ooooh OooooO
Mmmmm Mmmmm
Ooooh Ooohhh Aaahh
","['Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C']"
1,Say It Right (ver 2),Nelly Furtado,https://tabs.ultimate-guitar.com/tab/nelly-furtado/say-it-right-chords-528330,"in the day
in the night
say it right
say it all
either got it
or you don't 
you either stand or you fall
when your will is broken
when it slips
from your hand
when there's no
time for joking
there's a hole
in the plan
oh you don't mean nothing at all to me
no you don't mean nothing at all to me
but you got what it takes to set me free
oh you could mean everything to me
i can't say
that I'm not
lost and at fault
i can't say
that i don't
love the light
and the dark
i can't say
that i don't
know that i
Am alive
and all of
what i feel
i could show
you tonight, you tonight
oh you don't mean nothing at all to me
no you don't mean nothing at all to me
but you got what it takes to set me free
oh you could mean everything to me
from my hands
i could give you
something that i made
from my mouth
i could sing you
another brick
that i laid
from my body
i could show you
A place
God knows
you should know
the space is holy
do you really
wanna go?
","['Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am']"
2,Limón Y Sal (ver 2),Julieta Venegas,https://tabs.ultimate-guitar.com/tab/1002296,"Tengo que confesar que a veces
No me gusta tu forma de ser,
Luego te me desapareces
Y no entiendo muy bien por que
No dices nada romántico
Cuando llega el atardecer
Te pones de un humor extraño
Con cada luna llena al mes
Pero a todo lo demás
Le gana lo bueno que me das
Sólo tenerte cerca
Siento que vuelvo a empezar
Yo te quiero con limón y sal
Yo te quiero tal y como estás
No hace falta, cambiarte nada,
Yo te quiero si vienes o si vas
Si subes y bajas y no estás
Seguro, de lo que sientes
Tengo que confesarte ahora
Nunca creí en la felicidad
A veces algo se le parece
Pero es pura casualidad
Luego te vengo a encontrar
Hoy tus ojos me dan algo más
Solo tenerte cerca
Siento que vuelvo a empezar
 Yo te quiero con limón y sal
Yo te quiero tal y como estás
No hace falta, cambiarte nada,
Yo te quiero si vienes o si vas
Si subes y bajas y no estás
Seguro, de lo que sientes 
 Yo te quiero con limón y sal
Yo te quiero tal y como estás
No hace falta, cambiarte nada,
Yo te quiero si vienes o si vas
Si subes y bajas y no estás
Seguro, de lo que sientes 
Con sólo tenerte cerca
Siento que vuelvo a empezar.
","['C', 'G', 'F', 'G', 'C', 'C', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'C', 'C', 'G', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'C', 'G', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'Am', 'G', 'C']"
3,So What,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/so-what-chords-728999,"So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
Na na na na na na na, he's gonna start a fight
So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
You weren't fair, you never were
  No No, No No
I don't want you tonight
You weren't fair,  I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rock star
I got my rock moves, Gnd I don't want you tonight
Na na na na na na na, na na na na na na
I guess I just lost my husband, I don't know where he went
So I'm gonna drink my money, I'm not gonna pay his rent (Nope)
I got a brand new attitude, and I'm gonna wear it tonight
I wanna get in trouble, I wanna start a fight
Na na na na na na na, I wanna start a fight
Na na na na na na na, I wanna start a fight
So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
The waiter just checked my table, and gave it to Jessica Simps
I guess I'll go sit with Tom boy, at least he'll know how to hit
What if this song's on the radio, then somebody's gonna die
I'm gonna get in trouble, my ex will start a fight
Na na na na na na na, he's gonna start a fight
Na na na na na na na, we're all gonna get in a fight!
So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
You weren't fair, you never were
  No No, No No
I don't want you tonight
You weren't fair,  I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rock star
I got my rock moves, Gnd I don't want you tonight
       Ba da da da da da
Na na na na na na na, na na na na na na
I guess I just lost my husband, I don't know where he went
So I'm gonna drink my money, I'm not gonna pay his rent (Nope)
I got a brand new attitude, and I'm gonna wear it tonight
I wanna get in trouble, I wanna start a fight
Na na na na na na na, I wanna start a fight
Na na na na na na na, I wanna start a fight
So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
The waiter just checked my table, and gave it to Jessica Simps
I guess I'll go sit with Tom boy, at least he'll know how to hit
What if this song's on the radio, then somebody's gonna die
I'm gonna get in trouble, my ex will start a fight
Na na na na na na na, he's gonna start a fight
Na na na na na na na, we're all gonna get in a fight!
So so what?, I'm still a rock star
I got my rock moves, and I don't need you
And guess what, I'm having more fun
And now that we're done, I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rockstar
I got my rock moves, and I don't want you tonight
You weren't fair, you never were
  No No, No No
I don't want you tonight
You weren't fair,  I'm gonna show you
Tonight, I'm alright
I'm just fine, and you're a tool
So so what?, I am a rock star
I got my rock moves, And I don't want you tonight
       Ba da da da da da
","['G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'E5', 'G5', 'B5', 'E5', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'G5', 'G', 'Bm', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'G5', 'G', 'Bm', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'E5', 'G5', 'B5', 'E5', 'E5', 'G5', 'B5', 'E5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'A5', 'A', 'C#m', 'F#m', 'D', 'A', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'F#5', 'A5', 'C#5', 'F#5', 'F#5', 'A5', 'C#5', 'F#5']"
4,El Mañana (ver 3),Gorillaz,https://tabs.ultimate-guitar.com/tab/1060259,"    x x x x           x x x x           x x x x           x x x x
Summer don't know me no more
Eager man, that's all
Summer don't know me he just let
me love in myself
'Cause I do know, Lord,
from you that
Just died, yeah
    I saw that day,
    Lost my mind
    Lord, I'm fine
    Maybe in time
You'll want to be mine
Don't stop the buck when it comes
It's the dawn, you'll see
Money won't get there ten years passed
Tonight you'll flee
If you do that,
I'll be someone
To find you
    I saw that day,
    Lost my mind
    Lord, I'm fine
    Maybe in time
You'll want to be mine
    I saw that day,
    Lost my mind
    Lord, I'm fine
    Maybe in time
You'll want to be mine
    Maybe in time
You'll want to be mine
    Maybe in time
You'll want to be mine
","['Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Bm', 'Bm', 'F', 'F', 'Bm', 'Dm', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Bm', 'Bm', 'F', 'F', 'Bm', 'Dm', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em', 'Am', 'Em/G', 'F', 'Em']"
5,When I Look At You,Miley Cyrus,https://tabs.ultimate-guitar.com/tab/miley-cyrus/when-i-look-at-you-chords-867353,"thanks
Everybody needs inspiration
Everybody needs a song
Beautiful melody, when the nights so long
Cause there is no guarantee
That this life is easy (Yeah)
When my world is falling apart,
when there is no light to break up the dark
That's when I (I) look at you
When the waves are flooding the shore and I
can't find my way home anymore
That's when I (I) look at you
I see forgiveness, I see the truth
You love me for who I am like the stars
hold the moon
Right there where they belong and I know
I'm not alone (Yeah)
You appear just like a dream to me
Just like a kaleidoscope colors that cover me
All I need every breath that I breathe
When the waves are flooding the shore and I
can't find my way home anymore
That's when I (I) look at you
You appear just like a dream to me.
","['E', 'C#', 'C#', 'B', 'C#', 'E', 'C#', 'B', 'C#', 'E', 'C#', 'B', 'F#', 'C#', 'F#', 'C#', 'B', 'E', 'F#', 'C#', 'B', 'E', 'F#', 'C#', 'B', 'E', 'F#', 'C#', 'B', 'E', 'C#', 'B', 'C#', 'E', 'C#', 'B', 'C#', 'E', 'C#', 'B', 'F#', 'C#', 'F#', 'C#', 'B', 'C#', 'F#', 'C#', 'B', 'C#', 'F#', 'C#', 'B', 'C#', 'F#', 'C#', 'B', 'E', 'F#', 'C#', 'B', 'E', 'F#', 'C#', 'B', 'C#']"
6,When Youre Gone (ver 2),Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/when-youre-gone-chords-475580,"I always needed time on my own
I never thought I'd need you there when I cried
And the days feel like years
when I'm alone
And the bed where you lie
is made up on your side
When you walk away
I count the steps that you take
Do you see how much I need you right now?
When you're gone
The pieces of my heart are missing you
When you're gone
The face I came to know is missing too
When you're gone
The words I need to hear to always get me through the day
And make it OK
I've never felt this way before
Everything that I do reminds me of you
And the clothes you left, they lie on the floor
And they smell just like you
I love the things that you do
When you walk away
I count the steps that you take
Do you see how much I need you right now?
When you're gone
The pieces of my heart are missing you
When you're gone
The face I came to know is missing too
When you're gone
The words I need to hear to always get me through the day
And make it OK
I miss you
Out here forever, I know we were
Yeah yea
All I ever wanted was for you to know
Everything I do I give my heart and soul
I can hardly breath, I need to feel you here
With me, Yeah
When you're gone
The pieces of my heart are missing you
When you're gone
The face I came to know is missing too
When you're gone
The words I need to hear to always get me through the day
And make it OK
","['G', 'D/F#', 'Em', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D', 'Am', 'G/B', 'C', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'G', 'D/F#', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'Am', 'G/B', 'C', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'G', 'D/F#', 'C', 'D', 'Bm', 'G', 'D', 'B7', 'Em', 'C', 'Em6', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'G', 'D/F#', 'C', 'D']"
7,Just Dance (ver 2),Lady Gaga,https://tabs.ultimate-guitar.com/tab/lady-gaga/just-dance-chords-722626,"A Red One (Konvict)
Ga Ga  (oh oh, eh)
I've had a little bit too much, much (oh oh oh, oh)
All of the people start to rush, start to rush babe
How does he twist the dance, can't find my drink or man
Where are my keys, I lost my phone, phone
What's going out on the floor? 
Keep it cool what's the name of this club? 
Just dance, gonna be okay   da  doo doo doo
Just dance, spin that record babe   da doo doo doo
Just dance. gonna be okay   duh duh duh duh
Dance, dance, dance, Ju-just dance
Wish I could shut my playboy mouth (oh oh oh oh)
How’d I turn my shirt inside out, inside out right
Control your poison babe, roses have thorns they say
And we’re all gettin’ hosed tonight (oh oh oh oh)
What's going out on the floor? 
Keep it cool what's the name of this club? 
When I come through on the dance floor checkin' out that catalogue
Can’t believe my eyes so many women without a flaw
And I ain’t gon’ give it up, steady tryin' a pick it up like the call
I’ma hit it, I’ma hit it and flex and do it, until tomorr’ 
Yeah, shawty I can see that you got so much energy
Round, and there is no reason, I know why you can’t leave here with me
Just dance, gonna be okay   da  doo doo doo
Just dance, spin that record babe   da doo doo doo
Just dance. gonna be okay   duh duh duh duh
Dance, dance, dance, Ju-just dance
What's going out on the floor? 
Keep it cool what's the name of this club? 
","['Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'F', 'Am', 'F', 'Am', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'F', 'Am', 'F', 'Am', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'F', 'Am', 'F', 'Am', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'F', 'Am', 'F', 'Am']"
8,Lady Hear Me Tonight (ver 2),Modjo,https://tabs.ultimate-guitar.com/tab/modjo/lady-hear-me-tonight-chords-1229240,"Lady, hear me tonight 'cos my feeling is just so right
As we dance by the moonlight, can't you see you're my delight ?
Lady, I just feel like I won't get you out of my mind
I feel loved for the first time
And I know that it's true, I can tell by the look in your eyes
Lady, hear me tonight 'cos my feeling is just so right
As we dance by the moonlight, can't you see you're my delight ?
Lady, I just feel like I won't get you out of my mind
I feel loved for the first time
And I know that it's true, I can tell by the look in your eyes
Lady, hear me tonight 'cos my feeling is just so right
As we dance by the moonlight, can't you see you're my delight ?
Lady, I just feel like I won't get you out of my mind
I feel loved for the first time
And I know that it's true, I can tell by the look in your eyes
Lady, hear me tonight 'cos my feeling is just so right
","['Am', 'F', 'Dm', 'Am', 'F', 'Dm', 'Am', 'F', 'Dm', 'Am', 'F', 'Dm', 'Am', 'F', 'Dm', 'Am', 'F', 'Dm', 'Am']"
9,Jetzt Ist Sommer,Wise Guys,https://tabs.ultimate-guitar.com/tab/wise-guys/jetzt-ist-sommer-chords-1470762,"Sonnenbrille auf und ab ins Cafe, 
wo ich die schönen Fraun auf der Strasse seh. 
Dann n Sprung mitten rein in den kalten Pool 
und n Caipirinha - ziemlich cool! 
Sonnenmilch drauf und ab zur Liegewiese,
wo ich fuer mich und Lisa eine Liege lease.
Wir lassen uns gehn und wir lassen uns braten 
alles Andre kann ne Weile warten
Und wenn nix draus wird wegen sieben Grad,
dann kippen wir zu Haus' zwei Saecke Sand ins Bad.
Im Radio spielen sie den Sommerhit
wir singen in der Badewanne mit:
Jetzt ist Sommer! 
Egal, ob man schwitzt oder friert: 
Sommer ist, was in deinem Kopf passiert. 
Es ist Sommer! 
Ich hab das klar gemacht: 
Sommer ist, wenn man trotzdem lacht. 
Jetzt ist Sommer! 
Egal, ob man schwitzt oder friert: 
Sommer ist, was in deinem Kopf passiert. 
Es ist Sommer! 
Ich hab das klar gemacht: 
Sommer ist, wenn man trotzdem lacht
Sonnendach auf und ab ins Cabrio, 
doch ich hab keins, und das ist in Ordnung so,
weil der Spaß daran dir schnell vergeht, 
wenns den ganzen Sommer nur in der Garage steht.
Manchmal, wenn ich das Wetter seh,
krieg ich Gewaltfantasien, und die Wetterfee 
waer' das erste Opfer meiner Aggression, 
obwohl ich weis: Was bringt das schon, 
wenn man sie beim Wort nimmt und sie zwingt, 
dass sie im Bikini in die Nordsee springt 
Ich mach mir lieber meine eigne Wetterlage,
wenn ich mir immer wieder sage:
Jetzt ist Sommer! 
Egal, ob man schwitzt oder friert: 
Sommer ist, was in deinem Kopf passiert. 
Es ist Sommer! 
Ich hab das klar gemacht: 
Sommer ist, wenn man trotzdem lacht. 
Ich bin sauer, wenn mir irgendwer mein Fahrrad klaut.
Ich bin sauer, wenn mir einer auf die Fresse haut.
Ich bin sauer, wenn ein Andrer meine Traumfrau kriegt 
und am Pool mit dieser Frau auf meinem Handtuch liegt.
Doch sonst nehm ich alles ziemlich locker hin,
weil ich mental ein absoluter Zocker bin:
Ich druecke einfach auf den kleinen gruenen Knopf
und die Sonne geht an in meinem Kopf))
Jetzt ist Sommer! 
Egal, ob man schwitzt oder friert: 
Sommer ist, was in deinem Kopf passiert. 
Es ist Sommer! 
Ab ins Gummiboot 
der Winter hat ab sofort Hausverbot!     
Jetzt ist Sommer! 
Egal, ob man schwitzt oder friert: 
Sommer ist, was in deinem Kopf passiert. 
Es ist Sommer! 
Ich hab das klar gemacht: 
Sommer ist, wenn man trotzdem lacht. 
","['G', 'F', 'G', 'G', 'F', 'G', 'G', 'F', 'G', 'G', 'F', 'G', 'D#', 'F', 'C', 'G', 'D#', 'F', 'C', 'D', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'G', 'F', 'G', 'G', 'F', 'G', 'G', 'F', 'G', 'G', 'F', 'G', 'D#', 'F', 'C', 'G', 'D#', 'F', 'C', 'D', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'G', 'G', 'F', 'G', 'G', 'G', 'F', 'G', 'D#', 'F', 'C', 'G', 'D#', 'F', 'C', 'D', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G']"
