,name,author,link,lyrics,chords
0,Dreamtime (ver 2),Daryl Hall,https://tabs.ultimate-guitar.com/tab/daryl-hall/dreamtime-chords-1865940,"I saw you standing and I felt your rage
Like a dark cloud on a crowded stage
You were talking through the smoke in your fantasy
I know you girl, I know what to believe
Maybe things ain't been so good at home
And the people that you love never cared at all
You want to run away, don't care where you go
You want to run away, run away, that's all you know
Believe it's alright to fantasize
And say the words you think will satisfy me
But you know better than that
'Cause you know what's a lie
You're living in dreamtime, baby (you want to run away)
It's time to wake up,             ooh
You're living on dreamtime, baby (you want to run away)
It's time to shape up
In your dream, it's overcast
Rain comes down, moving your way fast
You want to run away, don't care where you go
You want to run away, run away, that's all you know
You turn a corner and you see a door
Walk on through, throw yourself on the floor
Oh, when you're looking up, it's no surprise
Standing there is a man with movie star eyes
You think he's gonna take care of you
The man with the plan that'll see you through
And I say there ain't no way
'Cause I know he's a lie
You're living in dreamtime, baby (you want to run away)
It's time to wake up,            ooh
You're living on dreamtime, baby (you want to run away)
It's time to shape up, shape up
You're living on dreamtime (you want to run away)
                    Whoa-whoa
You're living on dreamtime, baby (you want to run away)
Want to run away, want to run away
I know
You're living in dreamtime, baby (you want to run away)
You're living on dreamtime, baby (you want to run away)
It's time to wake up
I never saw anybody fall apart so fast
You're living in dreamtime you know it ain't gonna last
Never saw anybody think she's so right and be so wrong
Living in dreamtime, it's hard to carry on, girl 
","['Am', 'Em', 'Am', 'Em', 'F', 'G', 'Dm', 'G', 'Am', 'Em', 'Am', 'Em', 'F', 'G', 'Dm', 'G', 'Dm', 'F', 'Dm', 'F', 'Dsus4', 'F', 'Dsus4', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'Am', 'Em', 'Am', 'Em', 'F', 'G', 'Dm', 'G', 'Am', 'Em', 'Am', 'Em', 'F', 'G', 'Dm', 'G', 'Dm', 'F', 'Dm', 'F', 'Dsus4', 'F', 'Dsus4', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'C', 'Am', 'Dm/F', 'C', 'Dm/F', 'G', 'Dm', 'F', 'Dm', 'F', 'Dsus4', 'F', 'Dsus4', 'F', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'A']"
1,Känkkäränkkä,Mikko Alatalo,https://tabs.ultimate-guitar.com/tab/1205970,"Olipa kerran pieni paha noita Känkkäränkkä nimeltään
Se huvittelee syömällä rusinoita, ja iskemällä kepillään
Se on niin pieni että aikuiset ei pysty sitä näkemään
Mutta lasten luokse se mielellään, tulee kyläilemään
Jos Känkkäränkkä tulee iltaisin, ei lapset pysty nukkumaan
Koska Nukkumatti pelkää Känkkäränkkää ihan tosissaan (Hui!)
Jos Känkkäränkkä tulee ruokapöytään, se mussuttaa rusinoitaan
Ja ruuan se saa lasten suussa pahalle maistumaan
      Kyllä kylässä voit käydä Känkkäränkkä kun on känkkäränkkäpäivä.
Onhan se kiva että lapsilla on oma vänkkäräsäärinen noita
Mutta älä tule liian usein känkkäränkkä, tule vain kerran viikossa.
Kun sä pistät kaiken ihan länkkälönkkä,        niin äiti syyttää ipanoita.
Kun aamulla täytyis tarhaan lähteä, niin lapsia kiukuttaa
Koska Känkkäränkä neuvoo väärin jalkoihin kenkiä laittamaan
Känkkäränkkä yllyttää lapset toisten leluja rikkomaan
Ja iloisesti naputtelee kepillään, kun saa lapset tappelemaan
      Kyllä kylässä voit käydä Känkkäränkkä kun on känkkäränkkäpäivä.
Onhan se kiva että lapsilla on oma vänkkäräsäärinen noita
Mutta älä tule liian usein känkkäränkkä, tule vain kerran viikossa.
Kun sä pistät kaiken ihan länkkälönkkä,        niin äiti syyttää ipanoita.
Ja kaiken takana onkin vain pieni paha noita
","['D', 'A7', 'Em', 'A7', 'D', 'D', 'D7', 'G', 'Em', 'A7', 'D', 'D', 'A7', 'Em', 'A7', 'D', 'D', 'D7', 'G', 'Em', 'A7', 'D', 'D7', 'G', 'D', 'E7', 'A7', 'G', 'D', 'E7', 'D', 'A7', 'D', 'A7', 'Em', 'A7', 'D', 'D', 'D7', 'G', 'Em', 'A7', 'D', 'D7', 'G', 'D', 'E7', 'A7', 'G', 'D', 'E7', 'D', 'A7', 'Em', 'A7', 'D', 'A7', 'D']"
2,Sans Contrefaçon,Mylène Farmer,https://tabs.ultimate-guitar.com/tab/1216121,"Puisqu´il faut choisir
A mots doux je peux le dire
Sans contrefaçon
Je suis un garçon
Et pour un empire
Je ne veux me dévêtir
Puisque sans contrefaçon
Je suis un garçon
Tout seul dans mon placard
Les yeux cernés de noir 
A l´abri des regards
Je défie le hasard 
Dans ce monde qui n´a ni queue ni tête
Je n´en fais qu´à ma tête
Un mouchoir au creux du pantalon
Je suis chevalier d´Eon
","['Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G']"
3,The King Of Rock N Roll,Prefab Sprout,https://tabs.ultimate-guitar.com/tab/prefab-sprout/the-king-of-rock-n-roll-chords-1233088,"La la la la la la la la la la la la la 
La la la la la la la la la la la la la 
All my lazy teenage boasts are now high precision ghosts
And they're coming round the track to haunt me
When she looks at me and laughs I remind her of the facts
I'm the king of Rock'n'Roll completely
  Up from    suede shoes to     my baby blues
  Hot dog, jumping frog, Albu--querque
  Hot dog, jumping frog, Albu--querque
The dream helps you forget you ain't never danced a step
You were never fleet of foot, hippy
All the pathos you can keep for the children in the street
For the vision I have had is sweeping
  New broom,   this room,  sweep it clean
  Hot dog, jumping frog, Albu--querque
  Hot dog, jumping frog, Albu--querque
   High kickin' dandy, 
Fine figure fine cut a fine figure fine oh yeah - long legged candy 
Fine figure fine cut a fine figure fine oh yeah
Now my rhythm ain't so hot, but it's the only friend I've got
I'm the king of Rock’n’Roll completely
All the pretty birds have flown now I'm dancing on my own
I'm the king of Rock’n’Roll completely
  Up from    suede shoes to     my baby blues
  Hot dog, jumping frog, Albu--querque
  Hot dog, jumping frog, Albu--querque
   High kickin' dandy, 
Fine figure fine cut a fine figure fine oh yeah - long legged candy 
Fine figure fine cut a fine figure fine oh yeah
  Hot dog, jumping frog, Albu--querque
  Hot dog, jumping frog, Albu--querque (Sing it, boy ...)
      Hot dog,    jumping frog,      Albu--querque
      Hot dog,    jumping frog,      Albu--querque (Yeah!)
      Hot dog,    jumping frog,      Albu--querque
      Hot dog,    jumping frog,       [breaks]  Albuquerque
","['G', 'D/F#', 'C/E', 'G', 'D/F#', 'C/E', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'G', 'D/F#', 'C/E', 'C', 'C', 'C', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'G', 'D/F#', 'C/E', 'D', 'D', 'C', 'C', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Am11', 'G', 'D/F#', 'Cadd9/E', 'G', 'D/F#', 'C/E', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'Dsus4', 'Cmaj7', 'Am11', 'Gsus4', 'D/F#', 'G', 'D/F#', 'C/E', 'D', 'D', 'C', 'C', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Am11', 'G', 'D/F#', 'C/E', 'G', 'D/F#', 'C/E', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Bm7', 'Am11', 'Em7', 'Dsus4', 'Dsus4', 'Bm7', 'Am11', 'Am11']"
4,Ive Seen That Face Before,Grace Jones,https://tabs.ultimate-guitar.com/tab/grace-jones/ive-seen-that-face-before-chords-1958253,"Strange, I've seen that face before  
Seen him hanging round my door   
Like a hawk stealing for the prey  
Like the night waiting for the day   
Strange, he shadows me back home  
Footsteps echo on the stone
Rainy nights on Haussmann Boulevard 
Parisian music drifting from the bars   
Tu cherches quoi   
A rencontrer la mort?
Tu te prends pour qui?  
Toi aussi, tu detestes la vie    
Dance in bars and restaurants 
Home with anyone who wants
Strange, he's standing there alone  
Staring eyes chill me to the bone   
Dans sa chambre
Joelle et sa valise
Un regard sur ses fringues  
Sur les murss photos sans regret
Sans melo?, la porte est claquee?
Joelle est barre?
","['Am', 'B7/A', 'Dm6/A', 'Am', 'C6/G', 'B7/F#', 'Bm7b5/F', 'E7', 'Am', 'B7/A', 'Dm6/A', 'Am', 'C6/G', 'B7/F#', 'Bm7b5/F', 'E7', 'Asus4', 'A7', 'Dm', 'Dm7b5/G#', 'G7', 'Cmaj7', 'Bm7b5', 'E7', 'Am', 'B7/A', 'Dm6/A', 'Am', 'C6/G', 'B7/F#', 'Bm7b5/F', 'E7', 'Asus4', 'A7', 'Dm', 'Dm7b5/G#', 'G7', 'Cmaj7', 'Bm7b5', 'E7', 'Am', 'B7/A']"
5,Yasamak Ne Guzel Sey,Nilüfer,https://tabs.ultimate-guitar.com/tab/1416040,"Elem aci ve keder
Bir gunde hepsi biter
Hayat dudaklarinda mey
Yasamak ne guzel sey
   Umidini hic kirma, bosver sen aldirma
  Hayat dudaklarda mey, eglen ayna durma hey
Yasamak ne guzel
Lay lay lay… Lay la lay       Lay lay lay… Lay la lay   
Bakarsin en aci gun, yarin olur bir dugun
Tanri boyle istemis, kullarim gulsun demis
Ta milattan bu yana acilar aglayana
Hayat dudaklarda mey  eglen, ayna durma hey
Yasamak ne guzel sey…
Lay lay lay… Lay la lay       Lay lay lay… Lay la lay   
Bakarsin en aci gun, yarin olur bir dugun
Tanri boyle istemis, kullarim gulsun demis
Ta milattan bu yana acilar aglayana
Hayat dudaklarda mey  eglen, ayna durma hey
Yasamak ne guzel sey…
","['Dm', 'Gm', 'Dm', 'A', 'Dm', 'Gm', 'Dm', 'A', 'Dm', 'D', 'A', 'A', 'D', 'Dm', 'Gm', 'Dm', 'A', 'Dm', 'Gm', 'Dm', 'A', 'Dm', 'D', 'A', 'A', 'D', 'Dm', 'Gm', 'Dm', 'A', 'Dm', 'Gm', 'Dm', 'A', 'Dm']"
6,La Diferencia,Juan Gabriel,https://tabs.ultimate-guitar.com/tab/juan-gabriel/la-diferencia-chords-1416500,"Aunque malgastes 
este amor que yo te ofrezco, 
yo te seguir√© queriendo 
Yo se que nunca tu querras jamas amarme 
llegue demasiado tarde 
porque tu eres de quien sueño enamorarme. 
Que daño puedo hacerte con quererte 
si no me quieres tu, yo te comprendo 
Perfectamente se que no naci yo para ti 
pero que puedo hacer si ya te quiero. 
Dejame vivir de esta manera 
yo te quiero tal cual y sin condiciones 
sin esperar que un dia tu me quieras como yo 
conciente estoy mi amor que nunca me querro 
Tal vez, mañana yo despierte solo 
pero por el momento quiero estar soñando 
no ves que asi yo soy feliz 
consciente estoy mi amor 
que no eres para mi. 
No hay necesidad que me desprecies 
tu ponte en mi lugar a ver que harias           
tal vez seria corazon que yo en tu lugar 
que yo en tu lugar 
si te amaria
","['D', 'A7', 'D', 'C', 'D', 'A7', 'D', 'D7', 'G', 'D', 'C', 'B', 'Em', 'A7', 'D', 'D7', 'G', 'D', 'C', 'B', 'Em', 'A7', 'D', 'D7', 'G', 'D', 'C', 'B', 'Em', 'A7', 'D', 'D7', 'G', 'D', 'C', 'B', 'Em', 'A7', 'A', 'D']"
7,King In A Catholic Style,China Crisis,https://tabs.ultimate-guitar.com/tab/china-crisis/king-in-a-catholic-style-chords-1446263,"Wake up wake up king in a catholic style
with your man with your man make up
and your big money business smile
cut em up cut em up
crucial to every child
with a mind with a mind made up
and your main man confidence smile
the residential black sea band
they rose up out of a sinking sand
the presidential elect man said
for what you want take me instead
wake up wake up
exercise your every right
with your plan on the up and up
and your prize money struggle in sight
cut em up cut em up
physical in every way
tough enough tough enough face up
 and blow your big body blues away
","['B', 'E', 'B', 'E', 'B', 'E', 'B', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B']"
8,Vriendschap,Het Goede Doel,https://tabs.ultimate-guitar.com/tab/het-goede-doel/vriendschap-chords-1691267,"Als kind had ik een vriend waarmee ik alles deed
Als hij begon te vechten, dan vocht ik met hem mee
Als ik in 't water sprong dook hij er achter aan
Een mooiere vriendschap kon er in mijn ogen niet bestaan
Totdat hij verhuisde naar een andere stad
Ik heb als ik 't goed heb, nog een kaart van hem gehad
Een keer trek je conclusie. Vriendschap is een illusie
Vriendschap is een droom, een pakketje schroot met een
dun laagje chroom.
Ik kreeg toen een vriendin waarmee ik alles deed
Als zij begon te zoenen, dan vree ik met haar mee
En als ik begon te janken, kwam ze naast me staan
Een mooiere vriendschap kon er in mijn ogen niet bestaan
Tot het moment dat ze spontaan mijn naam vergat
En bleek dat ze een ander vriendje had
Een keer trek je conclusie. Vriendschap is een illusie
Vriendschap is een droom, een pakketje schroot met een
dun laagje chroom.
Als het gaat om geld, als het gaat om vrouwen
Als het gaat om alles wat je liefhebt
Wie kun je dan vertrouwen....
Een keer trek je conclusie. Vriendschap is een illusie
Vriendschap is een droom, een pakketje schroot met een
dun laagje chroom.
","['C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Ab', 'Bb', 'C', 'C', 'Abm', 'Ebm', 'B', 'Bb', 'C', 'F', 'Bb', 'Gm', 'Gm/F', 'C/E', 'Eb', 'Dm', 'Eb', 'F', 'G', 'G', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Ab', 'Bb', 'C', 'C', 'Abm', 'Ebm', 'B', 'Bb', 'C', 'F', 'Bb', 'Gm', 'Gm/F', 'C/E', 'Eb', 'Dm', 'Eb', 'F', 'G', 'G', 'Bb', 'Cm', 'Dm', 'Eb', 'D', 'D', 'F', 'Bb', 'Gm', 'Gm/F', 'C/E', 'Eb', 'Dm', 'Eb', 'F', 'G']"
9,September,David Sylvian,https://tabs.ultimate-guitar.com/tab/david-sylvian/september-chords-1513700,"Gmaij7#5   -3x444x
Emaij7sus2 -0x444x
    The sun shines high above
Sipping coke and playing games
      September's here again
             September's here again
","['G#m7', 'C#m7', 'D/B', 'Am9', 'G', 'Em7', 'G#m7', 'Gmaj7#5']"
